z6-19848,,Port1,Port1,Port2,Port2,Port3,Port3,Port7,Port7,Port8,Port8, 
09/03/2022 03:00:00 PM,262,26700,6926,27330,6900,26541,6930,2085,7679,9650,7310,UTC+09:00
09/03/2022 04:00:00 PM,263,26691,6939,27321,6910,26531,6930,2085,7680,9648,7258,UTC+09:00
09/03/2022 05:00:00 PM,264,26683,6950,27314,6912,26524,6930,2085,7676,9652,7178,UTC+09:00
09/03/2022 06:00:00 PM,265,26677,6950,27307,6920,26518,6940,2085,7680,9652,7102,UTC+09:00
09/03/2022 07:00:00 PM,266,26669,6950,27302,6921,26514,6940,2085,7680,9652,7038,UTC+09:00
09/03/2022 08:00:00 PM,267,26664,6950,27297,6930,26512,6940,2084,7672,9656,6976,UTC+09:00
09/03/2022 09:00:00 PM,268,26661,6946,27294,6930,26507,6940,2085,7674,9662,6893,UTC+09:00
09/03/2022 10:00:00 PM,269,26655,6940,27290,6930,26503,6948,2084,7672,9662,6864,UTC+09:00
09/03/2022 11:00:00 PM,270,26652,6931,27289,6930,26500,6950,2084,7672,9659,6805,UTC+09:00
09/04/2022 12:00:00 AM,271,26650,6927,27284,6930,26497,6950,2085,7675,9655,6753,UTC+09:00
09/04/2022 01:00:00 AM,273,26646,6920,27281,6930,26493,6950,2084,7671,9655,6718,UTC+09:00
09/04/2022 02:00:00 AM,274,26642,6912,27279,6930,26492,6950,2084,7670,9647,6727,UTC+09:00
09/04/2022 03:00:00 AM,275,26641,6908,27275,6921,26488,6950,2084,7669,9640,6756,UTC+09:00
09/04/2022 04:00:00 AM,276,26637,6900,27273,6920,26486,6950,2084,7672,9641,6742,UTC+09:00
09/04/2022 05:00:00 AM,277,26634,6900,27271,6920,26484,6950,2084,7671,9635,6759,UTC+09:00
09/04/2022 06:00:00 AM,278,26631,6898,27268,6918,26479,6947,2084,7673,9636,6781,UTC+09:00
09/04/2022 07:00:00 AM,279,26629,6890,27266,6910,26475,6940,2084,7672,9638,6772,UTC+09:00
09/04/2022 08:00:00 AM,280,26627,6890,27264,6910,26474,6940,2084,7670,9634,6738,UTC+09:00
09/04/2022 09:00:00 AM,281,26626,6890,27261,6910,26472,6940,2084,7671,9627,6785,UTC+09:00
09/04/2022 10:00:00 AM,282,26622,6895,27260,6910,26467,6940,2084,7672,9626,6844,UTC+09:00
09/04/2022 11:00:00 AM,283,26621,6900,27260,6910,26465,6940,2084,7673,9623,6880,UTC+09:00
09/04/2022 12:00:00 PM,284,26622,6907,27256,6910,26465,6940,2084,7672,9614,6911,UTC+09:00
09/04/2022 01:00:00 PM,285,26621,6914,27254,6910,26463,6940,2085,7674,9603,6957,UTC+09:00
09/04/2022 02:00:00 PM,286,26619,6923,27253,6910,26461,6940,2085,7675,9596,7014,UTC+09:00
09/04/2022 03:00:00 PM,287,26620,6934,27251,6910,26457,6940,2085,7674,9590,7086,UTC+09:00
09/04/2022 04:00:00 PM,288,26616,6947,27250,6920,26457,6940,2085,7675,9585,7141,UTC+09:00
09/04/2022 05:00:00 PM,289,26614,6961,27248,6920,26455,6940,2085,7678,9584,7180,UTC+09:00
09/04/2022 06:00:00 PM,290,26612,6975,27245,6928,26451,6940,2085,7678,9583,7181,UTC+09:00
09/04/2022 07:00:00 PM,291,26609,6985,27243,6932,26450,6940,2085,7678,9580,7166,UTC+09:00
09/04/2022 08:00:00 PM,292,26606,6992,27239,6940,26447,6947,2085,7676,9581,7141,UTC+09:00
09/04/2022 09:00:00 PM,293,26609,7000,27235,6945,26445,6950,2085,7676,9584,7131,UTC+09:00
09/04/2022 10:00:00 PM,294,27268,7005,27284,6950,26463,6950,2085,7678,9589,7103,UTC+09:00
09/04/2022 11:00:00 PM,295,27452,7016,27353,6957,26478,6955,2085,7678,9593,7073,UTC+09:00
09/05/2022 12:00:00 AM,296,27412,7020,27397,6960,26520,6960,2085,7676,9594,7070,UTC+09:00
09/05/2022 01:00:00 AM,298,27375,7020,27425,6968,26563,6960,2085,7677,9596,7074,UTC+09:00
09/05/2022 02:00:00 AM,299,27335,7020,27439,6970,26601,6967,2084,7673,9591,7069,UTC+09:00
09/05/2022 03:00:00 AM,300,27297,7027,27450,6973,26625,6970,2085,7677,9589,7062,UTC+09:00
09/05/2022 04:00:00 AM,301,27265,7030,27455,6980,26640,6970,2084,7673,9591,7055,UTC+09:00
09/05/2022 05:00:00 AM,302,27280,7030,27459,6980,26656,6973,2085,7677,9589,7051,UTC+09:00
09/05/2022 06:00:00 AM,303,27318,7030,27476,6980,26678,6980,2085,7678,9587,7044,UTC+09:00
09/05/2022 07:00:00 AM,304,27338,7030,27494,6986,26706,6980,2085,7677,9586,7031,UTC+09:00
09/05/2022 08:00:00 AM,305,27358,7030,27511,6990,26735,6980,2084,7672,9587,7036,UTC+09:00
09/05/2022 09:00:00 AM,306,27386,7030,27530,6990,26764,6980,2084,7670,9583,7038,UTC+09:00
09/05/2022 10:00:00 AM,307,27432,7036,27557,6990,26802,6989,2084,7672,9583,7051,UTC+09:00
09/05/2022 11:00:00 AM,308,27988,7042,27695,6991,26875,6990,2085,7675,9585,7054,UTC+09:00
09/05/2022 12:00:00 PM,309,28750,7054,28294,7000,27358,6990,2085,7675,9582,7040,UTC+09:00
09/05/2022 01:00:00 PM,310,28771,7060,28463,7010,27687,6998,2084,7673,9579,6939,UTC+09:00
09/05/2022 02:00:00 PM,311,28616,7054,28449,7019,27725,7002,2085,7674,9576,6848,UTC+09:00
09/05/2022 03:00:00 PM,312,28695,7035,28500,7020,27761,7010,2084,7673,9572,6789,UTC+09:00
09/05/2022 04:00:00 PM,313,28671,7007,28513,7020,27764,7012,2084,7672,9568,6758,UTC+09:00
09/05/2022 05:00:00 PM,314,28578,6986,28474,7010,27722,7020,2084,7672,9566,6717,UTC+09:00
09/05/2022 06:00:00 PM,315,28885,6947,28670,6998,27886,7020,2084,7669,9567,6667,UTC+09:00
09/05/2022 07:00:00 PM,316,28884,6902,28719,6975,27941,7012,2084,7669,9565,6628,UTC+09:00
09/05/2022 08:00:00 PM,317,29249,6836,28937,6942,28106,7003,2084,7670,9569,6610,UTC+09:00
09/05/2022 09:00:00 PM,318,29173,6774,28969,6889,28156,6978,2084,7670,9572,6590,UTC+09:00
09/05/2022 10:00:00 PM,319,29007,6764,28829,6862,28015,6956,2084,7671,9567,6579,UTC+09:00
09/05/2022 11:00:00 PM,320,28780,6760,28651,6847,27871,6942,2084,7671,9562,6562,UTC+09:00
09/06/2022 12:00:00 AM,321,28719,6760,28589,6840,27808,6931,2084,7670,9553,6549,UTC+09:00
09/06/2022 01:00:00 AM,323,28716,6754,28577,6830,27799,6920,2083,7660,9541,6550,UTC+09:00
09/06/2022 02:00:00 AM,324,28829,6740,28664,6819,27882,6907,2083,7662,9526,6526,UTC+09:00
09/06/2022 03:00:00 AM,325,28889,6717,28725,6804,27932,6894,2083,7658,9510,6509,UTC+09:00
09/06/2022 04:00:00 AM,326,28866,6702,28715,6787,27917,6878,2083,7661,9498,6502,UTC+09:00
09/06/2022 05:00:00 AM,327,28834,6690,28699,6775,27896,6865,2083,7661,9490,6504,UTC+09:00
09/06/2022 06:00:00 AM,328,28824,6680,28693,6761,27893,6852,2083,7663,9491,6499,UTC+09:00
09/06/2022 07:00:00 AM,329,28791,6671,28670,6749,27868,6842,2083,7662,9491,6494,UTC+09:00
09/06/2022 08:00:00 AM,330,28662,6670,28575,6740,27799,6830,2083,7659,9489,6499,UTC+09:00
09/06/2022 09:00:00 AM,331,28485,6670,28445,6735,27679,6822,2083,7662,9487,6524,UTC+09:00
09/06/2022 10:00:00 AM,332,28348,6675,28350,6730,27574,6820,2083,7662,9488,6557,UTC+09:00
09/06/2022 11:00:00 AM,333,28250,6682,28289,6730,27499,6814,2083,7661,9509,6606,UTC+09:00
09/06/2022 12:00:00 PM,334,28166,6692,28244,6730,27439,6810,2083,7665,9520,6659,UTC+09:00
09/06/2022 01:00:00 PM,335,28094,6705,28203,6738,27390,6810,2083,7665,9529,6776,UTC+09:00
09/06/2022 02:00:00 PM,336,28032,6723,28169,6740,27347,6810,2084,7669,9538,6882,UTC+09:00
09/06/2022 03:00:00 PM,337,27973,6745,28134,6744,27309,6810,2084,7667,9548,6941,UTC+09:00
09/06/2022 04:00:00 PM,338,27913,6765,28104,6751,27275,6810,2084,7666,9555,6957,UTC+09:00
09/06/2022 05:00:00 PM,339,27862,6780,28078,6760,27246,6810,2084,7668,9567,6932,UTC+09:00
09/06/2022 06:00:00 PM,340,27814,6790,28051,6770,27220,6814,2084,7667,9579,6862,UTC+09:00
09/06/2022 07:00:00 PM,341,27773,6790,28029,6778,27198,6820,2084,7667,9591,6777,UTC+09:00
09/06/2022 08:00:00 PM,342,27732,6790,28007,6782,27177,6820,2084,7666,9603,6676,UTC+09:00
09/06/2022 09:00:00 PM,343,27699,6790,27988,6790,27160,6826,2083,7664,9614,6592,UTC+09:00
09/06/2022 10:00:00 PM,344,27669,6782,27970,6790,27141,6830,2083,7665,9621,6526,UTC+09:00
09/06/2022 11:00:00 PM,345,27642,6774,27953,6790,27123,6830,2083,7664,9625,6498,UTC+09:00
09/07/2022 12:00:00 AM,346,27617,6766,27939,6790,27107,6830,2083,7665,9629,6482,UTC+09:00
09/07/2022 01:00:00 AM,348,27592,6760,27925,6790,27095,6830,2082,7654,9632,6465,UTC+09:00
09/07/2022 02:00:00 AM,349,27570,6750,27911,6790,27082,6830,2082,7654,9633,6446,UTC+09:00
09/07/2022 03:00:00 AM,350,27549,6745,27900,6787,27067,6830,2082,7654,9638,6435,UTC+09:00
09/07/2022 04:00:00 AM,351,27531,6740,27887,6780,27059,6830,2082,7657,9641,6427,UTC+09:00
09/07/2022 05:00:00 AM,352,27517,6730,27877,6780,27046,6830,2083,7659,9644,6437,UTC+09:00
09/07/2022 06:00:00 AM,353,27500,6730,27868,6780,27037,6830,2082,7656,9651,6488,UTC+09:00
09/07/2022 07:00:00 AM,354,27485,6730,27856,6770,27027,6830,2083,7658,9659,6522,UTC+09:00
09/07/2022 08:00:00 AM,355,27471,6730,27848,6770,27016,6830,2082,7656,9667,6574,UTC+09:00
09/07/2022 09:00:00 AM,356,27457,6732,27839,6770,27009,6828,2082,7657,9671,6656,UTC+09:00
09/07/2022 10:00:00 AM,357,27438,6742,27829,6770,26997,6820,2083,7661,9675,6798,UTC+09:00
09/07/2022 11:00:00 AM,358,27423,6755,27816,6770,26985,6820,2083,7663,9676,6918,UTC+09:00
09/07/2022 12:00:00 PM,359,27403,6773,27804,6770,26974,6820,2084,7666,9674,6990,UTC+09:00
09/07/2022 01:00:00 PM,360,27385,6787,27790,6779,26959,6820,2084,7667,9671,7100,UTC+09:00
09/07/2022 02:00:00 PM,361,27364,6800,27775,6781,26948,6820,2084,7672,9668,7209,UTC+09:00
09/07/2022 03:00:00 PM,362,27344,6815,27762,6790,26936,6828,2084,7672,9665,7252,UTC+09:00
09/07/2022 04:00:00 PM,363,27323,6828,27750,6796,26924,6830,2085,7674,9664,7169,UTC+09:00
09/07/2022 05:00:00 PM,364,27305,6838,27736,6802,26912,6830,2084,7672,9668,7076,UTC+09:00
09/07/2022 06:00:00 PM,365,27288,6840,27726,6810,26901,6832,2084,7672,9671,6979,UTC+09:00
09/07/2022 07:00:00 PM,366,27276,6838,27715,6815,26892,6840,2084,7670,9675,6901,UTC+09:00
09/07/2022 08:00:00 PM,367,27263,6830,27704,6820,26885,6840,2084,7667,9679,6808,UTC+09:00
09/07/2022 09:00:00 PM,368,27253,6825,27697,6820,26878,6841,2084,7668,9686,6728,UTC+09:00
09/07/2022 10:00:00 PM,369,27242,6818,27690,6820,26873,6850,2084,7669,9689,6676,UTC+09:00
09/07/2022 11:00:00 PM,370,27231,6810,27682,6820,26867,6850,2084,7667,9688,6621,UTC+09:00
09/08/2022 12:00:00 AM,371,27223,6801,27676,6820,26862,6850,2084,7666,9687,6541,UTC+09:00
09/08/2022 01:00:00 AM,373,27216,6793,27668,6820,26853,6850,2083,7659,9686,6515,UTC+09:00
09/08/2022 02:00:00 AM,374,27205,6784,27663,6813,26849,6850,2082,7657,9686,6458,UTC+09:00
09/08/2022 03:00:00 AM,375,27197,6775,27656,6810,26842,6850,2082,7656,9686,6409,UTC+09:00
09/08/2022 04:00:00 AM,376,27191,6765,27650,6810,26838,6850,2082,7657,9687,6350,UTC+09:00
09/08/2022 05:00:00 AM,377,27185,6755,27644,6800,26833,6850,2083,7658,9688,6310,UTC+09:00
09/08/2022 06:00:00 AM,378,27176,6744,27640,6800,26827,6842,2083,7658,9689,6277,UTC+09:00
09/08/2022 07:00:00 AM,379,27172,6732,27635,6790,26825,6840,2082,7656,9692,6255,UTC+09:00
09/08/2022 08:00:00 AM,380,27165,6722,27629,6788,26818,6840,2083,7658,9695,6337,UTC+09:00
09/08/2022 09:00:00 AM,381,27160,6720,27623,6780,26815,6840,2083,7658,9695,6499,UTC+09:00
09/08/2022 10:00:00 AM,382,27152,6720,27618,6776,26805,6830,2083,7661,9697,6693,UTC+09:00
09/08/2022 11:00:00 AM,383,27142,6729,27612,6770,26798,6830,2083,7662,9695,6879,UTC+09:00
09/08/2022 12:00:00 PM,384,27130,6746,27604,6770,26790,6830,2084,7666,9689,7048,UTC+09:00
09/08/2022 01:00:00 PM,385,27117,6765,27593,6770,26780,6827,2084,7669,9683,7195,UTC+09:00
09/08/2022 02:00:00 PM,386,27103,6789,27584,6778,26769,6820,2085,7675,9677,7317,UTC+09:00
09/08/2022 03:00:00 PM,387,27089,6814,27573,6782,26761,6820,2085,7675,9671,7393,UTC+09:00
09/08/2022 04:00:00 PM,388,27075,6836,27562,6791,26750,6829,2084,7673,9667,7325,UTC+09:00
09/08/2022 05:00:00 PM,389,27061,6850,27554,6801,26743,6830,2085,7674,9666,7216,UTC+09:00
09/08/2022 06:00:00 PM,390,27051,6858,27545,6810,26736,6830,2084,7672,9667,7140,UTC+09:00
09/08/2022 07:00:00 PM,391,27040,6860,27537,6819,26730,6838,2084,7672,9668,7065,UTC+09:00
09/08/2022 08:00:00 PM,392,27032,6860,27530,6824,26728,6840,2084,7670,9672,6969,UTC+09:00
09/08/2022 09:00:00 PM,393,27024,6859,27526,6830,26721,6843,2084,7671,9679,6896,UTC+09:00
09/08/2022 10:00:00 PM,394,27018,6850,27521,6830,26719,6850,2084,7667,9683,6846,UTC+09:00
09/08/2022 11:00:00 PM,395,27012,6850,27516,6830,26715,6850,2084,7669,9682,6777,UTC+09:00
09/09/2022 12:00:00 AM,396,27005,6841,27511,6833,26711,6850,2084,7669,9682,6733,UTC+09:00
09/09/2022 01:00:00 AM,398,27000,6840,27508,6836,26708,6850,2083,7659,9681,6698,UTC+09:00
09/09/2022 02:00:00 AM,399,26996,6831,27505,6830,26706,6850,2083,7659,9677,6653,UTC+09:00
09/09/2022 03:00:00 AM,400,26991,6828,27500,6830,26702,6859,2083,7658,9677,6580,UTC+09:00
09/09/2022 04:00:00 AM,401,26986,6820,27494,6830,26696,6860,2082,7655,9676,6522,UTC+09:00
09/09/2022 05:00:00 AM,402,26983,6811,27492,6830,26693,6860,2083,7658,9676,6460,UTC+09:00
09/09/2022 06:00:00 AM,403,26978,6801,27489,6830,26688,6860,2082,7657,9679,6404,UTC+09:00
09/09/2022 07:00:00 AM,404,26975,6790,27487,6820,26689,6853,2083,7659,9683,6369,UTC+09:00
09/09/2022 08:00:00 AM,405,26971,6779,27483,6820,26682,6850,2082,7656,9685,6432,UTC+09:00
09/09/2022 09:00:00 AM,406,26969,6770,27480,6812,26679,6850,2082,7656,9686,6545,UTC+09:00
09/09/2022 10:00:00 AM,407,26963,6770,27476,6810,26671,6850,2083,7662,9689,6724,UTC+09:00
09/09/2022 11:00:00 AM,408,26956,6778,27469,6807,26665,6850,2083,7662,9691,6878,UTC+09:00
09/09/2022 12:00:00 PM,409,26947,6788,27462,6800,26660,6850,2083,7663,9686,7030,UTC+09:00
09/09/2022 01:00:00 PM,410,26938,6804,27453,6801,26652,6847,2084,7669,9681,7156,UTC+09:00
09/09/2022 02:00:00 PM,411,26926,6822,27444,6810,26644,6840,2085,7674,9676,7354,UTC+09:00
09/09/2022 03:00:00 PM,412,26912,6843,27434,6810,26635,6840,2085,7675,9670,7460,UTC+09:00
09/09/2022 04:00:00 PM,413,26900,6863,27424,6819,26628,6847,2085,7674,9669,7417,UTC+09:00
09/09/2022 05:00:00 PM,414,26887,6873,27417,6826,26618,6850,2085,7674,9670,7357,UTC+09:00
09/09/2022 06:00:00 PM,415,26878,6880,27409,6833,26610,6850,2085,7675,9671,7262,UTC+09:00
09/09/2022 07:00:00 PM,416,26870,6880,27401,6840,26607,6850,2084,7672,9673,7120,UTC+09:00
09/09/2022 08:00:00 PM,417,26862,6873,27397,6845,26603,6856,2085,7675,9678,6973,UTC+09:00
09/09/2022 09:00:00 PM,418,26857,6865,27391,6850,26601,6860,2084,7669,9687,6849,UTC+09:00
09/09/2022 10:00:00 PM,419,26851,6854,27387,6850,26596,6860,2084,7666,9691,6762,UTC+09:00
09/09/2022 11:00:00 PM,420,26845,6843,27382,6850,26594,6860,2084,7669,9694,6694,UTC+09:00
09/10/2022 12:00:00 AM,421,26842,6830,27380,6847,26589,6860,2084,7669,9698,6613,UTC+09:00
09/10/2022 01:00:00 AM,423,26837,6817,27376,6840,26588,6860,2083,7663,9696,6548,UTC+09:00
09/10/2022 02:00:00 AM,424,26832,6805,27373,6840,26581,6860,2083,7665,9691,6512,UTC+09:00
09/10/2022 03:00:00 AM,425,26829,6793,27370,6830,26580,6860,2083,7664,9690,6485,UTC+09:00
09/10/2022 04:00:00 AM,426,26823,6781,27366,6828,26573,6860,2083,7665,9690,6472,UTC+09:00
09/10/2022 05:00:00 AM,427,26820,6771,27364,6820,26571,6860,2083,7665,9690,6421,UTC+09:00
09/10/2022 06:00:00 AM,428,26817,6759,27361,6814,26569,6859,2083,7664,9691,6400,UTC+09:00
09/10/2022 07:00:00 AM,429,26813,6748,27359,6810,26565,6850,2084,7666,9692,6392,UTC+09:00
09/10/2022 08:00:00 AM,430,26809,6739,27353,6800,26563,6850,2083,7662,9696,6413,UTC+09:00
09/10/2022 09:00:00 AM,431,26805,6730,27351,6795,26559,6850,2083,7664,9695,6507,UTC+09:00
09/10/2022 10:00:00 AM,432,26798,6730,27347,6790,26555,6843,2084,7666,9693,6717,UTC+09:00
09/10/2022 11:00:00 AM,433,26792,6738,27341,6784,26549,6840,2084,7666,9691,6861,UTC+09:00
09/10/2022 12:00:00 PM,434,26785,6748,27335,6780,26542,6840,2084,7670,9686,6907,UTC+09:00
09/10/2022 01:00:00 PM,435,26778,6764,27328,6780,26535,6831,2084,7672,9685,7083,UTC+09:00
09/10/2022 02:00:00 PM,436,26768,6780,27319,6780,26528,6830,2084,7673,9678,7198,UTC+09:00
09/10/2022 03:00:00 PM,437,26758,6797,27309,6788,26516,6830,2085,7674,9673,7268,UTC+09:00
09/10/2022 04:00:00 PM,438,26748,6816,27301,6790,26506,6830,2084,7673,9669,7252,UTC+09:00
09/10/2022 05:00:00 PM,439,26737,6829,27292,6799,26500,6830,2084,7671,9668,7199,UTC+09:00
09/10/2022 06:00:00 PM,440,26728,6840,27286,6805,26493,6830,2084,7672,9671,7128,UTC+09:00
09/10/2022 07:00:00 PM,441,26721,6845,27278,6810,26489,6836,2084,7670,9675,7020,UTC+09:00
09/10/2022 08:00:00 PM,442,26715,6850,27276,6819,26488,6840,2084,7669,9678,6907,UTC+09:00
09/10/2022 09:00:00 PM,443,26710,6849,27273,6820,26485,6840,2084,7669,9684,6854,UTC+09:00
09/10/2022 10:00:00 PM,444,26707,6840,27270,6824,26481,6840,2084,7670,9683,6811,UTC+09:00
09/10/2022 11:00:00 PM,445,26701,6840,27266,6830,26479,6849,2084,7666,9680,6770,UTC+09:00
09/11/2022 12:00:00 AM,446,26697,6835,27264,6830,26478,6850,2084,7668,9679,6735,UTC+09:00
09/11/2022 01:00:00 AM,448,26695,6830,27261,6830,26475,6850,2082,7657,9678,6710,UTC+09:00
09/11/2022 02:00:00 AM,449,26691,6827,27257,6830,26471,6850,2083,7660,9674,6673,UTC+09:00
09/11/2022 03:00:00 AM,450,26687,6820,27255,6830,26469,6850,2083,7660,9669,6646,UTC+09:00
09/11/2022 04:00:00 AM,451,26683,6820,27252,6823,26466,6850,2083,7662,9668,6628,UTC+09:00
09/11/2022 05:00:00 AM,452,26681,6810,27249,6820,26464,6850,2083,7660,9667,6609,UTC+09:00
09/11/2022 06:00:00 AM,453,26680,6810,27248,6820,26460,6850,2083,7662,9667,6597,UTC+09:00
09/11/2022 07:00:00 AM,454,26678,6802,27245,6820,26459,6850,2083,7661,9668,6607,UTC+09:00
09/11/2022 08:00:00 AM,455,26673,6800,27242,6820,26457,6850,2083,7661,9672,6647,UTC+09:00
09/11/2022 09:00:00 AM,456,26672,6800,27241,6815,26456,6850,2083,7662,9670,6787,UTC+09:00
09/11/2022 10:00:00 AM,457,26670,6807,27237,6810,26448,6850,2083,7664,9668,6956,UTC+09:00
09/11/2022 11:00:00 AM,458,26663,6818,27230,6810,26444,6850,2084,7666,9666,7007,UTC+09:00
09/11/2022 12:00:00 PM,459,26656,6829,27226,6814,26439,6850,2084,7666,9661,7075,UTC+09:00
09/11/2022 01:00:00 PM,460,26650,6844,27217,6820,26434,6850,2084,7669,9657,7180,UTC+09:00
09/11/2022 02:00:00 PM,461,26641,6860,27211,6820,26426,6850,2084,7671,9652,7195,UTC+09:00
09/11/2022 03:00:00 PM,462,26632,6874,27204,6829,26420,6850,2084,7669,9647,7192,UTC+09:00
09/11/2022 04:00:00 PM,463,26624,6886,27197,6834,26414,6850,2084,7670,9643,7189,UTC+09:00
09/11/2022 05:00:00 PM,464,26618,6896,27193,6840,26404,6850,2084,7669,9643,7174,UTC+09:00
09/11/2022 06:00:00 PM,465,26610,6904,27187,6849,26400,6852,2084,7669,9647,7118,UTC+09:00
09/11/2022 07:00:00 PM,466,26606,6910,27182,6854,26397,6860,2084,7668,9648,7049,UTC+09:00
09/11/2022 08:00:00 PM,467,26601,6910,27180,6860,26395,6860,2084,7666,9646,6962,UTC+09:00
09/11/2022 09:00:00 PM,468,26597,6910,27178,6862,26389,6863,2084,7667,9646,6917,UTC+09:00
09/11/2022 10:00:00 PM,469,26593,6906,27172,6870,26389,6870,2084,7666,9650,6875,UTC+09:00
09/11/2022 11:00:00 PM,470,26591,6900,27171,6870,26387,6870,2084,7666,9652,6836,UTC+09:00
09/12/2022 12:00:00 AM,471,26589,6900,27168,6870,26385,6870,2084,7666,9651,6820,UTC+09:00
09/12/2022 01:00:00 AM,473,26586,6892,27166,6870,26382,6874,2082,7656,9650,6780,UTC+09:00
09/12/2022 02:00:00 AM,474,26583,6890,27164,6870,26379,6880,2083,7658,9649,6742,UTC+09:00
09/12/2022 03:00:00 AM,475,26581,6882,27163,6870,26378,6880,2082,7657,9649,6721,UTC+09:00
09/12/2022 04:00:00 AM,476,26578,6878,27160,6870,26375,6880,2082,7656,9649,6710,UTC+09:00
09/12/2022 05:00:00 AM,477,26575,6870,27158,6870,26374,6880,2082,7656,9649,6707,UTC+09:00
09/12/2022 06:00:00 AM,478,26574,6870,27155,6865,26372,6880,2083,7659,9648,6683,UTC+09:00
09/12/2022 07:00:00 AM,479,26573,6860,27153,6860,26369,6880,2083,7658,9649,6673,UTC+09:00
09/12/2022 08:00:00 AM,480,26569,6860,27153,6860,26370,6880,2082,7656,9651,6718,UTC+09:00
09/12/2022 09:00:00 AM,481,26569,6860,27150,6860,26367,6880,2083,7659,9649,6750,UTC+09:00
09/12/2022 10:00:00 AM,482,26565,6860,27149,6860,26364,6880,2083,7660,9652,6830,UTC+09:00
09/12/2022 11:00:00 AM,483,26562,6863,27146,6860,26357,6879,2083,7663,9652,6995,UTC+09:00
09/12/2022 12:00:00 PM,484,26556,6875,27140,6860,26353,6871,2084,7668,9649,7153,UTC+09:00
09/12/2022 01:00:00 PM,485,26550,6894,27135,6860,26349,6870,2084,7666,9644,7258,UTC+09:00
09/12/2022 02:00:00 PM,486,26542,6914,27130,6860,26344,6871,2084,7667,9642,7325,UTC+09:00
09/12/2022 03:00:00 PM,487,26535,6934,27122,6870,26336,6880,2084,7669,9642,7341,UTC+09:00
09/12/2022 04:00:00 PM,488,26528,6951,27117,6876,26329,6880,2084,7669,9641,7326,UTC+09:00
09/12/2022 05:00:00 PM,489,26521,6965,27111,6886,26324,6880,2084,7670,9641,7297,UTC+09:00
09/12/2022 06:00:00 PM,490,26515,6975,27106,6895,26321,6888,2084,7670,9642,7262,UTC+09:00
09/12/2022 07:00:00 PM,491,26511,6980,27103,6902,26315,6890,2084,7669,9642,7192,UTC+09:00
09/12/2022 08:00:00 PM,492,26505,6984,27099,6910,26312,6896,2084,7668,9645,7101,UTC+09:00
09/12/2022 09:00:00 PM,493,26501,6980,27095,6917,26311,6900,2084,7669,9652,7035,UTC+09:00
09/12/2022 10:00:00 PM,494,26496,6980,27094,6920,26309,6904,2084,7667,9654,6991,UTC+09:00
09/12/2022 11:00:00 PM,495,26494,6976,27093,6920,26308,6910,2083,7663,9656,6943,UTC+09:00
09/13/2022 12:00:00 AM,496,26492,6970,27089,6924,26305,6910,2084,7666,9655,6921,UTC+09:00
09/13/2022 01:00:00 AM,498,26489,6966,27089,6930,26303,6912,2083,7658,9655,6904,UTC+09:00
09/13/2022 02:00:00 AM,499,26488,6960,27087,6930,26301,6920,2083,7658,9652,6877,UTC+09:00
09/13/2022 03:00:00 AM,500,26484,6958,27085,6930,26300,6920,2083,7662,9652,6861,UTC+09:00
09/13/2022 04:00:00 AM,501,26483,6950,27084,6921,26297,6920,2083,7659,9654,6848,UTC+09:00
09/13/2022 05:00:00 AM,502,26482,6950,27080,6920,26298,6920,2083,7659,9654,6818,UTC+09:00
09/13/2022 06:00:00 AM,503,26480,6940,27080,6920,26294,6920,2083,7660,9658,6798,UTC+09:00
09/13/2022 07:00:00 AM,504,26477,6939,27077,6920,26292,6920,2083,7660,9661,6785,UTC+09:00
09/13/2022 08:00:00 AM,505,26477,6930,27076,6920,26292,6920,2083,7658,9665,6787,UTC+09:00
09/13/2022 09:00:00 AM,506,26476,6930,27075,6920,26289,6920,2083,7662,9667,6867,UTC+09:00
09/13/2022 10:00:00 AM,507,26472,6930,27072,6914,26284,6920,2083,7662,9669,6927,UTC+09:00
09/13/2022 11:00:00 AM,508,26471,6933,27072,6910,26283,6920,2083,7662,9671,7025,UTC+09:00
09/13/2022 12:00:00 PM,509,26465,6941,27068,6910,26280,6920,2083,7665,9669,7128,UTC+09:00
09/13/2022 01:00:00 PM,510,26461,6951,27064,6913,26278,6920,2084,7666,9669,7183,UTC+09:00
09/13/2022 02:00:00 PM,511,26455,6963,27059,6920,26273,6920,2084,7668,9668,7238,UTC+09:00
09/13/2022 03:00:00 PM,512,26450,6974,27054,6920,26267,6920,2084,7666,9668,7289,UTC+09:00
09/13/2022 04:00:00 PM,513,26442,6985,27049,6925,26263,6920,2084,7669,9669,7302,UTC+09:00
09/13/2022 05:00:00 PM,514,26434,6994,27043,6930,26255,6920,2084,7669,9674,7262,UTC+09:00
09/13/2022 06:00:00 PM,515,26428,7000,27039,6936,26249,6929,2084,7669,9676,7199,UTC+09:00
09/13/2022 07:00:00 PM,516,26423,7000,27035,6940,26248,6930,2084,7668,9679,7130,UTC+09:00
09/13/2022 08:00:00 PM,517,26421,6999,27032,6942,26243,6930,2084,7667,9682,7082,UTC+09:00
09/13/2022 09:00:00 PM,518,26416,6990,27030,6950,26241,6933,2084,7666,9685,7050,UTC+09:00
09/13/2022 10:00:00 PM,519,26411,6987,27026,6950,26239,6940,2084,7666,9687,7044,UTC+09:00
09/13/2022 11:00:00 PM,520,26407,6980,27023,6950,26237,6940,2084,7667,9685,6993,UTC+09:00
