z6-28157,,Port1,Port1,Port2,Port2,Port3,Port3,Port7,Port7,Port8,Port8, 
09/06/2024 07:00:00 PM,257,22580,7284,25103,7200,24662,7180,2100,8229,9526,7028,UTC+09:00
09/06/2024 08:00:00 PM,258,22565,7250,25102,7200,24662,7180,2100,8225,9530,6942,UTC+09:00
09/06/2024 09:00:00 PM,259,22557,7219,25101,7200,24660,7180,2100,8222,9535,6912,UTC+09:00
09/06/2024 10:00:00 PM,260,22552,7196,25101,7200,24659,7180,2100,8218,9538,6902,UTC+09:00
09/06/2024 11:00:00 PM,261,22551,7177,25100,7200,24659,7180,2100,8215,9539,6871,UTC+09:00
09/07/2024 12:00:00 AM,262,22549,7161,25100,7197,24657,7180,2100,8210,9537,6839,UTC+09:00
09/07/2024 01:00:00 AM,264,22549,7146,25101,7190,24656,7180,2100,8199,9537,6837,UTC+09:00
09/07/2024 02:00:00 AM,265,22548,7133,25100,7188,24657,7180,2100,8197,9536,6828,UTC+09:00
09/07/2024 03:00:00 AM,266,22546,7121,25099,7180,24657,7180,2100,8198,9534,6823,UTC+09:00
09/07/2024 04:00:00 AM,267,22544,7111,25099,7178,24656,7180,2100,8194,9533,6820,UTC+09:00
09/07/2024 05:00:00 AM,268,22542,7103,25097,7170,24655,7180,2100,8192,9534,6826,UTC+09:00
09/07/2024 06:00:00 AM,269,22542,7097,25097,7167,24655,7180,2100,8190,9535,6831,UTC+09:00
09/07/2024 07:00:00 AM,270,22544,7090,25096,7160,24654,7180,2100,8188,9538,6838,UTC+09:00
09/07/2024 08:00:00 AM,271,22544,7090,25096,7156,24653,7174,2100,8184,9539,6871,UTC+09:00
09/07/2024 09:00:00 AM,272,22541,7092,25094,7150,24652,7170,2100,8184,9541,6925,UTC+09:00
09/07/2024 10:00:00 AM,273,22540,7106,25093,7149,24652,7170,2100,8190,9543,7010,UTC+09:00
09/07/2024 11:00:00 AM,274,22543,7147,25090,7140,24653,7170,2100,8238,9540,7367,UTC+09:00
09/07/2024 12:00:00 PM,275,22560,7259,25089,7140,24651,7170,2100,8247,9536,7736,UTC+09:00
09/07/2024 01:00:00 PM,276,22570,7348,25086,7140,24649,7161,2100,8264,9532,7778,UTC+09:00
09/07/2024 02:00:00 PM,277,22573,7421,25083,7146,24649,7160,2100,8281,9529,7986,UTC+09:00
09/07/2024 03:00:00 PM,278,22574,7518,25082,7155,24645,7160,2100,8270,9526,8199,UTC+09:00
09/07/2024 04:00:00 PM,279,22573,7577,25081,7168,24643,7160,2100,8260,9524,8127,UTC+09:00
09/07/2024 05:00:00 PM,280,22572,7579,25081,7185,24641,7160,2100,8251,9523,8061,UTC+09:00
09/07/2024 06:00:00 PM,281,22569,7533,25083,7202,24640,7160,2100,8235,9526,7687,UTC+09:00
09/07/2024 07:00:00 PM,282,22566,7464,25084,7217,24639,7160,2100,8228,9530,7206,UTC+09:00
09/07/2024 08:00:00 PM,283,22559,7389,25086,7230,24638,7165,2100,8222,9535,6898,UTC+09:00
09/07/2024 09:00:00 PM,284,22550,7311,25086,7240,24638,7170,2100,8216,9542,6680,UTC+09:00
09/07/2024 10:00:00 PM,285,22533,7240,25086,7240,24637,7170,2100,8215,9544,6575,UTC+09:00
09/07/2024 11:00:00 PM,286,22523,7180,25085,7240,24636,7176,2100,8208,9544,6546,UTC+09:00
09/08/2024 12:00:00 AM,287,22518,7131,25083,7230,24637,7180,2100,8207,9546,6589,UTC+09:00
09/08/2024 01:00:00 AM,289,22514,7099,25082,7222,24636,7180,2100,8203,9548,6646,UTC+09:00
09/08/2024 02:00:00 AM,290,22519,7073,25080,7212,24636,7180,2100,8201,9549,6564,UTC+09:00
09/08/2024 03:00:00 AM,291,22514,7044,25079,7201,24635,7180,2100,8200,9548,6477,UTC+09:00
09/08/2024 04:00:00 AM,292,22508,7014,25076,7189,24635,7180,2100,8198,9546,6566,UTC+09:00
09/08/2024 05:00:00 AM,293,22504,7000,25077,7177,24635,7180,2100,8198,9547,6614,UTC+09:00
09/08/2024 06:00:00 AM,294,22499,7000,25075,7166,24635,7180,2100,8194,9550,6615,UTC+09:00
09/08/2024 07:00:00 AM,295,22496,6995,25074,7156,24633,7180,2100,8191,9554,6610,UTC+09:00
09/08/2024 08:00:00 AM,296,22497,6996,25073,7146,24633,7171,2100,8207,9554,6686,UTC+09:00
09/08/2024 09:00:00 AM,297,22500,7021,25070,7137,24633,7170,2100,8235,9555,6868,UTC+09:00
09/08/2024 10:00:00 AM,298,22492,7087,25067,7129,24631,7170,2100,8308,9551,7453,UTC+09:00
09/08/2024 11:00:00 AM,299,22492,7190,25064,7120,24629,7162,2100,8325,9546,8129,UTC+09:00
09/08/2024 12:00:00 PM,300,22499,7290,25061,7120,24626,7160,2100,8347,9539,8269,UTC+09:00
09/08/2024 01:00:00 PM,301,22497,7470,25060,7124,24623,7160,2100,8350,9533,8515,UTC+09:00
09/08/2024 02:00:00 PM,302,22490,7624,25058,7134,24620,7152,2100,8340,9529,8550,UTC+09:00
09/08/2024 03:00:00 PM,303,22470,7720,25057,7151,24616,7150,2100,8311,9525,8595,UTC+09:00
09/08/2024 04:00:00 PM,304,22460,7747,25056,7174,24611,7150,2100,8282,9523,8452,UTC+09:00
09/08/2024 05:00:00 PM,305,22448,7733,25057,7201,24608,7150,2100,8264,9523,8559,UTC+09:00
09/08/2024 06:00:00 PM,306,22448,7681,25059,7228,24607,7150,2100,8248,9527,8028,UTC+09:00
09/08/2024 07:00:00 PM,307,22447,7617,25061,7250,24605,7160,2100,8235,9528,7536,UTC+09:00
09/08/2024 08:00:00 PM,308,22439,7542,25063,7267,24604,7160,2100,8227,9533,7271,UTC+09:00
09/08/2024 09:00:00 PM,309,22432,7471,25061,7279,24603,7169,2100,8221,9540,7166,UTC+09:00
09/08/2024 10:00:00 PM,310,22426,7417,25061,7286,24604,7171,2100,8220,9541,7114,UTC+09:00
09/08/2024 11:00:00 PM,311,22421,7373,25058,7290,24603,7180,2100,8214,9543,7060,UTC+09:00
09/09/2024 12:00:00 AM,312,22416,7334,25056,7285,24603,7180,2100,8210,9542,6984,UTC+09:00
09/09/2024 01:00:00 AM,314,22412,7302,25054,7280,24601,7183,2100,8200,9542,7024,UTC+09:00
09/09/2024 02:00:00 AM,315,22407,7277,25052,7276,24602,7190,2100,8195,9540,6882,UTC+09:00
09/09/2024 03:00:00 AM,316,22392,7244,25050,7270,24601,7190,2100,8194,9540,6906,UTC+09:00
09/09/2024 04:00:00 AM,317,22386,7225,25049,7261,24602,7190,2100,8191,9540,6932,UTC+09:00
09/09/2024 05:00:00 AM,318,22383,7208,25048,7254,24601,7190,2100,8190,9540,6922,UTC+09:00
09/09/2024 06:00:00 AM,319,22378,7194,25047,7246,24600,7190,2100,8189,9542,6914,UTC+09:00
09/09/2024 07:00:00 AM,320,22373,7181,25046,7239,24600,7190,2100,8186,9545,6929,UTC+09:00
09/09/2024 08:00:00 AM,321,22373,7180,25044,7230,24599,7190,2100,8195,9548,7061,UTC+09:00
09/09/2024 09:00:00 AM,322,22369,7206,25041,7221,24598,7190,2100,8253,9546,7519,UTC+09:00
09/09/2024 10:00:00 AM,323,22377,7287,25038,7215,24596,7190,2100,8292,9545,8023,UTC+09:00
09/09/2024 11:00:00 AM,324,22372,7373,25035,7210,24591,7190,2100,8306,9541,8456,UTC+09:00
09/09/2024 12:00:00 PM,325,22363,7460,25033,7210,24589,7190,2100,8327,9536,8417,UTC+09:00
09/09/2024 01:00:00 PM,326,22357,7602,25032,7217,24585,7190,2100,8298,9531,8303,UTC+09:00
09/09/2024 02:00:00 PM,327,22347,7623,25029,7226,24581,7186,2100,8291,9529,8027,UTC+09:00
09/09/2024 03:00:00 PM,328,22337,7620,25026,7241,24579,7180,2100,8287,9528,8092,UTC+09:00
09/09/2024 04:00:00 PM,329,22324,7645,25026,7256,24575,7183,2100,8271,9526,8306,UTC+09:00
09/09/2024 05:00:00 PM,330,22316,7658,25026,7270,24572,7190,2100,8258,9524,8176,UTC+09:00
09/09/2024 06:00:00 PM,331,22309,7633,25026,7284,24569,7190,2100,8244,9526,8012,UTC+09:00
09/09/2024 07:00:00 PM,332,22301,7589,25025,7296,24568,7190,2100,8232,9528,7582,UTC+09:00
09/09/2024 08:00:00 PM,333,22293,7533,25025,7306,24566,7193,2100,8227,9535,7327,UTC+09:00
09/09/2024 09:00:00 PM,334,22285,7474,25024,7310,24565,7200,2100,8220,9541,7142,UTC+09:00
09/09/2024 10:00:00 PM,335,22277,7416,25025,7313,24565,7200,2100,8214,9544,7018,UTC+09:00
09/09/2024 11:00:00 PM,336,22271,7368,25022,7310,24565,7206,2100,8211,9544,7041,UTC+09:00
09/10/2024 12:00:00 AM,337,22264,7334,25021,7310,24564,7210,2100,8210,9543,7004,UTC+09:00
09/10/2024 01:00:00 AM,339,22259,7298,25020,7304,24565,7210,2100,8195,9543,6916,UTC+09:00
09/10/2024 02:00:00 AM,340,22246,7260,25017,7298,24563,7210,2100,8193,9541,6819,UTC+09:00
09/10/2024 03:00:00 AM,341,22235,7224,25015,7290,24563,7214,2100,8191,9540,6840,UTC+09:00
09/10/2024 04:00:00 AM,342,22230,7198,25013,7280,24562,7220,2100,8189,9540,6858,UTC+09:00
09/10/2024 05:00:00 AM,343,22225,7180,25011,7270,24562,7220,2100,8187,9543,6954,UTC+09:00
09/10/2024 06:00:00 AM,344,22223,7180,25010,7260,24561,7217,2100,8185,9543,7011,UTC+09:00
09/10/2024 07:00:00 AM,345,22221,7180,25008,7250,24562,7210,2100,8183,9546,7031,UTC+09:00
09/10/2024 08:00:00 AM,346,22222,7190,25007,7241,24560,7210,2100,8183,9548,7078,UTC+09:00
09/10/2024 09:00:00 AM,347,22220,7214,25004,7233,24559,7210,2100,8226,9548,7242,UTC+09:00
09/10/2024 10:00:00 AM,348,22226,7288,25000,7228,24556,7210,2100,8292,9545,7965,UTC+09:00
09/10/2024 11:00:00 AM,349,22224,7370,24999,7220,24553,7208,2100,8307,9542,8409,UTC+09:00
09/10/2024 12:00:00 PM,350,22211,7434,24995,7220,24549,7200,2100,8326,9538,8426,UTC+09:00
09/10/2024 01:00:00 PM,351,22200,7591,24992,7228,24546,7200,2100,8312,9535,8504,UTC+09:00
09/10/2024 02:00:00 PM,352,22180,7679,24988,7236,24541,7200,2100,8302,9530,8426,UTC+09:00
09/10/2024 03:00:00 PM,353,22160,7722,24986,7250,24537,7200,2100,8289,9526,8452,UTC+09:00
09/10/2024 04:00:00 PM,354,22142,7775,24983,7268,24534,7200,2100,8266,9526,8676,UTC+09:00
09/10/2024 05:00:00 PM,355,22127,7795,24983,7287,24528,7200,2100,8244,9527,8609,UTC+09:00
09/10/2024 06:00:00 PM,356,22117,7742,24983,7306,24525,7200,2100,8226,9528,7938,UTC+09:00
09/10/2024 07:00:00 PM,357,22115,7660,24985,7325,24523,7203,2100,8217,9532,7375,UTC+09:00
09/10/2024 08:00:00 PM,358,22106,7571,24985,7338,24522,7210,2100,8211,9539,7093,UTC+09:00
09/10/2024 09:00:00 PM,359,22094,7491,24985,7348,24520,7210,2100,8206,9547,6951,UTC+09:00
09/10/2024 10:00:00 PM,360,22085,7424,24982,7350,24519,7220,2100,8203,9551,6892,UTC+09:00
09/10/2024 11:00:00 PM,361,22077,7368,24979,7346,24520,7220,2100,8200,9554,6872,UTC+09:00
09/11/2024 12:00:00 AM,362,22070,7320,24977,7340,24519,7227,2100,8197,9555,6831,UTC+09:00
09/11/2024 01:00:00 AM,364,22060,7279,24975,7330,24519,7230,2100,8183,9554,6831,UTC+09:00
09/11/2024 02:00:00 AM,365,22046,7244,24973,7321,24518,7230,2100,8184,9556,6771,UTC+09:00
09/11/2024 03:00:00 AM,366,22039,7211,24972,7309,24518,7230,2100,8182,9559,6778,UTC+09:00
09/11/2024 04:00:00 AM,367,22033,7183,24969,7297,24517,7230,2100,8180,9563,6822,UTC+09:00
09/11/2024 05:00:00 AM,368,22029,7162,24969,7286,24517,7230,2100,8178,9566,6760,UTC+09:00
09/11/2024 06:00:00 AM,369,22025,7141,24967,7274,24518,7230,2100,8175,9570,6669,UTC+09:00
09/11/2024 07:00:00 AM,370,22019,7119,24964,7263,24518,7230,2100,8177,9574,6776,UTC+09:00
09/11/2024 08:00:00 AM,371,22018,7122,24962,7252,24515,7230,2100,8197,9575,7016,UTC+09:00
09/11/2024 09:00:00 AM,372,22018,7168,24958,7241,24514,7223,2100,8272,9572,7398,UTC+09:00
09/11/2024 10:00:00 AM,373,22023,7269,24954,7230,24513,7220,2100,8320,9570,8132,UTC+09:00
09/11/2024 11:00:00 AM,374,22024,7362,24952,7222,24508,7220,2100,8321,9568,8584,UTC+09:00
09/11/2024 12:00:00 PM,375,22011,7449,24948,7220,24504,7214,2100,8325,9564,8697,UTC+09:00
09/11/2024 01:00:00 PM,376,22004,7610,24943,7229,24500,7210,2100,8304,9558,8549,UTC+09:00
09/11/2024 02:00:00 PM,377,21986,7668,24940,7237,24495,7210,2100,8290,9552,8469,UTC+09:00
09/11/2024 03:00:00 PM,378,21962,7700,24937,7253,24490,7210,2100,8276,9549,8557,UTC+09:00
09/11/2024 04:00:00 PM,379,21949,7726,24936,7270,24486,7210,2100,8261,9549,8249,UTC+09:00
09/11/2024 05:00:00 PM,380,21939,7700,24935,7287,24482,7210,2100,8248,9550,8008,UTC+09:00
09/11/2024 06:00:00 PM,381,21939,7667,24934,7304,24481,7210,2100,8236,9554,7864,UTC+09:00
09/11/2024 07:00:00 PM,382,21934,7626,24935,7317,24478,7210,2100,8229,9561,7584,UTC+09:00
09/11/2024 08:00:00 PM,383,23800,7558,24942,7329,24480,7212,2100,8219,9567,7316,UTC+09:00
09/11/2024 09:00:00 PM,384,25456,7489,24948,7336,24481,7220,2100,8216,9571,7252,UTC+09:00
09/11/2024 10:00:00 PM,385,25499,7455,24954,7340,24482,7220,2100,8210,9574,7237,UTC+09:00
09/11/2024 11:00:00 PM,386,25511,7430,24960,7340,24483,7225,2100,8205,9575,7231,UTC+09:00
09/12/2024 12:00:00 AM,387,25507,7409,24967,7337,24483,7230,2100,8204,9572,7202,UTC+09:00
09/12/2024 01:00:00 AM,389,25496,7389,24973,7330,24484,7230,2100,8188,9571,7207,UTC+09:00
09/12/2024 02:00:00 AM,390,25482,7373,24977,7329,24485,7230,2100,8186,9567,7201,UTC+09:00
09/12/2024 03:00:00 AM,391,25468,7358,24980,7320,24486,7237,2100,8183,9564,7195,UTC+09:00
09/12/2024 04:00:00 AM,392,25452,7346,24987,7315,24489,7240,2100,8180,9563,7182,UTC+09:00
09/12/2024 05:00:00 AM,393,25437,7335,24990,7310,24489,7240,2100,8177,9564,7182,UTC+09:00
09/12/2024 06:00:00 AM,394,25420,7325,24993,7303,24491,7240,2100,8174,9563,7179,UTC+09:00
09/12/2024 07:00:00 AM,395,25403,7315,24996,7300,24492,7240,2100,8175,9565,7172,UTC+09:00
09/12/2024 08:00:00 AM,396,25387,7310,24999,7291,24494,7240,2100,8175,9566,7201,UTC+09:00
09/12/2024 09:00:00 AM,397,25483,7325,25000,7290,24496,7240,2100,8172,9567,7213,UTC+09:00
09/12/2024 10:00:00 AM,398,26143,7330,25000,7280,24497,7231,2100,8168,9569,7143,UTC+09:00
09/12/2024 11:00:00 AM,399,26549,7330,25050,7280,24496,7230,2100,8173,9569,7186,UTC+09:00
09/12/2024 12:00:00 PM,400,26562,7338,25202,7280,24543,7230,2100,8180,9564,7248,UTC+09:00
09/12/2024 01:00:00 PM,401,26556,7356,25357,7280,24875,7230,2100,8181,9560,7251,UTC+09:00
09/12/2024 02:00:00 PM,402,26596,7369,25497,7280,25177,7230,2100,8175,9555,7244,UTC+09:00
09/12/2024 03:00:00 PM,403,26694,7370,25702,7280,25324,7230,2100,8178,9549,7235,UTC+09:00
09/12/2024 04:00:00 PM,404,26661,7370,26027,7280,25478,7230,2100,8159,9545,7251,UTC+09:00
09/12/2024 05:00:00 PM,405,26594,7370,26096,7280,25583,7230,2100,8158,9543,7215,UTC+09:00
09/12/2024 06:00:00 PM,406,26852,7359,26586,7280,25689,7230,2100,8154,9543,7179,UTC+09:00
09/12/2024 07:00:00 PM,407,27022,7337,27502,7280,25883,7230,2100,8154,9544,7143,UTC+09:00
09/12/2024 08:00:00 PM,408,26846,7316,27452,7280,25891,7230,2100,8150,9544,7126,UTC+09:00
09/12/2024 09:00:00 PM,409,26760,7304,27447,7280,25893,7230,2100,8147,9547,7122,UTC+09:00
09/12/2024 10:00:00 PM,410,26718,7292,27445,7271,25893,7230,2100,8147,9546,7119,UTC+09:00
09/12/2024 11:00:00 PM,411,26687,7283,27441,7270,25895,7230,2100,8143,9544,7114,UTC+09:00
09/13/2024 12:00:00 AM,412,26662,7274,27436,7270,25896,7230,2100,8140,9539,7107,UTC+09:00
09/13/2024 01:00:00 AM,414,26639,7266,27433,7261,25895,7230,2100,8131,9534,7105,UTC+09:00
09/13/2024 02:00:00 AM,415,26619,7256,27419,7260,25895,7230,2100,8132,9528,7087,UTC+09:00
09/13/2024 03:00:00 AM,416,26601,7248,27273,7256,25897,7230,2100,8127,9524,7057,UTC+09:00
09/13/2024 04:00:00 AM,417,26589,7237,27263,7250,25898,7225,2100,8130,9521,7058,UTC+09:00
09/13/2024 05:00:00 AM,418,26573,7230,27262,7250,25900,7220,2100,8125,9518,7085,UTC+09:00
09/13/2024 06:00:00 AM,419,26561,7228,27259,7240,25901,7220,2100,8125,9515,7094,UTC+09:00
09/13/2024 07:00:00 AM,420,26548,7220,27261,7240,25901,7220,2100,8124,9517,7102,UTC+09:00
09/13/2024 08:00:00 AM,421,26538,7224,27261,7233,25903,7220,2100,8126,9516,7164,UTC+09:00
09/13/2024 09:00:00 AM,422,26531,7243,27260,7230,25904,7220,2100,8133,9516,7277,UTC+09:00
09/13/2024 10:00:00 AM,423,26531,7283,27263,7230,25906,7220,2100,8150,9514,7423,UTC+09:00
09/13/2024 11:00:00 AM,424,26514,7344,27190,7223,25906,7212,2100,8176,9510,7615,UTC+09:00
09/13/2024 12:00:00 PM,425,26496,7424,27158,7226,25909,7210,2100,8207,9504,7872,UTC+09:00
09/13/2024 01:00:00 PM,426,26475,7521,27112,7230,25906,7210,2100,8216,9495,7935,UTC+09:00
09/13/2024 02:00:00 PM,427,26457,7566,27084,7237,25906,7210,2100,8211,9488,7851,UTC+09:00
09/13/2024 03:00:00 PM,428,26442,7570,26920,7248,25906,7210,2100,8213,9484,7799,UTC+09:00
09/13/2024 04:00:00 PM,429,26432,7573,26909,7262,25908,7210,2100,8205,9482,7717,UTC+09:00
09/13/2024 05:00:00 PM,430,26458,7552,26596,7274,25909,7210,2100,8199,9483,7474,UTC+09:00
09/13/2024 06:00:00 PM,431,26471,7525,26527,7284,25912,7210,2100,8194,9482,7408,UTC+09:00
09/13/2024 07:00:00 PM,432,26477,7495,26518,7292,25915,7210,2100,8189,9480,7340,UTC+09:00
09/13/2024 08:00:00 PM,433,26480,7463,26506,7300,25916,7218,2100,8184,9480,7277,UTC+09:00
09/13/2024 09:00:00 PM,434,26479,7435,26494,7300,25915,7220,2100,8177,9484,7232,UTC+09:00
09/13/2024 10:00:00 PM,435,26475,7409,26477,7300,25916,7220,2100,8175,9484,7175,UTC+09:00
09/13/2024 11:00:00 PM,436,26473,7379,26463,7300,25918,7220,2100,8172,9484,7135,UTC+09:00
09/14/2024 12:00:00 AM,437,26471,7356,26448,7300,25920,7230,2100,8168,9480,7179,UTC+09:00
09/14/2024 01:00:00 AM,439,26467,7344,26434,7300,25919,7230,2100,8162,9475,7186,UTC+09:00
09/14/2024 02:00:00 AM,440,26462,7331,26424,7295,25922,7230,2100,8159,9472,7177,UTC+09:00
09/14/2024 03:00:00 AM,441,26457,7318,26411,7290,25923,7230,2100,8156,9467,7171,UTC+09:00
09/14/2024 04:00:00 AM,442,26457,7307,26400,7289,25925,7230,2100,8153,9465,7191,UTC+09:00
09/14/2024 05:00:00 AM,443,26472,7300,26395,7280,25926,7230,2100,8153,9464,7200,UTC+09:00
09/14/2024 06:00:00 AM,444,26558,7292,26394,7280,25928,7230,2100,8150,9467,7199,UTC+09:00
09/14/2024 07:00:00 AM,445,26925,7285,26830,7272,25933,7230,2100,8148,9469,7186,UTC+09:00
09/14/2024 08:00:00 AM,446,27005,7280,27264,7270,25948,7230,2100,8144,9472,7218,UTC+09:00
09/14/2024 09:00:00 AM,447,26944,7288,27321,7267,25953,7230,2100,8143,9472,7302,UTC+09:00
09/14/2024 10:00:00 AM,448,26936,7308,27329,7260,25955,7230,2100,8146,9477,7335,UTC+09:00
09/14/2024 11:00:00 AM,449,26964,7338,27339,7260,25959,7230,2100,8159,9476,7425,UTC+09:00
09/14/2024 12:00:00 PM,450,26999,7388,27347,7260,25960,7230,2100,8166,9473,7439,UTC+09:00
09/14/2024 01:00:00 PM,451,27064,7430,27354,7260,25964,7230,2100,8194,9468,7629,UTC+09:00
09/14/2024 02:00:00 PM,452,27033,7501,27360,7260,25964,7230,2100,8200,9464,7694,UTC+09:00
09/14/2024 03:00:00 PM,453,27016,7546,27363,7267,25964,7230,2100,8205,9458,7796,UTC+09:00
09/14/2024 04:00:00 PM,454,26995,7570,27362,7274,25964,7230,2100,8200,9456,7759,UTC+09:00
09/14/2024 05:00:00 PM,455,26977,7571,27361,7283,25963,7230,2100,8195,9457,7719,UTC+09:00
09/14/2024 06:00:00 PM,456,26955,7564,27360,7293,25963,7230,2100,8188,9459,7611,UTC+09:00
09/14/2024 07:00:00 PM,457,26937,7534,27357,7303,25963,7230,2100,8180,9462,7395,UTC+09:00
09/14/2024 08:00:00 PM,458,26921,7494,27357,7310,25963,7230,2100,8175,9468,7315,UTC+09:00
09/14/2024 09:00:00 PM,459,26906,7462,27354,7318,25958,7230,2100,8173,9476,7292,UTC+09:00
09/14/2024 10:00:00 PM,460,26891,7438,27357,7320,25956,7237,2100,8169,9478,7275,UTC+09:00
09/14/2024 11:00:00 PM,461,26878,7416,27358,7320,25954,7240,2100,8167,9481,7273,UTC+09:00
09/15/2024 12:00:00 AM,462,26864,7400,27358,7320,25951,7240,2100,8162,9480,7287,UTC+09:00
09/15/2024 01:00:00 AM,464,26850,7389,27357,7320,25947,7240,2100,8151,9479,7302,UTC+09:00
09/15/2024 02:00:00 AM,465,26838,7380,27356,7319,25891,7244,2100,8145,9479,7299,UTC+09:00
09/15/2024 03:00:00 AM,466,26828,7370,27351,7310,25877,7250,2100,8143,9481,7294,UTC+09:00
09/15/2024 04:00:00 AM,467,26817,7364,27350,7310,25871,7250,2100,8141,9482,7271,UTC+09:00
09/15/2024 05:00:00 AM,468,26808,7354,27355,7310,25867,7250,2100,8139,9485,7218,UTC+09:00
09/15/2024 06:00:00 AM,469,26796,7339,27377,7303,25864,7250,2100,8135,9493,7175,UTC+09:00
09/15/2024 07:00:00 AM,470,26857,7324,27229,7300,25863,7250,2100,8132,9500,7082,UTC+09:00
09/15/2024 08:00:00 AM,471,27379,7297,27426,7300,25877,7250,2100,8114,9508,7056,UTC+09:00
09/15/2024 09:00:00 AM,472,27360,7281,27414,7291,25883,7250,2100,8112,9511,7052,UTC+09:00
09/15/2024 10:00:00 AM,473,27346,7282,27419,7290,25882,7250,2100,8120,9515,7097,UTC+09:00
09/15/2024 11:00:00 AM,474,27338,7305,27421,7281,25881,7250,2100,8140,9517,7244,UTC+09:00
09/15/2024 12:00:00 PM,475,27321,7358,27423,7280,25876,7250,2100,8152,9518,7393,UTC+09:00
09/15/2024 01:00:00 PM,476,27294,7403,27424,7280,25873,7250,2100,8178,9518,7550,UTC+09:00
09/15/2024 02:00:00 PM,477,27253,7453,27423,7280,25867,7240,2100,8185,9519,7614,UTC+09:00
09/15/2024 03:00:00 PM,478,27215,7483,27422,7280,25864,7240,2100,8199,9518,7666,UTC+09:00
09/15/2024 04:00:00 PM,479,27178,7519,27421,7280,25860,7240,2100,8195,9518,7756,UTC+09:00
09/15/2024 05:00:00 PM,480,27141,7522,27419,7290,25855,7240,2100,8191,9525,7425,UTC+09:00
09/15/2024 06:00:00 PM,481,27107,7486,27418,7296,25853,7240,2100,8184,9534,7218,UTC+09:00
09/15/2024 07:00:00 PM,482,27085,7433,27417,7300,25848,7240,2100,8178,9540,7021,UTC+09:00
09/15/2024 08:00:00 PM,483,27062,7373,27413,7310,25845,7240,2100,8175,9546,6913,UTC+09:00
09/15/2024 09:00:00 PM,484,27043,7318,27415,7310,25841,7240,2100,8173,9552,6870,UTC+09:00
09/15/2024 10:00:00 PM,485,27023,7272,27416,7309,25837,7249,2100,8168,9555,6874,UTC+09:00
09/15/2024 11:00:00 PM,486,27000,7233,27415,7300,25833,7250,2100,8164,9558,6852,UTC+09:00
09/16/2024 12:00:00 AM,487,26984,7201,27410,7295,25830,7250,2100,8165,9560,6854,UTC+09:00
09/16/2024 01:00:00 AM,489,26971,7175,27412,7286,25826,7250,2100,8153,9561,6859,UTC+09:00
09/16/2024 02:00:00 AM,490,26956,7152,27414,7277,25824,7250,2100,8151,9560,6848,UTC+09:00
09/16/2024 03:00:00 AM,491,26947,7132,27412,7267,25821,7250,2100,8146,9560,6865,UTC+09:00
09/16/2024 04:00:00 AM,492,26934,7115,27403,7256,25818,7248,2100,8146,9560,6895,UTC+09:00
09/16/2024 05:00:00 AM,493,26919,7110,27282,7246,25814,7240,2100,8143,9561,6950,UTC+09:00
09/16/2024 06:00:00 AM,494,26908,7110,27259,7236,25811,7240,2100,8144,9560,6942,UTC+09:00
09/16/2024 07:00:00 AM,495,26899,7110,27258,7226,25809,7240,2100,8140,9564,6953,UTC+09:00
09/16/2024 08:00:00 AM,496,26889,7112,27258,7219,25807,7235,2100,8153,9568,7068,UTC+09:00
09/16/2024 09:00:00 AM,497,26872,7146,27259,7210,25806,7230,2100,8237,9565,7565,UTC+09:00
09/16/2024 10:00:00 AM,498,26855,7237,27259,7203,25804,7230,2100,8293,9567,8121,UTC+09:00
09/16/2024 11:00:00 AM,499,26841,7305,27256,7200,25801,7222,2100,8290,9567,8199,UTC+09:00
09/16/2024 12:00:00 PM,500,26826,7349,27256,7200,25799,7220,2100,8305,9563,8098,UTC+09:00
09/16/2024 01:00:00 PM,501,26800,7465,27254,7205,25796,7220,2100,8305,9562,8179,UTC+09:00
09/16/2024 02:00:00 PM,502,26776,7542,27250,7213,25793,7213,2100,8294,9559,8092,UTC+09:00
09/16/2024 03:00:00 PM,503,26756,7569,27236,7224,25786,7210,2100,8289,9557,8056,UTC+09:00
09/16/2024 04:00:00 PM,504,26735,7593,27225,7239,25784,7210,2100,8280,9556,8112,UTC+09:00
09/16/2024 05:00:00 PM,505,26715,7610,27214,7254,25782,7210,2100,8266,9555,8177,UTC+09:00
09/16/2024 06:00:00 PM,506,26700,7587,27171,7268,25778,7210,2100,8250,9555,7803,UTC+09:00
09/16/2024 07:00:00 PM,507,26690,7549,27137,7282,25776,7210,2100,8238,9556,7497,UTC+09:00
09/16/2024 08:00:00 PM,508,26680,7507,26860,7293,25774,7216,2100,8233,9563,7366,UTC+09:00
09/16/2024 09:00:00 PM,509,26671,7470,26764,7300,25773,7220,2100,8223,9568,7266,UTC+09:00
09/16/2024 10:00:00 PM,510,26661,7431,26601,7305,25770,7220,2100,8221,9569,7156,UTC+09:00
09/16/2024 11:00:00 PM,511,26652,7392,26537,7310,25768,7223,2100,8216,9569,7067,UTC+09:00
09/17/2024 12:00:00 AM,512,26646,7354,26519,7310,25766,7230,2100,8213,9567,7056,UTC+09:00
09/17/2024 01:00:00 AM,514,26637,7328,26507,7301,25762,7230,2100,8200,9566,7099,UTC+09:00
09/17/2024 02:00:00 AM,515,26631,7308,26493,7300,25761,7230,2100,8197,9564,7091,UTC+09:00
09/17/2024 03:00:00 AM,516,26621,7295,26482,7294,25778,7234,2100,8194,9563,7127,UTC+09:00
