z6-19845,,Port1,Port1,Port2,Port2,Port3,Port3,Port7,Port7,Port8,Port8, 
09/03/2022 08:00:00 PM,277,26187,6913,25328,6930,23183,6920,2092,7733,9616,6960,UTC+09:00
09/03/2022 09:00:00 PM,278,26185,6902,25323,6930,23180,6921,2092,7735,9622,6879,UTC+09:00
09/03/2022 10:00:00 PM,279,26181,6890,25318,6930,23173,6930,2092,7735,9622,6853,UTC+09:00
09/03/2022 11:00:00 PM,280,26181,6881,25313,6927,23170,6930,2092,7734,9619,6815,UTC+09:00
09/04/2022 12:00:00 AM,281,26179,6871,25311,6920,23167,6930,2091,7732,9616,6774,UTC+09:00
09/04/2022 01:00:00 AM,283,26176,6862,25308,6920,23163,6928,2090,7722,9615,6751,UTC+09:00
09/04/2022 02:00:00 AM,284,26177,6855,25304,6914,23159,6920,2090,7721,9607,6747,UTC+09:00
09/04/2022 03:00:00 AM,285,26176,6846,25301,6910,23155,6920,2090,7723,9600,6751,UTC+09:00
09/04/2022 04:00:00 AM,286,26174,6840,25299,6908,23154,6920,2091,7725,9602,6756,UTC+09:00
09/04/2022 05:00:00 AM,287,26176,6840,25297,6900,23146,6920,2090,7722,9596,6762,UTC+09:00
09/04/2022 06:00:00 AM,288,26174,6840,25294,6900,23143,6920,2090,7724,9596,6785,UTC+09:00
09/04/2022 07:00:00 AM,289,26170,6840,25292,6900,23141,6919,2090,7720,9599,6779,UTC+09:00
09/04/2022 08:00:00 AM,290,26168,6840,25291,6891,23136,6910,2090,7720,9594,6722,UTC+09:00
09/04/2022 09:00:00 AM,291,26171,6840,25288,6890,23134,6910,2090,7721,9588,6752,UTC+09:00
09/04/2022 10:00:00 AM,292,26172,6847,25285,6890,23132,6910,2090,7721,9587,6809,UTC+09:00
09/04/2022 11:00:00 AM,293,26175,6856,25283,6890,23128,6910,2090,7722,9584,6849,UTC+09:00
09/04/2022 12:00:00 PM,294,26182,6866,25281,6890,23125,6910,2090,7721,9574,6883,UTC+09:00
09/04/2022 01:00:00 PM,295,26199,6878,25279,6898,23121,6910,2090,7723,9564,6935,UTC+09:00
09/04/2022 02:00:00 PM,296,26214,6894,25278,6900,23120,6910,2090,7723,9558,6977,UTC+09:00
09/04/2022 03:00:00 PM,297,26227,6908,25278,6904,23116,6910,2090,7723,9552,7048,UTC+09:00
09/04/2022 04:00:00 PM,298,26233,6926,25277,6910,23113,6910,2090,7720,9546,7105,UTC+09:00
09/04/2022 05:00:00 PM,299,26235,6944,25275,6918,23110,6910,2090,7721,9546,7141,UTC+09:00
09/04/2022 06:00:00 PM,300,26237,6957,25275,6925,23109,6910,2090,7723,9544,7160,UTC+09:00
09/04/2022 07:00:00 PM,301,26237,6968,25277,6932,23107,6920,2091,7725,9541,7178,UTC+09:00
09/04/2022 08:00:00 PM,302,26237,6972,25276,6940,23107,6920,2090,7721,9542,7155,UTC+09:00
09/04/2022 09:00:00 PM,303,26239,6980,25276,6948,23103,6921,2090,7722,9545,7134,UTC+09:00
09/04/2022 10:00:00 PM,304,26313,6981,25270,6950,23103,6930,2090,7723,9550,7087,UTC+09:00
09/04/2022 11:00:00 PM,305,26646,6990,25272,6959,23102,6930,2090,7719,9553,7059,UTC+09:00
09/05/2022 12:00:00 AM,306,26815,6990,25295,6960,23100,6933,2090,7723,9555,7046,UTC+09:00
09/05/2022 01:00:00 AM,308,26836,6990,25346,6968,23101,6940,2089,7714,9557,7051,UTC+09:00
09/05/2022 02:00:00 AM,309,26835,6990,25402,6970,23105,6940,2090,7717,9552,7047,UTC+09:00
09/05/2022 03:00:00 AM,310,26826,6990,25447,6970,23112,6942,2090,7717,9550,7042,UTC+09:00
09/05/2022 04:00:00 AM,311,26852,6990,25481,6977,23121,6950,2089,7715,9552,7036,UTC+09:00
09/05/2022 05:00:00 AM,312,26947,6990,25518,6980,23133,6950,2090,7719,9550,7032,UTC+09:00
09/05/2022 06:00:00 AM,313,26976,6990,25580,6980,23148,6950,2090,7717,9548,7024,UTC+09:00
09/05/2022 07:00:00 AM,314,26983,6990,25635,6980,23170,6952,2090,7717,9547,7016,UTC+09:00
09/05/2022 08:00:00 AM,315,26995,6990,25677,6980,23196,6960,2089,7715,9548,7019,UTC+09:00
09/05/2022 09:00:00 AM,316,27016,6998,25715,6987,23229,6960,2089,7715,9544,7020,UTC+09:00
09/05/2022 10:00:00 AM,317,27064,7000,25757,6990,23269,6960,2090,7716,9544,7031,UTC+09:00
09/05/2022 11:00:00 AM,318,27278,7000,25824,6990,23313,6960,2089,7715,9545,7035,UTC+09:00
09/05/2022 12:00:00 PM,319,27723,7009,26123,6990,23454,6962,2090,7716,9542,7016,UTC+09:00
09/05/2022 01:00:00 PM,320,28022,7008,26421,6997,24145,6970,2090,7716,9540,6911,UTC+09:00
09/05/2022 02:00:00 PM,321,27958,6993,26455,7000,24507,6970,2089,7714,9536,6816,UTC+09:00
09/05/2022 03:00:00 PM,322,28038,6972,26491,7000,24616,6972,2089,7714,9533,6761,UTC+09:00
09/05/2022 04:00:00 PM,323,27964,6950,26490,6993,24655,6980,2089,7710,9529,6732,UTC+09:00
09/05/2022 05:00:00 PM,324,27893,6931,26459,6987,24605,6980,2089,7710,9526,6692,UTC+09:00
09/05/2022 06:00:00 PM,325,28265,6903,26640,6976,24799,6980,2089,7710,9527,6639,UTC+09:00
09/05/2022 07:00:00 PM,326,28354,6867,26711,6960,24972,6972,2089,7710,9525,6600,UTC+09:00
09/05/2022 08:00:00 PM,327,28428,6822,26862,6933,25251,6967,2088,7707,9528,6589,UTC+09:00
09/05/2022 09:00:00 PM,328,28259,6795,26787,6909,25177,6955,2089,7708,9531,6567,UTC+09:00
09/05/2022 10:00:00 PM,329,28018,6783,26655,6896,24942,6945,2088,7707,9526,6557,UTC+09:00
09/05/2022 11:00:00 PM,330,27790,6775,26562,6886,24744,6937,2088,7707,9521,6540,UTC+09:00
09/06/2022 12:00:00 AM,331,27743,6766,26528,6876,24639,6930,2088,7707,9512,6528,UTC+09:00
09/06/2022 01:00:00 AM,333,27880,6756,26549,6867,24624,6920,2087,7696,9500,6527,UTC+09:00
09/06/2022 02:00:00 AM,334,28055,6742,26615,6856,24745,6913,2087,7695,9485,6502,UTC+09:00
09/06/2022 03:00:00 AM,335,28079,6725,26637,6843,24815,6904,2087,7699,9469,6486,UTC+09:00
09/06/2022 04:00:00 AM,336,28003,6712,26623,6830,24799,6893,2087,7695,9457,6480,UTC+09:00
09/06/2022 05:00:00 AM,337,27960,6700,26608,6818,24757,6883,2087,7697,9450,6481,UTC+09:00
09/06/2022 06:00:00 AM,338,27949,6690,26611,6807,24764,6872,2087,7697,9451,6474,UTC+09:00
09/06/2022 07:00:00 AM,339,27906,6680,26600,6796,24733,6863,2087,7697,9451,6469,UTC+09:00
09/06/2022 08:00:00 AM,340,27703,6672,26539,6788,24648,6854,2087,7694,9449,6475,UTC+09:00
09/06/2022 09:00:00 AM,341,27539,6673,26465,6780,24496,6846,2087,7696,9447,6495,UTC+09:00
09/06/2022 10:00:00 AM,342,27446,6680,26407,6779,24369,6840,2087,7697,9448,6528,UTC+09:00
09/06/2022 11:00:00 AM,343,27383,6687,26359,6770,24279,6835,2087,7696,9470,6580,UTC+09:00
09/06/2022 12:00:00 PM,344,27339,6700,26318,6770,24209,6830,2087,7697,9481,6637,UTC+09:00
09/06/2022 01:00:00 PM,345,27298,6723,26283,6772,24152,6830,2088,7705,9490,6774,UTC+09:00
09/06/2022 02:00:00 PM,346,27255,6764,26251,6780,24103,6825,2089,7708,9499,6867,UTC+09:00
09/06/2022 03:00:00 PM,347,27217,6794,26216,6788,24054,6820,2089,7709,9509,6913,UTC+09:00
09/06/2022 04:00:00 PM,348,27183,6807,26187,6798,24014,6820,2088,7704,9516,6894,UTC+09:00
09/06/2022 05:00:00 PM,349,27156,6810,26155,6808,23978,6829,2088,7703,9527,6873,UTC+09:00
09/06/2022 06:00:00 PM,350,27135,6809,26128,6814,23946,6830,2089,7708,9539,6851,UTC+09:00
09/06/2022 07:00:00 PM,351,27115,6800,26106,6820,23916,6830,2088,7704,9551,6802,UTC+09:00
09/06/2022 08:00:00 PM,352,27098,6791,26088,6820,23892,6830,2088,7702,9563,6704,UTC+09:00
09/06/2022 09:00:00 PM,353,27086,6776,26071,6820,23869,6837,2088,7703,9573,6624,UTC+09:00
09/06/2022 10:00:00 PM,354,27076,6760,26054,6820,23846,6840,2088,7702,9581,6552,UTC+09:00
09/06/2022 11:00:00 PM,355,27064,6745,26038,6818,23829,6840,2088,7700,9585,6505,UTC+09:00
09/07/2022 12:00:00 AM,356,27053,6733,26025,6810,23810,6840,2088,7700,9589,6489,UTC+09:00
09/07/2022 01:00:00 AM,358,27045,6724,26012,6808,23794,6839,2086,7690,9592,6478,UTC+09:00
09/07/2022 02:00:00 AM,359,27034,6714,26000,6800,23779,6830,2086,7689,9593,6476,UTC+09:00
09/07/2022 03:00:00 AM,360,27026,6707,25989,6797,23765,6830,2086,7689,9597,6457,UTC+09:00
09/07/2022 04:00:00 AM,361,27016,6700,25978,6790,23751,6830,2086,7689,9600,6430,UTC+09:00
09/07/2022 05:00:00 AM,362,27008,6692,25967,6788,23740,6830,2087,7693,9604,6427,UTC+09:00
09/07/2022 06:00:00 AM,363,27000,6690,25959,6780,23728,6821,2087,7691,9610,6470,UTC+09:00
09/07/2022 07:00:00 AM,364,26991,6690,25949,6780,23716,6820,2087,7692,9618,6524,UTC+09:00
09/07/2022 08:00:00 AM,365,26981,6705,25941,6774,23707,6820,2087,7691,9626,6729,UTC+09:00
09/07/2022 09:00:00 AM,366,26966,6729,25930,6775,23697,6818,2087,7697,9631,6810,UTC+09:00
09/07/2022 10:00:00 AM,367,26950,6762,25920,6780,23685,6810,2088,7700,9634,6966,UTC+09:00
09/07/2022 11:00:00 AM,368,26925,6792,25905,6786,23672,6810,2088,7705,9635,7054,UTC+09:00
09/07/2022 12:00:00 PM,369,26898,6805,25888,6795,23662,6810,2090,7719,9634,7124,UTC+09:00
09/07/2022 01:00:00 PM,370,26875,6820,25871,6803,23645,6817,2091,7729,9631,7219,UTC+09:00
09/07/2022 02:00:00 PM,371,26852,6856,25854,6812,23632,6820,2092,7740,9628,7219,UTC+09:00
09/07/2022 03:00:00 PM,372,26832,6876,25838,6825,23620,6820,2092,7740,9626,7185,UTC+09:00
09/07/2022 04:00:00 PM,373,26815,6872,25821,6836,23605,6825,2092,7735,9624,7109,UTC+09:00
09/07/2022 05:00:00 PM,374,26803,6862,25807,6843,23593,6830,2092,7735,9628,7057,UTC+09:00
09/07/2022 06:00:00 PM,375,26796,6847,25795,6850,23581,6834,2092,7734,9631,7010,UTC+09:00
09/07/2022 07:00:00 PM,376,26789,6834,25786,6850,23569,6840,2091,7732,9634,6948,UTC+09:00
09/07/2022 08:00:00 PM,377,26782,6819,25778,6850,23558,6840,2091,7732,9638,6887,UTC+09:00
09/07/2022 09:00:00 PM,378,26780,6805,25771,6847,23551,6840,2091,7729,9645,6828,UTC+09:00
09/07/2022 10:00:00 PM,379,26777,6793,25763,6840,23542,6840,2091,7729,9648,6770,UTC+09:00
09/07/2022 11:00:00 PM,380,26773,6783,25757,6840,23532,6840,2091,7728,9648,6707,UTC+09:00
09/08/2022 12:00:00 AM,381,26769,6773,25752,6832,23525,6840,2091,7728,9646,6623,UTC+09:00
09/08/2022 01:00:00 AM,383,26765,6761,25747,6830,23518,6840,2090,7716,9646,6594,UTC+09:00
09/08/2022 02:00:00 AM,384,26761,6749,25741,6823,23511,6840,2089,7715,9645,6546,UTC+09:00
09/08/2022 03:00:00 AM,385,26759,6738,25735,6820,23505,6840,2090,7716,9645,6498,UTC+09:00
09/08/2022 04:00:00 AM,386,26756,6726,25732,6811,23499,6840,2089,7713,9646,6424,UTC+09:00
09/08/2022 05:00:00 AM,387,26754,6714,25728,6808,23492,6840,2089,7713,9647,6379,UTC+09:00
09/08/2022 06:00:00 AM,388,26752,6702,25724,6800,23488,6830,2089,7713,9648,6333,UTC+09:00
09/08/2022 07:00:00 AM,389,26749,6689,25720,6793,23479,6830,2089,7711,9651,6324,UTC+09:00
09/08/2022 08:00:00 AM,390,26744,6692,25717,6789,23475,6830,2089,7711,9654,6567,UTC+09:00
09/08/2022 09:00:00 AM,391,26734,6704,25710,6780,23470,6821,2090,7719,9655,6674,UTC+09:00
09/08/2022 10:00:00 AM,392,26720,6727,25704,6780,23463,6820,2090,7722,9656,6861,UTC+09:00
09/08/2022 11:00:00 AM,393,26702,6755,25696,6781,23457,6820,2091,7726,9654,7005,UTC+09:00
09/08/2022 12:00:00 PM,394,26682,6778,25686,6790,23450,6820,2093,7742,9649,7161,UTC+09:00
09/08/2022 01:00:00 PM,395,26663,6807,25674,6795,23441,6820,2094,7756,9643,7324,UTC+09:00
09/08/2022 02:00:00 PM,396,26641,6867,25662,6805,23434,6820,2095,7761,9638,7368,UTC+09:00
09/08/2022 03:00:00 PM,397,26616,6894,25652,6822,23426,6820,2095,7763,9632,7338,UTC+09:00
09/08/2022 04:00:00 PM,398,26598,6895,25639,6836,23417,6820,2094,7756,9627,7287,UTC+09:00
09/08/2022 05:00:00 PM,399,26587,6886,25628,6847,23409,6830,2095,7759,9627,7241,UTC+09:00
09/08/2022 06:00:00 PM,400,26579,6875,25618,6852,23401,6831,2094,7754,9627,7198,UTC+09:00
09/08/2022 07:00:00 PM,401,26575,6866,25611,6860,23393,6840,2094,7753,9628,7117,UTC+09:00
09/08/2022 08:00:00 PM,402,26569,6857,25605,6860,23390,6840,2094,7751,9632,7039,UTC+09:00
09/08/2022 09:00:00 PM,403,26570,6850,25599,6860,23381,6843,2094,7750,9639,6972,UTC+09:00
09/08/2022 10:00:00 PM,404,26566,6840,25593,6860,23376,6850,2094,7750,9642,6918,UTC+09:00
09/08/2022 11:00:00 PM,405,26564,6832,25589,6860,23369,6850,2094,7750,9642,6846,UTC+09:00
09/09/2022 12:00:00 AM,406,26565,6827,25585,6858,23366,6850,2093,7749,9641,6797,UTC+09:00
09/09/2022 01:00:00 AM,408,26563,6820,25582,6850,23361,6850,2093,7746,9641,6753,UTC+09:00
09/09/2022 02:00:00 AM,409,26558,6814,25577,6850,23356,6850,2093,7745,9637,6712,UTC+09:00
09/09/2022 03:00:00 AM,410,26561,6806,25576,6850,23351,6850,2093,7745,9637,6635,UTC+09:00
09/09/2022 04:00:00 AM,411,26555,6795,25572,6848,23348,6850,2093,7742,9636,6572,UTC+09:00
09/09/2022 05:00:00 AM,412,26553,6784,25569,6840,23342,6850,2093,7745,9635,6507,UTC+09:00
09/09/2022 06:00:00 AM,413,26555,6769,25567,6840,23340,6850,2092,7739,9638,6436,UTC+09:00
09/09/2022 07:00:00 AM,414,26553,6755,25564,6830,23335,6850,2093,7742,9642,6430,UTC+09:00
09/09/2022 08:00:00 AM,415,26551,6752,25563,6827,23331,6848,2092,7739,9644,6657,UTC+09:00
09/09/2022 09:00:00 AM,416,26545,6760,25558,6820,23326,6840,2093,7748,9646,6713,UTC+09:00
09/09/2022 10:00:00 AM,417,26531,6773,25553,6820,23324,6840,2093,7749,9648,6885,UTC+09:00
09/09/2022 11:00:00 AM,418,26513,6791,25547,6820,23320,6840,2093,7749,9651,6975,UTC+09:00
09/09/2022 12:00:00 PM,419,26493,6807,25537,6820,23314,6840,2094,7754,9646,7114,UTC+09:00
09/09/2022 01:00:00 PM,420,26470,6827,25528,6829,23308,6840,2096,7773,9641,7232,UTC+09:00
09/09/2022 02:00:00 PM,421,26454,6866,25517,6833,23303,6840,2097,7775,9636,7370,UTC+09:00
09/09/2022 03:00:00 PM,422,26429,6889,25507,6844,23296,6840,2097,7776,9631,7402,UTC+09:00
09/09/2022 04:00:00 PM,423,26408,6889,25493,6853,23288,6840,2096,7771,9630,7408,UTC+09:00
09/09/2022 05:00:00 PM,424,26391,6880,25485,6860,23282,6842,2096,7773,9630,7368,UTC+09:00
09/09/2022 06:00:00 PM,425,26379,6873,25476,6864,23277,6850,2096,7770,9631,7284,UTC+09:00
09/09/2022 07:00:00 PM,426,26368,6867,25467,6870,23270,6850,2096,7767,9633,7155,UTC+09:00
09/09/2022 08:00:00 PM,427,26366,6856,25462,6870,23266,6851,2095,7764,9637,7030,UTC+09:00
09/09/2022 09:00:00 PM,428,26361,6841,25457,6870,23262,6860,2095,7764,9647,6916,UTC+09:00
09/09/2022 10:00:00 PM,429,26361,6823,25453,6864,23256,6860,2095,7763,9650,6827,UTC+09:00
09/09/2022 11:00:00 PM,430,26358,6803,25449,6860,23252,6860,2095,7761,9654,6777,UTC+09:00
09/10/2022 12:00:00 AM,431,26356,6786,25447,6854,23248,6860,2095,7761,9658,6724,UTC+09:00
09/10/2022 01:00:00 AM,433,26355,6773,25443,6849,23245,6860,2094,7750,9655,6645,UTC+09:00
09/10/2022 02:00:00 AM,434,26351,6756,25439,6840,23242,6857,2093,7748,9651,6615,UTC+09:00
09/10/2022 03:00:00 AM,435,26347,6742,25439,6832,23237,6850,2093,7748,9650,6592,UTC+09:00
09/10/2022 04:00:00 AM,436,26346,6729,25435,6825,23235,6850,2093,7748,9650,6568,UTC+09:00
09/10/2022 05:00:00 AM,437,26346,6717,25432,6819,23230,6849,2093,7748,9650,6500,UTC+09:00
09/10/2022 06:00:00 AM,438,26340,6704,25431,6810,23228,6840,2093,7748,9650,6499,UTC+09:00
09/10/2022 07:00:00 AM,439,26339,6693,25429,6802,23223,6840,2093,7747,9651,6487,UTC+09:00
09/10/2022 08:00:00 AM,440,26336,6683,25427,6795,23220,6834,2093,7744,9655,6503,UTC+09:00
09/10/2022 09:00:00 AM,441,26327,6684,25421,6790,23217,6830,2093,7749,9655,6599,UTC+09:00
09/10/2022 10:00:00 AM,442,26315,6696,25416,6780,23213,6828,2094,7750,9652,6794,UTC+09:00
09/10/2022 11:00:00 AM,443,26301,6712,25410,6780,23208,6820,2094,7750,9651,6897,UTC+09:00
09/10/2022 12:00:00 PM,444,26285,6726,25403,6780,23202,6820,2095,7759,9646,6928,UTC+09:00
09/10/2022 01:00:00 PM,445,26266,6748,25395,6780,23197,6820,2095,7764,9645,7117,UTC+09:00
09/10/2022 02:00:00 PM,446,26245,6773,25384,6790,23192,6814,2095,7763,9638,7179,UTC+09:00
09/10/2022 03:00:00 PM,447,26225,6790,25374,6794,23186,6810,2095,7765,9634,7223,UTC+09:00
09/10/2022 04:00:00 PM,448,26206,6804,25364,6800,23178,6815,2095,7762,9629,7214,UTC+09:00
09/10/2022 05:00:00 PM,449,26193,6810,25355,6810,23175,6820,2095,7761,9628,7169,UTC+09:00
09/10/2022 06:00:00 PM,450,26178,6810,25345,6813,23170,6820,2095,7758,9632,7103,UTC+09:00
09/10/2022 07:00:00 PM,451,26171,6810,25340,6820,23164,6820,2095,7758,9635,7025,UTC+09:00
09/10/2022 08:00:00 PM,452,26163,6810,25334,6820,23161,6820,2094,7757,9638,6925,UTC+09:00
09/10/2022 09:00:00 PM,453,26157,6806,25330,6820,23156,6822,2094,7755,9644,6862,UTC+09:00
09/10/2022 10:00:00 PM,454,26157,6799,25324,6828,23153,6830,2094,7754,9642,6817,UTC+09:00
09/10/2022 11:00:00 PM,455,26155,6790,25321,6824,23149,6830,2094,7754,9640,6768,UTC+09:00
09/11/2022 12:00:00 AM,456,26152,6781,25317,6820,23146,6830,2094,7753,9639,6752,UTC+09:00
09/11/2022 01:00:00 AM,458,26149,6780,25317,6820,23142,6830,2093,7742,9638,6742,UTC+09:00
09/11/2022 02:00:00 AM,459,26149,6771,25311,6820,23138,6830,2093,7745,9634,6700,UTC+09:00
09/11/2022 03:00:00 AM,460,26149,6770,25309,6820,23135,6830,2093,7742,9628,6668,UTC+09:00
09/11/2022 04:00:00 AM,461,26147,6763,25306,6818,23133,6830,2093,7742,9627,6649,UTC+09:00
09/11/2022 05:00:00 AM,462,26148,6760,25303,6810,23130,6830,2093,7742,9627,6627,UTC+09:00
09/11/2022 06:00:00 AM,463,26151,6755,25302,6810,23127,6830,2092,7739,9627,6617,UTC+09:00
09/11/2022 07:00:00 AM,464,26149,6750,25301,6810,23126,6830,2093,7743,9628,6645,UTC+09:00
09/11/2022 08:00:00 AM,465,26150,6750,25299,6810,23123,6822,2093,7742,9631,6688,UTC+09:00
09/11/2022 09:00:00 AM,466,26145,6758,25296,6802,23120,6820,2093,7745,9630,6851,UTC+09:00
09/11/2022 10:00:00 AM,467,26137,6782,25290,6804,23116,6820,2093,7747,9628,6997,UTC+09:00
09/11/2022 11:00:00 AM,468,26124,6802,25285,6810,23111,6820,2093,7745,9626,7006,UTC+09:00
09/11/2022 12:00:00 PM,469,26110,6814,25277,6813,23109,6820,2093,7746,9622,7061,UTC+09:00
09/11/2022 01:00:00 PM,470,26098,6832,25270,6820,23105,6820,2093,7747,9617,7164,UTC+09:00
09/11/2022 02:00:00 PM,471,26080,6851,25261,6827,23103,6820,2093,7748,9612,7169,UTC+09:00
09/11/2022 03:00:00 PM,472,26065,6860,25253,6834,23098,6830,2093,7747,9607,7158,UTC+09:00
09/11/2022 04:00:00 PM,473,26050,6866,25245,6840,23094,6830,2093,7743,9603,7158,UTC+09:00
09/11/2022 05:00:00 PM,474,26036,6870,25239,6849,23090,6830,2093,7747,9603,7145,UTC+09:00
09/11/2022 06:00:00 PM,475,26027,6878,25233,6850,23084,6836,2093,7745,9607,7099,UTC+09:00
09/11/2022 07:00:00 PM,476,26017,6877,25225,6860,23082,6840,2093,7743,9609,7029,UTC+09:00
09/11/2022 08:00:00 PM,477,26016,6870,25222,6860,23079,6840,2093,7742,9606,6957,UTC+09:00
09/11/2022 09:00:00 PM,478,26013,6865,25218,6860,23076,6843,2092,7741,9606,6918,UTC+09:00
09/11/2022 10:00:00 PM,479,26010,6860,25215,6860,23072,6850,2092,7740,9610,6880,UTC+09:00
09/11/2022 11:00:00 PM,480,26008,6853,25211,6860,23069,6850,2092,7738,9612,6846,UTC+09:00
09/12/2022 12:00:00 AM,481,26011,6850,25210,6860,23067,6850,2092,7738,9611,6835,UTC+09:00
09/12/2022 01:00:00 AM,483,26011,6842,25206,6860,23065,6850,2091,7727,9610,6788,UTC+09:00
09/12/2022 02:00:00 AM,484,26009,6837,25204,6860,23060,6850,2091,7728,9609,6756,UTC+09:00
09/12/2022 03:00:00 AM,485,26010,6830,25202,6860,23057,6850,2091,7726,9609,6746,UTC+09:00
09/12/2022 04:00:00 AM,486,26010,6826,25199,6860,23057,6850,2091,7728,9609,6732,UTC+09:00
09/12/2022 05:00:00 AM,487,26010,6820,25197,6859,23054,6850,2091,7728,9609,6725,UTC+09:00
09/12/2022 06:00:00 AM,488,26009,6818,25196,6850,23051,6850,2091,7729,9608,6702,UTC+09:00
09/12/2022 07:00:00 AM,489,26013,6810,25195,6850,23049,6850,2091,7726,9609,6689,UTC+09:00
09/12/2022 08:00:00 AM,490,26009,6810,25194,6850,23048,6850,2091,7725,9611,6730,UTC+09:00
09/12/2022 09:00:00 AM,491,26009,6810,25191,6850,23046,6850,2091,7726,9609,6751,UTC+09:00
09/12/2022 10:00:00 AM,492,26008,6814,25189,6850,23043,6850,2091,7727,9612,6835,UTC+09:00
09/12/2022 11:00:00 AM,493,26002,6830,25184,6850,23041,6850,2091,7730,9612,7024,UTC+09:00
09/12/2022 12:00:00 PM,494,25989,6860,25178,6850,23038,6850,2091,7731,9609,7186,UTC+09:00
09/12/2022 01:00:00 PM,495,25972,6893,25171,6855,23036,6850,2093,7743,9604,7280,UTC+09:00
09/12/2022 02:00:00 PM,496,25956,6921,25163,6865,23031,6850,2092,7738,9603,7326,UTC+09:00
09/12/2022 03:00:00 PM,497,25940,6941,25154,6876,23030,6851,2092,7738,9603,7314,UTC+09:00
09/12/2022 04:00:00 PM,498,25925,6953,25146,6888,23024,6860,2092,7736,9601,7300,UTC+09:00
09/12/2022 05:00:00 PM,499,25912,6960,25141,6898,23019,6860,2092,7734,9602,7264,UTC+09:00
09/12/2022 06:00:00 PM,500,25902,6966,25134,6906,23017,6868,2092,7735,9603,7223,UTC+09:00
09/12/2022 07:00:00 PM,501,25896,6966,25129,6912,23015,6870,2092,7735,9602,7164,UTC+09:00
09/12/2022 08:00:00 PM,502,25890,6960,25124,6920,23013,6878,2092,7734,9606,7093,UTC+09:00
09/12/2022 09:00:00 PM,503,25884,6952,25120,6920,23009,6880,2092,7733,9612,7041,UTC+09:00
09/12/2022 10:00:00 PM,504,25883,6946,25117,6920,23007,6887,2091,7732,9614,7008,UTC+09:00
09/12/2022 11:00:00 PM,505,25882,6940,25114,6920,23004,6890,2092,7733,9616,6963,UTC+09:00
09/13/2022 12:00:00 AM,506,25882,6932,25113,6920,23000,6890,2091,7732,9615,6949,UTC+09:00
09/13/2022 01:00:00 AM,508,25882,6930,25110,6920,23000,6890,2091,7730,9615,6907,UTC+09:00
09/13/2022 02:00:00 AM,509,25882,6921,25108,6920,22998,6898,2091,7730,9612,6883,UTC+09:00
09/13/2022 03:00:00 AM,510,25884,6920,25108,6920,22995,6900,2091,7726,9612,6864,UTC+09:00
09/13/2022 04:00:00 AM,511,25887,6910,25105,6920,22993,6900,2091,7726,9613,6862,UTC+09:00
09/13/2022 05:00:00 AM,512,25886,6909,25103,6920,22991,6900,2091,7726,9614,6827,UTC+09:00
09/13/2022 06:00:00 AM,513,25889,6900,25102,6920,22989,6900,2091,7726,9618,6805,UTC+09:00
09/13/2022 07:00:00 AM,514,25889,6895,25101,6918,22989,6900,2091,7728,9621,6794,UTC+09:00
09/13/2022 08:00:00 AM,515,25891,6890,25098,6910,22987,6900,2090,7722,9624,6790,UTC+09:00
09/13/2022 09:00:00 AM,516,25887,6890,25098,6910,22984,6900,2091,7726,9627,6881,UTC+09:00
09/13/2022 10:00:00 AM,517,25885,6893,25096,6910,22982,6900,2091,7727,9629,6934,UTC+09:00
09/13/2022 11:00:00 AM,518,25876,6900,25094,6910,22981,6900,2091,7726,9631,7020,UTC+09:00
09/13/2022 12:00:00 PM,519,25871,6913,25087,6910,22978,6900,2091,7726,9629,7109,UTC+09:00
09/13/2022 01:00:00 PM,520,25860,6926,25082,6910,22976,6900,2091,7728,9629,7161,UTC+09:00
09/13/2022 02:00:00 PM,521,25847,6943,25076,6918,22975,6900,2091,7726,9628,7213,UTC+09:00
09/13/2022 03:00:00 PM,522,25831,6955,25069,6920,22970,6900,2091,7727,9628,7259,UTC+09:00
09/13/2022 04:00:00 PM,523,25816,6966,25062,6929,22968,6900,2091,7728,9629,7271,UTC+09:00
09/13/2022 05:00:00 PM,524,25799,6970,25056,6931,22966,6900,2090,7724,9634,7239,UTC+09:00
09/13/2022 06:00:00 PM,525,25789,6970,25050,6940,22962,6905,2091,7726,9636,7178,UTC+09:00
09/13/2022 07:00:00 PM,526,25777,6963,25045,6940,22960,6910,2091,7725,9639,7104,UTC+09:00
09/13/2022 08:00:00 PM,527,25772,6955,25040,6940,22957,6910,2090,7723,9641,7051,UTC+09:00
09/13/2022 09:00:00 PM,528,25769,6945,25037,6940,22955,6910,2090,7723,9645,7023,UTC+09:00
09/13/2022 10:00:00 PM,529,25765,6934,25036,6940,22954,6910,2090,7723,9646,7018,UTC+09:00
09/13/2022 11:00:00 PM,530,25766,6925,25033,6940,22951,6919,2090,7722,9644,6974,UTC+09:00
09/14/2022 12:00:00 AM,531,25759,6914,25030,6940,22949,6920,2090,7723,9641,6979,UTC+09:00
09/14/2022 01:00:00 AM,533,25760,6898,25027,6931,22947,6920,2089,7713,9638,6960,UTC+09:00
09/14/2022 02:00:00 AM,534,25756,6885,25025,6930,22945,6920,2089,7713,9638,6959,UTC+09:00
09/14/2022 03:00:00 AM,535,25755,6869,25022,6920,22942,6911,2089,7713,9638,6980,UTC+09:00
09/14/2022 04:00:00 AM,536,25752,6854,25022,6917,22940,6910,2089,7711,9639,6981,UTC+09:00
