z6-19903,,Port1,Port1,Port2,Port2,Port3,Port3,Port7,Port7,Port8,Port8, 
08/27/2022 05:00:00 AM,268,25021,7150,24231,7210,22673,7220,2100,7809,9550,6780,UTC+09:00
08/27/2022 05:15:00 AM,269,25022,7150,24229,7210,22676,7220,2100,7811,9552,6768,UTC+09:00
08/27/2022 05:30:00 AM,270,25020,7149,24227,7210,22675,7220,2100,7812,9552,6751,UTC+09:00
08/27/2022 05:45:00 AM,271,25023,7140,24225,7209,22674,7220,2100,7811,9552,6728,UTC+09:00
08/27/2022 06:00:00 AM,272,25024,7140,24230,7200,22677,7220,2100,7811,9555,6701,UTC+09:00
08/27/2022 06:15:00 AM,273,25025,7140,24233,7200,22675,7220,2100,7808,9557,6667,UTC+09:00
08/27/2022 06:30:00 AM,274,25023,7140,24231,7200,22671,7220,2100,7808,9559,6640,UTC+09:00
08/27/2022 06:45:00 AM,275,25024,7136,24227,7200,22674,7220,2100,7809,9562,6618,UTC+09:00
08/27/2022 07:00:00 AM,276,25023,7130,24229,7200,22675,7220,2100,7818,9564,6633,UTC+09:00
08/27/2022 07:15:00 AM,277,25022,7130,24227,7200,22674,7220,2100,7816,9564,6736,UTC+09:00
08/27/2022 07:30:00 AM,278,25020,7128,24226,7200,22672,7220,2100,7837,9565,6804,UTC+09:00
08/27/2022 07:45:00 AM,279,25015,7120,24223,7200,22673,7220,2100,7849,9565,6991,UTC+09:00
08/27/2022 08:00:00 AM,280,25017,7120,24221,7194,22672,7220,2100,7849,9565,7090,UTC+09:00
08/27/2022 08:15:00 AM,281,25012,7120,24218,7190,22670,7215,2100,7849,9566,7115,UTC+09:00
08/27/2022 08:30:00 AM,282,25009,7120,24215,7190,22668,7210,2100,7849,9564,7127,UTC+09:00
08/27/2022 08:45:00 AM,283,25004,7120,24212,7190,22665,7210,2100,7865,9564,7114,UTC+09:00
08/27/2022 09:00:00 AM,284,25000,7120,24207,7190,22664,7210,2100,7891,9564,7213,UTC+09:00
08/27/2022 09:15:00 AM,285,24992,7120,24201,7190,22660,7210,2100,7911,9564,7369,UTC+09:00
08/27/2022 09:30:00 AM,286,24985,7121,24195,7190,22660,7210,2100,7932,9564,7481,UTC+09:00
08/27/2022 09:45:00 AM,287,24976,7133,24189,7189,22656,7210,2100,7935,9564,7507,UTC+09:00
08/27/2022 10:00:00 AM,288,24964,7147,24186,7180,22652,7210,2100,7934,9565,7419,UTC+09:00
08/27/2022 10:15:00 AM,289,24961,7165,24179,7180,22651,7210,2100,7931,9565,7310,UTC+09:00
08/27/2022 10:30:00 AM,290,24954,7186,24178,7180,22648,7210,2100,7931,9566,7267,UTC+09:00
08/27/2022 10:45:00 AM,291,24943,7205,24167,7180,22641,7210,2100,7955,9564,7276,UTC+09:00
08/27/2022 11:00:00 AM,292,24931,7223,24162,7189,22641,7210,2100,7957,9564,7381,UTC+09:00
08/27/2022 11:15:00 AM,293,24924,7236,24156,7190,22637,7207,2100,7957,9563,7404,UTC+09:00
08/27/2022 11:30:00 AM,294,24913,7245,24150,7190,22633,7200,2100,7976,9562,7424,UTC+09:00
08/27/2022 11:45:00 AM,295,24903,7253,24144,7191,22632,7200,2100,7982,9561,7502,UTC+09:00
08/27/2022 12:00:00 PM,296,24896,7263,24134,7200,22628,7200,2100,8000,9560,7538,UTC+09:00
08/27/2022 12:15:00 PM,297,24885,7275,24132,7200,22624,7200,2100,7995,9560,7547,UTC+09:00
08/27/2022 12:30:00 PM,298,24876,7287,24128,7205,22619,7200,2100,7995,9560,7438,UTC+09:00
08/27/2022 12:45:00 PM,299,24872,7299,24121,7210,22619,7203,2100,7991,9560,7334,UTC+09:00
08/27/2022 01:00:00 PM,300,24861,7309,24114,7211,22618,7210,2100,7990,9559,7277,UTC+09:00
08/27/2022 01:15:00 PM,301,24852,7312,24111,7220,22614,7210,2100,7990,9560,7236,UTC+09:00
08/27/2022 01:30:00 PM,302,24843,7320,24106,7220,22611,7210,2100,7985,9560,7188,UTC+09:00
08/27/2022 01:45:00 PM,303,24836,7320,24097,7229,22610,7210,2100,7986,9562,7149,UTC+09:00
08/27/2022 02:00:00 PM,304,24831,7310,24097,7230,22606,7210,2100,7987,9561,7109,UTC+09:00
08/27/2022 02:15:00 PM,305,24821,7310,24092,7239,22604,7210,2100,7986,9560,7108,UTC+09:00
08/27/2022 02:30:00 PM,306,24813,7307,24088,7240,22602,7210,2100,7985,9560,7092,UTC+09:00
08/27/2022 02:45:00 PM,307,24806,7300,24085,7241,22598,7213,2100,7983,9560,7075,UTC+09:00
08/27/2022 03:00:00 PM,308,24803,7299,24078,7250,22599,7220,2100,7983,9560,7066,UTC+09:00
08/27/2022 03:15:00 PM,309,24798,7290,24079,7250,22598,7220,2100,7979,9559,7059,UTC+09:00
08/27/2022 03:30:00 PM,310,24796,7289,24073,7250,22596,7220,2100,7979,9559,7046,UTC+09:00
08/27/2022 03:45:00 PM,311,24788,7280,24069,7250,22596,7220,2100,7981,9560,7027,UTC+09:00
08/27/2022 04:00:00 PM,312,24783,7277,24068,7251,22594,7220,2100,7979,9561,7019,UTC+09:00
08/27/2022 04:15:00 PM,313,24780,7270,24066,7259,22590,7222,2100,7982,9562,7005,UTC+09:00
08/27/2022 04:30:00 PM,314,24775,7266,24067,7260,22590,7230,2100,7978,9561,6994,UTC+09:00
08/27/2022 04:45:00 PM,315,24774,7260,24061,7260,22587,7230,2100,7978,9563,6975,UTC+09:00
08/27/2022 05:00:00 PM,316,24770,7255,24059,7260,22590,7230,2100,7979,9564,6961,UTC+09:00
08/27/2022 05:15:00 PM,317,24768,7250,24061,7260,22587,7230,2100,7978,9565,6946,UTC+09:00
08/27/2022 05:30:00 PM,318,24764,7245,24057,7260,22583,7230,2100,7976,9567,6931,UTC+09:00
08/27/2022 05:45:00 PM,319,24765,7240,24054,7260,22585,7230,2100,7977,9567,6912,UTC+09:00
08/27/2022 06:00:00 PM,320,24760,7235,24054,7260,22585,7230,2100,7978,9569,6891,UTC+09:00
08/27/2022 06:15:00 PM,321,24759,7230,24054,7255,22586,7230,2100,7976,9571,6879,UTC+09:00
08/27/2022 06:30:00 PM,322,24761,7226,24055,7250,22587,7231,2100,7975,9571,6870,UTC+09:00
08/27/2022 06:45:00 PM,323,24755,7220,24054,7250,22585,7240,2100,7977,9573,6858,UTC+09:00
08/27/2022 07:00:00 PM,324,24757,7220,24052,7250,22584,7240,2100,7975,9574,6839,UTC+09:00
08/27/2022 07:15:00 PM,325,24757,7210,24055,7250,22583,7240,2100,7974,9576,6815,UTC+09:00
08/27/2022 07:30:00 PM,326,24753,7210,24050,7250,22582,7240,2100,7975,9578,6794,UTC+09:00
08/27/2022 07:45:00 PM,327,24752,7203,24054,7250,22582,7240,2100,7972,9580,6780,UTC+09:00
08/27/2022 08:00:00 PM,328,24753,7200,24055,7250,22584,7240,2100,7972,9583,6775,UTC+09:00
08/27/2022 08:15:00 PM,329,24752,7197,24052,7248,22585,7240,2100,7972,9585,6775,UTC+09:00
08/27/2022 08:30:00 PM,330,24754,7190,24055,7240,22584,7240,2100,7973,9587,6768,UTC+09:00
08/27/2022 08:45:00 PM,331,24752,7190,24055,7240,22581,7240,2100,7972,9588,6771,UTC+09:00
08/27/2022 09:00:00 PM,332,24754,7180,24054,7240,22582,7240,2100,7973,9591,6772,UTC+09:00
08/27/2022 09:15:00 PM,333,24752,7180,24051,7240,22584,7240,2100,7972,9594,6749,UTC+09:00
08/27/2022 09:30:00 PM,334,24751,7173,24055,7240,22584,7240,2100,7974,9595,6728,UTC+09:00
08/27/2022 09:45:00 PM,335,24751,7170,24056,7236,22582,7240,2100,7972,9596,6713,UTC+09:00
08/27/2022 10:00:00 PM,336,24752,7169,24053,7230,22584,7235,2100,7972,9597,6700,UTC+09:00
08/27/2022 10:15:00 PM,337,24749,7160,24055,7230,22584,7230,2100,7972,9598,6683,UTC+09:00
08/27/2022 10:30:00 PM,338,24750,7160,24054,7230,22582,7230,2100,7972,9600,6660,UTC+09:00
08/27/2022 10:45:00 PM,339,24749,7157,24054,7230,22581,7230,2100,7970,9600,6634,UTC+09:00
08/27/2022 11:00:00 PM,340,24753,7150,24056,7225,22581,7230,2100,7967,9601,6616,UTC+09:00
08/27/2022 11:15:00 PM,341,24752,7150,24058,7220,22583,7230,2100,7967,9601,6602,UTC+09:00
08/27/2022 11:30:00 PM,342,24752,7143,24055,7220,22582,7230,2100,7969,9602,6580,UTC+09:00
08/27/2022 11:45:00 PM,343,24755,7140,24057,7220,22580,7230,2100,7968,9603,6555,UTC+09:00
08/28/2022 12:00:00 AM,344,24755,7139,24053,7220,22582,7230,2100,7966,9604,6535,UTC+09:00
08/28/2022 12:15:00 AM,346,24755,7130,24056,7215,22579,7230,2100,7966,9603,6524,UTC+09:00
08/28/2022 12:30:00 AM,347,24756,7130,24058,7210,22580,7230,2100,7967,9604,6501,UTC+09:00
08/28/2022 12:45:00 AM,348,24756,7121,24058,7210,22577,7230,2100,7966,9604,6483,UTC+09:00
08/28/2022 01:00:00 AM,349,24756,7120,24056,7210,22581,7230,2100,7964,9605,6471,UTC+09:00
08/28/2022 01:15:00 AM,350,24753,7117,24062,7210,22581,7221,2100,7963,9606,6460,UTC+09:00
08/28/2022 01:30:00 AM,351,24757,7110,24058,7201,22580,7220,2100,7963,9607,6441,UTC+09:00
08/28/2022 01:45:00 AM,352,24759,7110,24059,7200,22579,7220,2100,7964,9607,6422,UTC+09:00
08/28/2022 02:00:00 AM,353,24759,7102,24059,7200,22581,7220,2100,7964,9608,6401,UTC+09:00
08/28/2022 02:15:00 AM,354,24762,7100,24058,7200,22580,7220,2100,7964,9609,6384,UTC+09:00
08/28/2022 02:30:00 AM,355,24760,7097,24059,7197,22579,7220,2100,7965,9610,6373,UTC+09:00
08/28/2022 02:45:00 AM,356,24762,7090,24063,7190,22580,7220,2100,7965,9610,6365,UTC+09:00
08/28/2022 03:00:00 AM,357,24765,7090,24064,7190,22583,7220,2100,7963,9610,6363,UTC+09:00
08/28/2022 03:15:00 AM,358,24766,7082,24065,7190,22581,7220,2100,7963,9611,6363,UTC+09:00
08/28/2022 03:30:00 AM,359,24764,7080,24066,7189,22580,7210,2100,7961,9610,6358,UTC+09:00
08/28/2022 03:45:00 AM,360,24765,7077,24064,7180,22577,7210,2100,7962,9611,6333,UTC+09:00
08/28/2022 04:00:00 AM,361,24765,7070,24061,7180,22579,7210,2100,7962,9612,6306,UTC+09:00
08/28/2022 04:15:00 AM,362,24767,7070,24064,7180,22578,7210,2100,7963,9612,6288,UTC+09:00
08/28/2022 04:30:00 AM,363,24767,7065,24065,7180,22578,7210,2100,7960,9612,6276,UTC+09:00
08/28/2022 04:45:00 AM,364,24765,7060,24065,7173,22581,7210,2100,7961,9615,6267,UTC+09:00
08/28/2022 05:00:00 AM,365,24768,7060,24060,7170,22580,7210,2100,7962,9617,6271,UTC+09:00
08/28/2022 05:15:00 AM,366,24768,7050,24065,7170,22581,7203,2100,7962,9619,6265,UTC+09:00
08/28/2022 05:30:00 AM,367,24768,7050,24065,7170,22581,7200,2100,7960,9621,6246,UTC+09:00
08/28/2022 05:45:00 AM,368,24771,7046,24065,7165,22578,7200,2100,7964,9621,6230,UTC+09:00
08/28/2022 06:00:00 AM,369,24773,7040,24066,7160,22579,7200,2100,7961,9621,6228,UTC+09:00
08/28/2022 06:15:00 AM,370,24773,7040,24066,7160,22579,7200,2100,7962,9623,6231,UTC+09:00
08/28/2022 06:30:00 AM,371,24771,7033,24065,7160,22579,7200,2100,7963,9625,6248,UTC+09:00
08/28/2022 06:45:00 AM,372,24773,7030,24069,7155,22580,7200,2100,7975,9627,6353,UTC+09:00
08/28/2022 07:00:00 AM,373,24774,7030,24064,7150,22581,7191,2100,7986,9629,6526,UTC+09:00
08/28/2022 07:15:00 AM,374,24771,7021,24063,7150,22578,7190,2100,8000,9630,6673,UTC+09:00
08/28/2022 07:30:00 AM,375,24772,7020,24062,7150,22576,7190,2100,8010,9628,6822,UTC+09:00
08/28/2022 07:45:00 AM,376,24768,7020,24063,7144,22579,7190,2100,8020,9629,6991,UTC+09:00
08/28/2022 08:00:00 AM,377,24767,7020,24058,7140,22575,7190,2100,8018,9630,7076,UTC+09:00
08/28/2022 08:15:00 AM,378,24762,7020,24057,7140,22573,7190,2100,8017,9630,7031,UTC+09:00
08/28/2022 08:30:00 AM,379,24760,7020,24054,7140,22574,7183,2100,8014,9630,7001,UTC+09:00
08/28/2022 08:45:00 AM,380,24753,7020,24057,7137,22571,7180,2100,8027,9631,7021,UTC+09:00
08/28/2022 09:00:00 AM,381,24745,7020,24049,7130,22571,7180,2100,8047,9631,7157,UTC+09:00
08/28/2022 09:15:00 AM,382,24742,7021,24047,7130,22570,7180,2100,8060,9629,7348,UTC+09:00
08/28/2022 09:30:00 AM,383,24734,7030,24045,7130,22567,7180,2100,8071,9628,7505,UTC+09:00
08/28/2022 09:45:00 AM,384,24731,7043,24043,7130,22565,7180,2100,8073,9629,7555,UTC+09:00
08/28/2022 10:00:00 AM,385,24719,7059,24035,7129,22562,7180,2100,8073,9629,7479,UTC+09:00
08/28/2022 10:15:00 AM,386,24706,7080,24030,7121,22565,7177,2100,8068,9629,7387,UTC+09:00
08/28/2022 10:30:00 AM,387,24700,7104,24026,7120,22560,7170,2100,8068,9629,7309,UTC+09:00
08/28/2022 10:45:00 AM,388,24690,7129,24022,7127,22554,7170,2100,8087,9629,7323,UTC+09:00
08/28/2022 11:00:00 AM,389,24677,7151,24017,7130,22554,7170,2100,8086,9628,7503,UTC+09:00
08/28/2022 11:15:00 AM,390,24669,7166,24013,7130,22549,7170,2100,8086,9627,7523,UTC+09:00
08/28/2022 11:30:00 AM,391,24661,7182,24006,7130,22546,7170,2100,8099,9626,7489,UTC+09:00
08/28/2022 11:45:00 AM,392,24652,7195,24001,7140,22543,7170,2100,8112,9625,7591,UTC+09:00
08/28/2022 12:00:00 PM,393,24641,7211,23994,7140,22539,7170,2100,8121,9624,7696,UTC+09:00
08/28/2022 12:15:00 PM,394,24634,7230,23992,7149,22537,7170,2100,8114,9622,7706,UTC+09:00
08/28/2022 12:30:00 PM,395,24624,7249,23984,7150,22537,7170,2100,8112,9621,7629,UTC+09:00
08/28/2022 12:45:00 PM,396,24613,7267,23977,7159,22530,7170,2100,8106,9620,7545,UTC+09:00
08/28/2022 01:00:00 PM,397,24601,7281,23970,7161,22529,7170,2100,8103,9620,7478,UTC+09:00
08/28/2022 01:15:00 PM,398,24595,7290,23965,7170,22527,7170,2100,8105,9620,7394,UTC+09:00
08/28/2022 01:30:00 PM,399,24586,7293,23961,7175,22523,7170,2100,8100,9617,7362,UTC+09:00
08/28/2022 01:45:00 PM,400,24574,7300,23955,7180,22519,7170,2100,8098,9616,7331,UTC+09:00
08/28/2022 02:00:00 PM,401,24569,7300,23951,7189,22514,7170,2100,8100,9616,7304,UTC+09:00
08/28/2022 02:15:00 PM,402,24564,7300,23943,7192,22514,7176,2100,8098,9614,7302,UTC+09:00
08/28/2022 02:30:00 PM,403,24558,7291,23944,7200,22511,7180,2100,8097,9613,7295,UTC+09:00
08/28/2022 02:45:00 PM,404,24549,7290,23937,7203,22508,7180,2100,8096,9612,7280,UTC+09:00
08/28/2022 03:00:00 PM,405,24545,7290,23933,7210,22509,7180,2100,8094,9611,7272,UTC+09:00
08/28/2022 03:15:00 PM,406,24539,7289,23931,7210,22504,7180,2100,8093,9610,7265,UTC+09:00
08/28/2022 03:30:00 PM,407,24533,7280,23924,7218,22503,7181,2100,8093,9609,7274,UTC+09:00
08/28/2022 03:45:00 PM,408,24530,7280,23925,7220,22500,7190,2100,8091,9609,7282,UTC+09:00
08/28/2022 04:00:00 PM,409,24525,7280,23923,7220,22495,7190,2100,8090,9609,7280,UTC+09:00
08/28/2022 04:15:00 PM,410,24520,7271,23922,7224,22497,7190,2100,8090,9610,7278,UTC+09:00
08/28/2022 04:30:00 PM,411,24515,7270,23919,7230,22494,7190,2100,8089,9611,7271,UTC+09:00
08/28/2022 04:45:00 PM,412,24512,7270,23913,7230,22493,7195,2100,8088,9611,7264,UTC+09:00
08/28/2022 05:00:00 PM,413,24509,7265,23915,7230,22494,7200,2100,8088,9611,7260,UTC+09:00
08/28/2022 05:15:00 PM,414,24503,7260,23912,7230,22494,7200,2100,8089,9612,7246,UTC+09:00
08/28/2022 05:30:00 PM,415,24503,7260,23914,7230,22492,7200,2100,8083,9613,7223,UTC+09:00
08/28/2022 05:45:00 PM,416,24499,7260,23912,7230,22491,7200,2100,8087,9613,7212,UTC+09:00
08/28/2022 06:00:00 PM,417,24499,7251,23909,7236,22491,7200,2100,8086,9613,7200,UTC+09:00
08/28/2022 06:15:00 PM,418,24494,7250,23908,7240,22486,7207,2100,8085,9613,7179,UTC+09:00
08/28/2022 06:30:00 PM,419,24495,7250,23907,7240,22488,7210,2100,8084,9613,7158,UTC+09:00
08/28/2022 06:45:00 PM,420,24493,7250,23907,7240,22488,7210,2100,8082,9614,7132,UTC+09:00
08/28/2022 07:00:00 PM,421,24493,7240,23905,7240,22486,7210,2100,8084,9615,7107,UTC+09:00
08/28/2022 07:15:00 PM,422,24493,7240,23904,7240,22486,7210,2100,8082,9618,7086,UTC+09:00
08/28/2022 07:30:00 PM,423,24490,7240,23904,7240,22491,7210,2100,8081,9619,7058,UTC+09:00
08/28/2022 07:45:00 PM,424,24489,7237,23906,7240,22486,7210,2100,8080,9619,7032,UTC+09:00
08/28/2022 08:00:00 PM,425,24489,7230,23908,7240,22488,7210,2100,8079,9620,6999,UTC+09:00
08/28/2022 08:15:00 PM,426,24490,7230,23907,7240,22488,7210,2100,8079,9622,6977,UTC+09:00
08/28/2022 08:30:00 PM,427,24490,7226,23905,7240,22486,7211,2100,8078,9624,6968,UTC+09:00
08/28/2022 08:45:00 PM,428,24493,7220,23910,7240,22485,7219,2100,8078,9627,6955,UTC+09:00
08/28/2022 09:00:00 PM,429,24488,7220,23908,7240,22484,7220,2100,8077,9627,6928,UTC+09:00
08/28/2022 09:15:00 PM,430,24491,7214,23907,7233,22487,7220,2100,8074,9629,6896,UTC+09:00
08/28/2022 09:30:00 PM,431,24489,7210,23908,7230,22485,7220,2100,8075,9627,6869,UTC+09:00
08/28/2022 09:45:00 PM,432,24490,7210,23905,7230,22489,7220,2100,8076,9626,6853,UTC+09:00
08/28/2022 10:00:00 PM,433,24492,7202,23907,7230,22486,7220,2100,8075,9625,6830,UTC+09:00
08/28/2022 10:15:00 PM,434,24490,7200,23907,7230,22485,7220,2100,8074,9626,6814,UTC+09:00
08/28/2022 10:30:00 PM,435,24491,7200,23904,7230,22486,7220,2100,8074,9626,6803,UTC+09:00
08/28/2022 10:45:00 PM,436,24494,7190,23908,7230,22488,7220,2100,8074,9626,6792,UTC+09:00
08/28/2022 11:00:00 PM,437,24493,7190,23907,7230,22486,7220,2100,8073,9627,6785,UTC+09:00
08/28/2022 11:15:00 PM,438,24488,7189,23905,7230,22485,7220,2100,8074,9627,6778,UTC+09:00
08/28/2022 11:30:00 PM,439,24494,7180,23907,7227,22486,7220,2100,8072,9628,6768,UTC+09:00
08/28/2022 11:45:00 PM,440,24490,7180,23910,7220,22484,7220,2100,8072,9628,6758,UTC+09:00
08/29/2022 12:00:00 AM,441,24488,7178,23909,7220,22486,7220,2100,8074,9628,6750,UTC+09:00
08/29/2022 12:15:00 AM,443,24491,7170,23908,7220,22485,7220,2100,8051,9627,6765,UTC+09:00
08/29/2022 12:30:00 AM,444,24494,7170,23909,7220,22485,7220,2100,8060,9627,6764,UTC+09:00
08/29/2022 12:45:00 AM,445,24491,7170,23910,7220,22485,7220,2100,8064,9627,6763,UTC+09:00
08/29/2022 01:00:00 AM,446,24490,7161,23910,7220,22484,7220,2100,8064,9627,6777,UTC+09:00
08/29/2022 01:15:00 AM,447,24493,7160,23908,7218,22486,7220,2100,8064,9627,6787,UTC+09:00
08/29/2022 01:30:00 AM,448,24492,7160,23910,7210,22483,7220,2100,8066,9627,6804,UTC+09:00
08/29/2022 01:45:00 AM,449,24489,7159,23909,7210,22483,7216,2100,8064,9626,6814,UTC+09:00
08/29/2022 02:00:00 AM,450,24493,7150,23911,7210,22484,7210,2100,8064,9626,6816,UTC+09:00
08/29/2022 02:15:00 AM,451,24490,7150,23911,7210,22481,7210,2100,8062,9625,6800,UTC+09:00
08/29/2022 02:30:00 AM,452,24491,7150,23909,7210,22482,7210,2100,8061,9626,6766,UTC+09:00
08/29/2022 02:45:00 AM,453,24495,7150,23911,7210,22484,7210,2100,8061,9625,6731,UTC+09:00
08/29/2022 03:00:00 AM,454,24494,7141,23912,7204,22482,7210,2100,8063,9624,6713,UTC+09:00
08/29/2022 03:15:00 AM,455,24495,7140,23909,7200,22483,7210,2100,8062,9625,6720,UTC+09:00
08/29/2022 03:30:00 AM,456,24496,7140,23913,7200,22482,7210,2100,8061,9625,6733,UTC+09:00
08/29/2022 03:45:00 AM,457,24495,7140,23912,7200,22482,7210,2100,8063,9625,6747,UTC+09:00
08/29/2022 04:00:00 AM,458,24494,7134,23911,7200,22484,7210,2100,8061,9625,6750,UTC+09:00
08/29/2022 04:15:00 AM,459,24494,7130,23914,7200,22480,7210,2100,8061,9626,6746,UTC+09:00
08/29/2022 04:30:00 AM,460,24495,7130,23912,7200,22482,7210,2100,8062,9627,6740,UTC+09:00
08/29/2022 04:45:00 AM,461,24495,7130,23911,7191,22480,7210,2100,8061,9627,6710,UTC+09:00
08/29/2022 05:00:00 AM,462,24500,7125,23911,7190,22482,7210,2100,8061,9627,6671,UTC+09:00
08/29/2022 05:15:00 AM,463,24498,7120,23917,7190,22482,7209,2100,8061,9627,6653,UTC+09:00
08/29/2022 05:30:00 AM,464,24496,7120,23915,7190,22479,7201,2100,8061,9628,6632,UTC+09:00
08/29/2022 05:45:00 AM,465,24496,7120,23913,7190,22483,7200,2100,8061,9630,6615,UTC+09:00
08/29/2022 06:00:00 AM,466,24500,7119,23913,7190,22481,7200,2100,8061,9631,6603,UTC+09:00
08/29/2022 06:15:00 AM,467,24500,7110,23915,7190,22479,7200,2100,8058,9632,6596,UTC+09:00
08/29/2022 06:30:00 AM,468,24499,7110,23917,7180,22481,7200,2100,8058,9632,6584,UTC+09:00
08/29/2022 06:45:00 AM,469,24497,7110,23918,7180,22483,7200,2100,8061,9632,6583,UTC+09:00
08/29/2022 07:00:00 AM,470,24500,7110,23917,7180,22481,7200,2100,8058,9631,6582,UTC+09:00
08/29/2022 07:15:00 AM,471,24500,7100,23918,7180,22479,7200,2100,8055,9633,6589,UTC+09:00
08/29/2022 07:30:00 AM,472,24504,7100,23920,7180,22480,7200,2100,8055,9634,6598,UTC+09:00
08/29/2022 07:45:00 AM,473,24502,7100,23917,7180,22480,7200,2100,8057,9636,6604,UTC+09:00
08/29/2022 08:00:00 AM,474,24500,7100,23919,7180,22478,7200,2100,8059,9638,6612,UTC+09:00
08/29/2022 08:15:00 AM,475,24503,7099,23920,7171,22480,7196,2100,8055,9639,6621,UTC+09:00
08/29/2022 08:30:00 AM,476,24505,7090,23918,7170,22482,7190,2100,8055,9641,6619,UTC+09:00
08/29/2022 08:45:00 AM,477,24508,7090,23919,7170,22479,7190,2100,8057,9641,6616,UTC+09:00
08/29/2022 09:00:00 AM,478,24504,7090,23923,7170,22479,7190,2100,8057,9641,6620,UTC+09:00
08/29/2022 09:15:00 AM,479,24504,7090,23921,7170,22479,7190,2100,8053,9639,6626,UTC+09:00
08/29/2022 09:30:00 AM,480,24503,7090,23920,7170,22480,7190,2100,8056,9639,6626,UTC+09:00
08/29/2022 09:45:00 AM,481,24507,7090,23916,7167,22476,7190,2100,8056,9641,6638,UTC+09:00
08/29/2022 10:00:00 AM,482,24506,7090,23919,7160,22480,7190,2100,8055,9642,6645,UTC+09:00
08/29/2022 10:15:00 AM,483,24505,7082,23915,7160,22481,7190,2100,8056,9644,6650,UTC+09:00
08/29/2022 10:30:00 AM,484,24506,7080,23918,7160,22478,7190,2100,8057,9646,6654,UTC+09:00
08/29/2022 10:45:00 AM,485,24505,7080,23917,7160,22478,7190,2100,8058,9646,6662,UTC+09:00
08/29/2022 11:00:00 AM,486,24505,7080,23920,7160,22477,7182,2100,8055,9644,6673,UTC+09:00
08/29/2022 11:15:00 AM,487,24505,7080,23918,7160,22477,7180,2100,8055,9642,6674,UTC+09:00
08/29/2022 11:30:00 AM,488,24506,7080,23921,7160,22479,7180,2100,8056,9642,6671,UTC+09:00
08/29/2022 11:45:00 AM,489,24508,7080,23918,7156,22477,7180,2100,8052,9641,6678,UTC+09:00
08/29/2022 12:00:00 PM,490,24506,7080,23918,7150,22477,7180,2100,8055,9638,6689,UTC+09:00
08/29/2022 12:15:00 PM,491,24510,7080,23918,7150,22479,7180,2100,8057,9637,6713,UTC+09:00
08/29/2022 12:30:00 PM,492,24506,7080,23918,7150,22476,7180,2100,8055,9639,6742,UTC+09:00
08/29/2022 12:45:00 PM,493,24506,7080,23916,7150,22478,7180,2100,8055,9639,6761,UTC+09:00
08/29/2022 01:00:00 PM,494,24507,7080,23918,7150,22479,7180,2100,8055,9638,6777,UTC+09:00
08/29/2022 01:15:00 PM,495,24506,7080,23918,7150,22476,7180,2100,8055,9638,6781,UTC+09:00
08/29/2022 01:30:00 PM,496,24504,7080,23918,7150,22476,7180,2100,8056,9639,6778,UTC+09:00
08/29/2022 01:45:00 PM,497,24508,7083,23918,7150,22475,7180,2100,8055,9639,6778,UTC+09:00
08/29/2022 02:00:00 PM,498,24505,7090,23919,7150,22477,7178,2100,8056,9640,6784,UTC+09:00
08/29/2022 02:15:00 PM,499,24506,7090,23918,7150,22476,7170,2100,8057,9638,6793,UTC+09:00
08/29/2022 02:30:00 PM,500,24506,7090,23917,7150,22475,7170,2100,8055,9637,6797,UTC+09:00
08/29/2022 02:45:00 PM,501,24511,7090,23917,7150,22476,7170,2100,8054,9635,6791,UTC+09:00
08/29/2022 03:00:00 PM,502,24504,7090,23917,7142,22475,7170,2100,8054,9634,6768,UTC+09:00
08/29/2022 03:15:00 PM,503,24507,7090,23918,7140,22473,7170,2100,8051,9632,6749,UTC+09:00
08/29/2022 03:30:00 PM,504,24508,7090,23917,7140,22475,7170,2100,8052,9631,6741,UTC+09:00
08/29/2022 03:45:00 PM,505,24506,7090,23918,7140,22472,7170,2100,8053,9631,6744,UTC+09:00
08/29/2022 04:00:00 PM,506,24506,7090,23917,7140,22474,7170,2100,8051,9630,6752,UTC+09:00
08/29/2022 04:15:00 PM,507,24505,7090,23916,7140,22473,7170,2100,8051,9630,6759,UTC+09:00
08/29/2022 04:30:00 PM,508,24502,7090,23912,7140,22474,7170,2100,8051,9630,6767,UTC+09:00
08/29/2022 04:45:00 PM,509,24502,7090,23912,7140,22474,7170,2100,8052,9630,6777,UTC+09:00
08/29/2022 05:00:00 PM,510,24500,7090,23912,7140,22472,7170,2100,8051,9631,6780,UTC+09:00
08/29/2022 05:15:00 PM,511,24499,7090,23911,7140,22470,7170,2100,8052,9631,6773,UTC+09:00
08/29/2022 05:30:00 PM,512,24503,7090,23911,7140,22470,7170,2100,8051,9632,6758,UTC+09:00
08/29/2022 05:45:00 PM,513,24498,7090,23912,7140,22469,7170,2100,8051,9631,6745,UTC+09:00
08/29/2022 06:00:00 PM,514,24499,7090,23913,7140,22471,7164,2100,8053,9630,6729,UTC+09:00
08/29/2022 06:15:00 PM,515,24499,7090,23914,7140,22471,7160,2100,8050,9631,6715,UTC+09:00
08/29/2022 06:30:00 PM,516,24501,7090,23912,7140,22470,7160,2100,8050,9631,6700,UTC+09:00
08/29/2022 06:45:00 PM,517,24497,7090,23915,7140,22468,7160,2100,8048,9630,6686,UTC+09:00
08/29/2022 07:00:00 PM,518,24502,7090,23911,7140,22467,7160,2100,8051,9630,6676,UTC+09:00
