z6-19853,,Port1,Port1,Port2,Port2,Port3,Port3,Port7,Port7,Port8,Port8, 
09/03/2022 06:00:00 PM,269,25260,6924,25341,6880,23665,6870,2088,7707,9677,7057,UTC+09:00
09/03/2022 07:00:00 PM,270,25250,6930,25336,6884,23660,6871,2088,7707,9678,6983,UTC+09:00
09/03/2022 08:00:00 PM,271,25245,6928,25328,6890,23654,6880,2088,7703,9682,6910,UTC+09:00
09/03/2022 09:00:00 PM,272,25239,6920,25322,6890,23649,6880,2088,7701,9687,6843,UTC+09:00
09/03/2022 10:00:00 PM,273,25233,6919,25317,6890,23644,6880,2088,7703,9688,6822,UTC+09:00
09/03/2022 11:00:00 PM,274,25228,6910,25308,6890,23640,6880,2088,7701,9685,6789,UTC+09:00
09/04/2022 12:00:00 AM,275,25223,6907,25305,6890,23636,6880,2088,7701,9681,6754,UTC+09:00
09/04/2022 01:00:00 AM,277,25219,6900,25300,6890,23630,6880,2087,7691,9681,6736,UTC+09:00
09/04/2022 02:00:00 AM,278,25214,6895,25293,6890,23628,6880,2087,7692,9672,6708,UTC+09:00
09/04/2022 03:00:00 AM,279,25210,6890,25292,6890,23626,6880,2087,7694,9666,6706,UTC+09:00
09/04/2022 04:00:00 AM,280,25206,6882,25284,6886,23620,6880,2087,7694,9667,6728,UTC+09:00
09/04/2022 05:00:00 AM,281,25202,6880,25281,6880,23617,6880,2087,7696,9661,6736,UTC+09:00
09/04/2022 06:00:00 AM,282,25197,6880,25278,6880,23614,6880,2087,7696,9661,6752,UTC+09:00
09/04/2022 07:00:00 AM,283,25192,6871,25274,6880,23610,6880,2087,7694,9664,6764,UTC+09:00
09/04/2022 08:00:00 AM,284,25187,6870,25271,6880,23605,6880,2087,7694,9659,6740,UTC+09:00
09/04/2022 09:00:00 AM,285,25183,6870,25267,6873,23604,6880,2087,7696,9653,6780,UTC+09:00
09/04/2022 10:00:00 AM,286,25179,6870,25262,6870,23599,6880,2087,7696,9651,6833,UTC+09:00
09/04/2022 11:00:00 AM,287,25175,6879,25259,6870,23595,6880,2087,7694,9648,6871,UTC+09:00
09/04/2022 12:00:00 PM,288,25175,6882,25260,6870,23593,6871,2087,7698,9639,6907,UTC+09:00
09/04/2022 01:00:00 PM,289,25181,6890,25258,6870,23590,6870,2087,7697,9629,6950,UTC+09:00
09/04/2022 02:00:00 PM,290,25191,6899,25254,6870,23586,6870,2087,7697,9622,7005,UTC+09:00
09/04/2022 03:00:00 PM,291,25202,6907,25250,6878,23583,6870,2088,7701,9616,7070,UTC+09:00
09/04/2022 04:00:00 PM,292,25214,6919,25248,6880,23580,6870,2088,7700,9610,7113,UTC+09:00
09/04/2022 05:00:00 PM,293,25224,6932,25243,6880,23578,6870,2088,7703,9609,7148,UTC+09:00
09/04/2022 06:00:00 PM,294,25232,6944,25247,6889,23576,6878,2088,7704,9608,7142,UTC+09:00
09/04/2022 07:00:00 PM,295,25237,6954,25245,6890,23573,6880,2088,7704,9605,7122,UTC+09:00
09/04/2022 08:00:00 PM,296,25240,6960,25246,6900,23572,6880,2088,7703,9606,7100,UTC+09:00
09/04/2022 09:00:00 PM,297,25240,6970,25250,6900,23569,6880,2088,7703,9609,7097,UTC+09:00
09/04/2022 10:00:00 PM,298,25492,6974,25269,6909,23558,6880,2088,7703,9614,7101,UTC+09:00
09/04/2022 11:00:00 PM,299,26063,6984,25315,6910,23554,6890,2088,7703,9618,7083,UTC+09:00
09/05/2022 12:00:00 AM,300,26113,6990,25434,6919,23559,6890,2088,7704,9619,7074,UTC+09:00
09/05/2022 01:00:00 AM,302,26104,6990,25549,6920,23572,6890,2087,7694,9621,7085,UTC+09:00
09/05/2022 02:00:00 AM,303,26084,6995,25632,6927,23593,6895,2087,7695,9616,7074,UTC+09:00
09/05/2022 03:00:00 AM,304,26063,7000,25683,6930,23623,6900,2087,7696,9615,7069,UTC+09:00
09/05/2022 04:00:00 AM,305,26056,7000,25720,6930,23658,6900,2087,7698,9616,7063,UTC+09:00
09/05/2022 05:00:00 AM,306,26106,7000,25776,6936,23691,6900,2087,7698,9615,7059,UTC+09:00
09/05/2022 06:00:00 AM,307,26125,7000,25838,6940,23729,6906,2087,7697,9612,7052,UTC+09:00
09/05/2022 07:00:00 AM,308,26129,7000,25888,6940,23771,6910,2087,7696,9612,7041,UTC+09:00
09/05/2022 08:00:00 AM,309,26137,7000,25937,6940,23822,6910,2087,7699,9612,7042,UTC+09:00
09/05/2022 09:00:00 AM,310,26149,7000,25982,6940,23872,6910,2087,7697,9608,7047,UTC+09:00
09/05/2022 10:00:00 AM,311,26170,7006,26034,6950,23929,6910,2087,7697,9608,7061,UTC+09:00
09/05/2022 11:00:00 AM,312,26502,7010,26124,6950,24000,6918,2087,7699,9610,7064,UTC+09:00
09/05/2022 12:00:00 PM,313,27211,7016,26708,6950,24315,6920,2087,7698,9607,7047,UTC+09:00
09/05/2022 01:00:00 PM,314,27280,7022,27187,6957,25546,6920,2087,7699,9605,6947,UTC+09:00
09/05/2022 02:00:00 PM,315,27135,7020,27145,6960,25745,6929,2087,7698,9602,6853,UTC+09:00
09/05/2022 03:00:00 PM,316,27205,7012,27191,6970,25793,6930,2087,7698,9598,6795,UTC+09:00
09/05/2022 04:00:00 PM,317,27152,6996,27181,6970,25784,6940,2087,7699,9594,6766,UTC+09:00
09/05/2022 05:00:00 PM,318,27081,6981,27116,6968,25655,6940,2087,7697,9592,6730,UTC+09:00
09/05/2022 06:00:00 PM,319,27430,6961,27376,6960,25927,6940,2087,7694,9593,6679,UTC+09:00
09/05/2022 07:00:00 PM,320,27490,6927,27473,6954,26026,6940,2087,7697,9592,6640,UTC+09:00
09/05/2022 08:00:00 PM,321,27713,6878,27727,6937,26283,6940,2087,7694,9594,6627,UTC+09:00
09/05/2022 09:00:00 PM,322,27583,6832,27616,6910,26165,6929,2087,7694,9598,6609,UTC+09:00
09/05/2022 10:00:00 PM,323,27396,6811,27437,6887,25932,6916,2087,7694,9593,6598,UTC+09:00
09/05/2022 11:00:00 PM,324,27192,6800,27269,6868,25707,6904,2087,7692,9588,6583,UTC+09:00
09/06/2022 12:00:00 AM,325,27203,6790,27254,6856,25661,6894,2087,7695,9579,6570,UTC+09:00
09/06/2022 01:00:00 AM,327,27336,6779,27332,6846,25722,6885,2086,7684,9567,6567,UTC+09:00
09/06/2022 02:00:00 AM,328,27536,6761,27538,6831,25959,6873,2086,7687,9552,6542,UTC+09:00
09/06/2022 03:00:00 AM,329,27574,6740,27588,6814,26052,6859,2086,7683,9536,6527,UTC+09:00
09/06/2022 04:00:00 AM,330,27525,6720,27539,6796,26010,6845,2086,7686,9524,6520,UTC+09:00
09/06/2022 05:00:00 AM,331,27474,6706,27488,6781,25941,6833,2086,7688,9517,6520,UTC+09:00
09/06/2022 06:00:00 AM,332,27404,6695,27447,6767,25894,6821,2086,7685,9518,6514,UTC+09:00
09/06/2022 07:00:00 AM,333,27348,6688,27392,6757,25808,6810,2086,7687,9518,6510,UTC+09:00
09/06/2022 08:00:00 AM,334,27097,6680,27278,6750,25669,6801,2086,7685,9515,6515,UTC+09:00
09/06/2022 09:00:00 AM,335,26861,6681,27121,6745,25466,6800,2086,7686,9513,6536,UTC+09:00
09/06/2022 10:00:00 AM,336,26720,6690,27011,6740,25313,6790,2086,7688,9514,6570,UTC+09:00
09/06/2022 11:00:00 AM,337,26629,6694,26932,6740,25204,6790,2086,7686,9535,6614,UTC+09:00
09/06/2022 12:00:00 PM,338,26556,6703,26867,6740,25118,6790,2086,7688,9546,6661,UTC+09:00
09/06/2022 01:00:00 PM,339,26493,6715,26814,6748,25046,6790,2086,7690,9555,6763,UTC+09:00
09/06/2022 02:00:00 PM,340,26437,6732,26766,6750,24983,6790,2087,7693,9564,6841,UTC+09:00
09/06/2022 03:00:00 PM,341,26385,6751,26722,6751,24930,6790,2087,7691,9574,6883,UTC+09:00
09/06/2022 04:00:00 PM,342,26336,6768,26679,6760,24877,6790,2086,7688,9582,6907,UTC+09:00
09/06/2022 05:00:00 PM,343,26300,6783,26642,6765,24830,6790,2086,7688,9593,6888,UTC+09:00
09/06/2022 06:00:00 PM,344,26268,6793,26607,6770,24788,6790,2087,7691,9605,6829,UTC+09:00
09/06/2022 07:00:00 PM,345,26243,6800,26576,6779,24751,6790,2086,7689,9617,6767,UTC+09:00
09/06/2022 08:00:00 PM,346,26221,6800,26549,6781,24718,6793,2086,7689,9629,6677,UTC+09:00
09/06/2022 09:00:00 PM,347,26201,6800,26525,6790,24691,6800,2086,7689,9640,6605,UTC+09:00
09/06/2022 10:00:00 PM,348,26185,6790,26502,6790,24663,6800,2086,7687,9648,6541,UTC+09:00
09/06/2022 11:00:00 PM,349,26168,6785,26480,6790,24636,6800,2086,7688,9651,6502,UTC+09:00
09/07/2022 12:00:00 AM,350,26153,6776,26460,6790,24611,6800,2086,7688,9656,6497,UTC+09:00
09/07/2022 01:00:00 AM,352,26139,6770,26439,6790,24588,6800,2085,7676,9659,6491,UTC+09:00
09/07/2022 02:00:00 AM,353,26125,6761,26418,6790,24569,6800,2085,7679,9660,6474,UTC+09:00
09/07/2022 03:00:00 AM,354,26111,6757,26401,6790,24547,6800,2085,7677,9664,6465,UTC+09:00
09/07/2022 04:00:00 AM,355,26099,6750,26382,6782,24527,6800,2085,7681,9667,6460,UTC+09:00
09/07/2022 05:00:00 AM,356,26090,6744,26366,6780,24508,6800,2085,7681,9671,6468,UTC+09:00
09/07/2022 06:00:00 AM,357,26079,6740,26347,6780,24493,6800,2085,7682,9677,6512,UTC+09:00
09/07/2022 07:00:00 AM,358,26069,6740,26335,6780,24476,6800,2085,7681,9686,6541,UTC+09:00
09/07/2022 08:00:00 AM,359,26058,6740,26320,6771,24460,6800,2085,7678,9694,6578,UTC+09:00
09/07/2022 09:00:00 AM,360,26047,6740,26306,6770,24444,6800,2086,7683,9698,6617,UTC+09:00
09/07/2022 10:00:00 AM,361,26033,6744,26291,6770,24426,6800,2086,7685,9701,6799,UTC+09:00
09/07/2022 11:00:00 AM,362,26015,6756,26275,6770,24404,6793,2087,7696,9702,7000,UTC+09:00
09/07/2022 12:00:00 PM,363,25996,6780,26257,6770,24383,6790,2087,7695,9700,7051,UTC+09:00
09/07/2022 01:00:00 PM,364,25978,6797,26241,6777,24362,6790,2087,7697,9697,7074,UTC+09:00
09/07/2022 02:00:00 PM,365,25958,6808,26223,6780,24337,6790,2087,7697,9694,7124,UTC+09:00
09/07/2022 03:00:00 PM,366,25941,6817,26206,6787,24317,6790,2087,7699,9691,7129,UTC+09:00
09/07/2022 04:00:00 PM,367,25925,6827,26191,6790,24296,6800,2087,7697,9690,7105,UTC+09:00
09/07/2022 05:00:00 PM,368,25912,6835,26173,6798,24281,6800,2087,7694,9694,7047,UTC+09:00
09/07/2022 06:00:00 PM,369,25899,6840,26162,6800,24264,6800,2087,7696,9697,6966,UTC+09:00
09/07/2022 07:00:00 PM,370,25887,6840,26147,6808,24251,6800,2087,7697,9700,6900,UTC+09:00
09/07/2022 08:00:00 PM,371,25878,6839,26137,6810,24239,6802,2087,7694,9705,6797,UTC+09:00
09/07/2022 09:00:00 PM,372,25869,6830,26128,6810,24230,6810,2087,7694,9712,6711,UTC+09:00
09/07/2022 10:00:00 PM,373,25864,6825,26119,6810,24218,6810,2087,7691,9715,6656,UTC+09:00
09/07/2022 11:00:00 PM,374,25855,6817,26109,6810,24210,6810,2087,7695,9715,6602,UTC+09:00
09/08/2022 12:00:00 AM,375,25849,6809,26096,6810,24199,6810,2087,7691,9713,6530,UTC+09:00
09/08/2022 01:00:00 AM,377,25843,6799,26085,6810,24189,6810,2085,7682,9713,6506,UTC+09:00
09/08/2022 02:00:00 AM,378,25836,6790,26076,6810,24181,6810,2086,7683,9713,6452,UTC+09:00
09/08/2022 03:00:00 AM,379,25829,6780,26069,6802,24172,6810,2085,7682,9713,6410,UTC+09:00
09/08/2022 04:00:00 AM,380,25825,6769,26061,6800,24165,6810,2085,7681,9714,6367,UTC+09:00
09/08/2022 05:00:00 AM,381,25819,6758,26056,6798,24158,6810,2085,7680,9715,6333,UTC+09:00
09/08/2022 06:00:00 AM,382,25815,6748,26049,6790,24150,6810,2086,7683,9716,6304,UTC+09:00
09/08/2022 07:00:00 AM,383,25809,6736,26039,6789,24143,6810,2086,7683,9719,6280,UTC+09:00
09/08/2022 08:00:00 AM,384,25805,6726,26034,6780,24137,6800,2085,7679,9722,6322,UTC+09:00
09/08/2022 09:00:00 AM,385,25799,6720,26024,6778,24130,6800,2085,7681,9722,6454,UTC+09:00
09/08/2022 10:00:00 AM,386,25789,6720,26015,6770,24120,6800,2086,7685,9723,6680,UTC+09:00
09/08/2022 11:00:00 AM,387,25775,6725,26005,6770,24105,6799,2088,7700,9721,6975,UTC+09:00
09/08/2022 12:00:00 PM,388,25759,6750,25995,6770,24089,6790,2087,7699,9715,7124,UTC+09:00
09/08/2022 01:00:00 PM,389,25742,6774,25982,6770,24074,6790,2088,7701,9709,7186,UTC+09:00
09/08/2022 02:00:00 PM,390,25727,6794,25965,6770,24060,6790,2088,7701,9703,7253,UTC+09:00
09/08/2022 03:00:00 PM,391,25711,6814,25952,6778,24047,6790,2087,7698,9697,7266,UTC+09:00
09/08/2022 04:00:00 PM,392,25697,6830,25936,6783,24031,6790,2088,7700,9693,7231,UTC+09:00
09/08/2022 05:00:00 PM,393,25684,6844,25925,6790,24021,6790,2088,7700,9692,7188,UTC+09:00
09/08/2022 06:00:00 PM,394,25673,6850,25912,6799,24009,6790,2088,7700,9692,7136,UTC+09:00
09/08/2022 07:00:00 PM,395,25662,6854,25904,6803,24000,6800,2088,7701,9694,7060,UTC+09:00
09/08/2022 08:00:00 PM,396,25656,6860,25892,6810,23994,6800,2087,7697,9698,6956,UTC+09:00
09/08/2022 09:00:00 PM,397,25649,6853,25884,6810,23987,6800,2087,7697,9705,6884,UTC+09:00
09/08/2022 10:00:00 PM,398,25642,6850,25873,6819,23977,6802,2087,7697,9709,6826,UTC+09:00
09/08/2022 11:00:00 PM,399,25636,6850,25865,6820,23973,6810,2087,7696,9708,6767,UTC+09:00
09/09/2022 12:00:00 AM,400,25630,6841,25862,6820,23966,6810,2087,7697,9708,6735,UTC+09:00
09/09/2022 01:00:00 AM,402,25627,6840,25856,6820,23960,6810,2086,7688,9708,6704,UTC+09:00
09/09/2022 02:00:00 AM,403,25621,6831,25850,6820,23953,6810,2086,7685,9704,6657,UTC+09:00
09/09/2022 03:00:00 AM,404,25617,6828,25842,6820,23949,6810,2086,7685,9704,6599,UTC+09:00
09/09/2022 04:00:00 AM,405,25613,6820,25835,6820,23943,6810,2086,7687,9703,6553,UTC+09:00
09/09/2022 05:00:00 AM,406,25609,6811,25828,6818,23937,6810,2086,7685,9703,6492,UTC+09:00
09/09/2022 06:00:00 AM,407,25605,6802,25823,6810,23933,6810,2086,7685,9706,6437,UTC+09:00
09/09/2022 07:00:00 AM,408,25603,6792,25820,6810,23929,6810,2086,7684,9710,6401,UTC+09:00
09/09/2022 08:00:00 AM,409,25599,6781,25815,6809,23925,6810,2086,7683,9712,6420,UTC+09:00
09/09/2022 09:00:00 AM,410,25595,6771,25807,6800,23921,6810,2086,7686,9713,6502,UTC+09:00
09/09/2022 10:00:00 AM,411,25584,6770,25794,6800,23912,6810,2086,7688,9716,6697,UTC+09:00
09/09/2022 11:00:00 AM,412,25575,6771,25784,6793,23902,6810,2087,7697,9717,6918,UTC+09:00
09/09/2022 12:00:00 PM,413,25559,6784,25770,6790,23891,6809,2087,7697,9712,7061,UTC+09:00
09/09/2022 01:00:00 PM,414,25545,6800,25760,6790,23880,6800,2087,7697,9707,7125,UTC+09:00
09/09/2022 02:00:00 PM,415,25530,6816,25749,6792,23869,6800,2088,7700,9702,7257,UTC+09:00
09/09/2022 03:00:00 PM,416,25514,6833,25734,6800,23856,6800,2088,7702,9696,7330,UTC+09:00
09/09/2022 04:00:00 PM,417,25498,6847,25721,6801,23844,6800,2088,7701,9695,7320,UTC+09:00
09/09/2022 05:00:00 PM,418,25486,6859,25710,6810,23835,6800,2088,7703,9696,7260,UTC+09:00
09/09/2022 06:00:00 PM,419,25474,6870,25698,6814,23826,6808,2087,7698,9697,7186,UTC+09:00
09/09/2022 07:00:00 PM,420,25466,6870,25687,6820,23820,6810,2087,7697,9699,7071,UTC+09:00
09/09/2022 08:00:00 PM,421,25458,6870,25682,6822,23814,6810,2087,7698,9704,6939,UTC+09:00
09/09/2022 09:00:00 PM,422,25451,6861,25679,6830,23808,6810,2087,7695,9713,6824,UTC+09:00
09/09/2022 10:00:00 PM,423,25447,6853,25674,6830,23803,6810,2087,7697,9717,6747,UTC+09:00
09/09/2022 11:00:00 PM,424,25441,6843,25667,6830,23797,6820,2087,7694,9721,6679,UTC+09:00
09/10/2022 12:00:00 AM,425,25436,6832,25659,6830,23793,6820,2087,7696,9725,6601,UTC+09:00
09/10/2022 01:00:00 AM,427,25432,6820,25649,6823,23788,6820,2086,7685,9723,6551,UTC+09:00
09/10/2022 02:00:00 AM,428,25429,6807,25646,6820,23784,6820,2086,7685,9718,6503,UTC+09:00
09/10/2022 03:00:00 AM,429,25424,6796,25641,6820,23780,6820,2086,7685,9717,6474,UTC+09:00
09/10/2022 04:00:00 AM,430,25420,6784,25637,6810,23775,6820,2086,7685,9717,6457,UTC+09:00
09/10/2022 05:00:00 AM,431,25416,6774,25627,6810,23770,6814,2086,7684,9717,6418,UTC+09:00
09/10/2022 06:00:00 AM,432,25410,6763,25620,6801,23766,6810,2086,7685,9718,6397,UTC+09:00
09/10/2022 07:00:00 AM,433,25406,6752,25613,6799,23763,6810,2086,7686,9719,6385,UTC+09:00
09/10/2022 08:00:00 AM,434,25402,6742,25608,6790,23759,6810,2085,7680,9723,6401,UTC+09:00
09/10/2022 09:00:00 AM,435,25396,6732,25601,6787,23755,6808,2085,7681,9722,6487,UTC+09:00
09/10/2022 10:00:00 AM,436,25385,6730,25595,6780,23746,6800,2086,7685,9719,6680,UTC+09:00
09/10/2022 11:00:00 AM,437,25373,6735,25584,6779,23739,6800,2086,7687,9717,6837,UTC+09:00
09/10/2022 12:00:00 PM,438,25360,6745,25573,6770,23730,6800,2086,7686,9712,6886,UTC+09:00
09/10/2022 01:00:00 PM,439,25345,6756,25557,6770,23722,6793,2086,7689,9711,7040,UTC+09:00
09/10/2022 02:00:00 PM,440,25329,6772,25546,6770,23711,6790,2086,7690,9704,7140,UTC+09:00
09/10/2022 03:00:00 PM,441,25312,6787,25535,6775,23700,6790,2087,7693,9699,7197,UTC+09:00
09/10/2022 04:00:00 PM,442,25297,6803,25526,6780,23690,6790,2087,7691,9695,7194,UTC+09:00
09/10/2022 05:00:00 PM,443,25281,6816,25518,6781,23683,6790,2087,7692,9694,7159,UTC+09:00
09/10/2022 06:00:00 PM,444,25270,6826,25504,6790,23674,6790,2087,7691,9697,7072,UTC+09:00
09/10/2022 07:00:00 PM,445,25259,6830,25494,6791,23670,6790,2087,7692,9701,6992,UTC+09:00
09/10/2022 08:00:00 PM,446,25251,6838,25484,6800,23664,6790,2086,7690,9704,6898,UTC+09:00
09/10/2022 09:00:00 PM,447,25243,6836,25478,6800,23660,6797,2086,7689,9710,6839,UTC+09:00
09/10/2022 10:00:00 PM,448,25237,6830,25473,6801,23656,6800,2087,7691,9709,6798,UTC+09:00
09/10/2022 11:00:00 PM,449,25230,6830,25474,6810,23652,6800,2086,7688,9706,6753,UTC+09:00
09/11/2022 12:00:00 AM,450,25225,6825,25464,6810,23649,6800,2086,7688,9705,6723,UTC+09:00
09/11/2022 01:00:00 AM,452,25220,6820,25458,6810,23644,6800,2085,7681,9705,6711,UTC+09:00
09/11/2022 02:00:00 AM,453,25218,6817,25450,6810,23641,6800,2085,7681,9701,6679,UTC+09:00
09/11/2022 03:00:00 AM,454,25212,6810,25443,6810,23638,6800,2086,7683,9695,6656,UTC+09:00
09/11/2022 04:00:00 AM,455,25208,6810,25440,6804,23635,6800,2085,7678,9694,6643,UTC+09:00
09/11/2022 05:00:00 AM,456,25204,6801,25437,6800,23634,6800,2085,7682,9693,6624,UTC+09:00
09/11/2022 06:00:00 AM,457,25200,6800,25432,6800,23630,6800,2085,7681,9694,6614,UTC+09:00
09/11/2022 07:00:00 AM,458,25196,6794,25427,6800,23628,6800,2086,7683,9695,6617,UTC+09:00
09/11/2022 08:00:00 AM,459,25192,6790,25418,6800,23625,6800,2085,7681,9698,6649,UTC+09:00
09/11/2022 09:00:00 AM,460,25186,6790,25411,6800,23621,6800,2086,7684,9696,6770,UTC+09:00
09/11/2022 10:00:00 AM,461,25175,6794,25403,6797,23615,6800,2086,7688,9694,6940,UTC+09:00
09/11/2022 11:00:00 AM,462,25163,6803,25394,6790,23609,6800,2086,7686,9693,6988,UTC+09:00
09/11/2022 12:00:00 PM,463,25153,6814,25389,6799,23602,6800,2086,7687,9687,7042,UTC+09:00
09/11/2022 01:00:00 PM,464,25138,6826,25376,6800,23598,6800,2086,7688,9683,7147,UTC+09:00
09/11/2022 02:00:00 PM,465,25124,6840,25363,6800,23587,6800,2086,7689,9677,7162,UTC+09:00
09/11/2022 03:00:00 PM,466,25110,6852,25353,6805,23581,6800,2086,7690,9673,7146,UTC+09:00
09/11/2022 04:00:00 PM,467,25097,6863,25344,6810,23573,6800,2086,7689,9669,7144,UTC+09:00
09/11/2022 05:00:00 PM,468,25084,6874,25339,6815,23569,6800,2086,7690,9669,7130,UTC+09:00
09/11/2022 06:00:00 PM,469,25073,6882,25336,6820,23562,6802,2086,7690,9673,7087,UTC+09:00
09/11/2022 07:00:00 PM,470,25065,6890,25327,6825,23558,6810,2087,7692,9674,7022,UTC+09:00
09/11/2022 08:00:00 PM,471,25059,6890,25319,6830,23556,6810,2086,7688,9672,6952,UTC+09:00
09/11/2022 09:00:00 PM,472,25052,6890,25311,6831,23554,6810,2086,7688,9672,6905,UTC+09:00
09/11/2022 10:00:00 PM,473,25048,6889,25305,6840,23549,6811,2086,7688,9676,6871,UTC+09:00
09/11/2022 11:00:00 PM,474,25044,6880,25302,6840,23547,6820,2086,7685,9678,6843,UTC+09:00
09/12/2022 12:00:00 AM,475,25039,6880,25301,6840,23544,6820,2086,7688,9677,6821,UTC+09:00
09/12/2022 01:00:00 AM,477,25034,6874,25295,6840,23541,6820,2085,7680,9676,6794,UTC+09:00
09/12/2022 02:00:00 AM,478,25031,6870,25287,6840,23539,6820,2085,7681,9675,6759,UTC+09:00
09/12/2022 03:00:00 AM,479,25028,6866,25278,6840,23538,6820,2085,7680,9676,6737,UTC+09:00
09/12/2022 04:00:00 AM,480,25024,6860,25277,6840,23534,6820,2085,7681,9676,6723,UTC+09:00
09/12/2022 05:00:00 AM,481,25021,6857,25272,6840,23530,6820,2085,7681,9675,6717,UTC+09:00
09/12/2022 06:00:00 AM,482,25017,6850,25271,6840,23529,6820,2085,7679,9675,6698,UTC+09:00
09/12/2022 07:00:00 AM,483,25014,6850,25266,6837,23528,6820,2085,7680,9676,6689,UTC+09:00
09/12/2022 08:00:00 AM,484,25010,6840,25261,6830,23526,6820,2085,7681,9677,6717,UTC+09:00
09/12/2022 09:00:00 AM,485,25007,6840,25252,6830,23523,6820,2085,7682,9675,6746,UTC+09:00
09/12/2022 10:00:00 AM,486,25002,6840,25250,6830,23520,6820,2085,7681,9678,6820,UTC+09:00
09/12/2022 11:00:00 AM,487,24992,6843,25245,6830,23516,6820,2086,7685,9678,6981,UTC+09:00
09/12/2022 12:00:00 PM,488,24979,6854,25236,6830,23511,6820,2086,7687,9675,7139,UTC+09:00
09/12/2022 01:00:00 PM,489,24965,6869,25227,6830,23502,6820,2086,7688,9670,7224,UTC+09:00
09/12/2022 02:00:00 PM,490,24950,6888,25217,6830,23496,6820,2086,7690,9668,7274,UTC+09:00
09/12/2022 03:00:00 PM,491,24934,6905,25206,6840,23487,6820,2087,7691,9668,7287,UTC+09:00
09/12/2022 04:00:00 PM,492,24920,6919,25197,6843,23482,6820,2086,7690,9666,7288,UTC+09:00
09/12/2022 05:00:00 PM,493,24910,6933,25190,6850,23477,6830,2086,7690,9667,7262,UTC+09:00
09/12/2022 06:00:00 PM,494,24900,6943,25184,6856,23472,6830,2087,7693,9668,7230,UTC+09:00
09/12/2022 07:00:00 PM,495,24889,6950,25180,6860,23467,6830,2087,7691,9667,7174,UTC+09:00
09/12/2022 08:00:00 PM,496,24881,6950,25174,6870,23466,6833,2086,7690,9671,7102,UTC+09:00
09/12/2022 09:00:00 PM,497,24875,6950,25170,6870,23462,6840,2087,7691,9678,7037,UTC+09:00
09/12/2022 10:00:00 PM,498,24871,6950,25161,6880,23460,6840,2087,7691,9680,6993,UTC+09:00
09/12/2022 11:00:00 PM,499,24868,6950,25158,6880,23460,6840,2086,7688,9682,6955,UTC+09:00
09/13/2022 12:00:00 AM,500,24865,6946,25155,6880,23458,6850,2086,7690,9681,6932,UTC+09:00
09/13/2022 01:00:00 AM,502,24862,6940,25153,6880,23456,6850,2085,7681,9681,6916,UTC+09:00
09/13/2022 02:00:00 AM,503,24859,6940,25150,6880,23454,6850,2086,7683,9678,6893,UTC+09:00
09/13/2022 03:00:00 AM,504,24854,6932,25146,6880,23452,6850,2086,7684,9678,6874,UTC+09:00
09/13/2022 04:00:00 AM,505,24851,6930,25139,6880,23452,6850,2085,7681,9680,6861,UTC+09:00
09/13/2022 05:00:00 AM,506,24849,6926,25134,6880,23450,6851,2085,7681,9680,6831,UTC+09:00
09/13/2022 06:00:00 AM,507,24846,6920,25133,6880,23449,6859,2085,7681,9684,6815,UTC+09:00
09/13/2022 07:00:00 AM,508,24846,6918,25130,6880,23448,6860,2086,7685,9688,6801,UTC+09:00
09/13/2022 08:00:00 AM,509,24842,6910,25127,6880,23446,6860,2085,7681,9691,6802,UTC+09:00
09/13/2022 09:00:00 AM,510,24839,6910,25121,6880,23446,6860,2086,7684,9693,6865,UTC+09:00
09/13/2022 10:00:00 AM,511,24835,6910,25117,6880,23443,6860,2086,7685,9695,6913,UTC+09:00
09/13/2022 11:00:00 AM,512,24828,6910,25111,6880,23441,6860,2086,7685,9697,6998,UTC+09:00
09/13/2022 12:00:00 PM,513,24818,6917,25106,6880,23438,6860,2086,7688,9695,7111,UTC+09:00
09/13/2022 01:00:00 PM,514,24808,6925,25099,6880,23433,6860,2086,7688,9695,7165,UTC+09:00
09/13/2022 02:00:00 PM,515,24797,6935,25093,6880,23429,6860,2087,7692,9694,7221,UTC+09:00
09/13/2022 03:00:00 PM,516,24783,6946,25084,6880,23425,6860,2087,7691,9693,7266,UTC+09:00
09/13/2022 04:00:00 PM,517,24770,6956,25076,6887,23417,6860,2086,7690,9695,7281,UTC+09:00
09/13/2022 05:00:00 PM,518,24757,6964,25069,6890,23411,6860,2087,7691,9700,7233,UTC+09:00
09/13/2022 06:00:00 PM,519,24747,6970,25064,6893,23409,6860,2086,7690,9702,7183,UTC+09:00
09/13/2022 07:00:00 PM,520,24739,6970,25061,6900,23405,6860,2087,7691,9705,7115,UTC+09:00
09/13/2022 08:00:00 PM,521,24731,6970,25057,6900,23403,6866,2086,7688,9708,7056,UTC+09:00
09/13/2022 09:00:00 PM,522,24724,6970,25050,6903,23401,6870,2086,7688,9712,7028,UTC+09:00
09/13/2022 10:00:00 PM,523,24718,6968,25043,6910,23398,6870,2086,7688,9713,7014,UTC+09:00
09/13/2022 11:00:00 PM,524,24712,6960,25042,6910,23396,6870,2086,7689,9711,6947,UTC+09:00
09/14/2022 12:00:00 AM,525,24708,6957,25039,6910,23394,6870,2086,7690,9708,6919,UTC+09:00
09/14/2022 01:00:00 AM,527,24700,6950,25037,6910,23391,6870,2085,7680,9705,6900,UTC+09:00
09/14/2022 02:00:00 AM,528,24694,6942,25032,6910,23390,6871,2085,7681,9705,6865,UTC+09:00
