z6-19846,,Port1,Port1,Port2,Port2,Port3,Port3,Port7,Port7,Port8,Port8, 
09/02/2024 06:00:00 PM,18518,26416,7170,25831,7135,27015,7110,2045,7340,9628,7264,UTC+09:00
09/02/2024 07:00:00 PM,18519,26418,7170,25835,7140,27015,7110,2045,7338,9633,7176,UTC+09:00
09/02/2024 08:00:00 PM,18520,26420,7170,25840,7140,27016,7110,2044,7337,9641,7119,UTC+09:00
09/02/2024 09:00:00 PM,18521,26422,7167,25845,7140,27017,7110,2044,7336,9648,7090,UTC+09:00
09/02/2024 10:00:00 PM,18522,26425,7160,25847,7140,27016,7110,2044,7337,9651,7053,UTC+09:00
09/02/2024 11:00:00 PM,18523,26425,7152,25851,7140,27016,7110,2044,7336,9653,7012,UTC+09:00
09/03/2024 12:00:00 AM,18524,26425,7147,25854,7135,27016,7110,2044,7337,9656,6975,UTC+09:00
09/03/2024 01:00:00 AM,18526,26424,7140,25858,7130,27016,7110,2042,7315,9656,6953,UTC+09:00
09/03/2024 02:00:00 AM,18527,26426,7131,25857,7130,27016,7110,2042,7315,9654,6887,UTC+09:00
09/03/2024 03:00:00 AM,18528,26424,7123,25858,7125,27015,7110,2042,7314,9655,6843,UTC+09:00
09/03/2024 04:00:00 AM,18529,26425,7114,25861,7120,27015,7110,2042,7317,9657,6815,UTC+09:00
09/03/2024 05:00:00 AM,18530,26424,7105,25859,7119,27015,7102,2042,7318,9659,6798,UTC+09:00
09/03/2024 06:00:00 AM,18531,26421,7096,25860,7110,27014,7100,2042,7318,9664,6777,UTC+09:00
09/03/2024 07:00:00 AM,18532,26420,7087,25860,7110,27015,7100,2042,7317,9665,6776,UTC+09:00
09/03/2024 08:00:00 AM,18533,26414,7079,25847,7100,27008,7100,2042,7314,9667,6885,UTC+09:00
09/03/2024 09:00:00 AM,18534,26401,7070,25825,7099,27002,7095,2042,7316,9669,6996,UTC+09:00
09/03/2024 10:00:00 AM,18535,26385,7070,25799,7090,26991,7090,2042,7320,9669,7095,UTC+09:00
09/03/2024 11:00:00 AM,18536,26363,7070,25770,7090,26978,7090,2043,7324,9664,7229,UTC+09:00
09/03/2024 12:00:00 PM,18537,26337,7071,25732,7083,26961,7089,2043,7328,9657,7358,UTC+09:00
09/03/2024 01:00:00 PM,18538,26312,7080,25695,7080,26946,7080,2043,7328,9649,7452,UTC+09:00
09/03/2024 02:00:00 PM,18539,26288,7088,25660,7080,26933,7080,2044,7334,9644,7520,UTC+09:00
09/03/2024 03:00:00 PM,18540,26269,7095,25632,7080,26920,7080,2044,7334,9637,7534,UTC+09:00
09/03/2024 04:00:00 PM,18541,26255,7103,25613,7082,26911,7080,2043,7327,9633,7508,UTC+09:00
09/03/2024 05:00:00 PM,18542,26251,7110,25609,7090,26910,7080,2043,7329,9633,7456,UTC+09:00
09/03/2024 06:00:00 PM,18543,26249,7112,25615,7090,26908,7080,2043,7327,9633,7392,UTC+09:00
09/03/2024 07:00:00 PM,18544,26250,7120,25625,7090,26912,7080,2044,7330,9635,7274,UTC+09:00
09/03/2024 08:00:00 PM,18545,26252,7117,25636,7090,26913,7080,2043,7324,9640,7163,UTC+09:00
09/03/2024 09:00:00 PM,18546,26256,7110,25643,7090,26915,7080,2043,7324,9645,7069,UTC+09:00
09/03/2024 10:00:00 PM,18547,26257,7110,25649,7090,26916,7080,2043,7324,9645,6995,UTC+09:00
09/03/2024 11:00:00 PM,18548,26260,7103,25657,7090,26917,7080,2043,7325,9645,6937,UTC+09:00
09/04/2024 12:00:00 AM,18549,26263,7100,25661,7090,26919,7080,2043,7324,9644,6885,UTC+09:00
09/04/2024 01:00:00 AM,18551,26264,7090,25668,7090,26920,7080,2040,7304,9644,6849,UTC+09:00
09/04/2024 02:00:00 AM,18552,26266,7085,25671,7090,26921,7080,2041,7305,9642,6798,UTC+09:00
09/04/2024 03:00:00 AM,18553,26267,7079,25678,7086,26922,7074,2041,7305,9641,6757,UTC+09:00
09/04/2024 04:00:00 AM,18554,26269,7070,25681,7080,26923,7070,2040,7304,9638,6734,UTC+09:00
09/04/2024 05:00:00 AM,18555,26271,7062,25686,7080,26925,7070,2041,7305,9636,6721,UTC+09:00
09/04/2024 06:00:00 AM,18556,26274,7056,25690,7074,26925,7070,2041,7305,9644,6715,UTC+09:00
09/04/2024 07:00:00 AM,18557,26274,7050,25693,7070,26927,7070,2041,7305,9643,6718,UTC+09:00
09/04/2024 08:00:00 AM,18558,26273,7042,25692,7069,26926,7070,2040,7304,9644,6807,UTC+09:00
09/04/2024 09:00:00 AM,18559,26262,7040,25676,7060,26920,7061,2041,7306,9646,6994,UTC+09:00
09/04/2024 10:00:00 AM,18560,26245,7040,25640,7060,26908,7060,2042,7316,9641,7212,UTC+09:00
09/04/2024 11:00:00 AM,18561,26226,7049,25606,7060,26897,7060,2043,7322,9635,7419,UTC+09:00
09/04/2024 12:00:00 PM,18562,26203,7061,25574,7060,26883,7060,2043,7325,9626,7531,UTC+09:00
09/04/2024 01:00:00 PM,18563,26179,7075,25540,7060,26866,7058,2043,7325,9620,7601,UTC+09:00
09/04/2024 02:00:00 PM,18564,26154,7086,25509,7060,26854,7050,2044,7334,9612,7638,UTC+09:00
09/04/2024 03:00:00 PM,18565,26134,7098,25481,7062,26841,7050,2044,7333,9607,7626,UTC+09:00
09/04/2024 04:00:00 PM,18566,26119,7108,25467,7070,26832,7050,2044,7330,9606,7580,UTC+09:00
09/04/2024 05:00:00 PM,18567,26110,7115,25462,7070,26830,7054,2044,7331,9604,7511,UTC+09:00
09/04/2024 06:00:00 PM,18568,26110,7120,25467,7079,26832,7060,2044,7333,9604,7453,UTC+09:00
09/04/2024 07:00:00 PM,18569,26109,7120,25477,7080,26831,7060,2044,7331,9607,7400,UTC+09:00
09/04/2024 08:00:00 PM,18570,26112,7120,25487,7080,26836,7060,2043,7327,9610,7307,UTC+09:00
09/04/2024 09:00:00 PM,18571,26115,7120,25494,7084,26837,7060,2043,7329,9612,7245,UTC+09:00
09/04/2024 10:00:00 PM,18572,26116,7120,25502,7090,26836,7060,2043,7329,9616,7185,UTC+09:00
09/04/2024 11:00:00 PM,18573,26117,7117,25510,7090,26839,7060,2043,7328,9615,7138,UTC+09:00
09/05/2024 12:00:00 AM,18574,26118,7110,25515,7090,26841,7060,2043,7328,9614,7128,UTC+09:00
09/05/2024 01:00:00 AM,18576,26119,7110,25519,7090,26841,7060,2041,7308,9611,7101,UTC+09:00
09/05/2024 02:00:00 AM,18577,26115,7110,25521,7090,26841,7060,2041,7309,9605,7105,UTC+09:00
09/05/2024 03:00:00 AM,18578,26115,7102,25524,7089,26843,7060,2042,7314,9605,7095,UTC+09:00
09/05/2024 04:00:00 AM,18579,26112,7100,25526,7080,26842,7060,2042,7313,9603,7085,UTC+09:00
09/05/2024 05:00:00 AM,18580,26116,7100,25528,7080,26843,7060,2042,7315,9604,7063,UTC+09:00
09/05/2024 06:00:00 AM,18581,26113,7095,25527,7080,26844,7060,2042,7318,9607,7080,UTC+09:00
09/05/2024 07:00:00 AM,18582,26111,7090,25529,7080,26843,7060,2042,7315,9608,7083,UTC+09:00
09/05/2024 08:00:00 AM,18583,26107,7090,25524,7080,26842,7060,2042,7315,9607,7138,UTC+09:00
09/05/2024 09:00:00 AM,18584,26102,7090,25515,7080,26839,7060,2042,7315,9606,7211,UTC+09:00
09/05/2024 10:00:00 AM,18585,26088,7093,25493,7080,26830,7060,2042,7320,9604,7336,UTC+09:00
09/05/2024 11:00:00 AM,18586,26073,7100,25465,7080,26821,7060,2043,7324,9600,7458,UTC+09:00
09/05/2024 12:00:00 PM,18587,26055,7111,25445,7080,26813,7060,2043,7324,9596,7508,UTC+09:00
09/05/2024 01:00:00 PM,18588,26046,7121,25442,7080,26810,7060,2043,7326,9592,7487,UTC+09:00
09/05/2024 02:00:00 PM,18589,26041,7130,25445,7080,26809,7060,2043,7324,9591,7392,UTC+09:00
09/05/2024 03:00:00 PM,18590,26046,7140,25458,7090,26813,7060,2043,7325,9590,7248,UTC+09:00
09/05/2024 04:00:00 PM,18591,26050,7140,25476,7090,26815,7060,2043,7322,9592,7207,UTC+09:00
09/05/2024 05:00:00 PM,18592,26051,7140,25529,7090,26844,7060,2043,7324,9592,7186,UTC+09:00
09/05/2024 06:00:00 PM,18593,26067,7142,25546,7100,26848,7060,2043,7325,9593,7172,UTC+09:00
09/05/2024 07:00:00 PM,18594,26077,7150,25553,7100,26845,7068,2043,7324,9598,7149,UTC+09:00
09/05/2024 08:00:00 PM,18595,26085,7148,25552,7100,26843,7070,2043,7324,9604,7131,UTC+09:00
09/05/2024 09:00:00 PM,18596,26090,7140,25554,7100,26841,7070,2043,7323,9610,7124,UTC+09:00
09/05/2024 10:00:00 PM,18597,26093,7140,25554,7100,26841,7070,2043,7325,9611,7112,UTC+09:00
09/05/2024 11:00:00 PM,18598,26096,7140,25558,7100,26840,7070,2043,7324,9611,7104,UTC+09:00
09/06/2024 12:00:00 AM,18599,26096,7140,25559,7100,26841,7070,2043,7324,9612,7098,UTC+09:00
09/06/2024 01:00:00 AM,18601,26100,7140,25561,7100,26839,7070,2040,7304,9615,7105,UTC+09:00
09/06/2024 02:00:00 AM,18602,26099,7136,25565,7100,26842,7070,2040,7304,9617,7075,UTC+09:00
09/06/2024 03:00:00 AM,18603,26098,7130,25572,7100,26842,7070,2041,7309,9619,7063,UTC+09:00
09/06/2024 04:00:00 AM,18604,26105,7130,25598,7100,26856,7070,2041,7308,9620,7056,UTC+09:00
09/06/2024 05:00:00 AM,18605,26141,7130,25641,7100,26875,7070,2041,7308,9624,7048,UTC+09:00
09/06/2024 06:00:00 AM,18606,26350,7125,25756,7100,27139,7070,2041,7310,9629,7033,UTC+09:00
09/06/2024 07:00:00 AM,18607,26766,7120,25915,7100,27399,7070,2041,7310,9636,7026,UTC+09:00
09/06/2024 08:00:00 AM,18608,27124,7120,26078,7100,27505,7070,2041,7310,9640,7029,UTC+09:00
09/06/2024 09:00:00 AM,18609,27118,7120,26167,7100,27371,7070,2041,7308,9647,7027,UTC+09:00
09/06/2024 10:00:00 AM,18610,27041,7118,26184,7099,27303,7070,2041,7310,9653,6973,UTC+09:00
09/06/2024 11:00:00 AM,18611,26992,7110,26179,7090,27255,7070,2041,7309,9656,6932,UTC+09:00
09/06/2024 12:00:00 PM,18612,26962,7110,26171,7090,27216,7070,2041,7310,9656,6922,UTC+09:00
09/06/2024 01:00:00 PM,18613,26928,7110,26161,7090,27183,7070,2041,7311,9653,6924,UTC+09:00
09/06/2024 02:00:00 PM,18614,26894,7101,26149,7090,27155,7070,2042,7313,9650,6949,UTC+09:00
09/06/2024 03:00:00 PM,18615,26866,7100,26141,7090,27131,7070,2042,7314,9647,6969,UTC+09:00
09/06/2024 04:00:00 PM,18616,26845,7100,26133,7090,27113,7070,2041,7311,9647,6988,UTC+09:00
09/06/2024 05:00:00 PM,18617,26830,7100,26130,7085,27099,7070,2041,7309,9649,6978,UTC+09:00
09/06/2024 06:00:00 PM,18618,26819,7100,26127,7080,27089,7066,2041,7311,9648,6966,UTC+09:00
09/06/2024 07:00:00 PM,18619,26813,7092,26129,7080,27080,7060,2041,7311,9648,6942,UTC+09:00
09/06/2024 08:00:00 PM,18620,26805,7090,26128,7080,27075,7060,2041,7310,9654,6918,UTC+09:00
09/06/2024 09:00:00 PM,18621,26800,7090,26131,7080,27068,7060,2041,7310,9660,6898,UTC+09:00
09/06/2024 10:00:00 PM,18622,26794,7083,26133,7080,27063,7060,2041,7310,9660,6888,UTC+09:00
09/06/2024 11:00:00 PM,18623,26793,7080,26134,7078,27061,7060,2041,7309,9658,6875,UTC+09:00
09/07/2024 12:00:00 AM,18624,26789,7078,26136,7070,27058,7060,2041,7311,9658,6860,UTC+09:00
09/07/2024 01:00:00 AM,18626,26783,7070,26140,7070,27057,7060,2039,7290,9657,6865,UTC+09:00
09/07/2024 02:00:00 AM,18627,26778,7070,26144,7070,27056,7060,2039,7292,9656,6854,UTC+09:00
09/07/2024 03:00:00 AM,18628,26775,7062,26146,7070,27056,7057,2039,7292,9655,6845,UTC+09:00
09/07/2024 04:00:00 AM,18629,26770,7060,26149,7061,27056,7050,2039,7292,9656,6841,UTC+09:00
09/07/2024 05:00:00 AM,18630,26770,7059,26154,7060,27055,7050,2039,7294,9657,6842,UTC+09:00
09/07/2024 06:00:00 AM,18631,26781,7050,26156,7060,27056,7050,2039,7295,9660,6854,UTC+09:00
09/07/2024 07:00:00 AM,18632,26791,7050,26159,7060,27058,7050,2040,7296,9663,6868,UTC+09:00
09/07/2024 08:00:00 AM,18633,26798,7050,26162,7051,27057,7050,2039,7292,9665,6882,UTC+09:00
09/07/2024 09:00:00 AM,18634,26802,7050,26165,7050,27056,7048,2040,7296,9666,6925,UTC+09:00
09/07/2024 10:00:00 AM,18635,26805,7050,26165,7050,27058,7040,2039,7295,9667,6991,UTC+09:00
09/07/2024 11:00:00 AM,18636,26805,7050,26169,7050,27053,7040,2040,7298,9665,7109,UTC+09:00
09/07/2024 12:00:00 PM,18637,26800,7057,26172,7050,27051,7040,2040,7300,9662,7180,UTC+09:00
09/07/2024 01:00:00 PM,18638,26792,7067,26177,7050,27045,7040,2040,7303,9658,7255,UTC+09:00
09/07/2024 02:00:00 PM,18639,26774,7078,26137,7050,27034,7040,2041,7305,9655,7364,UTC+09:00
09/07/2024 03:00:00 PM,18640,26755,7091,26122,7051,27022,7040,2041,7309,9651,7407,UTC+09:00
09/07/2024 04:00:00 PM,18641,26740,7105,26082,7060,27012,7040,2041,7308,9649,7385,UTC+09:00
09/07/2024 05:00:00 PM,18642,26729,7115,26045,7061,27007,7040,2041,7308,9650,7341,UTC+09:00
09/07/2024 06:00:00 PM,18643,26724,7120,26047,7070,27007,7040,2041,7308,9653,7287,UTC+09:00
09/07/2024 07:00:00 PM,18644,26724,7120,26051,7070,27009,7040,2041,7311,9655,7202,UTC+09:00
09/07/2024 08:00:00 PM,18645,26725,7120,26060,7079,27008,7040,2041,7307,9659,7133,UTC+09:00
09/07/2024 09:00:00 PM,18646,26726,7120,26067,7080,27011,7050,2041,7308,9661,7090,UTC+09:00
09/07/2024 10:00:00 PM,18647,26728,7120,26074,7080,27013,7050,2041,7311,9663,7050,UTC+09:00
09/07/2024 11:00:00 PM,18648,26728,7112,26078,7080,27014,7050,2041,7307,9666,7005,UTC+09:00
09/08/2024 12:00:00 AM,18649,26728,7110,26087,7080,27014,7050,2041,7308,9668,6946,UTC+09:00
09/08/2024 01:00:00 AM,18651,26728,7103,26089,7080,27016,7050,2039,7288,9669,6927,UTC+09:00
09/08/2024 02:00:00 AM,18652,26729,7099,26096,7080,27017,7050,2039,7290,9668,6896,UTC+09:00
09/08/2024 03:00:00 AM,18653,26729,7090,26102,7080,27019,7050,2039,7292,9666,6872,UTC+09:00
09/08/2024 04:00:00 AM,18654,26731,7085,26106,7076,27019,7050,2039,7292,9666,6847,UTC+09:00
09/08/2024 05:00:00 AM,18655,26732,7080,26110,7070,27022,7050,2039,7290,9669,6822,UTC+09:00
09/08/2024 06:00:00 AM,18656,26730,7071,26114,7070,27022,7050,2039,7292,9672,6797,UTC+09:00
09/08/2024 07:00:00 AM,18657,26733,7066,26116,7069,27024,7050,2039,7291,9675,6802,UTC+09:00
09/08/2024 08:00:00 AM,18658,26734,7060,26118,7060,27026,7050,2039,7291,9676,6879,UTC+09:00
09/08/2024 09:00:00 AM,18659,26727,7060,26115,7060,27023,7050,2039,7291,9676,7024,UTC+09:00
09/08/2024 10:00:00 AM,18660,26713,7060,26089,7060,27013,7040,2040,7300,9673,7202,UTC+09:00
09/08/2024 11:00:00 AM,18661,26689,7064,26054,7051,27004,7040,2040,7299,9666,7376,UTC+09:00
09/08/2024 12:00:00 PM,18662,26673,7075,26019,7050,26992,7040,2041,7306,9660,7490,UTC+09:00
09/08/2024 01:00:00 PM,18663,26659,7089,25982,7056,26975,7040,2041,7309,9654,7600,UTC+09:00
09/08/2024 02:00:00 PM,18664,26636,7104,25945,7060,26963,7040,2042,7314,9651,7625,UTC+09:00
09/08/2024 03:00:00 PM,18665,26612,7119,25909,7061,26952,7040,2042,7315,9647,7639,UTC+09:00
09/08/2024 04:00:00 PM,18666,26585,7134,25888,7070,26944,7040,2041,7311,9647,7596,UTC+09:00
09/08/2024 05:00:00 PM,18667,26577,7145,25882,7074,26941,7040,2042,7313,9647,7542,UTC+09:00
09/08/2024 06:00:00 PM,18668,26572,7150,25890,7080,26943,7040,2042,7315,9648,7489,UTC+09:00
09/08/2024 07:00:00 PM,18669,26574,7159,25898,7087,26945,7050,2042,7314,9649,7393,UTC+09:00
09/08/2024 08:00:00 PM,18670,26575,7160,25907,7090,26946,7050,2042,7313,9657,7322,UTC+09:00
09/08/2024 09:00:00 PM,18671,26576,7160,25917,7094,26948,7050,2042,7313,9659,7274,UTC+09:00
09/08/2024 10:00:00 PM,18672,26577,7160,25924,7100,26950,7050,2042,7315,9661,7231,UTC+09:00
09/08/2024 11:00:00 PM,18673,26578,7154,25932,7100,26952,7058,2041,7312,9661,7186,UTC+09:00
09/09/2024 12:00:00 AM,18674,26580,7150,25939,7100,26953,7060,2042,7317,9660,7159,UTC+09:00
09/09/2024 01:00:00 AM,18676,26581,7150,25944,7100,26954,7060,2039,7292,9659,7148,UTC+09:00
09/09/2024 02:00:00 AM,18677,26583,7148,25949,7100,26957,7060,2040,7296,9659,7131,UTC+09:00
09/09/2024 03:00:00 AM,18678,26583,7140,25953,7100,26958,7060,2040,7297,9660,7115,UTC+09:00
09/09/2024 04:00:00 AM,18679,26584,7140,25958,7100,26958,7060,2040,7296,9659,7097,UTC+09:00
09/09/2024 05:00:00 AM,18680,26584,7138,25962,7100,26960,7060,2040,7299,9662,7072,UTC+09:00
09/09/2024 06:00:00 AM,18681,26585,7130,25966,7100,26960,7060,2040,7298,9664,7065,UTC+09:00
09/09/2024 07:00:00 AM,18682,26586,7130,25968,7100,26962,7060,2040,7301,9668,7082,UTC+09:00
09/09/2024 08:00:00 AM,18683,26584,7130,25968,7100,26961,7060,2040,7299,9668,7163,UTC+09:00
09/09/2024 09:00:00 AM,18684,26572,7130,25946,7092,26952,7060,2040,7301,9667,7336,UTC+09:00
09/09/2024 10:00:00 AM,18685,26551,7132,25909,7090,26940,7060,2041,7305,9666,7510,UTC+09:00
09/09/2024 11:00:00 AM,18686,26527,7143,25868,7091,26926,7060,2041,7308,9664,7607,UTC+09:00
09/09/2024 12:00:00 PM,18687,26505,7155,25837,7100,26916,7060,2041,7311,9658,7663,UTC+09:00
09/09/2024 01:00:00 PM,18688,26487,7168,25815,7100,26909,7060,2042,7314,9653,7692,UTC+09:00
09/09/2024 02:00:00 PM,18689,26473,7179,25795,7105,26900,7060,2042,7315,9650,7696,UTC+09:00
09/09/2024 03:00:00 PM,18690,26458,7189,25778,7110,26892,7067,2042,7315,9649,7702,UTC+09:00
09/09/2024 04:00:00 PM,18691,26447,7200,25769,7117,26890,7070,2042,7316,9648,7679,UTC+09:00
09/09/2024 05:00:00 PM,18692,26444,7210,25774,7120,26890,7070,2042,7317,9648,7623,UTC+09:00
09/09/2024 06:00:00 PM,18693,26445,7216,25782,7130,26893,7070,2042,7318,9648,7557,UTC+09:00
09/09/2024 07:00:00 PM,18694,26450,7220,25790,7132,26895,7075,2042,7318,9650,7479,UTC+09:00
09/09/2024 08:00:00 PM,18695,26451,7220,25798,7140,26896,7080,2042,7316,9656,7403,UTC+09:00
09/09/2024 09:00:00 PM,18696,26454,7220,25806,7140,26898,7080,2042,7316,9660,7334,UTC+09:00
09/09/2024 10:00:00 PM,18697,26457,7215,25812,7140,26900,7080,2042,7318,9663,7279,UTC+09:00
09/09/2024 11:00:00 PM,18698,26458,7210,25818,7149,26901,7087,2042,7315,9662,7256,UTC+09:00
09/10/2024 12:00:00 AM,18699,26460,7210,25825,7150,26902,7090,2042,7317,9660,7225,UTC+09:00
09/10/2024 01:00:00 AM,18701,26462,7200,25827,7150,26905,7090,2039,7294,9660,7213,UTC+09:00
09/10/2024 02:00:00 AM,18702,26463,7200,25835,7150,26905,7090,2040,7296,9659,7185,UTC+09:00
09/10/2024 03:00:00 AM,18703,26464,7192,25839,7142,26906,7090,2039,7295,9659,7151,UTC+09:00
09/10/2024 04:00:00 AM,18704,26465,7190,25842,7140,26908,7090,2040,7297,9660,7126,UTC+09:00
09/10/2024 05:00:00 AM,18705,26464,7183,25845,7140,26909,7090,2040,7302,9661,7128,UTC+09:00
09/10/2024 06:00:00 AM,18706,26466,7180,25848,7140,26909,7090,2040,7299,9664,7115,UTC+09:00
09/10/2024 07:00:00 AM,18707,26467,7180,25852,7140,26910,7090,2040,7302,9666,7114,UTC+09:00
09/10/2024 08:00:00 AM,18708,26468,7172,25855,7140,26911,7090,2040,7299,9667,7198,UTC+09:00
09/10/2024 09:00:00 AM,18709,26459,7170,25841,7132,26906,7090,2040,7300,9667,7343,UTC+09:00
09/10/2024 10:00:00 AM,18710,26440,7178,25809,7130,26894,7090,2040,7299,9666,7513,UTC+09:00
09/10/2024 11:00:00 AM,18711,26413,7182,25765,7130,26883,7090,2041,7305,9663,7669,UTC+09:00
09/10/2024 12:00:00 PM,18712,26383,7194,25726,7131,26868,7090,2042,7316,9659,7796,UTC+09:00
09/10/2024 01:00:00 PM,18713,26362,7207,25704,7140,26860,7090,2042,7314,9656,7780,UTC+09:00
09/10/2024 02:00:00 PM,18714,26343,7219,25684,7140,26855,7090,2042,7317,9653,7799,UTC+09:00
09/10/2024 03:00:00 PM,18715,26325,7233,25662,7147,26846,7090,2042,7318,9650,7798,UTC+09:00
09/10/2024 04:00:00 PM,18716,26307,7243,25638,7151,26840,7095,2042,7316,9648,7804,UTC+09:00
09/10/2024 05:00:00 PM,18717,26301,7250,25636,7160,26837,7100,2042,7319,9648,7742,UTC+09:00
09/10/2024 06:00:00 PM,18718,26302,7260,25644,7162,26838,7100,2042,7321,9651,7676,UTC+09:00
09/10/2024 07:00:00 PM,18719,26303,7260,25653,7170,26842,7100,2043,7322,9655,7583,UTC+09:00
09/10/2024 08:00:00 PM,18720,26307,7260,25660,7170,26842,7105,2042,7319,9661,7511,UTC+09:00
09/10/2024 09:00:00 PM,18721,26309,7260,25670,7176,26845,7110,2043,7323,9668,7460,UTC+09:00
09/10/2024 10:00:00 PM,18722,26312,7257,25675,7180,26846,7110,2042,7319,9671,7414,UTC+09:00
09/10/2024 11:00:00 PM,18723,26314,7250,25678,7180,26848,7110,2042,7320,9673,7361,UTC+09:00
09/11/2024 12:00:00 AM,18724,26317,7250,25685,7180,26849,7110,2042,7319,9672,7326,UTC+09:00
09/11/2024 01:00:00 AM,18726,26317,7243,25694,7180,26851,7119,2040,7296,9673,7296,UTC+09:00
09/11/2024 02:00:00 AM,18727,26321,7240,25697,7180,26852,7120,2040,7299,9675,7246,UTC+09:00
09/11/2024 03:00:00 AM,18728,26321,7234,25699,7180,26852,7120,2040,7302,9680,7221,UTC+09:00
09/11/2024 04:00:00 AM,18729,26321,7230,25702,7180,26854,7120,2040,7301,9683,7202,UTC+09:00
09/11/2024 05:00:00 AM,18730,26324,7222,25708,7173,26855,7120,2040,7301,9685,7191,UTC+09:00
09/11/2024 06:00:00 AM,18731,26323,7220,25712,7170,26856,7120,2041,7305,9689,7164,UTC+09:00
09/11/2024 07:00:00 AM,18732,26324,7212,25716,7170,26857,7120,2040,7304,9692,7173,UTC+09:00
09/11/2024 08:00:00 AM,18733,26321,7210,25718,7170,26858,7120,2040,7304,9693,7254,UTC+09:00
09/11/2024 09:00:00 AM,18734,26313,7210,25708,7170,26854,7120,2040,7304,9692,7399,UTC+09:00
09/11/2024 10:00:00 AM,18735,26294,7211,25672,7164,26842,7120,2041,7307,9691,7584,UTC+09:00
09/11/2024 11:00:00 AM,18736,26269,7222,25634,7160,26830,7120,2042,7314,9689,7763,UTC+09:00
09/11/2024 12:00:00 PM,18737,26250,7235,25608,7169,26824,7120,2042,7316,9685,7780,UTC+09:00
09/11/2024 01:00:00 PM,18738,26232,7246,25583,7170,26813,7120,2042,7318,9679,7838,UTC+09:00
09/11/2024 02:00:00 PM,18739,26208,7257,25551,7170,26801,7120,2042,7321,9673,7896,UTC+09:00
09/11/2024 03:00:00 PM,18740,26192,7268,25531,7180,26795,7120,2043,7323,9667,7846,UTC+09:00
09/11/2024 04:00:00 PM,18741,26183,7277,25525,7180,26793,7120,2042,7321,9666,7826,UTC+09:00
09/11/2024 05:00:00 PM,18742,26178,7280,25526,7189,26793,7120,2043,7324,9668,7782,UTC+09:00
09/11/2024 06:00:00 PM,18743,26182,7287,25534,7190,26796,7124,2043,7324,9672,7692,UTC+09:00
09/11/2024 07:00:00 PM,18744,26183,7290,25542,7196,26798,7130,2043,7322,9677,7600,UTC+09:00
09/11/2024 08:00:00 PM,18745,26188,7290,25548,7200,26801,7130,2042,7318,9684,7482,UTC+09:00
09/11/2024 09:00:00 PM,18746,26862,7298,25846,7214,27084,7140,2042,7318,9692,7320,UTC+09:00
09/11/2024 10:00:00 PM,18747,27577,7295,26475,7231,27589,7158,2042,7319,9698,7249,UTC+09:00
09/11/2024 11:00:00 PM,18748,27758,7281,26953,7244,27768,7179,2042,7320,9698,7230,UTC+09:00
09/12/2024 12:00:00 AM,18749,27805,7280,27054,7237,27839,7171,2042,7320,9694,7220,UTC+09:00
09/12/2024 01:00:00 AM,18751,27579,7271,27019,7230,27749,7170,2040,7296,9693,7218,UTC+09:00
09/12/2024 02:00:00 AM,18752,27474,7270,26990,7230,27703,7170,2040,7299,9687,7196,UTC+09:00
09/12/2024 03:00:00 AM,18753,27424,7264,26973,7220,27677,7170,2040,7299,9685,7183,UTC+09:00
09/12/2024 04:00:00 AM,18754,27395,7260,26963,7220,27658,7170,2040,7299,9685,7169,UTC+09:00
09/12/2024 05:00:00 AM,18755,27367,7258,26954,7220,27645,7170,2040,7299,9686,7160,UTC+09:00
09/12/2024 06:00:00 AM,18756,27344,7250,26948,7215,27635,7170,2040,7301,9685,7156,UTC+09:00
09/12/2024 07:00:00 AM,18757,27335,7250,26944,7210,27626,7168,2040,7302,9687,7153,UTC+09:00
09/12/2024 08:00:00 AM,18758,27322,7243,26939,7210,27616,7160,2040,7300,9688,7157,UTC+09:00
09/12/2024 09:00:00 AM,18759,27310,7240,26934,7210,27609,7160,2040,7300,9689,7156,UTC+09:00
09/12/2024 10:00:00 AM,18760,27298,7240,26929,7203,27603,7160,2040,7303,9689,7149,UTC+09:00
09/12/2024 11:00:00 AM,18761,27653,7237,26978,7203,27684,7160,2040,7303,9686,7144,UTC+09:00
09/12/2024 12:00:00 PM,18762,27706,7230,27063,7200,27805,7160,2040,7302,9682,7145,UTC+09:00
09/12/2024 01:00:00 PM,18763,27631,7230,27055,7200,27769,7160,2040,7302,9677,7148,UTC+09:00
09/12/2024 02:00:00 PM,18764,27586,7230,27047,7200,27770,7160,2040,7302,9673,7159,UTC+09:00
09/12/2024 03:00:00 PM,18765,27540,7230,27042,7200,27764,7160,2040,7304,9668,7163,UTC+09:00
09/12/2024 04:00:00 PM,18766,27519,7228,27034,7200,27752,7160,2040,7302,9666,7157,UTC+09:00
09/12/2024 05:00:00 PM,18767,27513,7220,27029,7191,27744,7160,2040,7302,9666,7146,UTC+09:00
09/12/2024 06:00:00 PM,18768,27496,7220,27022,7190,27734,7160,2040,7303,9667,7133,UTC+09:00
09/12/2024 07:00:00 PM,18769,27470,7220,27013,7190,27725,7160,2041,7305,9666,7123,UTC+09:00
09/12/2024 08:00:00 PM,18770,27458,7220,27008,7190,27715,7153,2040,7302,9669,7118,UTC+09:00
09/12/2024 09:00:00 PM,18771,27454,7214,27006,7190,27705,7150,2040,7303,9669,7113,UTC+09:00
