z6-19847,Port1,Port1,Port2,Port2,Port3,Port3,Port7,Port7,Port8,Port8
09/04/2022 10:00:00 AM,0.286,18.6,0.254,18.8,0.304,18.7,86,7689,96.01,18.2
09/04/2022 11:00:00 AM,0.286,18.6,0.254,18.7,0.304,18.7,86,7690,95.98,18.6
09/04/2022 12:00:00 PM,0.286,18.6,0.254,18.7,0.304,18.7,87,7691,95.88,18.9
09/04/2022 01:00:00 PM,0.286,18.6,0.254,18.7,0.303,18.7,87,7692,95.78,19.4
09/04/2022 02:00:00 PM,0.286,18.7,0.254,18.7,0.303,18.6,87,7691,95.72,19.8
09/04/2022 03:00:00 PM,0.287,18.8,0.254,18.7,0.303,18.6,87,7694,95.66,20.4
09/04/2022 04:00:00 PM,0.288,18.8,0.254,18.8,0.303,18.6,87,7693,95.6,20.9
09/04/2022 05:00:00 PM,0.288,18.9,0.254,18.8,0.303,18.6,87,7692,95.6,21.3
09/04/2022 06:00:00 PM,0.289,19.0,0.254,18.8,0.303,18.6,87,7695,95.59,21.3
09/04/2022 07:00:00 PM,0.289,19.1,0.254,18.8,0.303,18.7,87,7694,95.56,21.3
09/04/2022 08:00:00 PM,0.289,19.2,0.254,18.9,0.303,18.7,87,7691,95.56,21.1
09/04/2022 09:00:00 PM,0.29,19.2,0.254,18.9,0.303,18.7,87,7694,95.59,21.1
09/04/2022 10:00:00 PM,0.299,19.3,0.255,18.9,0.303,18.7,87,7694,95.64,20.8
09/04/2022 11:00:00 PM,0.324,19.4,0.255,19.0,0.303,18.7,87,7693,95.68,20.6
09/05/2022 12:00:00 AM,0.326,19.5,0.259,19.0,0.303,18.7,87,7694,95.69,20.5
09/05/2022 01:00:00 AM,0.326,19.5,0.263,19.1,0.304,18.7,86,7685,95.71,20.6
09/05/2022 02:00:00 AM,0.325,19.6,0.265,19.1,0.305,18.8,86,7684,95.66,20.5
09/05/2022 03:00:00 AM,0.324,19.6,0.267,19.1,0.306,18.8,86,7686,95.65,20.4
09/05/2022 04:00:00 AM,0.324,19.6,0.268,19.2,0.307,18.8,86,7687,95.66,20.4
09/05/2022 05:00:00 AM,0.326,19.6,0.27,19.2,0.308,18.8,86,7688,95.64,20.4
09/05/2022 06:00:00 AM,0.327,19.7,0.272,19.2,0.309,18.9,86,7687,95.62,20.3
09/05/2022 07:00:00 AM,0.327,19.7,0.275,19.2,0.311,18.9,86,7685,95.61,20.2
09/05/2022 08:00:00 AM,0.328,19.7,0.277,19.3,0.313,18.9,86,7684,95.62,20.2
09/05/2022 09:00:00 AM,0.329,19.7,0.279,19.3,0.314,18.9,86,7685,95.58,20.2
09/05/2022 10:00:00 AM,0.33,19.7,0.281,19.3,0.316,19.0,86,7686,95.58,20.4
09/05/2022 11:00:00 AM,0.342,19.8,0.286,19.3,0.318,19.0,86,7688,95.6,20.4
09/05/2022 12:00:00 PM,0.365,19.9,0.311,19.4,0.332,19.0,86,7689,95.57,20.2
09/05/2022 01:00:00 PM,0.367,20.0,0.321,19.4,0.35,19.0,86,7688,95.54,19.2
09/05/2022 02:00:00 PM,0.364,20.0,0.32,19.5,0.354,19.1,86,7688,95.51,18.2
09/05/2022 03:00:00 PM,0.367,20.0,0.322,19.5,0.355,19.1,86,7687,95.47,17.6
09/05/2022 04:00:00 PM,0.366,19.9,0.322,19.6,0.356,19.1,86,7687,95.43,17.3
09/05/2022 05:00:00 PM,0.364,19.8,0.319,19.6,0.354,19.2,86,7685,95.4,17.0
09/05/2022 06:00:00 PM,0.376,19.6,0.33,19.6,0.359,19.2,86,7684,95.41,16.5
09/05/2022 07:00:00 PM,0.377,19.4,0.333,19.6,0.363,19.2,86,7685,95.4,16.1
09/05/2022 08:00:00 PM,0.388,18.9,0.344,19.5,0.371,19.3,86,7684,95.43,16.0
09/05/2022 09:00:00 PM,0.382,18.5,0.339,19.4,0.368,19.3,85,7682,95.46,15.8
09/05/2022 10:00:00 PM,0.375,18.3,0.331,19.2,0.363,19.2,85,7682,95.41,15.6
09/05/2022 11:00:00 PM,0.368,18.2,0.324,19.1,0.358,19.1,86,7683,95.36,15.5
09/06/2022 12:00:00 AM,0.367,18.1,0.323,19.0,0.356,19.1,86,7685,95.27,15.4
09/06/2022 01:00:00 AM,0.371,18.0,0.326,18.8,0.357,19.0,84,7673,95.16,15.3
09/06/2022 02:00:00 AM,0.377,17.8,0.333,18.7,0.362,18.9,85,7675,95.01,15.1
09/06/2022 03:00:00 AM,0.378,17.6,0.335,18.6,0.364,18.8,85,7675,94.85,14.9
09/06/2022 04:00:00 AM,0.377,17.4,0.333,18.4,0.363,18.7,85,7676,94.73,14.9
09/06/2022 05:00:00 AM,0.375,17.2,0.331,18.3,0.361,18.6,84,7673,94.66,14.9
09/06/2022 06:00:00 AM,0.374,17.1,0.33,18.1,0.361,18.5,85,7675,94.66,14.8
09/06/2022 07:00:00 AM,0.373,17.0,0.328,18.0,0.359,18.4,85,7675,94.66,14.8
09/06/2022 08:00:00 AM,0.367,16.9,0.323,17.9,0.357,18.3,85,7675,94.63,14.8
09/06/2022 09:00:00 AM,0.36,16.9,0.317,17.8,0.352,18.3,85,7675,94.62,15.0
09/06/2022 10:00:00 AM,0.355,16.9,0.312,17.8,0.349,18.2,85,7674,94.63,15.3
09/06/2022 11:00:00 AM,0.352,16.9,0.309,17.8,0.347,18.2,85,7676,94.84,15.8
09/06/2022 12:00:00 PM,0.35,17.0,0.307,17.8,0.345,18.1,85,7675,94.95,16.3
09/06/2022 01:00:00 PM,0.348,17.0,0.305,17.8,0.343,18.1,85,7678,95.04,17.4
09/06/2022 02:00:00 PM,0.345,17.1,0.303,17.8,0.342,18.1,85,7678,95.13,18.3
09/06/2022 03:00:00 PM,0.344,17.2,0.301,17.8,0.341,18.0,85,7678,95.23,18.9
09/06/2022 04:00:00 PM,0.342,17.4,0.3,17.8,0.34,18.0,85,7678,95.31,18.8
09/06/2022 05:00:00 PM,0.34,17.5,0.299,17.8,0.339,18.0,85,7681,95.42,18.7
09/06/2022 06:00:00 PM,0.339,17.6,0.297,17.8,0.338,18.0,85,7678,95.54,18.5
09/06/2022 07:00:00 PM,0.338,17.7,0.296,17.9,0.337,18.0,85,7678,95.66,18.0
09/06/2022 08:00:00 PM,0.337,17.7,0.295,17.9,0.336,18.0,85,7677,95.77,17.1
09/06/2022 09:00:00 PM,0.336,17.7,0.294,17.9,0.336,18.0,85,7677,95.88,16.4
09/06/2022 10:00:00 PM,0.335,17.7,0.294,18.0,0.335,18.0,85,7677,95.95,15.6
09/06/2022 11:00:00 PM,0.334,17.7,0.293,18.0,0.335,18.1,85,7676,95.99,15.1
09/07/2022 12:00:00 AM,0.334,17.7,0.292,18.0,0.334,18.1,85,7677,96.04,15.0
09/07/2022 01:00:00 AM,0.333,17.6,0.292,18.0,0.334,18.1,84,7671,96.06,14.8
09/07/2022 02:00:00 AM,0.332,17.6,0.291,18.0,0.333,18.1,85,7675,96.08,14.8
09/07/2022 03:00:00 AM,0.332,17.6,0.291,18.0,0.333,18.1,85,7675,96.12,14.7
09/07/2022 04:00:00 AM,0.331,17.5,0.29,18.0,0.332,18.1,84,7671,96.15,14.5
09/07/2022 05:00:00 AM,0.331,17.5,0.29,18.0,0.332,18.1,85,7678,96.19,14.4
09/07/2022 06:00:00 AM,0.33,17.4,0.289,18.0,0.331,18.1,84,7673,96.25,14.8
09/07/2022 07:00:00 AM,0.33,17.4,0.289,17.9,0.331,18.1,85,7674,96.33,15.2
09/07/2022 08:00:00 AM,0.329,17.4,0.288,17.9,0.331,18.0,85,7674,96.41,16.2
09/07/2022 09:00:00 AM,0.329,17.4,0.288,17.9,0.33,18.0,84,7673,96.46,16.8
09/07/2022 10:00:00 AM,0.328,17.4,0.287,17.9,0.33,18.0,85,7675,96.49,18.0
09/07/2022 11:00:00 AM,0.327,17.5,0.287,17.9,0.329,18.0,85,7678,96.51,19.0
09/07/2022 12:00:00 PM,0.326,17.6,0.286,17.9,0.328,18.0,85,7681,96.49,19.8
09/07/2022 01:00:00 PM,0.325,17.6,0.285,17.9,0.328,18.0,85,7679,96.46,20.4
09/07/2022 02:00:00 PM,0.324,17.7,0.284,17.9,0.327,18.0,85,7679,96.44,20.7
09/07/2022 03:00:00 PM,0.323,17.8,0.284,17.9,0.327,18.0,85,7680,96.41,20.8
09/07/2022 04:00:00 PM,0.322,17.8,0.283,17.9,0.326,18.0,85,7678,96.39,20.7
09/07/2022 05:00:00 PM,0.321,17.9,0.282,18.0,0.326,18.0,85,7680,96.43,20.6
09/07/2022 06:00:00 PM,0.32,17.9,0.282,18.0,0.325,18.0,85,7680,96.46,20.2
09/07/2022 07:00:00 PM,0.32,17.9,0.282,18.0,0.325,18.0,85,7678,96.49,19.6
09/07/2022 08:00:00 PM,0.319,18.0,0.281,18.0,0.324,18.0,85,7678,96.53,19.1
09/07/2022 09:00:00 PM,0.319,18.0,0.281,18.1,0.324,18.0,85,7680,96.6,18.4
09/07/2022 10:00:00 PM,0.318,17.9,0.28,18.1,0.324,18.0,85,7678,96.63,17.8
09/07/2022 11:00:00 PM,0.318,17.9,0.28,18.1,0.323,18.0,85,7679,96.63,17.1
09/08/2022 12:00:00 AM,0.318,17.9,0.28,18.1,0.323,18.1,85,7678,96.61,16.3
09/08/2022 01:00:00 AM,0.317,17.9,0.279,18.1,0.323,18.1,84,7667,96.61,16.0
09/08/2022 02:00:00 AM,0.317,17.8,0.279,18.1,0.323,18.1,84,7669,96.6,15.5
09/08/2022 03:00:00 AM,0.317,17.8,0.279,18.1,0.323,18.1,84,7669,96.6,15.0
09/08/2022 04:00:00 AM,0.316,17.7,0.279,18.1,0.322,18.1,84,7668,96.62,14.2
09/08/2022 05:00:00 AM,0.316,17.7,0.279,18.0,0.322,18.1,84,7668,96.62,13.8
09/08/2022 06:00:00 AM,0.316,17.6,0.278,18.0,0.322,18.0,84,7669,96.63,13.4
09/08/2022 07:00:00 AM,0.316,17.5,0.278,18.0,0.322,18.0,84,7672,96.66,13.2
09/08/2022 08:00:00 AM,0.316,17.5,0.278,18.0,0.321,18.0,83,7662,96.69,14.2
09/08/2022 09:00:00 AM,0.315,17.4,0.278,18.0,0.321,18.0,83,7663,96.7,15.3
09/08/2022 10:00:00 AM,0.314,17.4,0.277,17.9,0.321,18.0,84,7667,96.71,16.8
09/08/2022 11:00:00 AM,0.313,17.4,0.277,17.9,0.32,18.0,84,7669,96.7,18.5
09/08/2022 12:00:00 PM,0.312,17.4,0.276,17.9,0.32,18.0,84,7672,96.64,20.1
09/08/2022 01:00:00 PM,0.312,17.5,0.275,17.9,0.319,18.0,84,7672,96.58,21.4
09/08/2022 02:00:00 PM,0.311,17.6,0.275,17.9,0.318,17.9,85,7675,96.53,22.2
09/08/2022 03:00:00 PM,0.31,17.7,0.274,17.9,0.318,17.9,85,7674,96.47,22.5
09/08/2022 04:00:00 PM,0.309,17.8,0.274,17.9,0.317,17.9,85,7675,96.42,22.6
09/08/2022 05:00:00 PM,0.308,17.9,0.273,17.9,0.317,17.9,85,7675,96.41,22.4
09/08/2022 06:00:00 PM,0.307,18.0,0.273,17.9,0.317,17.9,85,7677,96.42,22.0
09/08/2022 07:00:00 PM,0.307,18.0,0.273,18.0,0.317,17.9,85,7678,96.43,21.4
09/08/2022 08:00:00 PM,0.307,18.1,0.272,18.0,0.316,17.9,85,7674,96.47,20.6
09/08/2022 09:00:00 PM,0.306,18.1,0.272,18.0,0.316,18.0,85,7675,96.54,19.8
09/08/2022 10:00:00 PM,0.306,18.1,0.272,18.0,0.316,18.0,85,7674,96.57,19.3
09/08/2022 11:00:00 PM,0.306,18.1,0.272,18.1,0.316,18.0,84,7672,96.57,18.6
09/09/2022 12:00:00 AM,0.306,18.1,0.271,18.1,0.316,18.0,85,7675,96.56,18.0
09/09/2022 01:00:00 AM,0.305,18.1,0.271,18.1,0.315,18.0,83,7663,96.56,17.7
09/09/2022 02:00:00 AM,0.305,18.1,0.271,18.1,0.315,18.0,83,7665,96.52,17.2
09/09/2022 03:00:00 AM,0.305,18.1,0.271,18.1,0.315,18.0,84,7666,96.52,16.4
09/09/2022 04:00:00 AM,0.305,18.1,0.271,18.1,0.315,18.0,84,7667,96.51,15.8
09/09/2022 05:00:00 AM,0.305,18.1,0.271,18.1,0.315,18.0,84,7667,96.51,15.1
09/09/2022 06:00:00 AM,0.305,18.0,0.271,18.1,0.315,18.1,84,7666,96.53,14.4
09/09/2022 07:00:00 AM,0.304,18.0,0.27,18.1,0.314,18.1,83,7665,96.57,14.2
09/09/2022 08:00:00 AM,0.304,17.9,0.27,18.1,0.314,18.1,84,7667,96.6,15.0
09/09/2022 09:00:00 AM,0.304,17.8,0.27,18.1,0.314,18.1,84,7667,96.61,15.7
09/09/2022 10:00:00 AM,0.303,17.8,0.27,18.1,0.314,18.1,84,7670,96.64,17.2
09/09/2022 11:00:00 AM,0.302,17.8,0.269,18.1,0.313,18.0,84,7673,96.66,18.6
09/09/2022 12:00:00 PM,0.301,17.8,0.269,18.1,0.313,18.0,84,7672,96.61,20.1
09/09/2022 01:00:00 PM,0.301,17.8,0.268,18.0,0.313,18.0,84,7673,96.56,21.2
09/09/2022 02:00:00 PM,0.299,17.9,0.267,18.0,0.312,18.0,85,7676,96.52,22.6
09/09/2022 03:00:00 PM,0.298,18.0,0.267,18.0,0.311,18.0,85,7678,96.46,23.5
09/09/2022 04:00:00 PM,0.298,18.0,0.266,18.1,0.311,18.0,85,7678,96.45,23.9
09/09/2022 05:00:00 PM,0.297,18.1,0.266,18.1,0.31,18.0,85,7678,96.45,23.7
09/09/2022 06:00:00 PM,0.296,18.2,0.265,18.1,0.31,18.0,85,7677,96.47,23.0
09/09/2022 07:00:00 PM,0.296,18.2,0.265,18.1,0.31,18.0,85,7679,96.48,21.6
09/09/2022 08:00:00 PM,0.295,18.2,0.265,18.1,0.31,18.0,85,7675,96.52,20.4
09/09/2022 09:00:00 PM,0.295,18.2,0.264,18.2,0.309,18.0,85,7675,96.62,19.4
09/09/2022 10:00:00 PM,0.295,18.2,0.264,18.2,0.309,18.0,85,7675,96.65,18.5
09/09/2022 11:00:00 PM,0.295,18.2,0.264,18.2,0.309,18.1,85,7676,96.69,17.9
09/10/2022 12:00:00 AM,0.295,18.2,0.264,18.2,0.309,18.1,85,7675,96.73,17.2
09/10/2022 01:00:00 AM,0.295,18.1,0.264,18.2,0.309,18.1,83,7665,96.71,16.5
09/10/2022 02:00:00 AM,0.295,18.0,0.264,18.2,0.309,18.1,84,7666,96.66,16.2
09/10/2022 03:00:00 AM,0.294,18.0,0.264,18.2,0.309,18.1,84,7668,96.65,15.9
09/10/2022 04:00:00 AM,0.294,17.9,0.263,18.2,0.308,18.1,84,7667,96.65,15.6
09/10/2022 05:00:00 AM,0.294,17.8,0.263,18.1,0.308,18.1,84,7669,96.65,15.1
09/10/2022 06:00:00 AM,0.294,17.8,0.263,18.1,0.308,18.1,84,7666,96.66,15.0
09/10/2022 07:00:00 AM,0.294,17.7,0.263,18.1,0.308,18.1,84,7666,96.67,14.9
09/10/2022 08:00:00 AM,0.293,17.6,0.263,18.1,0.308,18.0,83,7662,96.71,14.9
09/10/2022 09:00:00 AM,0.293,17.5,0.263,18.0,0.308,18.0,84,7666,96.7,15.7
09/10/2022 10:00:00 AM,0.292,17.5,0.262,18.0,0.307,18.0,84,7666,96.68,17.5
09/10/2022 11:00:00 AM,0.291,17.5,0.261,18.0,0.307,18.0,84,7669,96.66,18.7
09/10/2022 12:00:00 PM,0.29,17.5,0.261,17.9,0.306,18.0,84,7669,96.61,19.2
09/10/2022 01:00:00 PM,0.289,17.5,0.26,17.9,0.306,18.0,84,7672,96.6,20.5
09/10/2022 02:00:00 PM,0.288,17.5,0.26,17.9,0.305,17.9,84,7672,96.54,21.6
09/10/2022 03:00:00 PM,0.287,17.6,0.259,17.9,0.305,17.9,84,7672,96.49,22.2
09/10/2022 04:00:00 PM,0.286,17.7,0.259,17.9,0.304,17.9,85,7675,96.45,22.2
09/10/2022 05:00:00 PM,0.285,17.8,0.258,17.9,0.304,17.9,84,7672,96.43,21.8
09/10/2022 06:00:00 PM,0.285,17.8,0.258,17.9,0.304,17.9,85,7674,96.47,21.2
09/10/2022 07:00:00 PM,0.284,17.9,0.258,17.9,0.303,17.9,84,7673,96.5,20.4
09/10/2022 08:00:00 PM,0.284,17.9,0.257,17.9,0.303,17.9,84,7673,96.53,19.4
09/10/2022 09:00:00 PM,0.284,18.0,0.257,18.0,0.303,17.9,84,7672,96.59,18.7
09/10/2022 10:00:00 PM,0.284,18.0,0.257,18.0,0.303,17.9,84,7672,96.58,18.3
09/10/2022 11:00:00 PM,0.284,18.0,0.257,18.0,0.303,17.9,84,7672,96.55,17.8
09/11/2022 12:00:00 AM,0.284,18.0,0.257,18.0,0.303,17.9,84,7672,96.54,17.7
09/11/2022 01:00:00 AM,0.284,18.0,0.257,18.0,0.302,17.9,84,7669,96.53,17.5
09/11/2022 02:00:00 AM,0.283,18.0,0.257,18.0,0.302,17.9,84,7671,96.49,17.1
09/11/2022 03:00:00 AM,0.283,18.0,0.257,18.0,0.302,18.0,84,7669,96.44,16.8
09/11/2022 04:00:00 AM,0.283,17.9,0.256,18.0,0.302,18.0,84,7672,96.42,16.6
09/11/2022 05:00:00 AM,0.283,17.9,0.256,18.0,0.302,18.0,84,7670,96.42,16.4
09/11/2022 06:00:00 AM,0.283,17.9,0.256,18.0,0.302,18.0,84,7669,96.42,16.3
09/11/2022 07:00:00 AM,0.283,17.9,0.256,18.0,0.302,18.0,84,7670,96.43,16.5
09/11/2022 08:00:00 AM,0.283,17.9,0.256,18.0,0.302,18.0,84,7670,96.46,16.9
09/11/2022 09:00:00 AM,0.282,17.8,0.256,18.0,0.301,18.0,84,7672,96.45,18.1
09/11/2022 10:00:00 AM,0.282,17.8,0.256,18.0,0.301,18.0,84,7669,96.43,19.5
09/11/2022 11:00:00 AM,0.281,17.9,0.255,18.0,0.301,18.0,84,7672,96.42,20.0
09/11/2022 12:00:00 PM,0.28,17.9,0.255,18.0,0.301,17.9,85,7674,96.37,20.6
09/11/2022 01:00:00 PM,0.28,18.0,0.254,18.0,0.3,17.9,85,7675,96.32,21.5
09/11/2022 02:00:00 PM,0.279,18.1,0.254,18.0,0.3,17.9,85,7674,96.27,21.7
09/11/2022 03:00:00 PM,0.278,18.2,0.253,18.0,0.299,17.9,85,7676,96.22,21.6
09/11/2022 04:00:00 PM,0.277,18.2,0.253,18.1,0.299,17.9,85,7675,96.18,21.7
09/11/2022 05:00:00 PM,0.276,18.3,0.253,18.1,0.298,18.0,85,7676,96.18,21.6
09/11/2022 06:00:00 PM,0.276,18.4,0.252,18.1,0.298,18.0,84,7673,96.22,21.1
09/11/2022 07:00:00 PM,0.276,18.4,0.252,18.2,0.298,18.0,85,7674,96.24,20.4
09/11/2022 08:00:00 PM,0.276,18.5,0.252,18.2,0.298,18.0,85,7675,96.21,19.7
09/11/2022 09:00:00 PM,0.276,18.5,0.252,18.2,0.298,18.0,85,7675,96.21,19.3
09/11/2022 10:00:00 PM,0.276,18.5,0.252,18.2,0.298,18.0,85,7675,96.25,19.0
09/11/2022 11:00:00 PM,0.276,18.5,0.252,18.3,0.298,18.0,84,7673,96.27,18.6
09/12/2022 12:00:00 AM,0.276,18.5,0.252,18.3,0.297,18.1,85,7676,96.26,18.5
09/12/2022 01:00:00 AM,0.276,18.5,0.251,18.3,0.297,18.1,83,7665,96.25,18.0
09/12/2022 02:00:00 AM,0.275,18.5,0.251,18.3,0.297,18.1,84,7666,96.24,17.7
09/12/2022 03:00:00 AM,0.275,18.5,0.251,18.3,0.297,18.1,83,7665,96.24,17.6
09/12/2022 04:00:00 AM,0.275,18.5,0.251,18.3,0.297,18.1,84,7667,96.24,17.5
09/12/2022 05:00:00 AM,0.275,18.4,0.251,18.3,0.297,18.1,84,7669,96.24,17.4
09/12/2022 06:00:00 AM,0.275,18.4,0.251,18.3,0.297,18.1,84,7669,96.23,17.1
09/12/2022 07:00:00 AM,0.275,18.4,0.251,18.3,0.297,18.1,84,7668,96.24,17.0
09/12/2022 08:00:00 AM,0.275,18.4,0.251,18.3,0.297,18.1,83,7663,96.26,17.5
09/12/2022 09:00:00 AM,0.275,18.4,0.251,18.3,0.297,18.2,84,7666,96.24,17.6
09/12/2022 10:00:00 AM,0.275,18.3,0.251,18.3,0.297,18.2,84,7666,96.27,18.4
09/12/2022 11:00:00 AM,0.274,18.3,0.25,18.3,0.296,18.2,84,7667,96.27,20.0
09/12/2022 12:00:00 PM,0.274,18.4,0.25,18.3,0.296,18.2,84,7672,96.24,21.4
09/12/2022 01:00:00 PM,0.273,18.4,0.25,18.3,0.296,18.2,84,7669,96.2,22.2
09/12/2022 02:00:00 PM,0.272,18.5,0.249,18.3,0.295,18.2,84,7671,96.18,22.6
09/12/2022 03:00:00 PM,0.271,18.6,0.249,18.3,0.295,18.2,84,7673,96.18,23.0
09/12/2022 04:00:00 PM,0.27,18.7,0.248,18.4,0.295,18.2,84,7672,96.16,23.0
09/12/2022 05:00:00 PM,0.27,18.9,0.248,18.4,0.294,18.2,84,7673,96.17,22.7
09/12/2022 06:00:00 PM,0.27,19.0,0.248,18.4,0.294,18.2,85,7675,96.18,22.3
09/12/2022 07:00:00 PM,0.27,19.0,0.248,18.5,0.294,18.2,85,7676,96.17,21.8
09/12/2022 08:00:00 PM,0.269,19.1,0.248,18.5,0.294,18.2,85,7674,96.21,21.1
09/12/2022 09:00:00 PM,0.269,19.2,0.248,18.6,0.294,18.2,84,7673,96.27,20.6
09/12/2022 10:00:00 PM,0.269,19.2,0.248,18.6,0.294,18.3,84,7672,96.29,20.2
09/12/2022 11:00:00 PM,0.269,19.2,0.247,18.7,0.294,18.3,85,7674,96.31,19.8
09/13/2022 12:00:00 AM,0.269,19.2,0.247,18.7,0.293,18.3,84,7672,96.3,19.6
09/13/2022 01:00:00 AM,0.269,19.2,0.247,18.7,0.293,18.3,83,7664,96.3,19.2
09/13/2022 02:00:00 AM,0.269,19.2,0.247,18.7,0.293,18.4,83,7663,96.27,18.9
09/13/2022 03:00:00 AM,0.269,19.2,0.247,18.8,0.293,18.4,84,7668,96.27,18.8
09/13/2022 04:00:00 AM,0.269,19.2,0.247,18.8,0.293,18.4,84,7668,96.29,18.8
09/13/2022 05:00:00 AM,0.269,19.1,0.247,18.8,0.293,18.4,84,7667,96.29,18.4
09/13/2022 06:00:00 AM,0.269,19.1,0.247,18.8,0.293,18.4,84,7669,96.33,18.2
09/13/2022 07:00:00 AM,0.269,19.1,0.247,18.8,0.293,18.4,84,7667,96.36,18.1
09/13/2022 08:00:00 AM,0.269,19.1,0.247,18.8,0.293,18.4,84,7666,96.4,18.0
09/13/2022 09:00:00 AM,0.269,19.0,0.247,18.8,0.293,18.5,84,7669,96.42,18.9
09/13/2022 10:00:00 AM,0.269,19.0,0.247,18.8,0.293,18.5,84,7669,96.44,19.4
09/13/2022 11:00:00 AM,0.268,19.0,0.247,18.8,0.293,18.5,84,7671,96.46,20.3
09/13/2022 12:00:00 PM,0.268,19.0,0.246,18.8,0.292,18.5,84,7672,96.44,21.2
09/13/2022 01:00:00 PM,0.267,19.0,0.246,18.8,0.292,18.5,84,7671,96.44,21.7
09/13/2022 02:00:00 PM,0.267,19.1,0.246,18.8,0.292,18.5,84,7672,96.44,22.2
09/13/2022 03:00:00 PM,0.266,19.2,0.245,18.8,0.291,18.5,84,7672,96.43,22.6
09/13/2022 04:00:00 PM,0.265,19.2,0.245,18.8,0.291,18.5,84,7673,96.45,22.8
09/13/2022 05:00:00 PM,0.265,19.3,0.245,18.8,0.291,18.5,85,7674,96.49,22.5
09/13/2022 06:00:00 PM,0.264,19.3,0.244,18.8,0.29,18.5,84,7673,96.51,21.9
09/13/2022 07:00:00 PM,0.264,19.4,0.244,18.9,0.29,18.5,84,7672,96.54,21.2
09/13/2022 08:00:00 PM,0.264,19.4,0.244,18.9,0.29,18.5,84,7672,96.57,20.7
09/13/2022 09:00:00 PM,0.264,19.4,0.244,18.9,0.29,18.5,84,7672,96.6,20.4
09/13/2022 10:00:00 PM,0.264,19.4,0.244,18.9,0.29,18.5,84,7672,96.62,20.3
09/13/2022 11:00:00 PM,0.264,19.4,0.244,19.0,0.29,18.6,85,7674,96.6,19.9
09/14/2022 12:00:00 AM,0.264,19.3,0.244,19.0,0.29,18.6,85,7674,96.56,19.9
09/14/2022 01:00:00 AM,0.264,19.3,0.244,19.0,0.29,18.6,84,7672,96.54,19.6
09/14/2022 02:00:00 AM,0.264,19.2,0.244,19.0,0.289,18.6,84,7673,96.53,19.6
09/14/2022 03:00:00 AM,0.263,19.2,0.243,19.0,0.289,18.6,84,7672,96.53,19.9
09/14/2022 04:00:00 AM,0.263,19.1,0.243,19.0,0.289,18.6,84,7672,96.55,19.9
09/14/2022 05:00:00 AM,0.263,19.0,0.243,18.9,0.289,18.6,84,7673,96.54,20.0
09/14/2022 06:00:00 AM,0.263,19.0,0.243,18.9,0.289,18.6,85,7674,96.54,19.9
09/14/2022 07:00:00 AM,0.263,18.9,0.243,18.9,0.289,18.6,85,7674,96.58,19.8
09/14/2022 08:00:00 AM,0.263,18.8,0.243,18.9,0.289,18.6,84,7669,96.6,19.8
09/14/2022 09:00:00 AM,0.262,18.8,0.243,18.8,0.289,18.6,84,7672,96.61,20.0
09/14/2022 10:00:00 AM,0.261,18.7,0.242,18.8,0.288,18.6,84,7673,96.62,21.0
09/14/2022 11:00:00 AM,0.26,18.7,0.242,18.8,0.288,18.6,84,7672,96.62,22.2
09/14/2022 12:00:00 PM,0.259,18.7,0.241,18.7,0.287,18.6,85,7675,96.61,22.9
09/14/2022 01:00:00 PM,0.258,18.8,0.24,18.7,0.287,18.5,85,7677,96.58,22.8
09/14/2022 02:00:00 PM,0.257,18.8,0.24,18.7,0.286,18.5,85,7677,96.55,22.5
09/14/2022 03:00:00 PM,0.256,18.9,0.239,18.7,0.285,18.5,85,7677,96.51,22.0
09/14/2022 04:00:00 PM,0.255,18.9,0.238,18.7,0.285,18.5,85,7676,96.48,21.5
09/14/2022 05:00:00 PM,0.254,18.9,0.238,18.7,0.284,18.5,85,7674,96.45,20.9
09/14/2022 06:00:00 PM,0.254,18.9,0.238,18.7,0.284,18.5,85,7674,96.46,20.1
09/14/2022 07:00:00 PM,0.254,18.9,0.238,18.7,0.284,18.5,85,7674,96.49,19.4
09/14/2022 08:00:00 PM,0.254,18.8,0.237,18.7,0.283,18.5,84,7672,96.51,19.0
09/14/2022 09:00:00 PM,0.254,18.8,0.237,18.7,0.283,18.5,84,7673,96.52,19.0
09/14/2022 10:00:00 PM,0.254,18.7,0.237,18.7,0.283,18.5,84,7673,96.5,19.2
09/14/2022 11:00:00 PM,0.254,18.7,0.237,18.7,0.283,18.5,84,7673,96.49,19.3
09/15/2022 12:00:00 AM,0.254,18.6,0.237,18.7,0.283,18.5,85,7675,96.47,19.1
09/15/2022 01:00:00 AM,0.254,18.6,0.237,18.7,0.283,18.5,84,7666,96.41,19.2
09/15/2022 02:00:00 AM,0.254,18.6,0.237,18.7,0.283,18.5,83,7665,96.38,19.3
09/15/2022 03:00:00 AM,0.253,18.6,0.237,18.6,0.283,18.5,84,7669,96.34,19.4
09/15/2022 04:00:00 AM,0.253,18.6,0.237,18.6,0.283,18.5,84,7669,96.32,19.2
09/15/2022 05:00:00 AM,0.253,18.6,0.237,18.6,0.283,18.5,84,7667,96.3,18.9
09/15/2022 06:00:00 AM,0.253,18.6,0.237,18.6,0.283,18.5,84,7668,96.28,18.5
09/15/2022 07:00:00 AM,0.253,18.6,0.236,18.6,0.282,18.4,84,7668,96.27,18.4
09/15/2022 08:00:00 AM,0.253,18.5,0.236,18.6,0.282,18.4,84,7668,96.28,18.9
