z6-19847,,Port1,Port1,Port2,Port2,Port3,Port3,Port7,Port7,Port8,Port8, 
# Records: 31784,,TEROS 11 Moisture/Temp,TEROS 11 Moisture/Temp,TEROS 11 Moisture/Temp,TEROS 11 Moisture/Temp,TEROS 11 Moisture/Temp,TEROS 11 Moisture/Temp,Battery,Battery,Barometer,Barometer, 
Timestamps,Device RID,raw  Water Content,raw  Soil Temperature,raw  Water Content,raw  Soil Temperature,raw  Water Content,raw  Soil Temperature,raw  Battery Percent,raw  Battery Voltage,raw  Reference Pressure,raw  Logger Temperature,UTC Offset
12/28/2024 07:00:00 AM,21418,25128,5219,24495,5330,25478,5400,2100,8167,9642,3739,UTC+09:00
12/28/2024 08:00:00 AM,21419,25127,5210,24494,5330,25477,5400,2100,8165,9647,3712,UTC+09:00
12/28/2024 09:00:00 AM,21420,25124,5210,24492,5330,25477,5400,2100,8191,9653,3838,UTC+09:00
12/28/2024 10:00:00 AM,21421,25123,5210,24492,5330,25475,5400,2100,8226,9659,4091,UTC+09:00
12/28/2024 11:00:00 AM,21422,25118,5210,24491,5330,25475,5396,2100,8236,9662,4250,UTC+09:00
12/28/2024 12:00:00 PM,21423,25116,5210,24490,5330,25474,5390,2100,8232,9657,4383,UTC+09:00
12/28/2024 01:00:00 PM,21424,25113,5210,24488,5330,25475,5390,2100,8223,9650,4385,UTC+09:00
12/28/2024 02:00:00 PM,21425,25113,5210,24487,5330,25473,5390,2100,8213,9643,4359,UTC+09:00
12/28/2024 03:00:00 PM,21426,25108,5210,24485,5330,25473,5390,2100,8212,9640,4349,UTC+09:00
12/28/2024 04:00:00 PM,21427,25103,5210,24484,5330,25470,5390,2100,8208,9642,4328,UTC+09:00
12/28/2024 05:00:00 PM,21428,25099,5210,24484,5330,25471,5390,2100,8203,9644,4297,UTC+09:00
12/28/2024 06:00:00 PM,21429,25097,5210,24482,5330,25468,5390,2100,8205,9646,4217,UTC+09:00
12/28/2024 07:00:00 PM,21430,25093,5210,24481,5330,25468,5390,2100,8201,9649,4154,UTC+09:00
12/28/2024 08:00:00 PM,21431,25091,5210,24479,5330,25468,5390,2100,8198,9655,4110,UTC+09:00
12/28/2024 09:00:00 PM,21432,25086,5210,24480,5323,25467,5390,2100,8197,9657,4100,UTC+09:00
12/28/2024 10:00:00 PM,21433,25084,5208,24478,5320,25466,5390,2100,8195,9660,4090,UTC+09:00
12/28/2024 11:00:00 PM,21434,25080,5200,24476,5320,25464,5390,2100,8197,9662,4057,UTC+09:00
12/29/2024 12:00:00 AM,21435,25076,5200,24476,5320,25465,5390,2100,8197,9664,4038,UTC+09:00
12/29/2024 01:00:00 AM,21437,25073,5200,24474,5320,25466,5390,2100,8184,9663,4051,UTC+09:00
12/29/2024 02:00:00 AM,21438,25069,5200,24473,5320,25464,5390,2100,8185,9663,4035,UTC+09:00
12/29/2024 03:00:00 AM,21439,25067,5200,24471,5320,25462,5390,2100,8186,9665,4034,UTC+09:00
12/29/2024 04:00:00 AM,21440,25064,5200,24469,5320,25458,5390,2100,8185,9666,4009,UTC+09:00
12/29/2024 05:00:00 AM,21441,25060,5200,24467,5320,25461,5390,2100,8184,9666,3994,UTC+09:00
12/29/2024 06:00:00 AM,21442,25056,5200,24467,5320,25460,5390,2100,8183,9668,3995,UTC+09:00
12/29/2024 07:00:00 AM,21443,25053,5200,24466,5320,25457,5386,2100,8184,9675,4000,UTC+09:00
12/29/2024 08:00:00 AM,21444,25048,5200,24465,5320,25456,5380,2100,8182,9682,4027,UTC+09:00
12/29/2024 09:00:00 AM,21445,25043,5200,24464,5320,25456,5380,2100,8206,9686,4174,UTC+09:00
12/29/2024 10:00:00 AM,21446,25039,5200,24462,5320,25454,5380,2100,8233,9692,4429,UTC+09:00
12/29/2024 11:00:00 AM,21447,25035,5200,24462,5320,25453,5380,2100,8237,9695,4653,UTC+09:00
12/29/2024 12:00:00 PM,21448,25031,5200,24460,5320,25452,5380,2100,8239,9693,4789,UTC+09:00
12/29/2024 01:00:00 PM,21449,25026,5200,24458,5313,25451,5380,2100,8227,9686,4788,UTC+09:00
12/29/2024 02:00:00 PM,21450,25023,5200,24456,5310,25451,5380,2100,8222,9685,4766,UTC+09:00
12/29/2024 03:00:00 PM,21451,25020,5200,24457,5310,25450,5380,2100,8219,9679,4752,UTC+09:00
12/29/2024 04:00:00 PM,21452,25013,5200,24455,5310,25449,5380,2100,8216,9678,4764,UTC+09:00
12/29/2024 05:00:00 PM,21453,25012,5199,24453,5310,25449,5380,2100,8214,9680,4815,UTC+09:00
12/29/2024 06:00:00 PM,21454,25005,5199,24452,5310,25448,5380,2100,8210,9677,4810,UTC+09:00
12/29/2024 07:00:00 PM,21455,25004,5200,24451,5310,25448,5380,2100,8209,9677,4801,UTC+09:00
12/29/2024 08:00:00 PM,21456,25000,5199,24449,5310,25445,5380,2100,8206,9682,4796,UTC+09:00
12/29/2024 09:00:00 PM,21457,24995,5200,24447,5310,25444,5380,2100,8204,9682,4743,UTC+09:00
12/29/2024 10:00:00 PM,21458,24991,5200,24446,5310,25443,5380,2100,8200,9674,4648,UTC+09:00
12/29/2024 11:00:00 PM,21459,24988,5200,24445,5310,25442,5380,2100,8199,9667,4688,UTC+09:00
12/30/2024 12:00:00 AM,21460,24985,5200,24442,5310,25441,5380,2100,8201,9659,4743,UTC+09:00
12/30/2024 01:00:00 AM,21462,24983,5200,24441,5310,25440,5380,2100,8194,9655,4796,UTC+09:00
12/30/2024 02:00:00 AM,21463,24979,5200,24441,5310,25442,5379,2100,8191,9654,4829,UTC+09:00
12/30/2024 03:00:00 AM,21464,24977,5200,24439,5310,25440,5372,2100,8194,9654,4869,UTC+09:00
12/30/2024 04:00:00 AM,21465,24974,5200,24436,5310,25440,5370,2100,8191,9654,4881,UTC+09:00
12/30/2024 05:00:00 AM,21466,24973,5200,24437,5310,25438,5370,2100,8191,9651,4880,UTC+09:00
12/30/2024 06:00:00 AM,21467,24970,5200,24434,5310,25435,5370,2100,8191,9648,4886,UTC+09:00
12/30/2024 07:00:00 AM,21468,24967,5200,24433,5310,25434,5370,2100,8188,9648,4909,UTC+09:00
12/30/2024 08:00:00 AM,21469,24968,5200,24432,5310,25435,5370,2100,8192,9644,4929,UTC+09:00
12/30/2024 09:00:00 AM,21470,24965,5200,24430,5310,25432,5370,2100,8188,9643,4961,UTC+09:00
12/30/2024 10:00:00 AM,21471,24963,5200,24428,5310,25432,5370,2100,8191,9645,5039,UTC+09:00
12/30/2024 11:00:00 AM,21472,24963,5200,24427,5310,25433,5370,2100,8187,9645,5131,UTC+09:00
12/30/2024 12:00:00 PM,21473,24962,5200,24426,5310,25431,5370,2100,8188,9637,5181,UTC+09:00
12/30/2024 01:00:00 PM,21474,24960,5200,24425,5310,25429,5370,2100,8189,9627,5291,UTC+09:00
12/30/2024 02:00:00 PM,21475,24961,5200,24423,5310,25428,5370,2100,8188,9617,5324,UTC+09:00
12/30/2024 03:00:00 PM,21476,24961,5200,24422,5310,25425,5370,2100,8187,9611,5330,UTC+09:00
12/30/2024 04:00:00 PM,21477,24964,5200,24422,5310,25424,5370,2100,8184,9610,5329,UTC+09:00
12/30/2024 05:00:00 PM,21478,24965,5200,24421,5310,25423,5370,2100,8181,9607,5306,UTC+09:00
12/30/2024 06:00:00 PM,21479,24965,5200,24419,5310,25420,5370,2100,8184,9608,5275,UTC+09:00
12/30/2024 07:00:00 PM,21480,24964,5200,24418,5310,25419,5370,2100,8183,9607,5238,UTC+09:00
12/30/2024 08:00:00 PM,21481,24964,5200,24417,5310,25420,5370,2100,8179,9605,5214,UTC+09:00
12/30/2024 09:00:00 PM,21482,24965,5200,24417,5310,25417,5370,2100,8178,9603,5109,UTC+09:00
12/30/2024 10:00:00 PM,21483,24966,5200,24415,5310,25417,5370,2100,8177,9603,5089,UTC+09:00
12/30/2024 11:00:00 PM,21484,24968,5200,24411,5310,25416,5370,2100,8175,9602,5023,UTC+09:00
12/31/2024 12:00:00 AM,21485,24970,5200,24411,5310,25417,5370,2100,8173,9598,4948,UTC+09:00
12/31/2024 01:00:00 AM,21487,24971,5200,24410,5310,25414,5370,2100,8168,9594,4933,UTC+09:00
12/31/2024 02:00:00 AM,21488,24976,5200,24410,5310,25414,5370,2100,8168,9596,4901,UTC+09:00
12/31/2024 03:00:00 AM,21489,24975,5200,24408,5310,25412,5370,2100,8165,9599,4791,UTC+09:00
12/31/2024 04:00:00 AM,21490,24980,5200,24408,5310,25411,5370,2100,8165,9599,4678,UTC+09:00
12/31/2024 05:00:00 AM,21491,24982,5200,24407,5310,25410,5370,2100,8164,9598,4609,UTC+09:00
12/31/2024 06:00:00 AM,21492,24983,5200,24408,5310,25408,5370,2100,8164,9603,4538,UTC+09:00
12/31/2024 07:00:00 AM,21493,24987,5200,24407,5310,25412,5370,2100,8160,9609,4455,UTC+09:00
12/31/2024 08:00:00 AM,21494,24991,5200,24408,5310,25410,5370,2100,8160,9618,4388,UTC+09:00
12/31/2024 09:00:00 AM,21495,24991,5200,24407,5310,25410,5370,2100,8170,9624,4457,UTC+09:00
12/31/2024 10:00:00 AM,21496,24996,5200,24406,5310,25409,5370,2100,8203,9633,4643,UTC+09:00
12/31/2024 11:00:00 AM,21497,24997,5200,24406,5310,25409,5370,2100,8210,9640,4789,UTC+09:00
12/31/2024 12:00:00 PM,21498,25001,5200,24404,5310,25407,5370,2100,8222,9638,4903,UTC+09:00
12/31/2024 01:00:00 PM,21499,25004,5200,24404,5310,25406,5370,2100,8213,9633,4860,UTC+09:00
12/31/2024 02:00:00 PM,21500,25007,5200,24404,5310,25408,5370,2100,8209,9630,4807,UTC+09:00
12/31/2024 03:00:00 PM,21501,25011,5200,24404,5310,25403,5370,2100,8205,9630,4773,UTC+09:00
12/31/2024 04:00:00 PM,21502,25013,5200,24404,5310,25403,5370,2100,8202,9632,4749,UTC+09:00
12/31/2024 05:00:00 PM,21503,25017,5200,24403,5310,25401,5370,2100,8200,9634,4702,UTC+09:00
12/31/2024 06:00:00 PM,21504,25018,5200,24403,5310,25401,5370,2100,8201,9638,4610,UTC+09:00
12/31/2024 07:00:00 PM,21505,25021,5200,24403,5310,25404,5370,2100,8201,9644,4532,UTC+09:00
12/31/2024 08:00:00 PM,21506,25024,5200,24404,5310,25401,5370,2100,8194,9648,4477,UTC+09:00
12/31/2024 09:00:00 PM,21507,25027,5203,24404,5310,25404,5370,2100,8193,9649,4440,UTC+09:00
12/31/2024 10:00:00 PM,21508,25029,5208,24403,5310,25401,5370,2100,8194,9650,4402,UTC+09:00
12/31/2024 11:00:00 PM,21509,25031,5209,24404,5310,25398,5370,2100,8192,9651,4362,UTC+09:00
01/01/2025 12:00:00 AM,21510,25033,5210,24403,5310,25397,5370,2100,8191,9650,4320,UTC+09:00
01/01/2025 01:00:00 AM,21512,25034,5209,24404,5310,25398,5370,2100,8181,9650,4301,UTC+09:00
01/01/2025 02:00:00 AM,21513,25035,5206,24402,5310,25397,5370,2100,8181,9653,4256,UTC+09:00
01/01/2025 03:00:00 AM,21514,25036,5201,24404,5310,25396,5370,2100,8182,9654,4241,UTC+09:00
01/01/2025 04:00:00 AM,21515,25039,5200,24404,5310,25395,5370,2100,8182,9649,4283,UTC+09:00
01/01/2025 05:00:00 AM,21516,25040,5200,24403,5310,25394,5370,2100,8182,9646,4329,UTC+09:00
01/01/2025 06:00:00 AM,21517,25041,5200,24404,5310,25395,5370,2100,8182,9648,4404,UTC+09:00
01/01/2025 07:00:00 AM,21518,25040,5200,24404,5310,25397,5370,2100,8183,9652,4452,UTC+09:00
01/01/2025 08:00:00 AM,21519,25041,5200,24404,5310,25396,5370,2100,8180,9655,4493,UTC+09:00
01/01/2025 09:00:00 AM,21520,25042,5200,24405,5310,25393,5370,2100,8183,9657,4551,UTC+09:00
01/01/2025 10:00:00 AM,21521,25042,5200,24403,5310,25396,5370,2100,8187,9660,4693,UTC+09:00
01/01/2025 11:00:00 AM,21522,25039,5200,24404,5310,25394,5370,2100,8191,9664,4891,UTC+09:00
01/01/2025 12:00:00 PM,21523,25040,5200,24405,5310,25393,5370,2100,8197,9661,5023,UTC+09:00
01/01/2025 01:00:00 PM,21524,25038,5200,24404,5310,25393,5370,2100,8199,9655,5099,UTC+09:00
01/01/2025 02:00:00 PM,21525,25037,5200,24405,5310,25393,5370,2100,8197,9650,5159,UTC+09:00
01/01/2025 03:00:00 PM,21526,25037,5200,24406,5310,25393,5370,2100,8194,9647,5219,UTC+09:00
01/01/2025 04:00:00 PM,21527,25037,5200,24406,5310,25393,5370,2100,8194,9645,5160,UTC+09:00
01/01/2025 05:00:00 PM,21528,25034,5200,24405,5310,25393,5370,2100,8190,9646,5067,UTC+09:00
01/01/2025 06:00:00 PM,21529,25036,5200,24405,5310,25394,5370,2100,8189,9648,4995,UTC+09:00
01/01/2025 07:00:00 PM,21530,25033,5200,24405,5310,25393,5370,2100,8187,9652,4935,UTC+09:00
01/01/2025 08:00:00 PM,21531,25032,5200,24405,5310,25394,5370,2100,8186,9655,4878,UTC+09:00
01/01/2025 09:00:00 PM,21532,25032,5200,24404,5310,25394,5370,2100,8186,9658,4843,UTC+09:00
01/01/2025 10:00:00 PM,21533,25031,5200,24404,5310,25394,5370,2100,8188,9661,4804,UTC+09:00
01/01/2025 11:00:00 PM,21534,25032,5200,24404,5310,25392,5370,2100,8184,9662,4779,UTC+09:00
01/02/2025 12:00:00 AM,21535,25034,5201,24404,5310,25392,5370,2100,8183,9664,4752,UTC+09:00
01/02/2025 01:00:00 AM,21537,25030,5206,24403,5310,25392,5370,2100,8173,9664,4739,UTC+09:00
01/02/2025 02:00:00 AM,21538,25031,5209,24403,5310,25391,5370,2100,8175,9663,4676,UTC+09:00
01/02/2025 03:00:00 AM,21539,25033,5210,24403,5310,25392,5370,2100,8173,9666,4630,UTC+09:00
01/02/2025 04:00:00 AM,21540,25031,5210,24404,5310,25390,5370,2100,8174,9668,4585,UTC+09:00
01/02/2025 05:00:00 AM,21541,25033,5210,24403,5310,25390,5370,2100,8175,9669,4571,UTC+09:00
01/02/2025 06:00:00 AM,21542,25033,5210,24403,5310,25389,5370,2100,8172,9669,4549,UTC+09:00
01/02/2025 07:00:00 AM,21543,25034,5210,24403,5310,25390,5370,2100,8169,9670,4488,UTC+09:00
01/02/2025 08:00:00 AM,21544,25033,5210,24400,5310,25391,5370,2100,8170,9671,4436,UTC+09:00
01/02/2025 09:00:00 AM,21545,25034,5210,24402,5310,25388,5370,2100,8176,9676,4556,UTC+09:00
01/02/2025 10:00:00 AM,21546,25034,5210,24401,5310,25388,5370,2100,8192,9683,4706,UTC+09:00
01/02/2025 11:00:00 AM,21547,25033,5210,24401,5310,25387,5370,2100,8209,9683,4813,UTC+09:00
01/02/2025 12:00:00 PM,21548,25032,5208,24401,5310,25386,5370,2100,8219,9678,5023,UTC+09:00
01/02/2025 01:00:00 PM,21549,25036,5207,24400,5310,25386,5370,2100,8209,9669,5057,UTC+09:00
01/02/2025 02:00:00 PM,21550,25034,5208,24400,5310,25387,5367,2100,8208,9663,5040,UTC+09:00
01/02/2025 03:00:00 PM,21551,25033,5209,24401,5310,25388,5363,2100,8205,9662,5008,UTC+09:00
01/02/2025 04:00:00 PM,21552,25032,5209,24401,5310,25386,5360,2100,8201,9665,4959,UTC+09:00
01/02/2025 05:00:00 PM,21553,25034,5210,24401,5310,25386,5360,2100,8199,9667,4877,UTC+09:00
01/02/2025 06:00:00 PM,21554,25032,5210,24402,5310,25385,5360,2100,8197,9669,4770,UTC+09:00
01/02/2025 07:00:00 PM,21555,25032,5210,24399,5310,25387,5360,2100,8200,9672,4701,UTC+09:00
01/02/2025 08:00:00 PM,21556,25034,5210,24399,5310,25384,5360,2100,8196,9673,4652,UTC+09:00
01/02/2025 09:00:00 PM,21557,25032,5205,24399,5310,25384,5360,2100,8194,9672,4603,UTC+09:00
01/02/2025 10:00:00 PM,21558,25031,5201,24399,5310,25383,5360,2100,8191,9670,4532,UTC+09:00
01/02/2025 11:00:00 PM,21559,25029,5200,24399,5310,25384,5360,2100,8191,9671,4464,UTC+09:00
01/03/2025 12:00:00 AM,21560,25030,5200,24399,5310,25383,5360,2100,8191,9671,4419,UTC+09:00
01/03/2025 01:00:00 AM,21562,25030,5200,24399,5310,25385,5360,2100,8179,9670,4371,UTC+09:00
01/03/2025 02:00:00 AM,21563,25030,5200,24398,5310,25383,5360,2100,8182,9668,4271,UTC+09:00
01/03/2025 03:00:00 AM,21564,25028,5200,24397,5310,25383,5360,2100,8181,9668,4211,UTC+09:00
01/03/2025 04:00:00 AM,21565,25028,5200,24397,5310,25381,5360,2100,8180,9669,4154,UTC+09:00
01/03/2025 05:00:00 AM,21566,25029,5200,24398,5310,25382,5360,2100,8180,9669,4081,UTC+09:00
01/03/2025 06:00:00 AM,21567,25025,5200,24398,5310,25382,5360,2100,8176,9667,4008,UTC+09:00
01/03/2025 07:00:00 AM,21568,25024,5200,24396,5308,25381,5360,2100,8177,9670,3941,UTC+09:00
01/03/2025 08:00:00 AM,21569,25023,5200,24397,5301,25381,5360,2100,8177,9674,3909,UTC+09:00
01/03/2025 09:00:00 AM,21570,25020,5200,24397,5300,25379,5360,2100,8197,9682,4059,UTC+09:00
01/03/2025 10:00:00 AM,21571,25021,5200,24396,5300,25380,5360,2100,8231,9688,4348,UTC+09:00
01/03/2025 11:00:00 AM,21572,25018,5200,24396,5300,25380,5360,2100,8241,9690,4554,UTC+09:00
01/03/2025 12:00:00 PM,21573,25017,5191,24394,5300,25379,5360,2100,8248,9683,4679,UTC+09:00
01/03/2025 01:00:00 PM,21574,25014,5190,24394,5300,25379,5360,2100,8234,9676,4669,UTC+09:00
01/03/2025 02:00:00 PM,21575,25011,5190,24393,5300,25380,5360,2100,8229,9671,4653,UTC+09:00
01/03/2025 03:00:00 PM,21576,25009,5190,24393,5300,25378,5360,2100,8229,9670,4647,UTC+09:00
01/03/2025 04:00:00 PM,21577,25006,5190,24392,5300,25377,5360,2100,8225,9671,4682,UTC+09:00
01/03/2025 05:00:00 PM,21578,25002,5190,24391,5300,25377,5360,2100,8222,9671,4593,UTC+09:00
01/03/2025 06:00:00 PM,21579,24998,5190,24392,5300,25375,5360,2100,8219,9672,4494,UTC+09:00
01/03/2025 07:00:00 PM,21580,24997,5190,24390,5300,25376,5360,2100,8217,9677,4500,UTC+09:00
01/03/2025 08:00:00 PM,21581,24994,5190,24390,5300,25376,5360,2100,8215,9680,4493,UTC+09:00
01/03/2025 09:00:00 PM,21582,24989,5190,24390,5300,25375,5360,2100,8214,9681,4484,UTC+09:00
01/03/2025 10:00:00 PM,21583,24987,5190,24387,5300,25377,5360,2100,8214,9682,4486,UTC+09:00
01/03/2025 11:00:00 PM,21584,24982,5190,24387,5300,25374,5360,2100,8212,9682,4502,UTC+09:00
01/04/2025 12:00:00 AM,21585,24980,5190,24386,5300,25374,5360,2100,8212,9679,4463,UTC+09:00
01/04/2025 01:00:00 AM,21587,24976,5190,24386,5300,25374,5360,2100,8201,9679,4439,UTC+09:00
01/04/2025 02:00:00 AM,21588,24974,5190,24385,5296,25374,5360,2100,8206,9679,4412,UTC+09:00
01/04/2025 03:00:00 AM,21589,24968,5190,24384,5290,25372,5358,2100,8202,9683,4407,UTC+09:00
01/04/2025 04:00:00 AM,21590,24967,5190,24381,5290,25374,5351,2100,8202,9681,4391,UTC+09:00
01/04/2025 05:00:00 AM,21591,24961,5190,24381,5290,25371,5350,2100,8200,9679,4325,UTC+09:00
01/04/2025 06:00:00 AM,21592,24958,5190,24380,5290,25373,5350,2100,8199,9681,4224,UTC+09:00
01/04/2025 07:00:00 AM,21593,24954,5182,24379,5290,25372,5350,2100,8200,9685,4128,UTC+09:00
01/04/2025 08:00:00 AM,21594,24952,5180,24378,5290,25370,5350,2100,8194,9686,4052,UTC+09:00
01/04/2025 09:00:00 AM,21595,24946,5180,24378,5290,25368,5350,2100,8203,9690,4121,UTC+09:00
01/04/2025 10:00:00 AM,21596,24944,5180,24376,5290,25368,5350,2100,8238,9695,4375,UTC+09:00
01/04/2025 11:00:00 AM,21597,24939,5180,24374,5290,25368,5350,2100,8251,9698,4590,UTC+09:00
01/04/2025 12:00:00 PM,21598,24936,5180,24372,5290,25367,5350,2100,8252,9697,4726,UTC+09:00
01/04/2025 01:00:00 PM,21599,24933,5180,24371,5290,25368,5350,2100,8244,9692,4744,UTC+09:00
01/04/2025 02:00:00 PM,21600,24930,5180,24372,5290,25365,5350,2100,8238,9689,4744,UTC+09:00
01/04/2025 03:00:00 PM,21601,24925,5180,24370,5290,25365,5350,2100,8238,9689,4739,UTC+09:00
01/04/2025 04:00:00 PM,21602,24920,5180,24369,5290,25361,5350,2100,8230,9690,4720,UTC+09:00
01/04/2025 05:00:00 PM,21603,24915,5180,24368,5290,25359,5350,2100,8229,9689,4681,UTC+09:00
01/04/2025 06:00:00 PM,21604,24913,5180,24367,5290,25360,5350,2100,8226,9690,4612,UTC+09:00
01/04/2025 07:00:00 PM,21605,24907,5180,24364,5290,25360,5350,2100,8223,9692,4554,UTC+09:00
01/04/2025 08:00:00 PM,21606,24904,5180,24364,5290,25359,5350,2100,8223,9694,4543,UTC+09:00
01/04/2025 09:00:00 PM,21607,24900,5180,24363,5290,25359,5350,2100,8222,9688,4533,UTC+09:00
01/04/2025 10:00:00 PM,21608,24896,5180,24360,5290,25358,5350,2100,8221,9687,4517,UTC+09:00
01/04/2025 11:00:00 PM,21609,24891,5180,24360,5290,25356,5350,2100,8219,9688,4527,UTC+09:00
01/05/2025 12:00:00 AM,21610,24887,5180,24358,5290,25353,5350,2100,8219,9682,4565,UTC+09:00
01/05/2025 01:00:00 AM,21612,24884,5180,24358,5290,25355,5350,2100,8210,9674,4523,UTC+09:00
01/05/2025 02:00:00 AM,21613,24881,5180,24355,5290,25352,5350,2100,8208,9668,4490,UTC+09:00
01/05/2025 03:00:00 AM,21614,24874,5180,24355,5290,25353,5346,2100,8211,9667,4542,UTC+09:00
01/05/2025 04:00:00 AM,21615,24871,5180,24352,5288,25350,5340,2100,8209,9667,4583,UTC+09:00
01/05/2025 05:00:00 AM,21616,24866,5176,24351,5280,25352,5340,2100,8207,9659,4641,UTC+09:00
01/05/2025 06:00:00 AM,21617,24861,5170,24350,5280,25350,5340,2100,8210,9653,4681,UTC+09:00
01/05/2025 07:00:00 AM,21618,24857,5170,24349,5280,25351,5340,2100,8206,9651,4699,UTC+09:00
01/05/2025 08:00:00 AM,21619,24852,5170,24347,5280,25351,5340,2100,8206,9652,4711,UTC+09:00
01/05/2025 09:00:00 AM,21620,24849,5170,24347,5280,25347,5340,2100,8205,9651,4716,UTC+09:00
01/05/2025 10:00:00 AM,21621,24844,5170,24345,5280,25348,5340,2100,8206,9651,4735,UTC+09:00
01/05/2025 11:00:00 AM,21622,24841,5170,24345,5280,25347,5340,2100,8204,9647,4736,UTC+09:00
01/05/2025 12:00:00 PM,21623,24836,5170,24343,5280,25344,5340,2100,8204,9640,4754,UTC+09:00
01/05/2025 01:00:00 PM,21624,24833,5170,24340,5280,25344,5340,2100,8203,9632,4774,UTC+09:00
01/05/2025 02:00:00 PM,21625,24830,5171,24339,5280,25343,5340,2100,8201,9625,4812,UTC+09:00
01/05/2025 03:00:00 PM,21626,24826,5174,24338,5280,25343,5340,2100,8204,9624,4847,UTC+09:00
01/05/2025 04:00:00 PM,21627,24823,5177,24337,5280,25342,5340,2100,8204,9621,4880,UTC+09:00
01/05/2025 05:00:00 PM,21628,24821,5179,24334,5280,25340,5340,2100,8201,9622,4886,UTC+09:00
01/05/2025 06:00:00 PM,21629,24818,5180,24332,5280,25338,5340,2100,8201,9623,4887,UTC+09:00
01/05/2025 07:00:00 PM,21630,24814,5180,24332,5280,25338,5340,2100,8203,9623,4870,UTC+09:00
01/05/2025 08:00:00 PM,21631,24813,5180,24330,5280,25337,5340,2100,8200,9624,4872,UTC+09:00
01/05/2025 09:00:00 PM,21632,24810,5180,24328,5280,25336,5340,2100,8201,9624,4893,UTC+09:00
01/05/2025 10:00:00 PM,21633,24811,5180,24328,5280,25335,5340,2100,8199,9620,4921,UTC+09:00
01/05/2025 11:00:00 PM,21634,24810,5180,24325,5280,25334,5340,2100,8196,9617,4941,UTC+09:00
01/06/2025 12:00:00 AM,21635,24808,5180,24323,5280,25336,5340,2100,8198,9612,4955,UTC+09:00
01/06/2025 01:00:00 AM,21637,24807,5180,24323,5280,25334,5340,2100,8191,9606,4976,UTC+09:00
01/06/2025 02:00:00 AM,21638,24805,5180,24321,5280,25332,5340,2100,8190,9599,4961,UTC+09:00
01/06/2025 03:00:00 AM,21639,24806,5180,24319,5280,25330,5340,2100,8191,9595,4966,UTC+09:00
01/06/2025 04:00:00 AM,21640,24805,5180,24318,5280,25329,5340,2100,8190,9591,4977,UTC+09:00
01/06/2025 05:00:00 AM,21641,24806,5180,24317,5280,25332,5340,2100,8190,9587,4956,UTC+09:00
01/06/2025 06:00:00 AM,21642,24806,5180,24314,5280,25332,5340,2100,8187,9587,4937,UTC+09:00
01/06/2025 07:00:00 AM,21643,24805,5180,24314,5280,25329,5340,2100,8189,9587,4920,UTC+09:00
01/06/2025 08:00:00 AM,21644,24807,5180,24311,5280,25325,5340,2100,8187,9588,4905,UTC+09:00
01/06/2025 09:00:00 AM,21645,24807,5180,24311,5280,25327,5340,2100,8186,9587,4903,UTC+09:00
01/06/2025 10:00:00 AM,21646,24807,5180,24309,5280,25325,5340,2100,8191,9588,4925,UTC+09:00
01/06/2025 11:00:00 AM,21647,24809,5180,24309,5280,25324,5340,2100,8187,9588,4994,UTC+09:00
01/06/2025 12:00:00 PM,21648,24810,5180,24308,5280,25325,5340,2100,8188,9583,5015,UTC+09:00
01/06/2025 01:00:00 PM,21649,24810,5180,24306,5280,25323,5340,2100,8191,9579,5017,UTC+09:00
01/06/2025 02:00:00 PM,21650,24811,5180,24305,5280,25321,5340,2100,8194,9576,5010,UTC+09:00
01/06/2025 03:00:00 PM,21651,24813,5180,24306,5280,25321,5340,2100,8191,9577,4979,UTC+09:00
01/06/2025 04:00:00 PM,21652,24813,5180,24304,5280,25319,5340,2100,8187,9581,4898,UTC+09:00
01/06/2025 05:00:00 PM,21653,24815,5180,24304,5280,25320,5340,2100,8188,9585,4825,UTC+09:00
01/06/2025 06:00:00 PM,21654,24817,5180,24303,5280,25317,5340,2100,8184,9590,4704,UTC+09:00
01/06/2025 07:00:00 PM,21655,24821,5180,24303,5280,25318,5340,2100,8186,9596,4602,UTC+09:00
01/06/2025 08:00:00 PM,21656,24820,5180,24302,5280,25315,5340,2100,8181,9602,4513,UTC+09:00
01/06/2025 09:00:00 PM,21657,24822,5180,24302,5280,25315,5340,2100,8182,9603,4383,UTC+09:00
01/06/2025 10:00:00 PM,21658,24824,5180,24301,5280,25315,5340,2100,8184,9606,4359,UTC+09:00
01/06/2025 11:00:00 PM,21659,24826,5180,24300,5280,25314,5340,2100,8180,9608,4305,UTC+09:00
01/07/2025 12:00:00 AM,21660,24827,5180,24300,5280,25314,5340,2100,8180,9606,4193,UTC+09:00
01/07/2025 01:00:00 AM,21662,24830,5180,24300,5280,25311,5340,2100,8166,9602,4081,UTC+09:00
01/07/2025 02:00:00 AM,21663,24829,5180,24299,5280,25315,5340,2100,8166,9601,3982,UTC+09:00
01/07/2025 03:00:00 AM,21664,24833,5180,24299,5280,25312,5340,2100,8166,9601,3913,UTC+09:00
01/07/2025 04:00:00 AM,21665,24836,5180,24299,5280,25311,5340,2100,8166,9600,3857,UTC+09:00
01/07/2025 05:00:00 AM,21666,24837,5180,24298,5280,25308,5340,2100,8166,9594,3833,UTC+09:00
01/07/2025 06:00:00 AM,21667,24839,5180,24298,5280,25308,5340,2100,8165,9594,3801,UTC+09:00
