z6-19854,,Port1,Port1,Port2,Port2,Port3,Port3,Port7,Port7,Port8,Port8, 
09/03/2022 07:00:00 PM,274,24251,6904,24023,6832,25113,6805,2092,7739,9640,7021,UTC+09:00
09/03/2022 08:00:00 PM,275,24235,6895,24011,6840,25102,6810,2091,7732,9643,6945,UTC+09:00
09/03/2022 09:00:00 PM,276,24219,6880,24001,6840,25090,6810,2091,7728,9649,6875,UTC+09:00
09/03/2022 10:00:00 PM,277,24204,6866,23991,6840,25079,6810,2091,7730,9649,6849,UTC+09:00
09/03/2022 11:00:00 PM,278,24188,6854,23981,6834,25071,6817,2091,7729,9646,6812,UTC+09:00
09/04/2022 12:00:00 AM,279,24174,6844,23973,6830,25066,6820,2091,7727,9642,6777,UTC+09:00
09/04/2022 01:00:00 AM,281,24161,6832,23968,6830,25057,6813,2089,7713,9642,6760,UTC+09:00
09/04/2022 02:00:00 AM,282,24149,6822,23963,6821,25053,6810,2090,7716,9634,6740,UTC+09:00
09/04/2022 03:00:00 AM,283,24138,6812,23955,6820,25048,6810,2089,7714,9627,6740,UTC+09:00
09/04/2022 04:00:00 AM,284,24128,6803,23949,6812,25042,6810,2090,7716,9629,6754,UTC+09:00
09/04/2022 05:00:00 AM,285,24112,6800,23941,6810,25037,6810,2089,7714,9623,6759,UTC+09:00
09/04/2022 06:00:00 AM,286,24101,6791,23935,6803,25033,6805,2089,7713,9623,6781,UTC+09:00
09/04/2022 07:00:00 AM,287,24092,6790,23930,6800,25028,6800,2089,7713,9625,6787,UTC+09:00
09/04/2022 08:00:00 AM,288,24084,6790,23926,6800,25023,6800,2089,7712,9621,6754,UTC+09:00
09/04/2022 09:00:00 AM,289,24075,6790,23921,6790,25021,6800,2089,7712,9614,6797,UTC+09:00
09/04/2022 10:00:00 AM,290,24067,6793,23919,6790,25020,6796,2089,7713,9613,6845,UTC+09:00
09/04/2022 11:00:00 AM,291,24065,6801,23913,6790,25014,6790,2089,7713,9610,6885,UTC+09:00
09/04/2022 12:00:00 PM,292,24063,6811,23909,6790,25011,6790,2089,7712,9601,6924,UTC+09:00
09/04/2022 01:00:00 PM,293,24064,6824,23909,6790,25010,6790,2089,7714,9591,6971,UTC+09:00
09/04/2022 02:00:00 PM,294,24064,6837,23909,6792,25009,6790,2089,7714,9584,7006,UTC+09:00
09/04/2022 03:00:00 PM,295,24067,6852,23906,6800,25010,6790,2089,7713,9577,7065,UTC+09:00
09/04/2022 04:00:00 PM,296,24076,6869,23909,6801,25010,6790,2089,7712,9572,7104,UTC+09:00
09/04/2022 05:00:00 PM,297,24085,6887,23907,6810,25009,6793,2089,7714,9572,7138,UTC+09:00
09/04/2022 06:00:00 PM,298,24092,6904,23908,6817,25008,6800,2089,7711,9570,7131,UTC+09:00
09/04/2022 07:00:00 PM,299,24097,6915,23909,6823,25006,6800,2089,7713,9568,7111,UTC+09:00
09/04/2022 08:00:00 PM,300,24102,6920,23906,6830,25005,6804,2089,7710,9568,7093,UTC+09:00
09/04/2022 09:00:00 PM,301,24109,6922,23907,6839,25000,6810,2089,7710,9571,7090,UTC+09:00
09/04/2022 10:00:00 PM,302,25940,6930,24313,6842,25135,6810,2089,7710,9576,7093,UTC+09:00
09/04/2022 11:00:00 PM,303,26290,6938,25239,6850,25998,6820,2088,7705,9579,7078,UTC+09:00
09/05/2022 12:00:00 AM,304,26229,6941,25287,6856,26179,6820,2088,7707,9581,7062,UTC+09:00
09/05/2022 01:00:00 AM,306,26126,6950,25271,6860,26201,6828,2087,7696,9583,7072,UTC+09:00
09/05/2022 02:00:00 AM,307,26035,6950,25238,6866,26187,6830,2087,7694,9578,7062,UTC+09:00
09/05/2022 03:00:00 AM,308,25950,6946,25205,6870,26165,6833,2087,7696,9577,7059,UTC+09:00
09/05/2022 04:00:00 AM,309,25964,6940,25181,6870,26140,6840,2087,7694,9578,7053,UTC+09:00
09/05/2022 05:00:00 AM,310,26292,6946,25251,6870,26170,6840,2087,7694,9576,7049,UTC+09:00
09/05/2022 06:00:00 AM,311,26316,6950,25362,6879,26287,6840,2087,7694,9574,7043,UTC+09:00
09/05/2022 07:00:00 AM,312,26285,6950,25387,6880,26345,6847,2087,7694,9573,7036,UTC+09:00
09/05/2022 08:00:00 AM,313,26278,6950,25400,6880,26372,6850,2087,7691,9574,7041,UTC+09:00
09/05/2022 09:00:00 AM,314,26302,6950,25417,6880,26402,6850,2087,7694,9570,7046,UTC+09:00
09/05/2022 10:00:00 AM,315,26415,6950,25482,6887,26474,6850,2087,7694,9570,7060,UTC+09:00
09/05/2022 11:00:00 AM,316,26907,6960,25926,6890,26946,6855,2087,7696,9572,7066,UTC+09:00
09/05/2022 12:00:00 PM,317,27111,6978,26273,6902,27361,6863,2087,7693,9568,7055,UTC+09:00
09/05/2022 01:00:00 PM,318,27151,6994,26316,6918,27454,6876,2087,7693,9566,6960,UTC+09:00
09/05/2022 02:00:00 PM,319,27039,6991,26235,6933,27342,6892,2087,7694,9563,6865,UTC+09:00
09/05/2022 03:00:00 PM,320,27148,6976,26289,6940,27413,6904,2086,7688,9559,6805,UTC+09:00
09/05/2022 04:00:00 PM,321,27064,6951,26250,6940,27353,6913,2086,7685,9555,6773,UTC+09:00
09/05/2022 05:00:00 PM,322,27051,6928,26199,6940,27278,6920,2086,7687,9553,6739,UTC+09:00
09/05/2022 06:00:00 PM,323,27318,6892,26385,6930,27507,6920,2086,7685,9554,6683,UTC+09:00
09/05/2022 07:00:00 PM,324,27351,6854,26386,6916,27500,6920,2086,7685,9553,6643,UTC+09:00
09/05/2022 08:00:00 PM,325,27427,6809,26454,6895,27586,6913,2085,7681,9555,6627,UTC+09:00
09/05/2022 09:00:00 PM,326,27276,6773,26372,6868,27494,6900,2086,7683,9558,6608,UTC+09:00
09/05/2022 10:00:00 PM,327,27152,6751,26273,6844,27364,6885,2085,7681,9554,6596,UTC+09:00
09/05/2022 11:00:00 PM,328,26963,6737,26133,6826,27206,6869,2085,7681,9549,6581,UTC+09:00
09/06/2022 12:00:00 AM,329,26988,6725,26140,6813,27239,6856,2085,7681,9540,6568,UTC+09:00
09/06/2022 01:00:00 AM,331,27134,6714,26222,6798,27379,6845,2084,7667,9528,6565,UTC+09:00
09/06/2022 02:00:00 AM,332,27264,6698,26318,6785,27523,6833,2084,7668,9513,6540,UTC+09:00
09/06/2022 03:00:00 AM,333,27281,6679,26356,6769,27583,6818,2084,7667,9497,6524,UTC+09:00
09/06/2022 04:00:00 AM,334,27260,6662,26361,6753,27600,6804,2083,7665,9485,6517,UTC+09:00
09/06/2022 05:00:00 AM,335,27239,6647,26361,6736,27613,6789,2084,7668,9478,6517,UTC+09:00
09/06/2022 06:00:00 AM,336,27210,6634,26365,6723,27631,6775,2084,7668,9479,6510,UTC+09:00
09/06/2022 07:00:00 AM,337,27195,6625,26360,6708,27632,6762,2084,7668,9478,6505,UTC+09:00
09/06/2022 08:00:00 AM,338,26964,6620,26294,6699,27545,6750,2083,7659,9476,6514,UTC+09:00
09/06/2022 09:00:00 AM,339,26735,6620,26193,6690,27410,6740,2083,7660,9474,6534,UTC+09:00
09/06/2022 10:00:00 AM,340,26601,6623,26108,6690,27300,6734,2083,7661,9475,6573,UTC+09:00
09/06/2022 11:00:00 AM,341,26507,6634,26033,6687,27197,6730,2083,7664,9496,6625,UTC+09:00
09/06/2022 12:00:00 PM,342,26430,6647,25967,6682,27103,6725,2083,7665,9507,6674,UTC+09:00
09/06/2022 01:00:00 PM,343,26357,6668,25901,6690,27004,6720,2084,7666,9516,6783,UTC+09:00
09/06/2022 02:00:00 PM,344,26294,6694,25838,6690,26911,6720,2084,7666,9525,6845,UTC+09:00
09/06/2022 03:00:00 PM,345,26235,6720,25777,6696,26825,6720,2084,7666,9535,6889,UTC+09:00
09/06/2022 04:00:00 PM,346,26180,6743,25721,6703,26747,6720,2083,7664,9543,6853,UTC+09:00
09/06/2022 05:00:00 PM,347,26130,6755,25671,6711,26675,6720,2083,7662,9554,6822,UTC+09:00
09/06/2022 06:00:00 PM,348,26083,6760,25625,6720,26620,6720,2083,7662,9566,6786,UTC+09:00
09/06/2022 07:00:00 PM,349,26043,6760,25583,6726,26570,6729,2083,7661,9578,6744,UTC+09:00
09/06/2022 08:00:00 PM,350,26005,6752,25547,6730,26530,6730,2083,7659,9590,6673,UTC+09:00
09/06/2022 09:00:00 PM,351,25973,6742,25511,6730,26496,6730,2083,7658,9600,6601,UTC+09:00
09/06/2022 10:00:00 PM,352,25942,6726,25482,6730,26460,6730,2082,7657,9608,6535,UTC+09:00
09/06/2022 11:00:00 PM,353,25915,6711,25453,6730,26428,6730,2083,7660,9612,6498,UTC+09:00
09/07/2022 12:00:00 AM,354,25890,6696,25427,6727,26405,6730,2082,7657,9616,6491,UTC+09:00
09/07/2022 01:00:00 AM,356,25863,6684,25402,6720,26380,6730,2081,7644,9619,6490,UTC+09:00
09/07/2022 02:00:00 AM,357,25843,6674,25378,6715,26357,6730,2081,7647,9620,6471,UTC+09:00
09/07/2022 03:00:00 AM,358,25822,6663,25355,6710,26336,6721,2081,7646,9624,6458,UTC+09:00
09/07/2022 04:00:00 AM,359,25803,6653,25333,6702,26316,6720,2081,7646,9628,6449,UTC+09:00
09/07/2022 05:00:00 AM,360,25783,6645,25315,6698,26300,6718,2081,7645,9631,6453,UTC+09:00
09/07/2022 06:00:00 AM,361,25767,6640,25296,6690,26281,6710,2081,7647,9637,6494,UTC+09:00
09/07/2022 07:00:00 AM,362,25754,6640,25279,6686,26267,6710,2082,7650,9646,6524,UTC+09:00
09/07/2022 08:00:00 AM,363,25736,6640,25261,6680,26253,6703,2082,7651,9654,6595,UTC+09:00
09/07/2022 09:00:00 AM,364,25716,6650,25242,6680,26237,6700,2082,7654,9657,6772,UTC+09:00
09/07/2022 10:00:00 AM,365,25691,6676,25217,6680,26218,6700,2086,7690,9660,7001,UTC+09:00
09/07/2022 11:00:00 AM,366,25666,6727,25194,6680,26200,6692,2087,7693,9661,7138,UTC+09:00
09/07/2022 12:00:00 PM,367,25636,6773,25167,6686,26180,6690,2086,7689,9661,7016,UTC+09:00
09/07/2022 01:00:00 PM,368,25606,6786,25141,6699,26159,6697,2086,7690,9658,6996,UTC+09:00
09/07/2022 02:00:00 PM,369,25574,6790,25116,6712,26136,6700,2086,7688,9655,7008,UTC+09:00
09/07/2022 03:00:00 PM,370,25542,6790,25089,6720,26115,6705,2086,7688,9652,7013,UTC+09:00
09/07/2022 04:00:00 PM,371,25531,6796,25057,6729,26092,6710,2086,7683,9651,7002,UTC+09:00
09/07/2022 05:00:00 PM,372,25506,6794,25030,6732,26072,6713,2086,7684,9654,6977,UTC+09:00
09/07/2022 06:00:00 PM,373,25478,6790,25006,6740,26050,6720,2086,7683,9658,6936,UTC+09:00
09/07/2022 07:00:00 PM,374,25450,6781,24986,6740,26032,6720,2086,7684,9661,6886,UTC+09:00
09/07/2022 08:00:00 PM,375,25428,6772,24968,6740,26016,6721,2085,7680,9665,6832,UTC+09:00
09/07/2022 09:00:00 PM,376,25405,6761,24953,6740,26001,6730,2085,7679,9672,6767,UTC+09:00
09/07/2022 10:00:00 PM,377,25387,6749,24938,6740,25989,6730,2085,7681,9675,6719,UTC+09:00
09/07/2022 11:00:00 PM,378,25369,6738,24927,6737,25977,6730,2085,7678,9675,6661,UTC+09:00
09/08/2022 12:00:00 AM,379,25353,6727,24913,6730,25965,6730,2085,7676,9673,6588,UTC+09:00
09/08/2022 01:00:00 AM,381,25337,6715,24903,6730,25956,6723,2083,7662,9673,6566,UTC+09:00
09/08/2022 02:00:00 AM,382,25322,6704,24893,6721,25946,6720,2083,7662,9672,6512,UTC+09:00
09/08/2022 03:00:00 AM,383,25308,6692,24883,6720,25936,6720,2083,7662,9673,6463,UTC+09:00
09/08/2022 04:00:00 AM,384,25294,6678,24871,6710,25927,6720,2083,7662,9674,6400,UTC+09:00
09/08/2022 05:00:00 AM,385,25283,6665,24863,6706,25919,6714,2083,7662,9674,6359,UTC+09:00
09/08/2022 06:00:00 AM,386,25271,6652,24856,6700,25911,6710,2083,7661,9676,6326,UTC+09:00
09/08/2022 07:00:00 AM,387,25262,6637,24844,6691,25904,6710,2083,7662,9679,6299,UTC+09:00
09/08/2022 08:00:00 AM,388,25250,6625,24838,6684,25897,6700,2083,7661,9682,6353,UTC+09:00
09/08/2022 09:00:00 AM,389,25233,6620,24824,6678,25886,6700,2084,7669,9682,6602,UTC+09:00
09/08/2022 10:00:00 AM,390,25211,6635,24804,6670,25872,6692,2089,7714,9682,6931,UTC+09:00
09/08/2022 11:00:00 AM,391,25192,6676,24784,6670,25855,6690,2090,7720,9679,7169,UTC+09:00
09/08/2022 12:00:00 PM,392,25168,6727,24765,6670,25838,6690,2090,7716,9675,7118,UTC+09:00
09/08/2022 01:00:00 PM,393,25144,6752,24744,6680,25818,6690,2090,7716,9669,7138,UTC+09:00
09/08/2022 02:00:00 PM,394,25120,6769,24722,6692,25801,6690,2089,7714,9664,7167,UTC+09:00
09/08/2022 03:00:00 PM,395,25092,6783,24696,6702,25779,6690,2089,7714,9658,7175,UTC+09:00
09/08/2022 04:00:00 PM,396,25067,6790,24675,6711,25757,6698,2089,7711,9654,7167,UTC+09:00
09/08/2022 05:00:00 PM,397,25046,6790,24653,6720,25737,6700,2089,7710,9653,7145,UTC+09:00
09/08/2022 06:00:00 PM,398,25024,6790,24632,6727,25716,6707,2089,7710,9653,7112,UTC+09:00
09/08/2022 07:00:00 PM,399,25005,6790,24615,6730,25701,6710,2089,7710,9655,7054,UTC+09:00
09/08/2022 08:00:00 PM,400,24987,6788,24604,6732,25684,6710,2088,7705,9659,6988,UTC+09:00
09/08/2022 09:00:00 PM,401,24973,6780,24591,6740,25675,6720,2088,7704,9666,6919,UTC+09:00
09/08/2022 10:00:00 PM,402,24957,6776,24584,6740,25663,6720,2088,7704,9669,6875,UTC+09:00
09/08/2022 11:00:00 PM,403,24945,6770,24574,6740,25655,6720,2088,7705,9669,6815,UTC+09:00
09/09/2022 12:00:00 AM,404,24931,6761,24568,6740,25646,6720,2088,7702,9668,6773,UTC+09:00
09/09/2022 01:00:00 AM,406,24922,6757,24560,6738,25640,6720,2086,7688,9668,6740,UTC+09:00
09/09/2022 02:00:00 AM,407,24910,6750,24554,6730,25635,6720,2086,7688,9664,6695,UTC+09:00
09/09/2022 03:00:00 AM,408,24900,6741,24551,6730,25626,6720,2086,7685,9664,6621,UTC+09:00
09/09/2022 04:00:00 AM,409,24892,6731,24542,6730,25621,6720,2086,7688,9663,6567,UTC+09:00
09/09/2022 05:00:00 AM,410,24886,6720,24539,6727,25616,6720,2086,7686,9663,6496,UTC+09:00
09/09/2022 06:00:00 AM,411,24877,6706,24535,6720,25613,6720,2086,7685,9666,6432,UTC+09:00
09/09/2022 07:00:00 AM,412,24871,6692,24530,6718,25609,6720,2086,7685,9670,6394,UTC+09:00
09/09/2022 08:00:00 AM,413,24861,6678,24525,6710,25604,6716,2086,7685,9672,6437,UTC+09:00
09/09/2022 09:00:00 AM,414,24843,6670,24514,6704,25596,6710,2087,7693,9673,6642,UTC+09:00
09/09/2022 10:00:00 AM,415,24824,6681,24500,6700,25587,6710,2090,7723,9675,6933,UTC+09:00
09/09/2022 11:00:00 AM,416,24804,6711,24486,6700,25571,6707,2091,7730,9676,7124,UTC+09:00
09/09/2022 12:00:00 PM,417,24781,6754,24469,6700,25555,6700,2091,7726,9672,7085,UTC+09:00
09/09/2022 01:00:00 PM,418,24760,6775,24449,6705,25538,6700,2091,7727,9667,7106,UTC+09:00
09/09/2022 02:00:00 PM,419,24734,6788,24427,6714,25516,6704,2091,7727,9663,7176,UTC+09:00
09/09/2022 03:00:00 PM,420,24712,6798,24407,6722,25496,6710,2091,7728,9657,7258,UTC+09:00
09/09/2022 04:00:00 PM,421,24688,6800,24386,6730,25474,6710,2090,7724,9656,7295,UTC+09:00
09/09/2022 05:00:00 PM,422,24665,6800,24364,6736,25454,6716,2090,7721,9657,7273,UTC+09:00
09/09/2022 06:00:00 PM,423,24645,6800,24346,6740,25432,6720,2090,7723,9658,7213,UTC+09:00
09/09/2022 07:00:00 PM,424,24631,6800,24330,6742,25416,6720,2090,7720,9660,7098,UTC+09:00
09/09/2022 08:00:00 PM,425,24614,6792,24319,6750,25403,6725,2090,7716,9664,6976,UTC+09:00
09/09/2022 09:00:00 PM,426,24601,6781,24308,6750,25391,6730,2090,7717,9674,6875,UTC+09:00
09/09/2022 10:00:00 PM,427,24586,6766,24296,6750,25381,6730,2089,7713,9677,6790,UTC+09:00
09/09/2022 11:00:00 PM,428,24571,6752,24289,6741,25373,6730,2089,7714,9681,6734,UTC+09:00
09/10/2022 12:00:00 AM,429,24557,6735,24281,6740,25365,6730,2089,7713,9685,6665,UTC+09:00
09/10/2022 01:00:00 AM,431,24545,6722,24273,6734,25356,6730,2088,7700,9683,6598,UTC+09:00
09/10/2022 02:00:00 AM,432,24534,6706,24267,6730,25348,6729,2087,7699,9678,6567,UTC+09:00
09/10/2022 03:00:00 AM,433,24521,6693,24257,6721,25343,6720,2088,7701,9677,6536,UTC+09:00
09/10/2022 04:00:00 AM,434,24508,6679,24249,6715,25335,6720,2088,7700,9677,6517,UTC+09:00
09/10/2022 05:00:00 AM,435,24499,6667,24243,6710,25330,6720,2087,7698,9677,6465,UTC+09:00
09/10/2022 06:00:00 AM,436,24488,6654,24235,6700,25323,6710,2087,7694,9678,6457,UTC+09:00
09/10/2022 07:00:00 AM,437,24476,6642,24226,6694,25315,6710,2087,7697,9679,6450,UTC+09:00
09/10/2022 08:00:00 AM,438,24461,6631,24219,6687,25310,6704,2087,7695,9683,6462,UTC+09:00
09/10/2022 09:00:00 AM,439,24447,6630,24205,6680,25300,6700,2088,7704,9682,6584,UTC+09:00
09/10/2022 10:00:00 AM,440,24426,6633,24187,6672,25286,6696,2089,7710,9679,6833,UTC+09:00
09/10/2022 11:00:00 AM,441,24402,6650,24166,6670,25270,6690,2089,7710,9677,6925,UTC+09:00
09/10/2022 12:00:00 PM,442,24381,6672,24148,6670,25253,6690,2089,7710,9672,6935,UTC+09:00
09/10/2022 01:00:00 PM,443,24359,6691,24126,6670,25234,6684,2089,7710,9671,7044,UTC+09:00
09/10/2022 02:00:00 PM,444,24332,6712,24105,6675,25213,6680,2089,7709,9665,7130,UTC+09:00
09/10/2022 03:00:00 PM,445,24310,6732,24082,6680,25192,6680,2089,7710,9660,7178,UTC+09:00
09/10/2022 04:00:00 PM,446,24286,6749,24058,6688,25170,6690,2089,7710,9656,7187,UTC+09:00
09/10/2022 05:00:00 PM,447,24264,6763,24036,6695,25151,6690,2089,7709,9654,7147,UTC+09:00
09/10/2022 06:00:00 PM,448,24246,6770,24022,6701,25131,6690,2088,7707,9658,7080,UTC+09:00
09/10/2022 07:00:00 PM,449,24230,6770,24006,6710,25116,6695,2088,7707,9661,7004,UTC+09:00
09/10/2022 08:00:00 PM,450,24216,6770,23996,6714,25107,6700,2088,7704,9665,6912,UTC+09:00
09/10/2022 09:00:00 PM,451,24203,6769,23986,6720,25096,6700,2088,7700,9670,6852,UTC+09:00
09/10/2022 10:00:00 PM,452,24192,6760,23979,6720,25090,6704,2088,7701,9669,6811,UTC+09:00
09/10/2022 11:00:00 PM,453,24181,6752,23970,6720,25081,6710,2088,7702,9667,6765,UTC+09:00
09/11/2022 12:00:00 AM,454,24167,6743,23965,6720,25076,6710,2088,7700,9666,6748,UTC+09:00
09/11/2022 01:00:00 AM,456,24157,6736,23959,6720,25069,6710,2086,7686,9665,6740,UTC+09:00
09/11/2022 02:00:00 AM,457,24148,6730,23955,6720,25066,6710,2086,7688,9661,6700,UTC+09:00
09/11/2022 03:00:00 AM,458,24139,6722,23951,6717,25059,6710,2086,7687,9656,6670,UTC+09:00
09/11/2022 04:00:00 AM,459,24130,6718,23946,6710,25057,6710,2086,7685,9654,6657,UTC+09:00
09/11/2022 05:00:00 AM,460,24122,6710,23943,6710,25054,6710,2086,7688,9654,6637,UTC+09:00
09/11/2022 06:00:00 AM,461,24117,6705,23938,6710,25052,6710,2086,7684,9654,6629,UTC+09:00
09/11/2022 07:00:00 AM,462,24107,6700,23936,6704,25048,6706,2086,7685,9655,6641,UTC+09:00
09/11/2022 08:00:00 AM,463,24097,6700,23933,6700,25046,6700,2086,7684,9658,6684,UTC+09:00
09/11/2022 09:00:00 AM,464,24082,6700,23925,6700,25040,6700,2087,7696,9656,6877,UTC+09:00
09/11/2022 10:00:00 AM,465,24059,6716,23910,6700,25029,6700,2087,7696,9654,7076,UTC+09:00
09/11/2022 11:00:00 AM,466,24040,6740,23898,6700,25016,6700,2087,7697,9653,7054,UTC+09:00
09/11/2022 12:00:00 PM,467,24020,6760,23885,6700,25003,6700,2087,7695,9648,7082,UTC+09:00
09/11/2022 01:00:00 PM,468,23998,6780,23865,6710,24987,6700,2087,7695,9643,7182,UTC+09:00
09/11/2022 02:00:00 PM,469,23976,6802,23848,6716,24970,6700,2087,7697,9638,7180,UTC+09:00
09/11/2022 03:00:00 PM,470,23955,6818,23831,6724,24953,6705,2087,7697,9633,7166,UTC+09:00
09/11/2022 04:00:00 PM,471,23937,6832,23818,6732,24936,6710,2087,7694,9629,7166,UTC+09:00
09/11/2022 05:00:00 PM,472,23919,6841,23799,6741,24919,6712,2087,7697,9629,7147,UTC+09:00
09/11/2022 06:00:00 PM,473,23903,6850,23785,6750,24906,6720,2087,7693,9633,7097,UTC+09:00
09/11/2022 07:00:00 PM,474,23897,6850,23776,6757,24894,6721,2087,7691,9635,7028,UTC+09:00
09/11/2022 08:00:00 PM,475,23885,6844,23767,6760,24886,6730,2086,7690,9632,6958,UTC+09:00
09/11/2022 09:00:00 PM,476,23876,6839,23763,6768,24879,6730,2087,7691,9633,6915,UTC+09:00
09/11/2022 10:00:00 PM,477,23866,6830,23756,6770,24871,6738,2087,7691,9637,6883,UTC+09:00
09/11/2022 11:00:00 PM,478,23856,6822,23752,6770,24867,6740,2086,7688,9638,6853,UTC+09:00
09/12/2022 12:00:00 AM,479,23846,6815,23749,6770,24863,6740,2086,7688,9638,6837,UTC+09:00
09/12/2022 01:00:00 AM,481,23840,6808,23747,6770,24859,6740,2085,7676,9637,6802,UTC+09:00
09/12/2022 02:00:00 AM,482,23833,6800,23743,6770,24853,6740,2085,7677,9636,6766,UTC+09:00
09/12/2022 03:00:00 AM,483,23831,6791,23743,6760,24852,6740,2085,7674,9636,6751,UTC+09:00
09/12/2022 04:00:00 AM,484,23824,6784,23742,6760,24853,6740,2085,7674,9636,6740,UTC+09:00
09/12/2022 05:00:00 AM,485,23817,6778,23740,6760,24850,6740,2085,7675,9636,6733,UTC+09:00
09/12/2022 06:00:00 AM,486,23810,6770,23738,6756,24849,6740,2085,7674,9635,6706,UTC+09:00
09/12/2022 07:00:00 AM,487,23806,6764,23740,6750,24851,6740,2084,7673,9636,6697,UTC+09:00
09/12/2022 08:00:00 AM,488,23801,6760,23741,6750,24850,6740,2084,7672,9637,6740,UTC+09:00
09/12/2022 09:00:00 AM,489,23798,6760,23738,6748,24843,6740,2084,7673,9636,6776,UTC+09:00
09/12/2022 10:00:00 AM,490,23789,6760,23734,6740,24843,6740,2084,7672,9638,6861,UTC+09:00
09/12/2022 11:00:00 AM,491,23775,6771,23725,6740,24837,6731,2085,7680,9638,7041,UTC+09:00
09/12/2022 12:00:00 PM,492,23755,6794,23710,6740,24827,6730,2085,7679,9635,7192,UTC+09:00
09/12/2022 01:00:00 PM,493,23735,6821,23697,6745,24810,6730,2085,7678,9630,7260,UTC+09:00
09/12/2022 02:00:00 PM,494,23716,6847,23682,6751,24794,6730,2085,7681,9629,7281,UTC+09:00
09/12/2022 03:00:00 PM,495,23700,6867,23659,6760,24780,6739,2085,7681,9629,7288,UTC+09:00
09/12/2022 04:00:00 PM,496,23683,6886,23642,6770,24764,6740,2085,7675,9627,7285,UTC+09:00
09/12/2022 05:00:00 PM,497,23672,6902,23632,6780,24751,6745,2085,7678,9628,7250,UTC+09:00
09/12/2022 06:00:00 PM,498,23660,6910,23622,6790,24737,6750,2085,7677,9629,7210,UTC+09:00
09/12/2022 07:00:00 PM,499,23650,6910,23612,6799,24726,6757,2085,7678,9628,7157,UTC+09:00
09/12/2022 08:00:00 PM,500,23643,6910,23606,6805,24717,6760,2084,7672,9632,7092,UTC+09:00
09/12/2022 09:00:00 PM,501,23633,6905,23597,6810,24711,6768,2085,7674,9639,7041,UTC+09:00
09/12/2022 10:00:00 PM,502,23626,6899,23591,6810,24707,6770,2085,7674,9641,7004,UTC+09:00
09/12/2022 11:00:00 PM,503,23621,6890,23589,6816,24702,6773,2085,7676,9642,6963,UTC+09:00
09/13/2022 12:00:00 AM,504,23613,6881,23588,6820,24701,6780,2085,7675,9642,6943,UTC+09:00
09/13/2022 01:00:00 AM,506,23613,6873,23585,6819,24700,6780,2083,7658,9642,6921,UTC+09:00
09/13/2022 02:00:00 AM,507,23609,6868,23586,6810,24700,6780,2083,7662,9639,6896,UTC+09:00
09/13/2022 03:00:00 AM,508,23608,6860,23587,6810,24697,6780,2083,7660,9639,6880,UTC+09:00
09/13/2022 04:00:00 AM,509,23605,6855,23588,6810,24702,6780,2083,7659,9640,6869,UTC+09:00
09/13/2022 05:00:00 AM,510,23605,6850,23590,6810,24697,6780,2083,7660,9641,6838,UTC+09:00
09/13/2022 06:00:00 AM,511,23602,6843,23590,6810,24697,6780,2083,7661,9644,6821,UTC+09:00
09/13/2022 07:00:00 AM,512,23601,6838,23592,6804,24700,6780,2083,7659,9648,6810,UTC+09:00
09/13/2022 08:00:00 AM,513,23600,6830,23594,6800,24700,6780,2083,7658,9651,6813,UTC+09:00
09/13/2022 09:00:00 AM,514,23596,6830,23591,6800,24699,6780,2083,7659,9653,6891,UTC+09:00
09/13/2022 10:00:00 AM,515,23589,6830,23588,6800,24695,6780,2083,7661,9656,6943,UTC+09:00
09/13/2022 11:00:00 AM,516,23579,6839,23583,6800,24689,6780,2083,7662,9657,7028,UTC+09:00
09/13/2022 12:00:00 PM,517,23563,6850,23572,6800,24678,6780,2083,7662,9655,7132,UTC+09:00
09/13/2022 01:00:00 PM,518,23552,6866,23559,6800,24669,6780,2083,7663,9655,7185,UTC+09:00
09/13/2022 02:00:00 PM,519,23537,6885,23551,6800,24658,6780,2084,7666,9655,7236,UTC+09:00
09/13/2022 03:00:00 PM,520,23517,6904,23533,6807,24646,6780,2083,7664,9654,7268,UTC+09:00
09/13/2022 04:00:00 PM,521,23502,6919,23516,6812,24629,6780,2083,7664,9655,7270,UTC+09:00
09/13/2022 05:00:00 PM,522,23488,6930,23505,6820,24615,6782,2083,7662,9660,7234,UTC+09:00
09/13/2022 06:00:00 PM,523,23475,6936,23493,6828,24602,6790,2083,7662,9662,7170,UTC+09:00
09/13/2022 07:00:00 PM,524,23468,6930,23483,6831,24591,6790,2083,7662,9665,7091,UTC+09:00
09/13/2022 08:00:00 PM,525,23458,6926,23475,6840,24581,6796,2082,7657,9668,7035,UTC+09:00
09/13/2022 09:00:00 PM,526,23450,6916,23468,6840,24576,6800,2083,7660,9672,7002,UTC+09:00
09/13/2022 10:00:00 PM,527,23438,6906,23458,6840,24571,6800,2083,7659,9673,6992,UTC+09:00
09/13/2022 11:00:00 PM,528,23431,6896,23451,6840,24565,6800,2082,7657,9671,6956,UTC+09:00
09/14/2022 12:00:00 AM,529,23422,6885,23448,6840,24561,6800,2082,7656,9668,6936,UTC+09:00
09/14/2022 01:00:00 AM,531,23412,6872,23440,6836,24556,6805,2081,7647,9665,6923,UTC+09:00
09/14/2022 02:00:00 AM,532,23403,6859,23437,6830,24550,6800,2081,7647,9665,6911,UTC+09:00
09/14/2022 03:00:00 AM,533,23394,6848,23430,6830,24543,6800,2081,7647,9665,6928,UTC+09:00
