z6-28159,,Port1,Port1,Port2,Port2,Port3,Port3,Port7,Port7,Port8,Port8, 
# Records: 14136,,TEROS 11 Moisture/Temp,TEROS 11 Moisture/Temp,TEROS 11 Moisture/Temp,TEROS 11 Moisture/Temp,TEROS 11 Moisture/Temp,TEROS 11 Moisture/Temp,Battery,Battery,Barometer,Barometer, 
Timestamps,Device RID,raw  Water Content,raw  Soil Temperature,raw  Water Content,raw  Soil Temperature,raw  Water Content,raw  Soil Temperature,raw  Battery Percent,raw  Battery Voltage,raw  Reference Pressure,raw  Logger Temperature,UTC Offset
12/06/2024 04:00:00 AM,2515,27150,5170,27155,5460,27503,5686,2100,8577,9490,4680,UTC+09:00
12/06/2024 05:00:00 AM,2516,27146,5170,27156,5460,27504,5680,2100,8573,9490,4475,UTC+09:00
12/06/2024 06:00:00 AM,2517,27145,5170,27153,5460,27503,5680,2100,8570,9491,4405,UTC+09:00
12/06/2024 07:00:00 AM,2518,27144,5169,27153,5460,27504,5680,2100,8567,9492,4376,UTC+09:00
12/06/2024 08:00:00 AM,2519,27144,5160,27156,5460,27505,5680,2100,8563,9493,4293,UTC+09:00
12/06/2024 09:00:00 AM,2520,27147,5160,27153,5457,27505,5680,2100,8567,9498,4381,UTC+09:00
12/06/2024 10:00:00 AM,2521,27151,5160,27151,5450,27507,5680,2100,8586,9503,4696,UTC+09:00
12/06/2024 11:00:00 AM,2522,27156,5160,27148,5450,27507,5680,2100,8752,9508,5059,UTC+09:00
12/06/2024 12:00:00 PM,2523,27160,5160,27145,5450,27506,5680,2100,8799,9510,5584,UTC+09:00
12/06/2024 01:00:00 PM,2524,27156,5160,27143,5450,27505,5676,2100,8794,9508,5793,UTC+09:00
12/06/2024 02:00:00 PM,2525,27154,5166,27145,5450,27507,5670,2100,8792,9507,5688,UTC+09:00
12/06/2024 03:00:00 PM,2526,27150,5183,27144,5450,27506,5670,2100,8749,9508,5526,UTC+09:00
12/06/2024 04:00:00 PM,2527,27144,5190,27144,5450,27506,5670,2100,8705,9509,5091,UTC+09:00
12/06/2024 05:00:00 PM,2528,27140,5184,27145,5450,27506,5670,2100,8687,9509,4821,UTC+09:00
12/06/2024 06:00:00 PM,2529,27138,5177,27147,5450,27509,5670,2100,8671,9514,4651,UTC+09:00
12/06/2024 07:00:00 PM,2530,27137,5170,27146,5450,27510,5670,2100,8662,9521,4564,UTC+09:00
12/06/2024 08:00:00 PM,2531,27135,5170,27143,5450,27511,5670,2100,8656,9524,4466,UTC+09:00
12/06/2024 09:00:00 PM,2532,27138,5163,27142,5450,27510,5670,2100,8647,9528,4418,UTC+09:00
12/06/2024 10:00:00 PM,2533,27136,5160,27141,5450,27510,5666,2100,8643,9531,4343,UTC+09:00
12/06/2024 11:00:00 PM,2534,27137,5160,27139,5449,27513,5660,2100,8638,9535,4305,UTC+09:00
12/07/2024 12:00:00 AM,2535,27137,5160,27140,5441,27512,5660,2100,8632,9537,4245,UTC+09:00
12/07/2024 01:00:00 AM,2537,27139,5151,27141,5440,27512,5660,2100,8608,9534,4186,UTC+09:00
12/07/2024 02:00:00 AM,2538,27138,5150,27140,5440,27512,5660,2100,8607,9531,4114,UTC+09:00
12/07/2024 03:00:00 AM,2539,27139,5146,27136,5440,27512,5660,2100,8606,9536,4161,UTC+09:00
12/07/2024 04:00:00 AM,2540,27137,5140,27135,5440,27512,5660,2100,8606,9538,4107,UTC+09:00
12/07/2024 05:00:00 AM,2541,27138,5140,27135,5440,27512,5660,2100,8604,9536,4050,UTC+09:00
12/07/2024 06:00:00 AM,2542,27136,5131,27136,5440,27511,5660,2100,8599,9533,3929,UTC+09:00
12/07/2024 07:00:00 AM,2543,27135,5130,27136,5434,27511,5660,2100,8599,9532,3868,UTC+09:00
12/07/2024 08:00:00 AM,2544,27135,5124,27135,5430,27511,5660,2100,8593,9533,3827,UTC+09:00
12/07/2024 09:00:00 AM,2545,27132,5120,27133,5430,27502,5657,2100,8602,9534,3876,UTC+09:00
12/07/2024 10:00:00 AM,2546,27134,5115,27131,5430,27503,5650,2100,8628,9538,4247,UTC+09:00
12/07/2024 11:00:00 AM,2547,27137,5110,27131,5430,27501,5650,2100,8806,9542,4768,UTC+09:00
12/07/2024 12:00:00 PM,2548,27136,5110,27129,5430,27503,5650,2100,8847,9542,5344,UTC+09:00
12/07/2024 01:00:00 PM,2549,27135,5110,27126,5423,27507,5650,2100,8834,9534,5579,UTC+09:00
12/07/2024 02:00:00 PM,2550,27132,5110,27125,5420,27509,5650,2100,8812,9532,5610,UTC+09:00
12/07/2024 03:00:00 PM,2551,27123,5110,27126,5420,27510,5650,2100,8766,9529,5349,UTC+09:00
12/07/2024 04:00:00 PM,2552,27117,5110,27124,5420,27511,5650,2100,8725,9525,4945,UTC+09:00
12/07/2024 05:00:00 PM,2553,27111,5110,27126,5420,27509,5650,2100,8706,9523,4686,UTC+09:00
12/07/2024 06:00:00 PM,2554,27110,5110,27128,5420,27508,5650,2100,8693,9520,4507,UTC+09:00
12/07/2024 07:00:00 PM,2555,27109,5110,27127,5417,27508,5646,2100,8681,9517,4404,UTC+09:00
12/07/2024 08:00:00 PM,2556,27106,5110,27126,5410,27508,5640,2100,8675,9516,4331,UTC+09:00
12/07/2024 09:00:00 PM,2557,27105,5110,27126,5410,27510,5640,2100,8668,9517,4329,UTC+09:00
12/07/2024 10:00:00 PM,2558,27104,5110,27125,5410,27512,5640,2100,8663,9520,4351,UTC+09:00
12/07/2024 11:00:00 PM,2559,27101,5110,27126,5410,27512,5640,2100,8656,9522,4365,UTC+09:00
12/08/2024 12:00:00 AM,2560,27097,5110,27125,5410,27512,5640,2100,8652,9525,4245,UTC+09:00
12/08/2024 01:00:00 AM,2562,27096,5110,27124,5410,27511,5640,2100,8623,9524,4098,UTC+09:00
12/08/2024 02:00:00 AM,2563,27089,5110,27122,5410,27512,5640,2100,8626,9524,4049,UTC+09:00
12/08/2024 03:00:00 AM,2564,27089,5102,27123,5410,27512,5640,2100,8623,9531,3990,UTC+09:00
12/08/2024 04:00:00 AM,2565,27084,5100,27123,5401,27513,5640,2100,8621,9534,3883,UTC+09:00
12/08/2024 05:00:00 AM,2566,27081,5098,27122,5400,27513,5633,2100,8620,9533,3776,UTC+09:00
12/08/2024 06:00:00 AM,2567,27074,5090,27120,5400,27516,5630,2100,8616,9536,3686,UTC+09:00
12/08/2024 07:00:00 AM,2568,27068,5090,27119,5400,27515,5630,2100,8615,9540,3673,UTC+09:00
12/08/2024 08:00:00 AM,2569,27062,5086,27119,5400,27516,5630,2100,8610,9545,3616,UTC+09:00
12/08/2024 09:00:00 AM,2570,27056,5080,27117,5400,27515,5630,2100,8614,9552,3687,UTC+09:00
12/08/2024 10:00:00 AM,2571,27048,5080,27117,5400,27516,5630,2100,8646,9557,3991,UTC+09:00
12/08/2024 11:00:00 AM,2572,27041,5070,27114,5391,27518,5630,2100,8830,9562,4472,UTC+09:00
12/08/2024 12:00:00 PM,2573,27037,5070,27111,5390,27518,5630,2100,8872,9565,5158,UTC+09:00
12/08/2024 01:00:00 PM,2574,27028,5070,27110,5390,27520,5630,2100,8855,9562,5482,UTC+09:00
12/08/2024 02:00:00 PM,2575,27019,5070,27109,5390,27520,5627,2100,8845,9559,5436,UTC+09:00
12/08/2024 03:00:00 PM,2576,27008,5070,27109,5390,27519,5620,2100,8787,9559,5352,UTC+09:00
12/08/2024 04:00:00 PM,2577,26998,5070,27109,5390,27520,5620,2100,8742,9556,4878,UTC+09:00
12/08/2024 05:00:00 PM,2578,26992,5070,27113,5382,27518,5620,2100,8725,9554,4486,UTC+09:00
12/08/2024 06:00:00 PM,2579,26986,5070,27112,5380,27519,5620,2100,8713,9555,4280,UTC+09:00
12/08/2024 07:00:00 PM,2580,26982,5078,27109,5380,27519,5620,2100,8702,9554,4151,UTC+09:00
12/08/2024 08:00:00 PM,2581,26976,5080,27110,5380,27520,5620,2100,8695,9556,4064,UTC+09:00
12/08/2024 09:00:00 PM,2582,26969,5076,27109,5380,27520,5620,2100,8687,9558,3961,UTC+09:00
12/08/2024 10:00:00 PM,2583,26962,5070,27109,5380,27520,5620,2100,8683,9558,3872,UTC+09:00
12/08/2024 11:00:00 PM,2584,26955,5070,27111,5380,27520,5614,2100,8675,9559,3780,UTC+09:00
12/09/2024 12:00:00 AM,2585,26944,5070,27108,5380,27519,5610,2100,8674,9560,3699,UTC+09:00
12/09/2024 01:00:00 AM,2587,26927,5063,27109,5373,27520,5610,2100,8640,9558,3642,UTC+09:00
12/09/2024 02:00:00 AM,2588,26908,5060,27108,5370,27519,5610,2100,8643,9556,3566,UTC+09:00
12/09/2024 03:00:00 AM,2589,26892,5058,27107,5370,27519,5610,2100,8643,9557,3520,UTC+09:00
12/09/2024 04:00:00 AM,2590,26867,5050,27104,5370,27521,5610,2100,8642,9557,3464,UTC+09:00
12/09/2024 05:00:00 AM,2591,26842,5050,27104,5370,27519,5610,2100,8641,9556,3422,UTC+09:00
12/09/2024 06:00:00 AM,2592,26810,5045,27103,5370,27519,5610,2100,8639,9552,3395,UTC+09:00
12/09/2024 07:00:00 AM,2593,26775,5040,27103,5370,27520,5610,2100,8639,9550,3359,UTC+09:00
12/09/2024 08:00:00 AM,2594,26736,5038,27102,5362,27522,5604,2100,8633,9553,3331,UTC+09:00
12/09/2024 09:00:00 AM,2595,26691,5030,27101,5360,27524,5600,2100,8641,9559,3433,UTC+09:00
12/09/2024 10:00:00 AM,2596,26642,5030,27100,5360,27524,5600,2100,8668,9562,3790,UTC+09:00
12/09/2024 11:00:00 AM,2597,26593,5030,27097,5360,27524,5600,2100,8871,9567,4317,UTC+09:00
12/09/2024 12:00:00 PM,2598,26549,5020,27092,5360,27526,5600,2100,8885,9573,5238,UTC+09:00
12/09/2024 01:00:00 PM,2599,26513,5022,27090,5359,27526,5600,2100,8850,9564,5662,UTC+09:00
12/09/2024 02:00:00 PM,2600,26494,5030,27087,5350,27524,5600,2100,8814,9554,5801,UTC+09:00
12/09/2024 03:00:00 PM,2601,26488,5030,27088,5350,27524,5600,2100,8759,9549,5680,UTC+09:00
12/09/2024 04:00:00 PM,2602,26490,5030,27091,5350,27523,5600,2100,8716,9545,5125,UTC+09:00
12/09/2024 05:00:00 PM,2603,26492,5030,27092,5350,27526,5599,2100,8700,9546,4795,UTC+09:00
12/09/2024 06:00:00 PM,2604,26499,5030,27093,5350,27524,5590,2100,8686,9546,4532,UTC+09:00
12/09/2024 07:00:00 PM,2605,26500,5030,27091,5350,27521,5590,2100,8678,9541,4339,UTC+09:00
12/09/2024 08:00:00 PM,2606,26508,5030,27090,5348,27522,5590,2100,8671,9539,4227,UTC+09:00
12/09/2024 09:00:00 PM,2607,26510,5030,27091,5340,27523,5590,2100,8668,9536,4109,UTC+09:00
12/09/2024 10:00:00 PM,2608,26513,5030,27092,5340,27521,5590,2100,8659,9538,4018,UTC+09:00
12/09/2024 11:00:00 PM,2609,26508,5030,27091,5340,27524,5590,2100,8656,9540,3949,UTC+09:00
12/10/2024 12:00:00 AM,2610,26495,5030,27090,5340,27524,5590,2100,8653,9542,3892,UTC+09:00
12/10/2024 01:00:00 AM,2612,26474,5030,27087,5340,27526,5590,2100,8641,9540,3853,UTC+09:00
12/10/2024 02:00:00 AM,2613,26437,5024,27087,5340,27524,5585,2100,8640,9539,3799,UTC+09:00
12/10/2024 03:00:00 AM,2614,26393,5020,27089,5340,27524,5580,2100,8637,9541,3751,UTC+09:00
12/10/2024 04:00:00 AM,2615,26345,5020,27086,5340,27523,5580,2100,8633,9543,3705,UTC+09:00
12/10/2024 05:00:00 AM,2616,26294,5010,27086,5340,27524,5580,2100,8631,9541,3682,UTC+09:00
12/10/2024 06:00:00 AM,2617,26239,5010,27085,5340,27524,5580,2100,8630,9541,3632,UTC+09:00
12/10/2024 07:00:00 AM,2618,26175,5009,27084,5330,27527,5580,2100,8630,9543,3591,UTC+09:00
12/10/2024 08:00:00 AM,2619,26100,5000,27083,5330,27527,5580,2100,8570,9546,3571,UTC+09:00
12/10/2024 09:00:00 AM,2620,25995,5000,27083,5330,27527,5580,2100,8589,9549,3645,UTC+09:00
12/10/2024 10:00:00 AM,2621,25861,4997,27085,5330,27529,5580,2100,8620,9553,3977,UTC+09:00
12/10/2024 11:00:00 AM,2622,25715,4990,27079,5330,27528,5572,2100,8817,9551,4459,UTC+09:00
12/10/2024 12:00:00 PM,2623,25582,4990,27073,5330,27528,5570,2100,8859,9551,5291,UTC+09:00
12/10/2024 01:00:00 PM,2624,25510,4999,27070,5328,27529,5570,2100,8826,9550,5801,UTC+09:00
12/10/2024 02:00:00 PM,2625,25503,5000,27068,5320,27528,5570,2100,8801,9557,5875,UTC+09:00
12/10/2024 03:00:00 PM,2626,25524,5000,27068,5320,27529,5570,2100,8751,9558,5743,UTC+09:00
12/10/2024 04:00:00 PM,2627,25562,5001,27071,5320,27527,5570,2100,8711,9546,5211,UTC+09:00
12/10/2024 05:00:00 PM,2628,25616,5010,27074,5320,27526,5570,2100,8693,9537,4737,UTC+09:00
12/10/2024 06:00:00 PM,2629,25668,5010,27075,5320,27525,5570,2100,8681,9532,4484,UTC+09:00
12/10/2024 07:00:00 PM,2630,25711,5010,27075,5320,27527,5570,2100,8675,9534,4347,UTC+09:00
12/10/2024 08:00:00 PM,2631,25757,5010,27073,5320,27527,5569,2100,8670,9537,4317,UTC+09:00
12/10/2024 09:00:00 PM,2632,25801,5010,27072,5320,27528,5560,2100,8664,9537,4333,UTC+09:00
12/10/2024 10:00:00 PM,2633,25838,5010,27070,5320,27529,5560,2100,8659,9543,4354,UTC+09:00
12/10/2024 11:00:00 PM,2634,25861,5010,27070,5320,27530,5560,2100,8655,9544,4348,UTC+09:00
12/11/2024 12:00:00 AM,2635,25869,5010,27068,5316,27531,5560,2100,8649,9547,4354,UTC+09:00
12/11/2024 01:00:00 AM,2637,25859,5010,27067,5310,27530,5560,2100,8638,9544,4350,UTC+09:00
12/11/2024 02:00:00 AM,2638,25840,5010,27067,5310,27530,5560,2100,8636,9539,4342,UTC+09:00
12/11/2024 03:00:00 AM,2639,25813,5010,27065,5310,27529,5560,2100,8633,9540,4345,UTC+09:00
12/11/2024 04:00:00 AM,2640,25781,5010,27065,5310,27528,5560,2100,8630,9540,4321,UTC+09:00
12/11/2024 05:00:00 AM,2641,25748,5010,27064,5310,27528,5560,2100,8627,9532,4300,UTC+09:00
12/11/2024 06:00:00 AM,2642,25714,5010,27062,5310,27528,5560,2100,8623,9531,4310,UTC+09:00
12/11/2024 07:00:00 AM,2643,25675,5003,27062,5310,27527,5550,2100,8616,9530,4254,UTC+09:00
12/11/2024 08:00:00 AM,2644,25634,5000,27061,5310,27528,5550,2100,8616,9534,4205,UTC+09:00
12/11/2024 09:00:00 AM,2645,25585,5000,27058,5310,27531,5550,2100,8630,9542,4325,UTC+09:00
12/11/2024 10:00:00 AM,2646,25540,5000,27057,5310,27532,5550,2100,8649,9547,4583,UTC+09:00
12/11/2024 11:00:00 AM,2647,25513,5000,27054,5310,27532,5550,2100,8687,9551,4850,UTC+09:00
12/11/2024 12:00:00 PM,2648,25513,5000,27052,5310,27531,5550,2100,8734,9548,5240,UTC+09:00
12/11/2024 01:00:00 PM,2649,25527,5010,27049,5310,27531,5550,2100,8736,9543,5478,UTC+09:00
12/11/2024 02:00:00 PM,2650,25554,5010,27049,5310,27531,5550,2100,8760,9534,5735,UTC+09:00
12/11/2024 03:00:00 PM,2651,25590,5010,27047,5310,27531,5550,2100,8718,9533,5732,UTC+09:00
12/11/2024 04:00:00 PM,2652,25627,5010,27046,5310,27531,5550,2100,8685,9536,5499,UTC+09:00
12/11/2024 05:00:00 PM,2653,25665,5010,27045,5307,27530,5544,2100,8663,9537,5284,UTC+09:00
12/11/2024 06:00:00 PM,2654,25707,5010,27049,5301,27529,5540,2100,8647,9537,5074,UTC+09:00
12/11/2024 07:00:00 PM,2655,25750,5010,27048,5300,27531,5540,2100,8639,9539,5050,UTC+09:00
12/11/2024 08:00:00 PM,2656,25794,5010,27046,5300,27530,5540,2100,8628,9541,4894,UTC+09:00
12/11/2024 09:00:00 PM,2657,25837,5010,27047,5300,27532,5540,2100,8622,9541,4754,UTC+09:00
12/11/2024 10:00:00 PM,2658,25882,5010,27046,5300,27530,5540,2100,8614,9548,4739,UTC+09:00
12/11/2024 11:00:00 PM,2659,25923,5010,27046,5300,27531,5540,2100,8613,9549,4693,UTC+09:00
12/12/2024 12:00:00 AM,2660,25968,5016,27043,5300,27532,5540,2100,8608,9550,4636,UTC+09:00
12/12/2024 01:00:00 AM,2662,26012,5020,27043,5300,27530,5540,2100,8582,9547,4557,UTC+09:00
12/12/2024 02:00:00 AM,2663,26050,5020,27042,5300,27532,5540,2100,8587,9546,4525,UTC+09:00
12/12/2024 03:00:00 AM,2664,26085,5020,27041,5300,27531,5540,2100,8580,9545,4472,UTC+09:00
12/12/2024 04:00:00 AM,2665,26119,5020,27039,5300,27531,5540,2100,8576,9542,4335,UTC+09:00
12/12/2024 05:00:00 AM,2666,26152,5020,27038,5300,27532,5540,2100,8576,9542,4237,UTC+09:00
12/12/2024 06:00:00 AM,2667,26178,5020,27037,5300,27531,5531,2100,8576,9539,4173,UTC+09:00
12/12/2024 07:00:00 AM,2668,26194,5020,27036,5300,27530,5530,2100,8573,9542,4155,UTC+09:00
12/12/2024 08:00:00 AM,2669,26195,5020,27036,5300,27532,5530,2100,8567,9549,4234,UTC+09:00
12/12/2024 09:00:00 AM,2670,26177,5020,27035,5300,27531,5530,2100,8573,9554,4347,UTC+09:00
12/12/2024 10:00:00 AM,2671,26147,5020,27033,5300,27531,5530,2100,8599,9563,4531,UTC+09:00
12/12/2024 11:00:00 AM,2672,26112,5020,27031,5300,27534,5530,2100,8748,9566,4811,UTC+09:00
12/12/2024 12:00:00 PM,2673,26086,5020,27029,5300,27534,5530,2100,8814,9563,5394,UTC+09:00
12/12/2024 01:00:00 PM,2674,26072,5020,27026,5300,27532,5530,2100,8807,9548,5793,UTC+09:00
12/12/2024 02:00:00 PM,2675,26068,5020,27024,5300,27531,5530,2100,8792,9547,5910,UTC+09:00
12/12/2024 03:00:00 PM,2676,26073,5020,27024,5300,27531,5530,2100,8744,9548,5709,UTC+09:00
12/12/2024 04:00:00 PM,2677,26083,5020,27028,5300,27531,5530,2100,8712,9551,5244,UTC+09:00
12/12/2024 05:00:00 PM,2678,26096,5020,27029,5300,27531,5530,2100,8693,9546,4982,UTC+09:00
12/12/2024 06:00:00 PM,2679,26110,5020,27030,5300,27532,5530,2100,8676,9543,4723,UTC+09:00
12/12/2024 07:00:00 PM,2680,26127,5020,27028,5300,27532,5530,2100,8668,9543,4595,UTC+09:00
12/12/2024 08:00:00 PM,2681,26143,5020,27027,5300,27532,5530,2100,8660,9546,4554,UTC+09:00
12/12/2024 09:00:00 PM,2682,26161,5020,27028,5300,27531,5530,2100,8655,9547,4485,UTC+09:00
12/12/2024 10:00:00 PM,2683,26179,5020,27025,5300,27530,5521,2100,8650,9546,4349,UTC+09:00
12/12/2024 11:00:00 PM,2684,26196,5020,27024,5300,27530,5520,2100,8645,9535,4313,UTC+09:00
12/13/2024 12:00:00 AM,2685,26212,5020,27023,5300,27528,5520,2100,8636,9534,4305,UTC+09:00
12/13/2024 01:00:00 AM,2687,26232,5020,27020,5300,27530,5520,2100,8613,9535,4297,UTC+09:00
12/13/2024 02:00:00 AM,2688,26249,5020,27020,5300,27530,5520,2100,8615,9537,4305,UTC+09:00
12/13/2024 03:00:00 AM,2689,26260,5020,27019,5300,27529,5520,2100,8614,9540,4275,UTC+09:00
12/13/2024 04:00:00 AM,2690,26263,5020,27018,5300,27530,5520,2100,8611,9542,4332,UTC+09:00
12/13/2024 05:00:00 AM,2691,26260,5020,27017,5300,27529,5520,2100,8610,9534,4368,UTC+09:00
12/13/2024 06:00:00 AM,2692,26247,5020,27018,5300,27531,5520,2100,8606,9528,4322,UTC+09:00
12/13/2024 07:00:00 AM,2693,26227,5020,27017,5300,27528,5520,2100,8603,9520,4234,UTC+09:00
12/13/2024 08:00:00 AM,2694,26198,5020,27015,5300,27529,5520,2100,8599,9511,4195,UTC+09:00
12/13/2024 09:00:00 AM,2695,26159,5020,27013,5299,27528,5520,2100,8604,9513,4280,UTC+09:00
12/13/2024 10:00:00 AM,2696,26117,5020,27009,5294,27530,5520,2100,8624,9519,4474,UTC+09:00
12/13/2024 11:00:00 AM,2697,26078,5020,27007,5290,27530,5520,2100,8695,9526,4746,UTC+09:00
12/13/2024 12:00:00 PM,2698,26050,5020,27005,5290,27531,5520,2100,8763,9521,5129,UTC+09:00
12/13/2024 01:00:00 PM,2699,26036,5020,27005,5290,27529,5520,2100,8820,9514,5460,UTC+09:00
12/13/2024 02:00:00 PM,2700,26034,5020,27002,5290,27528,5520,2100,8784,9509,5521,UTC+09:00
12/13/2024 03:00:00 PM,2701,26038,5020,27002,5290,27527,5520,2100,8753,9507,5312,UTC+09:00
12/13/2024 04:00:00 PM,2702,26048,5020,27001,5290,27527,5520,2100,8731,9506,5085,UTC+09:00
12/13/2024 05:00:00 PM,2703,26061,5020,27005,5290,27527,5520,2100,8705,9507,4823,UTC+09:00
12/13/2024 06:00:00 PM,2704,26076,5020,27005,5290,27526,5513,2100,8691,9508,4515,UTC+09:00
12/13/2024 07:00:00 PM,2705,26092,5020,27004,5290,27524,5510,2100,8681,9509,4376,UTC+09:00
12/13/2024 08:00:00 PM,2706,26105,5020,27007,5290,27524,5510,2100,8674,9511,4221,UTC+09:00
12/13/2024 09:00:00 PM,2707,26120,5021,27010,5290,27527,5510,2100,8668,9516,4131,UTC+09:00
12/13/2024 10:00:00 PM,2708,26136,5025,27008,5290,27525,5510,2100,8662,9522,4087,UTC+09:00
12/13/2024 11:00:00 PM,2709,26146,5021,27006,5290,27527,5510,2100,8660,9525,4062,UTC+09:00
12/14/2024 12:00:00 AM,2710,26145,5020,27007,5290,27525,5510,2100,8652,9527,4075,UTC+09:00
12/14/2024 01:00:00 AM,2712,26128,5020,27007,5290,27526,5510,2100,8630,9530,4082,UTC+09:00
12/14/2024 02:00:00 AM,2713,26080,5020,27004,5290,27526,5510,2100,8626,9530,3939,UTC+09:00
12/14/2024 03:00:00 AM,2714,26011,5013,27007,5290,27526,5510,2100,8623,9534,3760,UTC+09:00
12/14/2024 04:00:00 AM,2715,25941,5010,27008,5290,27526,5510,2100,8624,9535,3637,UTC+09:00
12/14/2024 05:00:00 AM,2716,25859,5009,27008,5290,27527,5510,2100,8620,9535,3555,UTC+09:00
12/14/2024 06:00:00 AM,2717,25761,5000,27006,5290,27529,5510,2100,8618,9536,3505,UTC+09:00
12/14/2024 07:00:00 AM,2718,25634,4997,27006,5290,27530,5510,2100,8615,9537,3453,UTC+09:00
12/14/2024 08:00:00 AM,2719,25459,4990,27007,5290,27529,5510,2100,8608,9541,3413,UTC+09:00
12/14/2024 09:00:00 AM,2720,25241,4989,27005,5290,27528,5510,2100,8615,9547,3491,UTC+09:00
12/14/2024 10:00:00 AM,2721,24977,4980,27005,5287,27529,5510,2100,8649,9553,3805,UTC+09:00
12/14/2024 11:00:00 AM,2722,24666,4980,26998,5280,27530,5509,2100,8829,9559,4364,UTC+09:00
12/14/2024 12:00:00 PM,2723,24394,4980,26994,5280,27531,5501,2100,8897,9560,5124,UTC+09:00
12/14/2024 01:00:00 PM,2724,24281,4980,26993,5280,27533,5500,2100,8880,9554,5424,UTC+09:00
12/14/2024 02:00:00 PM,2725,24287,4986,26992,5280,27529,5500,2100,8867,9546,5391,UTC+09:00
12/14/2024 03:00:00 PM,2726,24338,4990,26990,5280,27530,5500,2100,8814,9538,5267,UTC+09:00
12/14/2024 04:00:00 PM,2727,24405,4990,26991,5280,27528,5500,2100,8765,9529,4819,UTC+09:00
12/14/2024 05:00:00 PM,2728,24479,4990,26993,5280,27526,5500,2100,8747,9525,4521,UTC+09:00
12/14/2024 06:00:00 PM,2729,24554,4991,26994,5280,27524,5500,2100,8733,9525,4292,UTC+09:00
12/14/2024 07:00:00 PM,2730,24624,4999,26996,5280,27524,5500,2100,8722,9527,4162,UTC+09:00
12/14/2024 08:00:00 PM,2731,24663,4993,26995,5280,27523,5500,2100,8716,9528,4093,UTC+09:00
12/14/2024 09:00:00 PM,2732,24628,4990,26994,5274,27528,5500,2100,8710,9529,4097,UTC+09:00
12/14/2024 10:00:00 PM,2733,24526,4990,26993,5270,27525,5500,2100,8703,9529,4105,UTC+09:00
12/14/2024 11:00:00 PM,2734,24383,4983,26993,5270,27525,5500,2100,8695,9527,4082,UTC+09:00
12/15/2024 12:00:00 AM,2735,24220,4980,26993,5270,27524,5500,2100,8692,9524,4103,UTC+09:00
12/15/2024 01:00:00 AM,2737,24051,4978,26991,5270,27523,5500,2100,8665,9519,4192,UTC+09:00
12/15/2024 02:00:00 AM,2738,23896,4970,26989,5270,27523,5500,2100,8668,9514,4277,UTC+09:00
12/15/2024 03:00:00 AM,2739,23775,4970,26988,5270,27523,5500,2100,8665,9513,4299,UTC+09:00
12/15/2024 04:00:00 AM,2740,23687,4970,26988,5270,27525,5492,2100,8661,9507,4312,UTC+09:00
12/15/2024 05:00:00 AM,2741,23620,4970,26988,5270,27527,5490,2100,8660,9501,4398,UTC+09:00
12/15/2024 06:00:00 AM,2742,23576,4970,26984,5270,27528,5490,2100,8656,9498,4449,UTC+09:00
12/15/2024 07:00:00 AM,2743,23547,4970,26983,5270,27525,5490,2100,8654,9499,4508,UTC+09:00
12/15/2024 08:00:00 AM,2744,23531,4970,26982,5270,27526,5490,2100,8647,9504,4521,UTC+09:00
12/15/2024 09:00:00 AM,2745,23517,4970,26982,5262,27528,5490,2100,8651,9507,4509,UTC+09:00
12/15/2024 10:00:00 AM,2746,23509,4970,26984,5260,27528,5490,2100,8679,9511,4640,UTC+09:00
12/15/2024 11:00:00 AM,2747,23499,4970,26978,5260,27530,5490,2100,8794,9517,4883,UTC+09:00
12/15/2024 12:00:00 PM,2748,23497,4972,26974,5260,27528,5490,2100,8747,9514,5096,UTC+09:00
12/15/2024 01:00:00 PM,2749,23505,4980,26972,5260,27528,5490,2100,8737,9501,5031,UTC+09:00
12/15/2024 02:00:00 PM,2750,23524,4980,26971,5260,27529,5490,2100,8723,9496,5039,UTC+09:00
12/15/2024 03:00:00 PM,2751,23551,4980,26969,5260,27525,5490,2100,8707,9495,4999,UTC+09:00
12/15/2024 04:00:00 PM,2752,23587,4988,26967,5260,27527,5490,2100,8690,9497,4945,UTC+09:00
12/15/2024 05:00:00 PM,2753,23623,4990,26968,5260,27528,5490,2100,8674,9498,4842,UTC+09:00
12/15/2024 06:00:00 PM,2754,23665,4990,26970,5260,27527,5490,2100,8662,9500,4677,UTC+09:00
12/15/2024 07:00:00 PM,2755,23699,4990,26969,5260,27527,5483,2100,8656,9505,4526,UTC+09:00
12/15/2024 08:00:00 PM,2756,23720,4990,26970,5260,27528,5480,2100,8648,9510,4406,UTC+09:00
12/15/2024 09:00:00 PM,2757,23713,4990,26973,5260,27529,5480,2100,8640,9512,4314,UTC+09:00
12/15/2024 10:00:00 PM,2758,23681,4984,26971,5260,27529,5480,2100,8637,9514,4275,UTC+09:00
12/15/2024 11:00:00 PM,2759,23621,4980,26971,5260,27526,5480,2100,8631,9514,4087,UTC+09:00
12/16/2024 12:00:00 AM,2760,23543,4975,26967,5260,27526,5480,2100,8630,9515,3961,UTC+09:00
12/16/2024 01:00:00 AM,2762,23450,4970,26967,5260,27526,5480,2100,8600,9516,3905,UTC+09:00
12/16/2024 02:00:00 AM,2763,23337,4963,26967,5260,27524,5480,2100,8602,9515,3864,UTC+09:00
12/16/2024 03:00:00 AM,2764,23217,4960,26965,5260,27528,5480,2100,8604,9517,3871,UTC+09:00
