z6-19846,,Port1,Port1,Port2,Port2,Port3,Port3,Port7,Port7,Port8,Port8, 
09/03/2022 06:00:00 PM,268,26880,6916,26862,6870,27696,6860,2082,7654,9663,7055,UTC+09:00
09/03/2022 07:00:00 PM,269,26875,6920,26859,6877,27695,6860,2082,7653,9664,6979,UTC+09:00
09/03/2022 08:00:00 PM,270,26873,6917,26855,6880,27692,6863,2081,7647,9668,6902,UTC+09:00
09/03/2022 09:00:00 PM,271,26870,6910,26854,6882,27691,6870,2082,7649,9673,6834,UTC+09:00
09/03/2022 10:00:00 PM,272,26868,6903,26854,6890,27687,6870,2082,7651,9674,6814,UTC+09:00
09/03/2022 11:00:00 PM,273,26867,6896,26850,6890,27687,6870,2082,7650,9671,6780,UTC+09:00
09/04/2022 12:00:00 AM,274,26863,6889,26847,6888,27685,6870,2081,7648,9667,6744,UTC+09:00
09/04/2022 01:00:00 AM,276,26861,6880,26845,6880,27684,6870,2080,7640,9667,6727,UTC+09:00
09/04/2022 02:00:00 AM,277,26861,6871,26844,6880,27681,6870,2080,7640,9658,6700,UTC+09:00
09/04/2022 03:00:00 AM,278,26860,6865,26843,6880,27681,6870,2081,7643,9652,6698,UTC+09:00
09/04/2022 04:00:00 AM,279,26858,6860,26841,6877,27679,6870,2081,7642,9653,6721,UTC+09:00
09/04/2022 05:00:00 AM,280,26855,6852,26838,6870,27680,6870,2081,7641,9647,6728,UTC+09:00
09/04/2022 06:00:00 AM,281,26855,6850,26836,6870,27678,6870,2080,7640,9647,6743,UTC+09:00
09/04/2022 07:00:00 AM,282,26852,6850,26836,6870,27676,6870,2081,7642,9650,6757,UTC+09:00
09/04/2022 08:00:00 AM,283,26849,6850,26833,6863,27677,6870,2080,7640,9645,6728,UTC+09:00
09/04/2022 09:00:00 AM,284,26845,6850,26833,6860,27675,6870,2081,7644,9639,6768,UTC+09:00
09/04/2022 10:00:00 AM,285,26845,6850,26832,6860,27674,6869,2081,7644,9637,6820,UTC+09:00
09/04/2022 11:00:00 AM,286,26832,6851,26832,6860,27670,6860,2081,7644,9634,6859,UTC+09:00
09/04/2022 12:00:00 PM,287,26827,6860,26830,6860,27669,6860,2081,7644,9625,6896,UTC+09:00
09/04/2022 01:00:00 PM,288,26833,6868,26830,6860,27668,6860,2081,7646,9615,6940,UTC+09:00
09/04/2022 02:00:00 PM,289,26838,6878,26833,6860,27666,6860,2081,7647,9608,6992,UTC+09:00
09/04/2022 03:00:00 PM,290,26848,6892,26835,6866,27665,6860,2082,7649,9602,7056,UTC+09:00
09/04/2022 04:00:00 PM,291,26855,6905,26841,6870,27666,6860,2081,7648,9596,7101,UTC+09:00
09/04/2022 05:00:00 PM,292,26859,6921,26844,6872,27666,6860,2082,7649,9596,7138,UTC+09:00
09/04/2022 06:00:00 PM,293,26864,6936,26848,6880,27668,6865,2082,7650,9594,7138,UTC+09:00
09/04/2022 07:00:00 PM,294,26866,6949,26853,6888,27667,6870,2082,7650,9592,7126,UTC+09:00
09/04/2022 08:00:00 PM,295,26870,6960,26856,6893,27667,6870,2082,7649,9592,7106,UTC+09:00
09/04/2022 09:00:00 PM,296,26867,6968,26861,6900,27668,6870,2082,7651,9596,7100,UTC+09:00
09/04/2022 10:00:00 PM,297,26865,6970,26866,6907,27668,6877,2082,7652,9601,7089,UTC+09:00
09/04/2022 11:00:00 PM,298,26932,6980,26918,6910,27668,6880,2082,7652,9604,7070,UTC+09:00
09/05/2022 12:00:00 AM,299,26986,6985,27005,6919,27675,6881,2082,7652,9605,7062,UTC+09:00
09/05/2022 01:00:00 AM,301,27011,6990,27077,6920,27688,6890,2081,7643,9607,7075,UTC+09:00
09/05/2022 02:00:00 AM,302,27023,6990,27115,6930,27711,6890,2081,7644,9602,7062,UTC+09:00
09/05/2022 03:00:00 AM,303,27028,6990,27130,6930,27735,6893,2081,7644,9601,7058,UTC+09:00
09/05/2022 04:00:00 AM,304,27031,6998,27140,6936,27754,6900,2081,7644,9602,7051,UTC+09:00
09/05/2022 05:00:00 AM,305,27053,7000,27164,6940,27771,6900,2081,7647,9601,7047,UTC+09:00
09/05/2022 06:00:00 AM,306,27069,7000,27187,6940,27792,6900,2082,7649,9598,7040,UTC+09:00
09/05/2022 07:00:00 AM,307,27078,7000,27201,6940,27815,6909,2081,7647,9598,7028,UTC+09:00
09/05/2022 08:00:00 AM,308,27087,7000,27210,6949,27831,6910,2081,7647,9598,7030,UTC+09:00
09/05/2022 09:00:00 AM,309,27099,7000,27220,6950,27843,6910,2082,7650,9594,7035,UTC+09:00
09/05/2022 10:00:00 AM,310,27118,7000,27238,6950,27858,6910,2081,7648,9595,7048,UTC+09:00
09/05/2022 11:00:00 AM,311,27182,7007,27285,6950,27879,6914,2082,7650,9596,7052,UTC+09:00
09/05/2022 12:00:00 PM,312,27328,7010,27404,6953,27961,6920,2082,7650,9593,7037,UTC+09:00
09/05/2022 01:00:00 PM,313,27409,7020,27463,6960,28016,6920,2081,7648,9591,6940,UTC+09:00
09/05/2022 02:00:00 PM,314,27421,7018,27466,6962,28028,6922,2081,7647,9588,6850,UTC+09:00
09/05/2022 03:00:00 PM,315,27450,7007,27485,6970,28058,6930,2081,7648,9584,6791,UTC+09:00
09/05/2022 04:00:00 PM,316,27465,6994,27507,6970,28121,6930,2081,7646,9580,6761,UTC+09:00
09/05/2022 05:00:00 PM,317,27467,6978,27501,6970,28124,6934,2081,7646,9578,6722,UTC+09:00
09/05/2022 06:00:00 PM,318,27566,6961,27610,6964,28211,6940,2081,7644,9579,6670,UTC+09:00
09/05/2022 07:00:00 PM,319,27639,6935,27754,6960,28327,6940,2081,7646,9578,6629,UTC+09:00
09/05/2022 08:00:00 PM,320,27774,6901,28010,6949,28481,6940,2081,7644,9580,6615,UTC+09:00
09/05/2022 09:00:00 PM,321,27792,6864,28035,6935,28506,6936,2081,7641,9583,6596,UTC+09:00
09/05/2022 10:00:00 PM,322,27740,6840,27925,6917,28439,6930,2081,7643,9579,6583,UTC+09:00
09/05/2022 11:00:00 PM,323,27669,6824,27820,6903,28372,6920,2081,7643,9574,6568,UTC+09:00
09/06/2022 12:00:00 AM,324,27649,6809,27775,6887,28336,6912,2081,7641,9565,6556,UTC+09:00
09/06/2022 01:00:00 AM,326,27666,6796,27784,6874,28341,6904,2080,7633,9553,6554,UTC+09:00
09/06/2022 02:00:00 AM,327,27721,6782,27875,6862,28416,6896,2080,7634,9538,6527,UTC+09:00
09/06/2022 03:00:00 AM,328,27763,6765,27942,6847,28474,6885,2079,7631,9522,6512,UTC+09:00
09/06/2022 04:00:00 AM,329,27773,6748,27954,6834,28484,6873,2080,7632,9510,6505,UTC+09:00
09/06/2022 05:00:00 AM,330,27772,6734,27953,6821,28483,6862,2080,7632,9503,6505,UTC+09:00
09/06/2022 06:00:00 AM,331,27777,6722,27954,6807,28485,6852,2080,7634,9503,6501,UTC+09:00
09/06/2022 07:00:00 AM,332,27765,6710,27936,6795,28467,6841,2080,7637,9503,6496,UTC+09:00
09/06/2022 08:00:00 AM,333,27712,6701,27894,6785,28419,6831,2080,7634,9501,6504,UTC+09:00
09/06/2022 09:00:00 AM,334,27626,6700,27794,6776,28350,6823,2080,7634,9499,6526,UTC+09:00
09/06/2022 10:00:00 AM,335,27566,6700,27699,6770,28288,6819,2080,7633,9500,6558,UTC+09:00
09/06/2022 11:00:00 AM,336,27524,6700,27635,6764,28231,6810,2080,7634,9521,6603,UTC+09:00
09/06/2022 12:00:00 PM,337,27492,6707,27586,6760,28202,6810,2080,7636,9532,6649,UTC+09:00
09/06/2022 01:00:00 PM,338,27462,6716,27548,6760,28174,6804,2080,7637,9541,6757,UTC+09:00
09/06/2022 02:00:00 PM,339,27440,6734,27513,6760,28152,6800,2080,7640,9550,6836,UTC+09:00
09/06/2022 03:00:00 PM,340,27419,6753,27480,6764,28133,6800,2080,7638,9560,6889,UTC+09:00
09/06/2022 04:00:00 PM,341,27396,6774,27449,6770,28109,6800,2080,7637,9567,6901,UTC+09:00
09/06/2022 05:00:00 PM,342,27379,6788,27427,6776,28092,6800,2080,7640,9578,6875,UTC+09:00
09/06/2022 06:00:00 PM,343,27364,6799,27407,6781,28078,6800,2080,7640,9590,6821,UTC+09:00
09/06/2022 07:00:00 PM,344,27351,6800,27390,6790,28070,6800,2080,7640,9603,6766,UTC+09:00
09/06/2022 08:00:00 PM,345,27338,6800,27375,6794,28062,6800,2080,7638,9615,6676,UTC+09:00
09/06/2022 09:00:00 PM,346,27329,6799,27361,6800,28052,6809,2080,7637,9626,6604,UTC+09:00
09/06/2022 10:00:00 PM,347,27322,6789,27347,6800,28043,6810,2080,7638,9633,6537,UTC+09:00
09/06/2022 11:00:00 PM,348,27312,6778,27338,6800,28037,6810,2080,7636,9637,6497,UTC+09:00
09/07/2022 12:00:00 AM,349,27306,6766,27326,6800,28032,6810,2080,7637,9641,6489,UTC+09:00
09/07/2022 01:00:00 AM,351,27298,6755,27316,6800,28027,6810,2079,7625,9644,6483,UTC+09:00
09/07/2022 02:00:00 AM,352,27293,6746,27306,6790,28023,6810,2079,7628,9645,6467,UTC+09:00
09/07/2022 03:00:00 AM,353,27287,6737,27297,6790,28019,6810,2079,7628,9649,6455,UTC+09:00
09/07/2022 04:00:00 AM,354,27280,6730,27290,6785,28015,6810,2079,7627,9653,6446,UTC+09:00
09/07/2022 05:00:00 AM,355,27277,6720,27282,6780,28013,6808,2079,7629,9656,6453,UTC+09:00
09/07/2022 06:00:00 AM,356,27271,6715,27274,6778,28010,6800,2079,7628,9663,6498,UTC+09:00
09/07/2022 07:00:00 AM,357,27265,6710,27267,6770,28005,6800,2079,7630,9671,6525,UTC+09:00
09/07/2022 08:00:00 AM,358,27260,6710,27261,6770,28005,6800,2079,7630,9679,6557,UTC+09:00
09/07/2022 09:00:00 AM,359,27255,6713,27255,6766,28002,6799,2079,7629,9683,6594,UTC+09:00
09/07/2022 10:00:00 AM,360,27248,6720,27247,6760,27997,6790,2079,7631,9687,6747,UTC+09:00
09/07/2022 11:00:00 AM,361,27240,6732,27238,6760,27996,6790,2080,7634,9688,6883,UTC+09:00
09/07/2022 12:00:00 PM,362,27231,6748,27227,6760,27993,6790,2080,7637,9686,6962,UTC+09:00
09/07/2022 01:00:00 PM,363,27221,6766,27216,6767,27988,6790,2081,7641,9682,7049,UTC+09:00
09/07/2022 02:00:00 PM,364,27213,6784,27207,6770,27983,6790,2080,7638,9680,7109,UTC+09:00
09/07/2022 03:00:00 PM,365,27202,6797,27197,6777,27979,6790,2081,7642,9677,7123,UTC+09:00
09/07/2022 04:00:00 PM,366,27194,6808,27186,6780,27975,6790,2080,7639,9676,7102,UTC+09:00
09/07/2022 05:00:00 PM,367,27186,6820,27179,6790,27971,6790,2081,7641,9679,7044,UTC+09:00
09/07/2022 06:00:00 PM,368,27179,6820,27170,6794,27968,6790,2081,7641,9683,6975,UTC+09:00
09/07/2022 07:00:00 PM,369,27172,6820,27166,6800,27964,6799,2080,7640,9686,6911,UTC+09:00
09/07/2022 08:00:00 PM,370,27167,6820,27157,6800,27962,6800,2081,7641,9690,6806,UTC+09:00
09/07/2022 09:00:00 PM,371,27162,6810,27151,6808,27960,6800,2080,7638,9697,6714,UTC+09:00
09/07/2022 10:00:00 PM,372,27159,6803,27150,6810,27956,6800,2080,7637,9700,6655,UTC+09:00
09/07/2022 11:00:00 PM,373,27156,6795,27141,6809,27954,6800,2080,7640,9700,6599,UTC+09:00
09/08/2022 12:00:00 AM,374,27154,6785,27135,6800,27952,6804,2080,7637,9699,6523,UTC+09:00
09/08/2022 01:00:00 AM,376,27148,6774,27130,6800,27950,6810,2079,7628,9698,6499,UTC+09:00
09/08/2022 02:00:00 AM,377,27148,6762,27127,6800,27946,6803,2079,7628,9698,6444,UTC+09:00
09/08/2022 03:00:00 AM,378,27144,6751,27124,6793,27942,6800,2079,7629,9698,6400,UTC+09:00
09/08/2022 04:00:00 AM,379,27144,6738,27120,6790,27939,6800,2079,7628,9699,6353,UTC+09:00
09/08/2022 05:00:00 AM,380,27140,6726,27115,6784,27936,6800,2079,7629,9700,6317,UTC+09:00
09/08/2022 06:00:00 AM,381,27137,6714,27113,6780,27934,6800,2079,7628,9701,6287,UTC+09:00
09/08/2022 07:00:00 AM,382,27137,6702,27109,6771,27931,6799,2079,7625,9704,6264,UTC+09:00
09/08/2022 08:00:00 AM,383,27132,6690,27106,6767,27930,6790,2079,7625,9707,6294,UTC+09:00
09/08/2022 09:00:00 AM,384,27132,6680,27102,6760,27929,6790,2079,7629,9707,6420,UTC+09:00
09/08/2022 10:00:00 AM,385,27128,6680,27099,6752,27927,6790,2079,7630,9708,6616,UTC+09:00
09/08/2022 11:00:00 AM,386,27123,6686,27093,6750,27924,6780,2079,7631,9706,6831,UTC+09:00
09/08/2022 12:00:00 PM,387,27117,6703,27087,6743,27921,6780,2080,7635,9701,7011,UTC+09:00
09/08/2022 01:00:00 PM,388,27109,6728,27080,6742,27918,6780,2080,7640,9694,7143,UTC+09:00
09/08/2022 02:00:00 PM,389,27101,6754,27073,6750,27914,6771,2081,7642,9689,7222,UTC+09:00
09/08/2022 03:00:00 PM,390,27092,6780,27065,6753,27910,6770,2081,7647,9683,7254,UTC+09:00
09/08/2022 04:00:00 PM,391,27083,6802,27056,6761,27907,6770,2081,7646,9678,7238,UTC+09:00
09/08/2022 05:00:00 PM,392,27075,6819,27048,6771,27901,6775,2081,7644,9677,7204,UTC+09:00
09/08/2022 06:00:00 PM,393,27070,6830,27042,6780,27899,6780,2081,7643,9678,7152,UTC+09:00
09/08/2022 07:00:00 PM,394,27066,6835,27037,6789,27898,6780,2081,7644,9679,7075,UTC+09:00
09/08/2022 08:00:00 PM,395,27060,6840,27032,6794,27897,6782,2081,7641,9684,6963,UTC+09:00
09/08/2022 09:00:00 PM,396,27058,6831,27027,6800,27894,6790,2081,7645,9691,6886,UTC+09:00
09/08/2022 10:00:00 PM,397,27055,6830,27023,6800,27891,6790,2081,7641,9694,6829,UTC+09:00
09/08/2022 11:00:00 PM,398,27052,6826,27019,6809,27888,6790,2081,7641,9694,6765,UTC+09:00
09/09/2022 12:00:00 AM,399,27047,6820,27018,6810,27885,6799,2080,7640,9693,6729,UTC+09:00
09/09/2022 01:00:00 AM,401,27046,6815,27014,6810,27885,6800,2079,7628,9693,6698,UTC+09:00
09/09/2022 02:00:00 AM,402,27044,6810,27013,6810,27882,6800,2079,7631,9689,6650,UTC+09:00
09/09/2022 03:00:00 AM,403,27041,6802,27010,6810,27881,6800,2080,7632,9689,6586,UTC+09:00
09/09/2022 04:00:00 AM,404,27040,6795,27006,6804,27877,6800,2080,7632,9688,6538,UTC+09:00
09/09/2022 05:00:00 AM,405,27039,6786,27005,6800,27877,6800,2079,7631,9688,6475,UTC+09:00
09/09/2022 06:00:00 AM,406,27035,6775,27002,6800,27876,6800,2079,7629,9691,6418,UTC+09:00
09/09/2022 07:00:00 AM,407,27036,6762,26999,6798,27875,6800,2079,7628,9695,6380,UTC+09:00
09/09/2022 08:00:00 AM,408,27034,6748,26999,6790,27874,6800,2079,7628,9697,6393,UTC+09:00
09/09/2022 09:00:00 AM,409,27032,6738,26994,6788,27871,6800,2079,7631,9698,6469,UTC+09:00
09/09/2022 10:00:00 AM,410,27030,6730,26990,6780,27870,6796,2080,7634,9701,6655,UTC+09:00
09/09/2022 11:00:00 AM,411,27026,6736,26988,6778,27868,6790,2080,7634,9703,6834,UTC+09:00
09/09/2022 12:00:00 PM,412,27019,6747,26982,6770,27867,6790,2080,7639,9697,7004,UTC+09:00
09/09/2022 01:00:00 PM,413,27012,6765,26975,6770,27863,6790,2080,7640,9692,7108,UTC+09:00
09/09/2022 02:00:00 PM,414,27006,6784,26969,6772,27860,6790,2080,7640,9688,7246,UTC+09:00
09/09/2022 03:00:00 PM,415,26997,6804,26959,6780,27857,6790,2080,7640,9682,7314,UTC+09:00
09/09/2022 04:00:00 PM,416,26989,6822,26952,6783,27854,6790,2081,7641,9680,7324,UTC+09:00
09/09/2022 05:00:00 PM,417,26982,6836,26944,6790,27851,6790,2081,7645,9681,7284,UTC+09:00
09/09/2022 06:00:00 PM,418,26974,6846,26940,6798,27847,6790,2081,7644,9683,7211,UTC+09:00
09/09/2022 07:00:00 PM,419,26970,6850,26934,6803,27846,6790,2081,7643,9685,7083,UTC+09:00
09/09/2022 08:00:00 PM,420,26967,6846,26930,6810,27843,6792,2081,7642,9689,6949,UTC+09:00
09/09/2022 09:00:00 PM,421,26963,6839,26927,6810,27842,6800,2080,7639,9699,6831,UTC+09:00
09/09/2022 10:00:00 PM,422,26961,6828,26923,6810,27837,6800,2081,7641,9702,6751,UTC+09:00
09/09/2022 11:00:00 PM,423,26958,6815,26920,6810,27831,6800,2080,7640,9706,6680,UTC+09:00
09/10/2022 12:00:00 AM,424,26955,6803,26918,6810,27827,6800,2081,7642,9710,6601,UTC+09:00
09/10/2022 01:00:00 AM,426,26952,6788,26915,6810,27826,6800,2079,7628,9708,6549,UTC+09:00
09/10/2022 02:00:00 AM,427,26950,6774,26912,6806,27827,6800,2079,7628,9703,6503,UTC+09:00
09/10/2022 03:00:00 AM,428,26949,6759,26911,6800,27823,6800,2079,7629,9703,6471,UTC+09:00
09/10/2022 04:00:00 AM,429,26946,6746,26909,6794,27821,6800,2079,7628,9702,6456,UTC+09:00
09/10/2022 05:00:00 AM,430,26944,6734,26905,6790,27822,6800,2079,7629,9702,6413,UTC+09:00
09/10/2022 06:00:00 AM,431,26943,6721,26902,6780,27819,6800,2079,7629,9703,6397,UTC+09:00
09/10/2022 07:00:00 AM,432,26940,6707,26901,6776,27819,6791,2079,7627,9704,6382,UTC+09:00
09/10/2022 08:00:00 AM,433,26941,6697,26898,6770,27817,6790,2079,7627,9708,6398,UTC+09:00
09/10/2022 09:00:00 AM,434,26937,6690,26897,6760,27816,6790,2079,7628,9707,6483,UTC+09:00
09/10/2022 10:00:00 AM,435,26932,6690,26892,6755,27815,6781,2079,7629,9705,6660,UTC+09:00
09/10/2022 11:00:00 AM,436,26926,6692,26888,6750,27812,6780,2080,7632,9703,6812,UTC+09:00
09/10/2022 12:00:00 PM,437,26923,6704,26885,6750,27810,6779,2080,7636,9698,6872,UTC+09:00
09/10/2022 01:00:00 PM,438,26915,6718,26878,6746,27808,6770,2080,7639,9696,7035,UTC+09:00
09/10/2022 02:00:00 PM,439,26907,6737,26873,6750,27803,6770,2080,7637,9689,7127,UTC+09:00
09/10/2022 03:00:00 PM,440,26898,6757,26865,6750,27802,6770,2080,7640,9685,7178,UTC+09:00
09/10/2022 04:00:00 PM,441,26890,6777,26858,6753,27799,6770,2080,7640,9681,7162,UTC+09:00
09/10/2022 05:00:00 PM,442,26883,6794,26852,6760,27796,6770,2080,7640,9679,7124,UTC+09:00
09/10/2022 06:00:00 PM,443,26877,6806,26847,6769,27793,6770,2080,7638,9683,7060,UTC+09:00
09/10/2022 07:00:00 PM,444,26871,6814,26845,6775,27790,6770,2080,7640,9686,6984,UTC+09:00
09/10/2022 08:00:00 PM,445,26867,6820,26841,6780,27788,6773,2080,7637,9690,6892,UTC+09:00
09/10/2022 09:00:00 PM,446,26864,6820,26839,6788,27787,6780,2080,7637,9696,6834,UTC+09:00
09/10/2022 10:00:00 PM,447,26862,6812,26837,6790,27783,6780,2080,7639,9694,6792,UTC+09:00
09/10/2022 11:00:00 PM,448,26857,6810,26835,6790,27783,6780,2080,7637,9692,6743,UTC+09:00
09/11/2022 12:00:00 AM,449,26856,6804,26833,6790,27780,6781,2080,7637,9691,6713,UTC+09:00
09/11/2022 01:00:00 AM,451,26852,6800,26831,6790,27778,6790,2079,7628,9690,6703,UTC+09:00
09/11/2022 02:00:00 AM,452,26851,6793,26827,6790,27777,6790,2079,7626,9686,6669,UTC+09:00
09/11/2022 03:00:00 AM,453,26850,6790,26826,6790,27776,6790,2079,7628,9681,6646,UTC+09:00
09/11/2022 04:00:00 AM,454,26848,6781,26824,6790,27774,6790,2079,7627,9680,6632,UTC+09:00
09/11/2022 05:00:00 AM,455,26845,6780,26825,6790,27772,6790,2079,7628,9679,6612,UTC+09:00
09/11/2022 06:00:00 AM,456,26844,6771,26822,6790,27769,6790,2079,7630,9679,6601,UTC+09:00
09/11/2022 07:00:00 AM,457,26843,6770,26819,6788,27770,6790,2079,7629,9681,6607,UTC+09:00
09/11/2022 08:00:00 AM,458,26841,6761,26821,6780,27769,6790,2079,7629,9684,6640,UTC+09:00
09/11/2022 09:00:00 AM,459,26838,6760,26815,6780,27768,6790,2079,7631,9682,6760,UTC+09:00
09/11/2022 10:00:00 AM,460,26834,6768,26811,6780,27766,6785,2079,7631,9680,6922,UTC+09:00
09/11/2022 11:00:00 AM,461,26830,6783,26806,6780,27763,6780,2080,7633,9678,6969,UTC+09:00
09/11/2022 12:00:00 PM,462,26825,6795,26804,6780,27760,6780,2080,7636,9673,7031,UTC+09:00
09/11/2022 01:00:00 PM,463,26817,6809,26799,6780,27759,6780,2080,7635,9668,7136,UTC+09:00
09/11/2022 02:00:00 PM,464,26812,6827,26793,6790,27755,6780,2080,7637,9663,7148,UTC+09:00
09/11/2022 03:00:00 PM,465,26805,6844,26789,6791,27754,6782,2080,7639,9658,7132,UTC+09:00
09/11/2022 04:00:00 PM,466,26800,6856,26784,6800,27750,6790,2080,7637,9654,7134,UTC+09:00
09/11/2022 05:00:00 PM,467,26795,6868,26779,6807,27750,6790,2080,7640,9654,7125,UTC+09:00
09/11/2022 06:00:00 PM,468,26788,6879,26777,6812,27747,6790,2080,7640,9659,7084,UTC+09:00
09/11/2022 07:00:00 PM,469,26786,6885,26773,6820,27745,6794,2080,7640,9660,7016,UTC+09:00
09/11/2022 08:00:00 PM,470,26783,6890,26770,6826,27745,6800,2080,7638,9657,6941,UTC+09:00
09/11/2022 09:00:00 PM,471,26780,6884,26768,6830,27743,6800,2080,7637,9658,6894,UTC+09:00
09/11/2022 10:00:00 PM,472,26777,6880,26767,6830,27739,6805,2080,7635,9662,6859,UTC+09:00
09/11/2022 11:00:00 PM,473,26775,6875,26766,6839,27738,6810,2080,7637,9663,6832,UTC+09:00
09/12/2022 12:00:00 AM,474,26775,6870,26764,6840,27738,6810,2080,7638,9663,6810,UTC+09:00
09/12/2022 01:00:00 AM,476,26773,6865,26761,6840,27736,6810,2078,7623,9662,6783,UTC+09:00
09/12/2022 02:00:00 AM,477,26769,6860,26760,6840,27735,6810,2079,7627,9661,6747,UTC+09:00
09/12/2022 03:00:00 AM,478,26770,6852,26759,6840,27731,6814,2079,7628,9661,6725,UTC+09:00
09/12/2022 04:00:00 AM,479,26768,6848,26755,6834,27730,6820,2079,7626,9661,6710,UTC+09:00
09/12/2022 05:00:00 AM,480,26766,6840,26756,6830,27730,6820,2079,7628,9661,6704,UTC+09:00
09/12/2022 06:00:00 AM,481,26766,6836,26754,6830,27729,6820,2079,7628,9660,6683,UTC+09:00
09/12/2022 07:00:00 AM,482,26765,6830,26755,6830,27728,6820,2079,7627,9661,6676,UTC+09:00
09/12/2022 08:00:00 AM,483,26764,6824,26751,6830,27725,6820,2079,7628,9663,6710,UTC+09:00
09/12/2022 09:00:00 AM,484,26763,6820,26751,6822,27725,6817,2079,7630,9661,6740,UTC+09:00
09/12/2022 10:00:00 AM,485,26761,6820,26751,6820,27724,6810,2079,7629,9664,6815,UTC+09:00
09/12/2022 11:00:00 AM,486,26756,6826,26749,6820,27723,6810,2080,7634,9663,6968,UTC+09:00
09/12/2022 12:00:00 PM,487,26753,6836,26742,6820,27720,6810,2080,7634,9660,7133,UTC+09:00
09/12/2022 01:00:00 PM,488,26748,6855,26738,6820,27718,6810,2080,7638,9655,7218,UTC+09:00
09/12/2022 02:00:00 PM,489,26740,6877,26733,6824,27716,6810,2080,7637,9654,7271,UTC+09:00
09/12/2022 03:00:00 PM,490,26735,6898,26728,6830,27714,6810,2080,7638,9654,7285,UTC+09:00
09/12/2022 04:00:00 PM,491,26728,6916,26724,6838,27711,6812,2080,7640,9652,7284,UTC+09:00
09/12/2022 05:00:00 PM,492,26723,6934,26718,6845,27709,6820,2080,7640,9653,7257,UTC+09:00
09/12/2022 06:00:00 PM,493,26719,6945,26716,6854,27708,6820,2081,7641,9654,7225,UTC+09:00
09/12/2022 07:00:00 PM,494,26716,6953,26715,6861,27705,6821,2080,7640,9653,7166,UTC+09:00
09/12/2022 08:00:00 PM,495,26713,6960,26711,6870,27703,6830,2080,7638,9657,7092,UTC+09:00
09/12/2022 09:00:00 PM,496,26711,6960,26711,6877,27703,6830,2080,7637,9664,7028,UTC+09:00
09/12/2022 10:00:00 PM,497,26708,6953,26709,6880,27700,6837,2080,7637,9666,6982,UTC+09:00
09/12/2022 11:00:00 PM,498,26705,6950,26707,6885,27699,6840,2080,7639,9668,6943,UTC+09:00
09/13/2022 12:00:00 AM,499,26704,6944,26705,6890,27697,6840,2080,7639,9667,6921,UTC+09:00
09/13/2022 01:00:00 AM,501,26702,6940,26705,6890,27696,6847,2079,7628,9667,6907,UTC+09:00
09/13/2022 02:00:00 AM,502,26702,6934,26702,6890,27694,6850,2079,7625,9664,6881,UTC+09:00
09/13/2022 03:00:00 AM,503,26701,6930,26702,6890,27693,6850,2079,7630,9664,6861,UTC+09:00
09/13/2022 04:00:00 AM,504,26698,6922,26699,6890,27691,6850,2079,7631,9665,6849,UTC+09:00
09/13/2022 05:00:00 AM,505,26698,6920,26699,6890,27692,6850,2079,7631,9666,6821,UTC+09:00
09/13/2022 06:00:00 AM,506,26697,6912,26698,6888,27690,6850,2080,7632,9670,6804,UTC+09:00
09/13/2022 07:00:00 AM,507,26697,6909,26698,6880,27687,6850,2079,7629,9673,6788,UTC+09:00
09/13/2022 08:00:00 AM,508,26697,6900,26696,6880,27688,6850,2079,7629,9677,6789,UTC+09:00
09/13/2022 09:00:00 AM,509,26695,6900,26694,6880,27686,6850,2080,7632,9679,6857,UTC+09:00
09/13/2022 10:00:00 AM,510,26694,6900,26694,6880,27686,6850,2079,7631,9681,6907,UTC+09:00
09/13/2022 11:00:00 AM,511,26691,6900,26692,6877,27684,6850,2080,7635,9682,6991,UTC+09:00
09/13/2022 12:00:00 PM,512,26688,6907,26690,6870,27683,6850,2080,7637,9681,7099,UTC+09:00
09/13/2022 01:00:00 PM,513,26685,6917,26688,6876,27681,6850,2080,7637,9681,7155,UTC+09:00
09/13/2022 02:00:00 PM,514,26682,6931,26684,6880,27680,6850,2080,7638,9680,7209,UTC+09:00
09/13/2022 03:00:00 PM,515,26675,6944,26679,6880,27678,6850,2080,7640,9679,7249,UTC+09:00
09/13/2022 04:00:00 PM,516,26670,6956,26675,6887,27675,6850,2080,7637,9681,7251,UTC+09:00
09/13/2022 05:00:00 PM,517,26666,6968,26673,6890,27673,6858,2080,7640,9686,7204,UTC+09:00
09/13/2022 06:00:00 PM,518,26662,6976,26670,6899,27672,6860,2080,7637,9687,7146,UTC+09:00
09/13/2022 07:00:00 PM,519,26659,6980,26668,6900,27670,6860,2080,7639,9690,7080,UTC+09:00
09/13/2022 08:00:00 PM,520,26657,6980,26668,6910,27669,6860,2080,7638,9693,7017,UTC+09:00
09/13/2022 09:00:00 PM,521,26653,6971,26664,6910,27666,6868,2080,7640,9697,6992,UTC+09:00
09/13/2022 10:00:00 PM,522,26653,6967,26661,6910,27665,6870,2080,7637,9698,6986,UTC+09:00
09/13/2022 11:00:00 PM,523,26649,6960,26661,6910,27664,6870,2080,7638,9697,6932,UTC+09:00
09/14/2022 12:00:00 AM,524,26648,6950,26658,6910,27663,6870,2080,7637,9693,6898,UTC+09:00
09/14/2022 01:00:00 AM,526,26645,6943,26657,6910,27660,6870,2079,7630,9691,6886,UTC+09:00
09/14/2022 02:00:00 AM,527,26644,6934,26657,6910,27659,6870,2079,7628,9690,6863,UTC+09:00
