z6-19852,,Port1,Port1,Port2,Port2,Port3,Port3,Port7,Port7,Port8,Port8, 
09/03/2022 04:00:00 PM,261,22853,6970,25410,6908,26173,6878,2100,7867,9651,7152,UTC+09:00
09/03/2022 05:00:00 PM,262,22843,6969,25396,6916,26165,6890,2100,7868,9655,7064,UTC+09:00
09/03/2022 06:00:00 PM,263,22838,6960,25384,6920,26158,6898,2100,7867,9655,6986,UTC+09:00
09/03/2022 07:00:00 PM,264,22832,6951,25372,6918,26150,6900,2100,7865,9655,6907,UTC+09:00
09/03/2022 08:00:00 PM,265,22828,6938,25362,6910,26144,6903,2100,7856,9659,6845,UTC+09:00
09/03/2022 09:00:00 PM,266,22822,6925,25354,6905,26139,6909,2100,7856,9664,6782,UTC+09:00
09/03/2022 10:00:00 PM,267,22819,6912,25347,6897,26133,6900,2100,7855,9665,6757,UTC+09:00
09/03/2022 11:00:00 PM,268,22813,6900,25338,6889,26127,6900,2100,7853,9662,6726,UTC+09:00
09/04/2022 12:00:00 AM,269,22811,6889,25332,6879,26124,6900,2100,7855,9658,6696,UTC+09:00
09/04/2022 01:00:00 AM,271,22805,6878,25325,6870,26121,6893,2100,7849,9657,6675,UTC+09:00
09/04/2022 02:00:00 AM,272,22800,6868,25319,6862,26116,6890,2100,7849,9649,6660,UTC+09:00
09/04/2022 03:00:00 AM,273,22797,6860,25315,6855,26113,6885,2100,7851,9643,6666,UTC+09:00
09/04/2022 04:00:00 AM,274,22793,6850,25311,6848,26110,6880,2100,7849,9644,6680,UTC+09:00
09/04/2022 05:00:00 AM,275,22789,6849,25305,6840,26106,6874,2100,7847,9638,6694,UTC+09:00
09/04/2022 06:00:00 AM,276,22784,6840,25299,6839,26103,6870,2100,7851,9638,6710,UTC+09:00
09/04/2022 07:00:00 AM,277,22781,6840,25293,6830,26099,6869,2100,7848,9641,6722,UTC+09:00
09/04/2022 08:00:00 AM,278,22778,6840,25290,6830,26097,6860,2100,7845,9636,6722,UTC+09:00
09/04/2022 09:00:00 AM,279,22777,6840,25286,6830,26094,6860,2100,7844,9630,6767,UTC+09:00
09/04/2022 10:00:00 AM,280,22776,6842,25284,6830,26091,6860,2100,7844,9628,6823,UTC+09:00
09/04/2022 11:00:00 AM,281,22777,6850,25281,6830,26088,6860,2100,7846,9625,6862,UTC+09:00
09/04/2022 12:00:00 PM,282,22798,6858,25279,6830,26083,6860,2100,7844,9616,6898,UTC+09:00
09/04/2022 01:00:00 PM,283,22837,6867,25279,6839,26079,6860,2100,7847,9606,6944,UTC+09:00
09/04/2022 02:00:00 PM,284,22881,6879,25286,6843,26077,6860,2100,7846,9599,6992,UTC+09:00
09/04/2022 03:00:00 PM,285,22935,6893,25295,6851,26077,6860,2100,7848,9593,7043,UTC+09:00
09/04/2022 04:00:00 PM,286,22976,6906,25307,6861,26077,6860,2100,7840,9588,7081,UTC+09:00
09/04/2022 05:00:00 PM,287,22999,6919,25322,6870,26080,6870,2100,7838,9587,7104,UTC+09:00
09/04/2022 06:00:00 PM,288,23008,6930,25331,6880,26084,6871,2100,7840,9586,7099,UTC+09:00
09/04/2022 07:00:00 PM,289,23014,6939,25339,6890,26085,6880,2100,7837,9583,7080,UTC+09:00
09/04/2022 08:00:00 PM,290,23013,6940,25348,6895,26088,6884,2100,7831,9584,7059,UTC+09:00
09/04/2022 09:00:00 PM,291,23065,6941,25355,6900,26089,6890,2100,7833,9587,7053,UTC+09:00
09/04/2022 10:00:00 PM,292,25728,6970,26343,6910,26509,6901,2100,7834,9592,7068,UTC+09:00
09/04/2022 11:00:00 PM,293,25219,6980,26585,6930,27074,6910,2100,7835,9595,7057,UTC+09:00
09/05/2022 12:00:00 AM,294,24939,6971,26456,6930,26999,6911,2100,7831,9596,7041,UTC+09:00
09/05/2022 01:00:00 AM,296,24706,6970,26377,6930,26944,6920,2100,7819,9598,7049,UTC+09:00
09/05/2022 02:00:00 AM,297,24536,6970,26316,6930,26895,6920,2100,7819,9593,7035,UTC+09:00
09/05/2022 03:00:00 AM,298,24404,6964,26270,6930,26855,6920,2100,7821,9592,7025,UTC+09:00
09/05/2022 04:00:00 AM,299,24410,6960,26236,6930,26824,6920,2100,7820,9593,7024,UTC+09:00
09/05/2022 05:00:00 AM,300,24838,6966,26292,6930,26837,6920,2100,7821,9592,7022,UTC+09:00
09/05/2022 06:00:00 AM,301,24872,6970,26349,6930,26882,6920,2100,7820,9589,7017,UTC+09:00
09/05/2022 07:00:00 AM,302,24849,6970,26359,6930,26901,6920,2100,7817,9589,7007,UTC+09:00
09/05/2022 08:00:00 AM,303,24889,6970,26374,6930,26917,6928,2100,7814,9589,7014,UTC+09:00
09/05/2022 09:00:00 AM,304,24930,6970,26391,6930,26935,6930,2100,7816,9585,7026,UTC+09:00
09/05/2022 10:00:00 AM,305,25083,6970,26432,6930,26965,6930,2100,7817,9586,7045,UTC+09:00
09/05/2022 11:00:00 AM,306,25996,6991,27065,6946,27595,6939,2100,7817,9587,7052,UTC+09:00
09/05/2022 12:00:00 PM,307,26173,7017,27300,6983,28149,6973,2100,7816,9584,7044,UTC+09:00
09/05/2022 01:00:00 PM,308,26230,7020,27384,6998,28194,6987,2100,7814,9582,6955,UTC+09:00
09/05/2022 02:00:00 PM,309,26021,7000,27315,6992,28023,6990,2100,7814,9579,6863,UTC+09:00
09/05/2022 03:00:00 PM,310,26263,6961,27444,6973,28172,6990,2100,7813,9575,6804,UTC+09:00
09/05/2022 04:00:00 PM,311,26091,6933,27384,6946,28141,6985,2100,7805,9571,6778,UTC+09:00
09/05/2022 05:00:00 PM,312,26014,6915,27328,6930,28040,6973,2100,7805,9569,6735,UTC+09:00
09/05/2022 06:00:00 PM,313,26355,6863,27862,6870,28433,6936,2100,7803,9570,6682,UTC+09:00
09/05/2022 07:00:00 PM,314,26450,6812,28029,6814,28504,6897,2100,7802,9569,6641,UTC+09:00
09/05/2022 08:00:00 PM,315,26515,6761,28129,6744,28649,6824,2099,7796,9572,6624,UTC+09:00
09/05/2022 09:00:00 PM,316,26343,6743,27863,6722,28579,6793,2099,7795,9575,6605,UTC+09:00
09/05/2022 10:00:00 PM,317,26164,6734,27709,6723,28528,6790,2099,7795,9570,6593,UTC+09:00
09/05/2022 11:00:00 PM,318,25894,6740,27538,6730,28433,6796,2099,7795,9565,6578,UTC+09:00
09/06/2022 12:00:00 AM,319,25994,6732,27559,6730,28447,6800,2099,7796,9556,6564,UTC+09:00
09/06/2022 01:00:00 AM,321,26234,6716,27675,6725,28492,6796,2097,7783,9544,6561,UTC+09:00
09/06/2022 02:00:00 AM,322,26399,6681,27828,6695,28567,6778,2097,7781,9529,6535,UTC+09:00
09/06/2022 03:00:00 AM,323,26382,6661,27821,6667,28591,6754,2097,7783,9513,6519,UTC+09:00
09/06/2022 04:00:00 AM,324,26335,6647,27771,6655,28593,6737,2097,7782,9502,6511,UTC+09:00
09/06/2022 05:00:00 AM,325,26364,6636,27825,6646,28611,6727,2097,7783,9494,6512,UTC+09:00
09/06/2022 06:00:00 AM,326,26290,6630,27764,6630,28617,6712,2097,7781,9495,6507,UTC+09:00
09/06/2022 07:00:00 AM,327,26278,6622,27733,6630,28614,6704,2097,7780,9495,6502,UTC+09:00
09/06/2022 08:00:00 AM,328,25754,6625,27571,6630,28544,6700,2097,7777,9492,6512,UTC+09:00
09/06/2022 09:00:00 AM,329,25361,6637,27469,6638,28452,6706,2097,7778,9490,6533,UTC+09:00
09/06/2022 10:00:00 AM,330,25171,6651,27394,6648,28375,6710,2097,7778,9491,6571,UTC+09:00
09/06/2022 11:00:00 AM,331,25038,6665,27329,6657,28301,6719,2097,7777,9512,6615,UTC+09:00
09/06/2022 12:00:00 PM,332,24929,6681,27268,6668,28233,6722,2099,7795,9523,6659,UTC+09:00
09/06/2022 01:00:00 PM,333,24837,6705,27211,6682,28166,6730,2099,7796,9532,6813,UTC+09:00
09/06/2022 02:00:00 PM,334,24750,6744,27151,6702,28098,6737,2099,7795,9541,6877,UTC+09:00
09/06/2022 03:00:00 PM,335,24668,6775,27086,6728,28029,6747,2099,7795,9551,6887,UTC+09:00
09/06/2022 04:00:00 PM,336,24592,6792,27021,6747,27952,6758,2097,7783,9559,6830,UTC+09:00
09/06/2022 05:00:00 PM,337,24515,6800,26952,6760,27862,6770,2098,7785,9570,6778,UTC+09:00
09/06/2022 06:00:00 PM,338,24442,6800,26879,6770,27763,6780,2097,7783,9582,6728,UTC+09:00
09/06/2022 07:00:00 PM,339,24371,6792,26812,6770,27659,6788,2098,7784,9595,6681,UTC+09:00
09/06/2022 08:00:00 PM,340,24307,6786,26753,6770,27560,6790,2097,7775,9606,6618,UTC+09:00
09/06/2022 09:00:00 PM,341,24250,6776,26701,6769,27469,6790,2097,7776,9617,6549,UTC+09:00
09/06/2022 10:00:00 PM,342,24195,6764,26651,6760,27383,6790,2097,7776,9625,6486,UTC+09:00
09/06/2022 11:00:00 PM,343,24146,6752,26603,6754,27298,6790,2097,7776,9629,6459,UTC+09:00
09/07/2022 12:00:00 AM,344,24098,6740,26562,6746,27221,6790,2097,7776,9633,6462,UTC+09:00
09/07/2022 01:00:00 AM,346,24059,6730,26527,6739,27153,6785,2095,7763,9636,6464,UTC+09:00
09/07/2022 02:00:00 AM,347,24019,6721,26497,6730,27094,6780,2095,7763,9637,6441,UTC+09:00
09/07/2022 03:00:00 AM,348,23983,6712,26470,6723,27040,6776,2095,7763,9641,6425,UTC+09:00
09/07/2022 04:00:00 AM,349,23948,6705,26445,6717,26995,6770,2095,7762,9644,6422,UTC+09:00
09/07/2022 05:00:00 AM,350,23919,6698,26420,6710,26957,6766,2095,7764,9648,6431,UTC+09:00
09/07/2022 06:00:00 AM,351,23892,6690,26399,6703,26924,6760,2095,7761,9654,6483,UTC+09:00
09/07/2022 07:00:00 AM,352,23867,6690,26373,6700,26896,6756,2095,7764,9662,6515,UTC+09:00
09/07/2022 08:00:00 AM,353,23842,6690,26351,6700,26871,6750,2094,7750,9670,6556,UTC+09:00
09/07/2022 09:00:00 AM,354,23819,6695,26331,6700,26848,6750,2094,7751,9675,6597,UTC+09:00
09/07/2022 10:00:00 AM,355,23795,6704,26312,6700,26826,6745,2098,7786,9678,6793,UTC+09:00
09/07/2022 11:00:00 AM,356,23763,6750,26296,6707,26804,6740,2100,7812,9678,7101,UTC+09:00
09/07/2022 12:00:00 PM,357,23724,6801,26274,6735,26782,6747,2100,7870,9676,7114,UTC+09:00
09/07/2022 01:00:00 PM,358,23686,6863,26250,6770,26762,6755,2100,7891,9673,7223,UTC+09:00
09/07/2022 02:00:00 PM,359,23647,6911,26227,6810,26741,6771,2100,7886,9671,7099,UTC+09:00
09/07/2022 03:00:00 PM,360,23615,6927,26203,6842,26723,6790,2100,7881,9669,6951,UTC+09:00
09/07/2022 04:00:00 PM,361,23588,6912,26179,6850,26704,6807,2100,7878,9668,6873,UTC+09:00
09/07/2022 05:00:00 PM,362,23565,6892,26158,6850,26686,6820,2100,7878,9671,6814,UTC+09:00
09/07/2022 06:00:00 PM,363,23548,6872,26141,6842,26671,6827,2100,7875,9675,6769,UTC+09:00
09/07/2022 07:00:00 PM,364,23531,6853,26127,6833,26657,6830,2100,7874,9678,6730,UTC+09:00
09/07/2022 08:00:00 PM,365,23517,6835,26113,6822,26644,6830,2100,7869,9681,6678,UTC+09:00
09/07/2022 09:00:00 PM,366,23504,6820,26101,6811,26633,6823,2100,7871,9689,6640,UTC+09:00
09/07/2022 10:00:00 PM,367,23490,6806,26089,6801,26623,6820,2100,7868,9691,6606,UTC+09:00
09/07/2022 11:00:00 PM,368,23479,6794,26078,6790,26614,6817,2100,7868,9691,6567,UTC+09:00
09/08/2022 12:00:00 AM,369,23467,6780,26068,6780,26605,6810,2100,7868,9690,6514,UTC+09:00
09/08/2022 01:00:00 AM,371,23453,6766,26057,6770,26595,6805,2100,7855,9689,6497,UTC+09:00
09/08/2022 02:00:00 AM,372,23444,6754,26048,6759,26589,6800,2100,7855,9689,6456,UTC+09:00
09/08/2022 03:00:00 AM,373,23434,6740,26041,6749,26581,6791,2100,7854,9689,6421,UTC+09:00
09/08/2022 04:00:00 AM,374,23423,6726,26034,6738,26574,6786,2100,7852,9690,6372,UTC+09:00
09/08/2022 05:00:00 AM,375,23414,6713,26025,6727,26569,6780,2100,7851,9691,6337,UTC+09:00
09/08/2022 06:00:00 AM,376,23407,6698,26020,6716,26564,6770,2100,7853,9692,6307,UTC+09:00
09/08/2022 07:00:00 AM,377,23401,6685,26011,6705,26557,6763,2100,7852,9695,6282,UTC+09:00
09/08/2022 08:00:00 AM,378,23393,6673,26005,6693,26553,6756,2100,7841,9698,6318,UTC+09:00
09/08/2022 09:00:00 AM,379,23383,6670,25998,6684,26547,6749,2100,7843,9699,6422,UTC+09:00
09/08/2022 10:00:00 AM,380,23371,6673,25989,6680,26537,6740,2100,7890,9699,6713,UTC+09:00
09/08/2022 11:00:00 AM,381,23353,6719,25979,6685,26530,6733,2100,7906,9696,7154,UTC+09:00
09/08/2022 12:00:00 PM,382,23333,6769,25967,6711,26519,6732,2100,7949,9691,7256,UTC+09:00
09/08/2022 01:00:00 PM,383,23307,6835,25953,6745,26509,6741,2100,7958,9684,7364,UTC+09:00
09/08/2022 02:00:00 PM,384,23279,6894,25935,6788,26499,6755,2100,7953,9680,7231,UTC+09:00
09/08/2022 03:00:00 PM,385,23260,6920,25922,6826,26489,6774,2100,7949,9675,7054,UTC+09:00
09/08/2022 04:00:00 PM,386,23242,6907,25906,6840,26479,6793,2100,7944,9671,6971,UTC+09:00
09/08/2022 05:00:00 PM,387,23227,6891,25893,6840,26468,6806,2100,7943,9670,6931,UTC+09:00
09/08/2022 06:00:00 PM,388,23218,6874,25879,6837,26460,6812,2100,7942,9670,6908,UTC+09:00
09/08/2022 07:00:00 PM,389,23210,6861,25867,6830,26448,6820,2100,7940,9671,6882,UTC+09:00
09/08/2022 08:00:00 PM,390,23203,6849,25856,6822,26440,6820,2100,7937,9675,6837,UTC+09:00
09/08/2022 09:00:00 PM,391,23197,6839,25846,6817,26433,6820,2100,7938,9682,6788,UTC+09:00
09/08/2022 10:00:00 PM,392,23189,6829,25836,6810,26427,6820,2100,7938,9685,6755,UTC+09:00
09/08/2022 11:00:00 PM,393,23184,6820,25829,6801,26422,6812,2100,7933,9685,6723,UTC+09:00
09/09/2022 12:00:00 AM,394,23177,6811,25821,6797,26417,6810,2100,7935,9684,6699,UTC+09:00
09/09/2022 01:00:00 AM,396,23171,6803,25812,6790,26412,6810,2100,7925,9684,6681,UTC+09:00
09/09/2022 02:00:00 AM,397,23166,6796,25806,6783,26408,6807,2100,7923,9680,6644,UTC+09:00
09/09/2022 03:00:00 AM,398,23159,6786,25800,6778,26405,6800,2100,7922,9680,6583,UTC+09:00
09/09/2022 04:00:00 AM,399,23156,6776,25794,6770,26400,6800,2100,7919,9679,6536,UTC+09:00
09/09/2022 05:00:00 AM,400,23152,6764,25790,6761,26397,6793,2100,7919,9679,6480,UTC+09:00
09/09/2022 06:00:00 AM,401,23147,6750,25785,6752,26394,6790,2100,7919,9682,6426,UTC+09:00
09/09/2022 07:00:00 AM,402,23145,6735,25780,6742,26392,6782,2100,7918,9686,6387,UTC+09:00
09/09/2022 08:00:00 AM,403,23142,6722,25777,6731,26389,6779,2100,7911,9688,6410,UTC+09:00
09/09/2022 09:00:00 AM,404,23138,6711,25772,6721,26386,6770,2100,7911,9689,6481,UTC+09:00
09/09/2022 10:00:00 AM,405,23130,6714,25765,6713,26381,6763,2100,7938,9692,6717,UTC+09:00
09/09/2022 11:00:00 AM,406,23119,6747,25757,6718,26374,6760,2100,7948,9693,7049,UTC+09:00
09/09/2022 12:00:00 PM,407,23103,6780,25746,6735,26366,6760,2100,7965,9688,7084,UTC+09:00
09/09/2022 01:00:00 PM,408,23085,6815,25735,6757,26359,6760,2100,7985,9683,7129,UTC+09:00
09/09/2022 02:00:00 PM,409,23063,6851,25719,6779,26350,6770,2100,7979,9679,7150,UTC+09:00
09/09/2022 03:00:00 PM,410,23046,6870,25705,6805,26341,6780,2100,7976,9674,7086,UTC+09:00
09/09/2022 04:00:00 PM,411,23031,6870,25688,6819,26331,6792,2100,7971,9673,7032,UTC+09:00
09/09/2022 05:00:00 PM,412,23019,6862,25676,6820,26323,6800,2100,7969,9674,6986,UTC+09:00
09/09/2022 06:00:00 PM,413,23010,6852,25660,6820,26314,6809,2100,7967,9675,6932,UTC+09:00
09/09/2022 07:00:00 PM,414,23003,6839,25650,6812,26307,6810,2100,7965,9677,6856,UTC+09:00
09/09/2022 08:00:00 PM,415,22996,6826,25637,6807,26300,6810,2100,7963,9681,6762,UTC+09:00
09/09/2022 09:00:00 PM,416,22992,6811,25627,6798,26292,6810,2100,7961,9690,6678,UTC+09:00
09/09/2022 10:00:00 PM,417,22988,6795,25618,6788,26287,6809,2100,7960,9693,6615,UTC+09:00
09/09/2022 11:00:00 PM,418,22982,6779,25609,6776,26282,6800,2100,7958,9697,6572,UTC+09:00
09/10/2022 12:00:00 AM,419,22976,6764,25601,6765,26276,6799,2100,7958,9701,6528,UTC+09:00
09/10/2022 01:00:00 AM,421,22970,6748,25592,6754,26272,6790,2100,7952,9699,6470,UTC+09:00
09/10/2022 02:00:00 AM,422,22965,6733,25586,6743,26268,6785,2100,7953,9694,6444,UTC+09:00
09/10/2022 03:00:00 AM,423,22961,6719,25580,6731,26265,6779,2100,7953,9693,6422,UTC+09:00
09/10/2022 04:00:00 AM,424,22955,6707,25572,6719,26261,6770,2100,7950,9693,6407,UTC+09:00
09/10/2022 05:00:00 AM,425,22949,6695,25566,6709,26257,6762,2100,7951,9693,6366,UTC+09:00
09/10/2022 06:00:00 AM,426,22944,6682,25561,6698,26255,6756,2100,7951,9694,6353,UTC+09:00
09/10/2022 07:00:00 AM,427,22938,6671,25556,6688,26252,6749,2100,7950,9695,6349,UTC+09:00
09/10/2022 08:00:00 AM,428,22932,6660,25549,6678,26249,6740,2100,7944,9699,6375,UTC+09:00
09/10/2022 09:00:00 AM,429,22926,6660,25545,6670,26243,6731,2100,7945,9698,6463,UTC+09:00
09/10/2022 10:00:00 AM,430,22920,6662,25536,6670,26239,6726,2100,7947,9695,6654,UTC+09:00
09/10/2022 11:00:00 AM,431,22906,6680,25529,6670,26234,6720,2100,7946,9694,6786,UTC+09:00
09/10/2022 12:00:00 PM,432,22895,6697,25519,6678,26227,6720,2100,7949,9689,6830,UTC+09:00
09/10/2022 01:00:00 PM,433,22880,6725,25506,6689,26218,6720,2100,7960,9687,7046,UTC+09:00
09/10/2022 02:00:00 PM,434,22864,6765,25494,6711,26211,6721,2100,7959,9680,7088,UTC+09:00
09/10/2022 03:00:00 PM,435,22848,6787,25482,6734,26201,6730,2100,7958,9676,7072,UTC+09:00
09/10/2022 04:00:00 PM,436,22835,6800,25469,6749,26192,6740,2100,7952,9672,7069,UTC+09:00
09/10/2022 05:00:00 PM,437,22826,6810,25455,6760,26183,6750,2100,7949,9671,7039,UTC+09:00
09/10/2022 06:00:00 PM,438,22819,6810,25445,6769,26174,6758,2100,7947,9674,6954,UTC+09:00
09/10/2022 07:00:00 PM,439,22813,6810,25434,6770,26168,6762,2100,7945,9678,6868,UTC+09:00
09/10/2022 08:00:00 PM,440,22810,6800,25422,6770,26161,6770,2100,7944,9681,6800,UTC+09:00
09/10/2022 09:00:00 PM,441,22809,6792,25416,6770,26155,6770,2100,7941,9687,6752,UTC+09:00
09/10/2022 10:00:00 PM,442,22807,6784,25407,6761,26151,6770,2100,7945,9685,6718,UTC+09:00
09/10/2022 11:00:00 PM,443,22805,6776,25399,6760,26146,6770,2100,7943,9683,6686,UTC+09:00
09/11/2022 12:00:00 AM,444,22802,6769,25396,6752,26142,6770,2100,7941,9682,6668,UTC+09:00
09/11/2022 01:00:00 AM,446,22800,6760,25388,6750,26138,6770,2100,7938,9681,6657,UTC+09:00
09/11/2022 02:00:00 AM,447,22798,6755,25385,6741,26135,6770,2100,7938,9677,6637,UTC+09:00
09/11/2022 03:00:00 AM,448,22795,6750,25379,6740,26132,6761,2100,7936,9672,6619,UTC+09:00
09/11/2022 04:00:00 AM,449,22792,6742,25374,6731,26128,6760,2100,7935,9671,6610,UTC+09:00
09/11/2022 05:00:00 AM,450,22791,6740,25369,6730,26126,6760,2100,7934,9670,6596,UTC+09:00
09/11/2022 06:00:00 AM,451,22789,6730,25366,6723,26124,6757,2100,7934,9670,6590,UTC+09:00
09/11/2022 07:00:00 AM,452,22786,6730,25363,6720,26123,6750,2100,7935,9672,6601,UTC+09:00
09/11/2022 08:00:00 AM,453,22785,6728,25360,6719,26120,6750,2100,7930,9675,6637,UTC+09:00
09/11/2022 09:00:00 AM,454,22781,6730,25353,6710,26116,6750,2100,7931,9673,6744,UTC+09:00
09/11/2022 10:00:00 AM,455,22776,6742,25349,6718,26111,6748,2100,7932,9671,6900,UTC+09:00
09/11/2022 11:00:00 AM,456,22767,6761,25341,6725,26105,6745,2100,7931,9669,6953,UTC+09:00
09/11/2022 12:00:00 PM,457,22761,6776,25335,6736,26099,6750,2100,7937,9664,7006,UTC+09:00
09/11/2022 01:00:00 PM,458,22751,6799,25325,6747,26092,6750,2100,7934,9659,7126,UTC+09:00
09/11/2022 02:00:00 PM,459,22743,6823,25316,6765,26083,6758,2100,7934,9654,7124,UTC+09:00
09/11/2022 03:00:00 PM,460,22733,6838,25304,6780,26077,6764,2100,7931,9650,7086,UTC+09:00
09/11/2022 04:00:00 PM,461,22726,6848,25294,6792,26069,6772,2100,7925,9646,7079,UTC+09:00
09/11/2022 05:00:00 PM,462,22721,6854,25283,6800,26061,6780,2100,7930,9646,7047,UTC+09:00
09/11/2022 06:00:00 PM,463,22716,6860,25273,6809,26054,6789,2100,7927,9650,6998,UTC+09:00
09/11/2022 07:00:00 PM,464,22713,6856,25265,6810,26049,6792,2100,7925,9651,6937,UTC+09:00
09/11/2022 08:00:00 PM,465,22712,6850,25258,6810,26042,6800,2100,7922,9649,6885,UTC+09:00
09/11/2022 09:00:00 PM,466,22711,6843,25251,6810,26038,6800,2100,7921,9649,6847,UTC+09:00
09/11/2022 10:00:00 PM,467,22709,6838,25245,6809,26033,6800,2100,7919,9653,6817,UTC+09:00
09/11/2022 11:00:00 PM,468,22705,6830,25240,6800,26029,6800,2100,7919,9654,6797,UTC+09:00
09/12/2022 12:00:00 AM,469,22705,6825,25235,6800,26026,6800,2100,7919,9654,6782,UTC+09:00
09/12/2022 01:00:00 AM,471,22702,6820,25232,6795,26023,6800,2100,7915,9653,6754,UTC+09:00
09/12/2022 02:00:00 AM,472,22701,6811,25230,6790,26021,6800,2100,7915,9652,6728,UTC+09:00
09/12/2022 03:00:00 AM,473,22700,6807,25226,6788,26019,6800,2100,7917,9652,6714,UTC+09:00
09/12/2022 04:00:00 AM,474,22698,6800,25223,6780,26017,6800,2100,7915,9652,6705,UTC+09:00
09/12/2022 05:00:00 AM,475,22697,6795,25220,6780,26013,6797,2100,7915,9652,6701,UTC+09:00
09/12/2022 06:00:00 AM,476,22697,6790,25217,6771,26013,6790,2100,7915,9651,6683,UTC+09:00
09/12/2022 07:00:00 AM,477,22695,6785,25217,6770,26011,6790,2100,7913,9652,6672,UTC+09:00
09/12/2022 08:00:00 AM,478,22694,6780,25217,6766,26008,6790,2100,7905,9654,6712,UTC+09:00
09/12/2022 09:00:00 AM,479,22694,6780,25211,6760,26007,6788,2100,7907,9652,6744,UTC+09:00
09/12/2022 10:00:00 AM,480,22692,6784,25209,6760,26004,6780,2100,7908,9655,6815,UTC+09:00
09/12/2022 11:00:00 AM,481,22687,6797,25201,6765,26000,6780,2100,7915,9654,6985,UTC+09:00
09/12/2022 12:00:00 PM,482,22679,6822,25195,6775,25994,6780,2100,7921,9651,7172,UTC+09:00
09/12/2022 01:00:00 PM,483,22669,6857,25189,6792,25985,6788,2100,7929,9646,7313,UTC+09:00
09/12/2022 02:00:00 PM,484,22659,6894,25177,6816,25978,6794,2100,7927,9644,7304,UTC+09:00
09/12/2022 03:00:00 PM,485,22651,6916,25168,6838,25970,6804,2100,7925,9645,7228,UTC+09:00
09/12/2022 04:00:00 PM,486,22647,6927,25156,6854,25962,6816,2100,7917,9644,7207,UTC+09:00
09/12/2022 05:00:00 PM,487,22640,6930,25146,6865,25953,6826,2100,7920,9644,7161,UTC+09:00
09/12/2022 06:00:00 PM,488,22636,6930,25137,6870,25949,6835,2100,7919,9645,7118,UTC+09:00
09/12/2022 07:00:00 PM,489,22632,6930,25130,6877,25942,6840,2100,7918,9645,7073,UTC+09:00
09/12/2022 08:00:00 PM,490,22630,6930,25121,6880,25937,6850,2100,7912,9649,7021,UTC+09:00
09/12/2022 09:00:00 PM,491,22628,6920,25119,6877,25932,6850,2100,7914,9655,6980,UTC+09:00
09/12/2022 10:00:00 PM,492,22625,6915,25114,6870,25928,6850,2100,7912,9657,6951,UTC+09:00
09/12/2022 11:00:00 PM,493,22625,6910,25109,6870,25924,6857,2100,7913,9659,6922,UTC+09:00
09/13/2022 12:00:00 AM,494,22623,6900,25106,6867,25922,6860,2100,7909,9658,6907,UTC+09:00
09/13/2022 01:00:00 AM,496,22624,6898,25104,6860,25917,6860,2100,7900,9658,6898,UTC+09:00
09/13/2022 02:00:00 AM,497,22625,6890,25101,6860,25915,6852,2100,7900,9655,6875,UTC+09:00
09/13/2022 03:00:00 AM,498,22622,6887,25100,6855,25915,6850,2100,7900,9655,6859,UTC+09:00
09/13/2022 04:00:00 AM,499,22622,6880,25099,6850,25914,6850,2100,7897,9657,6846,UTC+09:00
09/13/2022 05:00:00 AM,500,22621,6875,25098,6850,25913,6850,2100,7897,9657,6821,UTC+09:00
09/13/2022 06:00:00 AM,501,22622,6870,25096,6840,25911,6850,2100,7900,9661,6805,UTC+09:00
09/13/2022 07:00:00 AM,502,22620,6863,25097,6840,25908,6850,2100,7898,9664,6792,UTC+09:00
09/13/2022 08:00:00 AM,503,22621,6860,25096,6835,25909,6850,2100,7894,9668,6797,UTC+09:00
09/13/2022 09:00:00 AM,504,22621,6860,25094,6830,25907,6840,2100,7896,9670,6859,UTC+09:00
09/13/2022 10:00:00 AM,505,22617,6860,25091,6830,25905,6840,2100,7893,9672,6906,UTC+09:00
09/13/2022 11:00:00 AM,506,22614,6869,25087,6830,25901,6840,2100,7895,9674,6980,UTC+09:00
09/13/2022 12:00:00 PM,507,22608,6881,25083,6840,25896,6840,2100,7897,9672,7074,UTC+09:00
09/13/2022 01:00:00 PM,508,22601,6896,25078,6846,25890,6840,2100,7896,9672,7126,UTC+09:00
09/13/2022 02:00:00 PM,509,22593,6913,25074,6857,25884,6847,2100,7896,9671,7172,UTC+09:00
09/13/2022 03:00:00 PM,510,22585,6926,25066,6867,25877,6850,2100,7900,9671,7210,UTC+09:00
09/13/2022 04:00:00 PM,511,22577,6942,25057,6879,25870,6856,2100,7893,9672,7216,UTC+09:00
09/13/2022 05:00:00 PM,512,22570,6950,25048,6890,25862,6860,2100,7891,9677,7166,UTC+09:00
09/13/2022 06:00:00 PM,513,22566,6950,25042,6899,25856,6870,2100,7892,9679,7100,UTC+09:00
09/13/2022 07:00:00 PM,514,22564,6950,25034,6900,25850,6872,2100,7891,9682,7034,UTC+09:00
09/13/2022 08:00:00 PM,515,22560,6943,25027,6900,25845,6880,2100,7884,9685,6982,UTC+09:00
09/13/2022 09:00:00 PM,516,22558,6935,25021,6900,25840,6880,2100,7887,9689,6947,UTC+09:00
09/13/2022 10:00:00 PM,517,22558,6928,25017,6891,25835,6880,2100,7886,9690,6935,UTC+09:00
09/13/2022 11:00:00 PM,518,22553,6920,25012,6890,25830,6880,2100,7886,9688,6888,UTC+09:00
09/14/2022 12:00:00 AM,519,22552,6910,25006,6882,25826,6880,2100,7884,9684,6843,UTC+09:00
