z6-19903,,Port1,Port1,Port2,Port2,Port3,Port3,Port7,Port7,Port8,Port8, 
09/02/2024 06:00:00 PM,18966,23044,7360,23063,7350,21973,7340,2100,8074,9584,7289,UTC+09:00
09/02/2024 07:00:00 PM,18967,23043,7358,23064,7350,21973,7340,2100,8074,9588,7195,UTC+09:00
09/02/2024 08:00:00 PM,18968,23042,7350,23064,7350,21974,7336,2100,8069,9595,7124,UTC+09:00
09/02/2024 09:00:00 PM,18969,23041,7341,23065,7350,21974,7330,2100,8067,9603,7086,UTC+09:00
09/02/2024 10:00:00 PM,18970,23041,7331,23063,7350,21974,7330,2100,8067,9607,7054,UTC+09:00
09/02/2024 11:00:00 PM,18971,23040,7322,23062,7348,21972,7330,2100,8062,9609,7003,UTC+09:00
09/03/2024 12:00:00 AM,18972,23040,7311,23063,7340,21974,7330,2100,8064,9612,6975,UTC+09:00
09/03/2024 01:00:00 AM,18974,23039,7301,23061,7340,21973,7330,2100,8048,9612,6960,UTC+09:00
09/03/2024 02:00:00 AM,18975,23039,7292,23064,7330,21972,7330,2100,8045,9610,6917,UTC+09:00
09/03/2024 03:00:00 AM,18976,23040,7282,23060,7330,21972,7322,2100,8045,9610,6896,UTC+09:00
09/03/2024 04:00:00 AM,18977,23037,7272,23064,7320,21971,7320,2100,8043,9612,6870,UTC+09:00
09/03/2024 05:00:00 AM,18978,23036,7261,23064,7315,21971,7320,2100,8045,9613,6851,UTC+09:00
09/03/2024 06:00:00 AM,18979,23034,7249,23061,7310,21972,7310,2100,8042,9618,6831,UTC+09:00
09/03/2024 07:00:00 AM,18980,23033,7240,23060,7301,21972,7310,2100,8048,9620,6814,UTC+09:00
09/03/2024 08:00:00 AM,18981,23030,7230,23058,7296,21970,7306,2100,8054,9621,6985,UTC+09:00
09/03/2024 09:00:00 AM,18982,23025,7230,23056,7290,21966,7300,2100,8096,9623,7172,UTC+09:00
09/03/2024 10:00:00 AM,18983,23018,7241,23054,7284,21964,7300,2100,8102,9624,7288,UTC+09:00
09/03/2024 11:00:00 AM,18984,23005,7263,23047,7280,21958,7290,2100,8134,9620,7498,UTC+09:00
09/03/2024 12:00:00 PM,18985,22988,7298,23034,7282,21951,7290,2100,8165,9614,7717,UTC+09:00
09/03/2024 01:00:00 PM,18986,22971,7338,23026,7290,21943,7290,2100,8155,9607,7586,UTC+09:00
09/03/2024 02:00:00 PM,18987,22958,7350,23017,7300,21934,7290,2100,8150,9602,7538,UTC+09:00
09/03/2024 03:00:00 PM,18988,22947,7350,23012,7309,21929,7290,2100,8143,9595,7548,UTC+09:00
09/03/2024 04:00:00 PM,18989,22944,7347,23009,7314,21926,7290,2100,8131,9591,7539,UTC+09:00
09/03/2024 05:00:00 PM,18990,22942,7340,23007,7320,21922,7293,2100,8127,9590,7510,UTC+09:00
09/03/2024 06:00:00 PM,18991,22938,7340,23005,7320,21919,7300,2100,8124,9589,7462,UTC+09:00
09/03/2024 07:00:00 PM,18992,22937,7330,23006,7320,21920,7300,2100,8118,9590,7351,UTC+09:00
09/03/2024 08:00:00 PM,18993,22939,7326,23005,7320,21921,7300,2100,8110,9595,7221,UTC+09:00
09/03/2024 09:00:00 PM,18994,22935,7317,23005,7320,21922,7300,2100,8106,9600,7109,UTC+09:00
09/03/2024 10:00:00 PM,18995,22938,7308,23005,7320,21921,7300,2100,8105,9601,7019,UTC+09:00
09/03/2024 11:00:00 PM,18996,22937,7298,23005,7320,21922,7300,2100,8103,9601,6968,UTC+09:00
09/04/2024 12:00:00 AM,18997,22937,7288,23008,7310,21921,7300,2100,8099,9600,6914,UTC+09:00
09/04/2024 01:00:00 AM,18999,22934,7279,23008,7310,21921,7300,2100,8085,9600,6863,UTC+09:00
09/04/2024 02:00:00 AM,19000,22934,7269,23009,7305,21922,7300,2100,8084,9598,6806,UTC+09:00
09/04/2024 03:00:00 AM,19001,22933,7259,23009,7300,21922,7295,2100,8082,9597,6757,UTC+09:00
09/04/2024 04:00:00 AM,19002,22932,7250,23010,7295,21921,7290,2100,8080,9594,6745,UTC+09:00
09/04/2024 05:00:00 AM,19003,22930,7240,23007,7290,21923,7290,2100,8080,9592,6738,UTC+09:00
09/04/2024 06:00:00 AM,19004,22930,7231,23003,7283,21923,7290,2100,8077,9597,6716,UTC+09:00
09/04/2024 07:00:00 AM,19005,22930,7223,23004,7280,21922,7280,2100,8088,9599,6728,UTC+09:00
09/04/2024 08:00:00 AM,19006,22929,7220,23001,7271,21922,7280,2100,8095,9598,7055,UTC+09:00
09/04/2024 09:00:00 AM,19007,22924,7221,23000,7270,21919,7279,2100,8181,9599,7512,UTC+09:00
09/04/2024 10:00:00 AM,19008,22919,7250,22996,7263,21917,7270,2100,8197,9596,7913,UTC+09:00
09/04/2024 11:00:00 AM,19009,22908,7312,22992,7267,21913,7270,2100,8219,9592,7941,UTC+09:00
09/04/2024 12:00:00 PM,19010,22895,7371,22981,7276,21905,7270,2100,8228,9584,8039,UTC+09:00
09/04/2024 01:00:00 PM,19011,22886,7415,22976,7293,21899,7270,2100,8207,9578,7775,UTC+09:00
09/04/2024 02:00:00 PM,19012,22877,7420,22971,7311,21893,7272,2100,8196,9571,7679,UTC+09:00
09/04/2024 03:00:00 PM,19013,22872,7419,22966,7327,21889,7280,2100,8187,9565,7652,UTC+09:00
09/04/2024 04:00:00 PM,19014,22869,7410,22965,7337,21885,7287,2100,8178,9563,7621,UTC+09:00
09/04/2024 05:00:00 PM,19015,22868,7400,22963,7340,21883,7291,2100,8169,9561,7576,UTC+09:00
09/04/2024 06:00:00 PM,19016,22866,7390,22961,7350,21883,7300,2100,8164,9561,7524,UTC+09:00
09/04/2024 07:00:00 PM,19017,22866,7381,22963,7350,21884,7300,2100,8159,9563,7446,UTC+09:00
09/04/2024 08:00:00 PM,19018,22866,7373,22960,7350,21883,7305,2100,8150,9566,7348,UTC+09:00
09/04/2024 09:00:00 PM,19019,22862,7364,22959,7350,21885,7310,2100,8146,9569,7270,UTC+09:00
09/04/2024 10:00:00 PM,19020,22863,7356,22959,7350,21883,7310,2100,8141,9572,7240,UTC+09:00
09/04/2024 11:00:00 PM,19021,22863,7347,22959,7340,21883,7310,2100,8139,9572,7206,UTC+09:00
09/05/2024 12:00:00 AM,19022,22862,7340,22958,7340,21884,7310,2100,8136,9570,7203,UTC+09:00
09/05/2024 01:00:00 AM,19024,22863,7330,22958,7340,21886,7310,2100,8118,9569,7182,UTC+09:00
09/05/2024 02:00:00 AM,19025,22863,7325,22955,7333,21884,7310,2100,8114,9562,7146,UTC+09:00
09/05/2024 03:00:00 AM,19026,22863,7318,22959,7330,21884,7310,2100,8115,9562,7090,UTC+09:00
09/05/2024 04:00:00 AM,19027,22864,7310,22960,7330,21884,7310,2100,8113,9560,7088,UTC+09:00
09/05/2024 05:00:00 AM,19028,22864,7302,22959,7321,21885,7304,2100,8111,9560,7086,UTC+09:00
09/05/2024 06:00:00 AM,19029,22864,7299,22957,7320,21884,7300,2100,8107,9563,7077,UTC+09:00
09/05/2024 07:00:00 AM,19030,22863,7290,22960,7314,21885,7300,2100,8115,9564,7132,UTC+09:00
09/05/2024 08:00:00 AM,19031,22862,7290,22961,7310,21883,7300,2100,8110,9563,7236,UTC+09:00
09/05/2024 09:00:00 AM,19032,22860,7290,22960,7310,21883,7300,2100,8108,9562,7271,UTC+09:00
09/05/2024 10:00:00 AM,19033,22859,7294,22956,7305,21883,7293,2100,8124,9560,7478,UTC+09:00
09/05/2024 11:00:00 AM,19034,22855,7310,22954,7300,21880,7290,2100,8148,9557,7728,UTC+09:00
09/05/2024 12:00:00 PM,19035,22849,7341,22950,7306,21877,7290,2100,8145,9553,7747,UTC+09:00
09/05/2024 01:00:00 PM,19036,22847,7365,22948,7310,21874,7290,2100,8135,9549,7615,UTC+09:00
09/05/2024 02:00:00 PM,19037,22846,7372,22948,7320,21872,7290,2100,8131,9548,7497,UTC+09:00
09/05/2024 03:00:00 PM,19038,22846,7373,22948,7327,21873,7290,2100,8124,9547,7310,UTC+09:00
09/05/2024 04:00:00 PM,19039,22846,7370,22948,7330,21874,7299,2100,8119,9548,7247,UTC+09:00
09/05/2024 05:00:00 PM,19040,22846,7366,22947,7330,21873,7300,2100,8116,9548,7204,UTC+09:00
09/05/2024 06:00:00 PM,19041,22846,7360,22949,7340,21874,7300,2100,8111,9549,7182,UTC+09:00
09/05/2024 07:00:00 PM,19042,22847,7356,22950,7340,21873,7300,2100,8109,9553,7152,UTC+09:00
09/05/2024 08:00:00 PM,19043,22846,7350,22949,7340,21874,7300,2100,8106,9559,7132,UTC+09:00
09/05/2024 09:00:00 PM,19044,22847,7342,22951,7331,21874,7300,2100,8104,9566,7120,UTC+09:00
09/05/2024 10:00:00 PM,19045,22848,7338,22950,7330,21875,7300,2100,8103,9567,7110,UTC+09:00
09/05/2024 11:00:00 PM,19046,22848,7330,22949,7330,21874,7300,2100,8102,9568,7098,UTC+09:00
09/06/2024 12:00:00 AM,19047,22849,7327,22951,7330,21875,7300,2100,8097,9568,7089,UTC+09:00
09/06/2024 01:00:00 AM,19049,22850,7320,22950,7329,21875,7300,2100,8082,9571,7101,UTC+09:00
09/06/2024 02:00:00 AM,19050,22848,7315,22951,7320,21875,7300,2100,8082,9573,7074,UTC+09:00
09/06/2024 03:00:00 AM,19051,22850,7310,22950,7320,21875,7300,2100,8080,9575,7055,UTC+09:00
09/06/2024 04:00:00 AM,19052,22850,7308,22951,7320,21872,7300,2100,8080,9576,7043,UTC+09:00
09/06/2024 05:00:00 AM,19053,22848,7300,22954,7312,21870,7300,2100,8076,9580,7032,UTC+09:00
09/06/2024 06:00:00 AM,19054,22850,7298,22955,7310,21868,7300,2100,8077,9584,7015,UTC+09:00
09/06/2024 07:00:00 AM,19055,22858,7290,22960,7310,21872,7292,2100,8074,9591,7010,UTC+09:00
09/06/2024 08:00:00 AM,19056,22867,7282,22968,7303,21873,7290,2100,8071,9595,7013,UTC+09:00
09/06/2024 09:00:00 AM,19057,22878,7280,22975,7300,21872,7290,2100,8068,9601,7011,UTC+09:00
09/06/2024 10:00:00 AM,19058,22889,7270,22978,7298,21875,7290,2100,8067,9608,6970,UTC+09:00
09/06/2024 11:00:00 AM,19059,22900,7270,22978,7290,21881,7286,2100,8064,9611,6947,UTC+09:00
09/06/2024 12:00:00 PM,19060,22907,7270,22983,7290,21887,7280,2100,8067,9612,6939,UTC+09:00
09/06/2024 01:00:00 PM,19061,22908,7261,22981,7290,21891,7280,2100,8064,9609,6951,UTC+09:00
09/06/2024 02:00:00 PM,19062,22910,7260,22981,7282,21896,7280,2100,8062,9606,6992,UTC+09:00
09/06/2024 03:00:00 PM,19063,22911,7252,22981,7280,21899,7280,2100,8061,9603,7010,UTC+09:00
09/06/2024 04:00:00 PM,19064,22911,7250,22984,7280,21904,7272,2100,8060,9602,7024,UTC+09:00
09/06/2024 05:00:00 PM,19065,22910,7250,22984,7276,21906,7270,2100,8057,9604,7006,UTC+09:00
09/06/2024 06:00:00 PM,19066,22912,7245,22985,7270,21907,7270,2100,8057,9605,6975,UTC+09:00
09/06/2024 07:00:00 PM,19067,22915,7240,22987,7270,21912,7270,2100,8056,9603,6956,UTC+09:00
09/06/2024 08:00:00 PM,19068,22915,7237,22987,7270,21915,7269,2100,8051,9609,6917,UTC+09:00
09/06/2024 09:00:00 PM,19069,22917,7230,22990,7263,21916,7260,2100,8051,9615,6896,UTC+09:00
09/06/2024 10:00:00 PM,19070,22918,7226,22994,7260,21920,7260,2100,8049,9616,6877,UTC+09:00
09/06/2024 11:00:00 PM,19071,22919,7220,22995,7260,21922,7260,2100,8051,9614,6872,UTC+09:00
09/07/2024 12:00:00 AM,19072,22921,7216,22996,7254,21925,7260,2100,8048,9613,6867,UTC+09:00
09/07/2024 01:00:00 AM,19074,22922,7210,23000,7250,21928,7253,2100,8033,9613,6868,UTC+09:00
09/07/2024 02:00:00 AM,19075,22926,7205,23001,7250,21929,7250,2100,8033,9612,6842,UTC+09:00
09/07/2024 03:00:00 AM,19076,22928,7200,23004,7242,21933,7250,2100,8033,9611,6831,UTC+09:00
09/07/2024 04:00:00 AM,19077,22930,7197,23007,7240,21935,7250,2100,8031,9612,6827,UTC+09:00
09/07/2024 05:00:00 AM,19078,22933,7190,23009,7240,21937,7241,2100,8033,9612,6830,UTC+09:00
09/07/2024 06:00:00 AM,19079,22938,7190,23009,7231,21939,7240,2100,8031,9615,6839,UTC+09:00
09/07/2024 07:00:00 AM,19080,22938,7182,23010,7230,21938,7240,2100,8031,9618,6856,UTC+09:00
09/07/2024 08:00:00 AM,19081,22941,7180,23012,7228,21940,7238,2100,8029,9620,6879,UTC+09:00
09/07/2024 09:00:00 AM,19082,22942,7180,23015,7220,21944,7230,2100,8026,9621,6926,UTC+09:00
09/07/2024 10:00:00 AM,19083,22944,7180,23016,7220,21946,7230,2100,8031,9623,7005,UTC+09:00
09/07/2024 11:00:00 AM,19084,22948,7188,23017,7220,21946,7230,2100,8042,9621,7187,UTC+09:00
09/07/2024 12:00:00 PM,19085,22950,7204,23016,7220,21949,7227,2100,8045,9619,7299,UTC+09:00
09/07/2024 01:00:00 PM,19086,22949,7225,23017,7220,21948,7220,2100,8048,9614,7360,UTC+09:00
09/07/2024 02:00:00 PM,19087,22949,7242,23015,7222,21947,7220,2100,8048,9612,7457,UTC+09:00
09/07/2024 03:00:00 PM,19088,22947,7256,23013,7230,21943,7220,2100,8048,9608,7471,UTC+09:00
09/07/2024 04:00:00 PM,19089,22947,7267,23011,7236,21941,7220,2100,8042,9606,7437,UTC+09:00
09/07/2024 05:00:00 PM,19090,22947,7270,23009,7240,21938,7229,2100,8039,9606,7399,UTC+09:00
09/07/2024 06:00:00 PM,19091,22945,7270,23007,7248,21940,7230,2100,8037,9609,7345,UTC+09:00
09/07/2024 07:00:00 PM,19092,22947,7269,23007,7250,21939,7230,2100,8034,9610,7265,UTC+09:00
09/07/2024 08:00:00 PM,19093,22949,7260,23008,7250,21938,7230,2100,8035,9614,7179,UTC+09:00
09/07/2024 09:00:00 PM,19094,22948,7256,23009,7250,21940,7230,2100,8030,9618,7148,UTC+09:00
09/07/2024 10:00:00 PM,19095,22949,7250,23012,7250,21943,7235,2100,8029,9618,7120,UTC+09:00
09/07/2024 11:00:00 PM,19096,22950,7241,23011,7250,21942,7240,2100,8029,9621,7071,UTC+09:00
09/08/2024 12:00:00 AM,19097,22953,7236,23012,7250,21945,7240,2100,8026,9624,6982,UTC+09:00
09/08/2024 01:00:00 AM,19099,22954,7228,23012,7250,21944,7240,2100,8013,9625,6955,UTC+09:00
09/08/2024 02:00:00 AM,19100,22955,7220,23015,7244,21946,7236,2100,8012,9625,6925,UTC+09:00
09/08/2024 03:00:00 AM,19101,22957,7211,23017,7240,21946,7230,2100,8012,9623,6897,UTC+09:00
09/08/2024 04:00:00 AM,19102,22961,7206,23017,7240,21948,7230,2100,8011,9621,6861,UTC+09:00
09/08/2024 05:00:00 AM,19103,22960,7200,23018,7234,21948,7230,2100,8010,9624,6827,UTC+09:00
09/08/2024 06:00:00 AM,19104,22962,7190,23019,7230,21948,7230,2100,8010,9627,6797,UTC+09:00
09/08/2024 07:00:00 AM,19105,22964,7183,23019,7227,21949,7230,2100,8023,9630,6865,UTC+09:00
09/08/2024 08:00:00 AM,19106,22962,7180,23021,7220,21948,7223,2100,8038,9630,7137,UTC+09:00
09/08/2024 09:00:00 AM,19107,22965,7188,23021,7220,21945,7220,2100,8121,9629,7531,UTC+09:00
09/08/2024 10:00:00 AM,19108,22958,7222,23017,7220,21943,7220,2100,8150,9628,7903,UTC+09:00
09/08/2024 11:00:00 AM,19109,22949,7289,23007,7221,21937,7220,2100,8167,9623,7902,UTC+09:00
09/08/2024 12:00:00 PM,19110,22941,7358,22999,7234,21929,7220,2100,8166,9617,7879,UTC+09:00
09/08/2024 01:00:00 PM,19111,22931,7400,22992,7253,21921,7220,2100,8162,9612,7795,UTC+09:00
09/08/2024 02:00:00 PM,19112,22921,7410,22987,7274,21914,7227,2100,8153,9609,7757,UTC+09:00
09/08/2024 03:00:00 PM,19113,22917,7410,22980,7289,21909,7234,2100,8144,9605,7720,UTC+09:00
09/08/2024 04:00:00 PM,19114,22911,7402,22978,7301,21905,7242,2100,8137,9604,7690,UTC+09:00
09/08/2024 05:00:00 PM,19115,22909,7397,22976,7310,21903,7250,2100,8129,9604,7632,UTC+09:00
09/08/2024 06:00:00 PM,19116,22909,7390,22977,7317,21904,7258,2100,8125,9605,7566,UTC+09:00
09/08/2024 07:00:00 PM,19117,22911,7383,22979,7320,21904,7260,2100,8118,9605,7475,UTC+09:00
09/08/2024 08:00:00 PM,19118,22911,7375,22980,7320,21905,7270,2100,8112,9612,7387,UTC+09:00
09/08/2024 09:00:00 PM,19119,22911,7365,22980,7320,21905,7270,2100,8109,9616,7321,UTC+09:00
09/08/2024 10:00:00 PM,19120,22912,7356,22982,7320,21906,7273,2100,8105,9617,7265,UTC+09:00
09/08/2024 11:00:00 PM,19121,22914,7347,22983,7320,21908,7280,2100,8105,9618,7212,UTC+09:00
09/09/2024 12:00:00 AM,19122,22914,7339,22982,7320,21909,7280,2100,8099,9616,7187,UTC+09:00
09/09/2024 01:00:00 AM,19124,22917,7330,22984,7320,21908,7280,2100,8082,9616,7169,UTC+09:00
09/09/2024 02:00:00 AM,19125,22918,7321,22984,7314,21908,7280,2100,8084,9615,7149,UTC+09:00
09/09/2024 03:00:00 AM,19126,22919,7314,22984,7310,21909,7280,2100,8081,9616,7141,UTC+09:00
09/09/2024 04:00:00 AM,19127,22919,7308,22985,7310,21911,7280,2100,8079,9615,7131,UTC+09:00
09/09/2024 05:00:00 AM,19128,22921,7300,22986,7305,21912,7280,2100,8077,9617,7094,UTC+09:00
09/09/2024 06:00:00 AM,19129,22922,7295,22987,7300,21909,7280,2100,8075,9620,7086,UTC+09:00
09/09/2024 07:00:00 AM,19130,22923,7290,22985,7300,21911,7280,2100,8078,9624,7111,UTC+09:00
09/09/2024 08:00:00 AM,19131,22922,7290,22987,7296,21911,7271,2100,8090,9624,7313,UTC+09:00
09/09/2024 09:00:00 AM,19132,22920,7294,22983,7290,21909,7270,2100,8134,9622,7713,UTC+09:00
09/09/2024 10:00:00 AM,19133,22911,7323,22977,7290,21906,7270,2100,8169,9622,8063,UTC+09:00
09/09/2024 11:00:00 AM,19134,22898,7375,22970,7295,21900,7270,2100,8178,9620,8045,UTC+09:00
09/09/2024 12:00:00 PM,19135,22894,7424,22966,7305,21893,7270,2100,8176,9616,8001,UTC+09:00
09/09/2024 01:00:00 PM,19136,22886,7452,22962,7321,21889,7271,2100,8168,9611,7870,UTC+09:00
09/09/2024 02:00:00 PM,19137,22880,7460,22958,7336,21885,7280,2100,8156,9608,7836,UTC+09:00
09/09/2024 03:00:00 PM,19138,22876,7460,22958,7348,21882,7284,2100,8148,9607,7808,UTC+09:00
09/09/2024 04:00:00 PM,19139,22875,7460,22957,7359,21880,7290,2100,8140,9606,7790,UTC+09:00
09/09/2024 05:00:00 PM,19140,22875,7460,22956,7366,21880,7298,2100,8132,9605,7722,UTC+09:00
09/09/2024 06:00:00 PM,19141,22876,7455,22957,7370,21882,7301,2100,8127,9606,7629,UTC+09:00
09/09/2024 07:00:00 PM,19142,22876,7449,22958,7375,21883,7310,2100,8122,9607,7545,UTC+09:00
09/09/2024 08:00:00 PM,19143,22877,7439,22960,7380,21883,7310,2100,8114,9612,7477,UTC+09:00
09/09/2024 09:00:00 PM,19144,22877,7429,22961,7380,21883,7317,2100,8111,9616,7397,UTC+09:00
09/09/2024 10:00:00 PM,19145,22879,7419,22962,7380,21884,7320,2100,8108,9620,7322,UTC+09:00
09/09/2024 11:00:00 PM,19146,22880,7409,22963,7380,21881,7320,2100,8106,9619,7289,UTC+09:00
09/10/2024 12:00:00 AM,19147,22880,7400,22960,7370,21883,7320,2100,8101,9617,7262,UTC+09:00
09/10/2024 01:00:00 AM,19149,22881,7390,22961,7370,21886,7320,2100,8084,9616,7248,UTC+09:00
09/10/2024 02:00:00 AM,19150,22881,7381,22964,7370,21885,7320,2100,8086,9615,7225,UTC+09:00
09/10/2024 03:00:00 AM,19151,22881,7374,22964,7363,21886,7320,2100,8081,9615,7186,UTC+09:00
09/10/2024 04:00:00 AM,19152,22882,7366,22963,7360,21886,7320,2100,8080,9616,7151,UTC+09:00
09/10/2024 05:00:00 AM,19153,22881,7359,22962,7359,21886,7320,2100,8080,9617,7157,UTC+09:00
09/10/2024 06:00:00 AM,19154,22881,7350,22966,7350,21886,7320,2100,8078,9620,7141,UTC+09:00
09/10/2024 07:00:00 AM,19155,22883,7345,22965,7350,21886,7320,2100,8087,9622,7196,UTC+09:00
09/10/2024 08:00:00 AM,19156,22882,7340,22964,7345,21885,7319,2100,8102,9622,7484,UTC+09:00
09/10/2024 09:00:00 AM,19157,22879,7353,22960,7340,21884,7310,2100,8179,9622,7935,UTC+09:00
09/10/2024 10:00:00 AM,19158,22872,7392,22954,7340,21881,7310,2100,8199,9622,8340,UTC+09:00
09/10/2024 11:00:00 AM,19159,22862,7460,22946,7347,21875,7310,2100,8235,9620,8364,UTC+09:00
09/10/2024 12:00:00 PM,19160,22851,7532,22940,7361,21868,7310,2100,8211,9617,8359,UTC+09:00
09/10/2024 01:00:00 PM,19161,22846,7572,22936,7381,21863,7316,2100,8195,9615,8060,UTC+09:00
09/10/2024 02:00:00 PM,19162,22841,7576,22933,7403,21861,7323,2100,8183,9611,7947,UTC+09:00
09/10/2024 03:00:00 PM,19163,22837,7570,22930,7419,21857,7332,2100,8172,9608,7902,UTC+09:00
09/10/2024 04:00:00 PM,19164,22834,7560,22929,7431,21856,7341,2100,8159,9607,7883,UTC+09:00
09/10/2024 05:00:00 PM,19165,22834,7551,22928,7440,21856,7350,2100,8156,9606,7813,UTC+09:00
09/10/2024 06:00:00 PM,19166,22833,7541,22927,7440,21856,7358,2100,8145,9608,7748,UTC+09:00
09/10/2024 07:00:00 PM,19167,22834,7530,22928,7449,21856,7360,2100,8138,9611,7661,UTC+09:00
09/10/2024 08:00:00 PM,19168,22834,7518,22930,7450,21856,7370,2100,8133,9618,7574,UTC+09:00
09/10/2024 09:00:00 PM,19169,22834,7506,22928,7450,21859,7370,2100,8126,9624,7518,UTC+09:00
09/10/2024 10:00:00 PM,19170,22836,7495,22930,7443,21857,7370,2100,8124,9627,7478,UTC+09:00
09/10/2024 11:00:00 PM,19171,22834,7485,22931,7440,21858,7379,2100,8121,9629,7415,UTC+09:00
09/11/2024 12:00:00 AM,19172,22834,7474,22930,7440,21859,7380,2100,8114,9629,7384,UTC+09:00
09/11/2024 01:00:00 AM,19174,22835,7464,22931,7437,21859,7380,2100,8098,9629,7355,UTC+09:00
09/11/2024 02:00:00 AM,19175,22835,7454,22931,7430,21860,7380,2100,8097,9631,7284,UTC+09:00
09/11/2024 03:00:00 AM,19176,22834,7445,22932,7430,21858,7380,2100,8095,9635,7248,UTC+09:00
09/11/2024 04:00:00 AM,19177,22835,7436,22932,7421,21861,7379,2100,8089,9639,7226,UTC+09:00
09/11/2024 05:00:00 AM,19178,22837,7428,22932,7420,21860,7370,2100,8091,9641,7221,UTC+09:00
09/11/2024 06:00:00 AM,19179,22837,7420,22931,7414,21860,7370,2100,8093,9645,7186,UTC+09:00
09/11/2024 07:00:00 AM,19180,22837,7411,22932,7410,21860,7370,2100,8093,9648,7252,UTC+09:00
09/11/2024 08:00:00 AM,19181,22837,7410,22932,7406,21859,7370,2100,8115,9648,7494,UTC+09:00
09/11/2024 09:00:00 AM,19182,22834,7414,22929,7400,21859,7370,2100,8189,9647,8008,UTC+09:00
09/11/2024 10:00:00 AM,19183,22828,7449,22923,7400,21855,7362,2100,8201,9647,8382,UTC+09:00
09/11/2024 11:00:00 AM,19184,22816,7515,22919,7403,21850,7360,2100,8217,9647,8504,UTC+09:00
09/11/2024 12:00:00 PM,19185,22807,7580,22915,7416,21846,7360,2100,8194,9643,8233,UTC+09:00
09/11/2024 01:00:00 PM,19186,22801,7605,22908,7435,21840,7367,2100,8181,9638,8089,UTC+09:00
09/11/2024 02:00:00 PM,19187,22792,7605,22901,7453,21837,7371,2100,8171,9632,8053,UTC+09:00
09/11/2024 03:00:00 PM,19188,22787,7600,22897,7465,21831,7380,2100,8160,9626,7985,UTC+09:00
09/11/2024 04:00:00 PM,19189,22781,7593,22895,7476,21830,7388,2100,8146,9624,7936,UTC+09:00
09/11/2024 05:00:00 PM,19190,22780,7583,22895,7480,21828,7393,2100,8140,9626,7890,UTC+09:00
09/11/2024 06:00:00 PM,19191,22779,7576,22894,7484,21830,7400,2100,8133,9629,7783,UTC+09:00
09/11/2024 07:00:00 PM,19192,22778,7567,22893,7490,21829,7403,2100,8126,9633,7670,UTC+09:00
09/11/2024 08:00:00 PM,19193,22779,7557,22895,7490,21831,7410,2100,8121,9639,7527,UTC+09:00
09/11/2024 09:00:00 PM,19194,22781,7545,22898,7490,21831,7413,2100,8115,9648,7339,UTC+09:00
09/11/2024 10:00:00 PM,19195,22813,7510,22919,7486,21840,7420,2100,8111,9653,7243,UTC+09:00
09/11/2024 11:00:00 PM,19196,23136,7470,22953,7472,21858,7430,2100,8108,9654,7219,UTC+09:00
09/12/2024 12:00:00 AM,19197,23599,7451,22993,7460,21899,7425,2100,8105,9651,7209,UTC+09:00
09/12/2024 01:00:00 AM,19199,23890,7439,23031,7451,21961,7420,2100,8091,9649,7205,UTC+09:00
09/12/2024 02:00:00 AM,19200,24034,7430,23068,7445,22029,7420,2100,8090,9645,7180,UTC+09:00
09/12/2024 03:00:00 AM,19201,24128,7424,23103,7440,22094,7410,2100,8085,9642,7167,UTC+09:00
09/12/2024 04:00:00 AM,19202,24194,7420,23134,7431,22145,7410,2100,8086,9642,7153,UTC+09:00
09/12/2024 05:00:00 AM,19203,24241,7410,23166,7429,22187,7405,2100,8085,9642,7145,UTC+09:00
09/12/2024 06:00:00 AM,19204,24276,7407,23202,7420,22226,7400,2100,8082,9642,7143,UTC+09:00
09/12/2024 07:00:00 AM,19205,24303,7400,23234,7420,22261,7400,2100,8083,9643,7137,UTC+09:00
09/12/2024 08:00:00 AM,19206,24326,7396,23264,7410,22292,7391,2100,8073,9644,7140,UTC+09:00
09/12/2024 09:00:00 AM,19207,24346,7390,23296,7410,22320,7390,2100,8070,9645,7144,UTC+09:00
09/12/2024 10:00:00 AM,19208,24362,7390,23324,7404,22346,7390,2100,8068,9645,7143,UTC+09:00
09/12/2024 11:00:00 AM,19209,24431,7390,23351,7400,22371,7381,2100,8070,9643,7137,UTC+09:00
09/12/2024 12:00:00 PM,19210,24634,7380,23390,7399,22391,7380,2100,8067,9638,7136,UTC+09:00
09/12/2024 01:00:00 PM,19211,24761,7373,23443,7390,22428,7380,2100,8067,9634,7137,UTC+09:00
09/12/2024 02:00:00 PM,19212,24844,7370,23513,7390,22474,7375,2100,8065,9630,7146,UTC+09:00
09/12/2024 03:00:00 PM,19213,24905,7370,23587,7386,22525,7370,2100,8064,9625,7155,UTC+09:00
09/12/2024 04:00:00 PM,19214,24957,7368,23651,7380,22573,7370,2100,8061,9622,7147,UTC+09:00
09/12/2024 05:00:00 PM,19215,25002,7360,23706,7380,22618,7370,2100,8061,9622,7138,UTC+09:00
09/12/2024 06:00:00 PM,19216,25047,7360,23757,7378,22661,7360,2100,8057,9623,7121,UTC+09:00
09/12/2024 07:00:00 PM,19217,25081,7360,23799,7370,22704,7360,2100,8057,9622,7109,UTC+09:00
09/12/2024 08:00:00 PM,19218,25119,7350,23834,7370,22749,7360,2100,8052,9624,7103,UTC+09:00
09/12/2024 09:00:00 PM,19219,25153,7350,23871,7370,22789,7360,2100,8052,9626,7102,UTC+09:00
