z6-28156,,Port1,Port1,Port2,Port2,Port3,Port3,Port7,Port7,Port8,Port8, 
08/11/2024 05:00:00 PM,256,25381,7983,26036,7488,26506,7370,2100,8305,9424,8589,UTC+09:00
08/11/2024 06:00:00 PM,257,25378,8005,26031,7499,26506,7374,2100,8292,9424,8541,UTC+09:00
08/11/2024 07:00:00 PM,258,25376,8003,26033,7509,26501,7380,2100,8268,9427,8098,UTC+09:00
08/11/2024 08:00:00 PM,259,25374,7961,26033,7520,26501,7380,2100,8248,9431,7630,UTC+09:00
08/11/2024 09:00:00 PM,260,25373,7901,26033,7530,26501,7380,2100,8239,9437,7387,UTC+09:00
08/11/2024 10:00:00 PM,261,25370,7840,26033,7540,26501,7388,2100,8235,9439,7280,UTC+09:00
08/11/2024 11:00:00 PM,262,25369,7784,26030,7543,26500,7390,2100,8229,9438,7208,UTC+09:00
08/12/2024 12:00:00 AM,263,25372,7733,26032,7550,26500,7392,2100,8224,9441,7171,UTC+09:00
08/12/2024 01:00:00 AM,265,25375,7685,26031,7550,26499,7400,2100,8208,9440,7150,UTC+09:00
08/12/2024 02:00:00 AM,266,25378,7642,26032,7540,26499,7400,2100,8208,9439,7080,UTC+09:00
08/12/2024 03:00:00 AM,267,25383,7602,26030,7540,26499,7400,2100,8203,9440,7030,UTC+09:00
08/12/2024 04:00:00 AM,268,25383,7563,26034,7532,26499,7400,2100,8201,9441,6976,UTC+09:00
08/12/2024 05:00:00 AM,269,25379,7525,26033,7525,26499,7400,2100,8198,9442,6921,UTC+09:00
08/12/2024 06:00:00 AM,270,25379,7489,26034,7517,26498,7400,2100,8194,9446,6922,UTC+09:00
08/12/2024 07:00:00 AM,271,25380,7458,26033,7507,26499,7400,2100,8193,9450,6997,UTC+09:00
08/12/2024 08:00:00 AM,272,25378,7437,26035,7498,26499,7400,2100,8194,9452,7138,UTC+09:00
08/12/2024 09:00:00 AM,273,25377,7430,26034,7488,26502,7400,2100,8206,9451,7490,UTC+09:00
08/12/2024 10:00:00 AM,274,25374,7451,26036,7477,26505,7393,2100,8239,9450,8084,UTC+09:00
08/12/2024 11:00:00 AM,275,25371,7529,26038,7467,26506,7390,2100,8282,9448,8544,UTC+09:00
08/12/2024 12:00:00 PM,276,25365,7649,26039,7460,26507,7390,2100,8306,9445,8765,UTC+09:00
08/12/2024 01:00:00 PM,277,25354,7779,26039,7451,26508,7381,2100,8317,9442,9050,UTC+09:00
08/12/2024 02:00:00 PM,278,25349,7907,26039,7450,26505,7380,2100,8270,9442,8711,UTC+09:00
08/12/2024 03:00:00 PM,279,25345,7950,26037,7458,26505,7380,2100,8274,9443,8227,UTC+09:00
08/12/2024 04:00:00 PM,280,25342,7954,26037,7466,26506,7370,2100,8274,9443,8301,UTC+09:00
08/12/2024 05:00:00 PM,281,25338,7960,26036,7478,26505,7370,2100,8262,9444,8123,UTC+09:00
08/12/2024 06:00:00 PM,282,25337,7947,26034,7492,26503,7370,2100,8247,9448,7920,UTC+09:00
08/12/2024 07:00:00 PM,283,25334,7913,26031,7503,26502,7379,2100,8236,9451,7743,UTC+09:00
08/12/2024 08:00:00 PM,284,25333,7871,26033,7512,26502,7380,2100,8229,9456,7570,UTC+09:00
08/12/2024 09:00:00 PM,285,25332,7824,26034,7520,26501,7380,2100,8220,9464,7342,UTC+09:00
08/12/2024 10:00:00 PM,286,25332,7772,26033,7529,26499,7387,2100,8213,9469,7233,UTC+09:00
08/12/2024 11:00:00 PM,287,25335,7723,26034,7530,26500,7390,2100,8211,9470,7120,UTC+09:00
08/13/2024 12:00:00 AM,288,25336,7674,26032,7530,26500,7390,2100,8203,9471,7045,UTC+09:00
08/13/2024 01:00:00 AM,290,25338,7627,26033,7530,26499,7394,2100,8194,9472,7008,UTC+09:00
08/13/2024 02:00:00 AM,291,25338,7582,26032,7526,26498,7400,2100,8193,9473,6959,UTC+09:00
08/13/2024 03:00:00 AM,292,25338,7541,26034,7520,26498,7400,2100,8188,9476,6925,UTC+09:00
08/13/2024 04:00:00 AM,293,25336,7501,26034,7513,26498,7400,2100,8184,9478,6880,UTC+09:00
08/13/2024 05:00:00 AM,294,25334,7464,26037,7506,26498,7400,2100,8181,9481,6810,UTC+09:00
08/13/2024 06:00:00 AM,295,25334,7429,26035,7497,26499,7400,2100,8179,9485,6758,UTC+09:00
08/13/2024 07:00:00 AM,296,25333,7396,26036,7487,26500,7396,2100,8175,9490,6785,UTC+09:00
08/13/2024 08:00:00 AM,297,25332,7372,26038,7477,26500,7390,2100,8178,9492,6923,UTC+09:00
08/13/2024 09:00:00 AM,298,25331,7360,26036,7465,26503,7390,2100,8191,9492,7267,UTC+09:00
08/13/2024 10:00:00 AM,299,25330,7375,26038,7455,26506,7389,2100,8225,9490,7867,UTC+09:00
08/13/2024 11:00:00 AM,300,25327,7445,26038,7444,26506,7380,2100,8272,9487,8361,UTC+09:00
08/13/2024 12:00:00 PM,301,25320,7560,26039,7435,26506,7380,2100,8308,9481,8668,UTC+09:00
08/13/2024 01:00:00 PM,302,25313,7695,26039,7430,26509,7371,2100,8327,9477,8874,UTC+09:00
08/13/2024 02:00:00 PM,303,25302,7831,26038,7430,26510,7370,2100,8326,9474,9069,UTC+09:00
08/13/2024 03:00:00 PM,304,25297,7955,26038,7430,26509,7365,2100,8319,9470,9083,UTC+09:00
08/13/2024 04:00:00 PM,305,25291,8050,26035,7438,26508,7360,2100,8301,9469,9073,UTC+09:00
08/13/2024 05:00:00 PM,306,25287,8105,26034,7451,26508,7360,2100,8274,9468,8780,UTC+09:00
08/13/2024 06:00:00 PM,307,25281,8103,26032,7468,26504,7360,2100,8248,9467,8057,UTC+09:00
08/13/2024 07:00:00 PM,308,25278,8043,26032,7486,26503,7360,2100,8236,9472,7563,UTC+09:00
08/13/2024 08:00:00 PM,309,25276,7966,26030,7504,26502,7368,2100,8227,9477,7309,UTC+09:00
08/13/2024 09:00:00 PM,310,25276,7889,26029,7517,26501,7370,2100,8220,9485,7120,UTC+09:00
08/13/2024 10:00:00 PM,311,25273,7818,26027,7529,26500,7377,2100,8216,9489,7034,UTC+09:00
08/13/2024 11:00:00 PM,312,25274,7751,26027,7535,26499,7380,2100,8212,9489,6978,UTC+09:00
08/14/2024 12:00:00 AM,313,25278,7692,26026,7540,26500,7388,2100,8209,9490,6966,UTC+09:00
08/14/2024 01:00:00 AM,315,25279,7639,26026,7540,26498,7390,2100,8203,9491,6911,UTC+09:00
08/14/2024 02:00:00 AM,316,25281,7589,26026,7530,26496,7391,2100,8199,9490,6897,UTC+09:00
08/14/2024 03:00:00 AM,317,25279,7544,26027,7527,26497,7400,2100,8197,9491,6907,UTC+09:00
08/14/2024 04:00:00 AM,318,25277,7505,26027,7520,26496,7400,2100,8197,9490,6907,UTC+09:00
08/14/2024 05:00:00 AM,319,25276,7471,26027,7510,26495,7400,2100,8191,9489,6893,UTC+09:00
08/14/2024 06:00:00 AM,320,25275,7439,26029,7501,26495,7400,2100,8189,9489,6874,UTC+09:00
08/14/2024 07:00:00 AM,321,25273,7409,26028,7490,26496,7397,2100,8187,9492,6882,UTC+09:00
08/14/2024 08:00:00 AM,322,25273,7385,26029,7480,26496,7390,2100,8168,9490,7028,UTC+09:00
08/14/2024 09:00:00 AM,323,25271,7375,26032,7468,26499,7390,2100,8178,9489,7339,UTC+09:00
08/14/2024 10:00:00 AM,324,25268,7393,26033,7457,26502,7390,2100,8215,9487,7972,UTC+09:00
08/14/2024 11:00:00 AM,325,25265,7468,26033,7447,26501,7380,2100,8262,9486,8427,UTC+09:00
08/14/2024 12:00:00 PM,326,25259,7584,26032,7439,26502,7380,2100,8304,9485,8773,UTC+09:00
08/14/2024 01:00:00 PM,327,25249,7725,26033,7430,26504,7373,2100,8320,9481,9000,UTC+09:00
08/14/2024 02:00:00 PM,328,25243,7865,26035,7430,26505,7370,2100,8323,9478,9036,UTC+09:00
08/14/2024 03:00:00 PM,329,25237,7984,26032,7434,26503,7370,2100,8315,9475,9073,UTC+09:00
08/14/2024 04:00:00 PM,330,25232,8072,26031,7444,26504,7360,2100,8309,9472,8955,UTC+09:00
08/14/2024 05:00:00 PM,331,25225,8124,26032,7457,26503,7360,2100,8298,9470,8804,UTC+09:00
08/14/2024 06:00:00 PM,332,25220,8140,26029,7475,26501,7360,2100,8282,9469,8534,UTC+09:00
08/14/2024 07:00:00 PM,333,25217,8112,26029,7494,26499,7366,2100,8252,9471,7958,UTC+09:00
08/14/2024 08:00:00 PM,334,25214,8042,26026,7511,26498,7370,2100,8243,9474,7473,UTC+09:00
08/14/2024 09:00:00 PM,335,25212,7961,26021,7527,26498,7373,2100,8235,9480,7223,UTC+09:00
08/14/2024 10:00:00 PM,336,25210,7883,26021,7540,26496,7380,2100,8229,9486,7107,UTC+09:00
08/14/2024 11:00:00 PM,337,25207,7814,26020,7550,26494,7386,2100,8223,9487,7055,UTC+09:00
08/15/2024 12:00:00 AM,338,25206,7752,26020,7550,26495,7390,2100,8220,9487,7041,UTC+09:00
08/15/2024 01:00:00 AM,340,25206,7700,26018,7550,26494,7398,2100,8206,9488,7047,UTC+09:00
08/15/2024 02:00:00 AM,341,25207,7655,26017,7550,26492,7400,2100,8206,9487,7026,UTC+09:00
08/15/2024 03:00:00 AM,342,25205,7615,26018,7545,26492,7400,2100,8201,9486,7024,UTC+09:00
08/15/2024 04:00:00 AM,343,25206,7580,26019,7540,26491,7407,2100,8199,9485,7037,UTC+09:00
08/15/2024 05:00:00 AM,344,25203,7551,26019,7530,26492,7410,2100,8197,9485,7010,UTC+09:00
08/15/2024 06:00:00 AM,345,25200,7523,26018,7521,26492,7410,2100,8191,9486,6998,UTC+09:00
08/15/2024 07:00:00 AM,346,25198,7496,26019,7513,26491,7409,2100,8191,9488,7007,UTC+09:00
08/15/2024 08:00:00 AM,347,25198,7472,26019,7504,26492,7400,2100,8188,9489,7129,UTC+09:00
08/15/2024 09:00:00 AM,348,25196,7457,26021,7494,26495,7400,2100,8198,9487,7445,UTC+09:00
08/15/2024 10:00:00 AM,349,25195,7467,26020,7485,26496,7400,2100,8233,9486,8062,UTC+09:00
08/15/2024 11:00:00 AM,350,25191,7537,26020,7476,26496,7398,2100,8276,9483,8426,UTC+09:00
08/15/2024 12:00:00 PM,351,25188,7646,26020,7468,26497,7390,2100,8311,9480,8680,UTC+09:00
08/15/2024 01:00:00 PM,352,25176,7772,26021,7460,26500,7390,2100,8317,9477,8903,UTC+09:00
08/15/2024 02:00:00 PM,353,25173,7891,26021,7460,26497,7386,2100,8304,9473,8850,UTC+09:00
08/15/2024 03:00:00 PM,354,25168,7973,26021,7463,26497,7380,2100,8306,9468,8687,UTC+09:00
08/15/2024 04:00:00 PM,355,25163,8020,26019,7473,26497,7380,2100,8313,9464,8660,UTC+09:00
08/15/2024 05:00:00 PM,356,25159,8053,26018,7485,26496,7380,2100,8308,9468,8499,UTC+09:00
08/15/2024 06:00:00 PM,357,25154,8060,26016,7497,26495,7380,2100,8292,9468,8313,UTC+09:00
08/15/2024 07:00:00 PM,358,25150,8035,26014,7513,26493,7380,2100,8268,9471,7790,UTC+09:00
08/15/2024 08:00:00 PM,359,25143,7972,26013,7526,26492,7386,2100,8254,9478,7436,UTC+09:00
08/15/2024 09:00:00 PM,360,25139,7898,26012,7537,26490,7390,2100,8248,9485,7200,UTC+09:00
08/15/2024 10:00:00 PM,361,25136,7827,26009,7547,26491,7392,2100,8241,9487,7042,UTC+09:00
08/15/2024 11:00:00 PM,362,25132,7761,26010,7550,26488,7400,2100,8235,9488,6960,UTC+09:00
08/16/2024 12:00:00 AM,363,25132,7700,26009,7550,26488,7400,2100,8232,9490,6894,UTC+09:00
08/16/2024 01:00:00 AM,365,25130,7643,26010,7550,26487,7409,2100,8219,9489,6836,UTC+09:00
08/16/2024 02:00:00 AM,366,25132,7590,26009,7548,26487,7410,2100,8213,9490,6797,UTC+09:00
08/16/2024 03:00:00 AM,367,25129,7543,26007,7540,26487,7410,2100,8210,9490,6752,UTC+09:00
08/16/2024 04:00:00 AM,368,25127,7499,26010,7532,26486,7410,2100,8208,9491,6721,UTC+09:00
08/16/2024 05:00:00 AM,369,25127,7458,26012,7522,26486,7410,2100,8207,9492,6659,UTC+09:00
08/16/2024 06:00:00 AM,370,25125,7418,26011,7512,26485,7410,2100,8203,9493,6609,UTC+09:00
08/16/2024 07:00:00 AM,371,25124,7380,26014,7500,26485,7410,2100,8202,9496,6652,UTC+09:00
08/16/2024 08:00:00 AM,372,25121,7351,26013,7488,26485,7406,2100,8200,9498,6866,UTC+09:00
08/16/2024 09:00:00 AM,373,25120,7336,26013,7476,26489,7400,2100,8206,9495,7182,UTC+09:00
08/16/2024 10:00:00 AM,374,25116,7351,26012,7464,26491,7400,2100,8239,9494,7892,UTC+09:00
08/16/2024 11:00:00 AM,375,25115,7425,26014,7452,26490,7391,2100,8255,9494,8130,UTC+09:00
08/16/2024 12:00:00 PM,376,25112,7504,26014,7441,26491,7390,2100,8261,9491,8245,UTC+09:00
08/16/2024 01:00:00 PM,377,25108,7569,26015,7432,26492,7382,2100,8296,9487,8260,UTC+09:00
08/16/2024 02:00:00 PM,378,25105,7643,26018,7430,26494,7380,2100,8306,9481,8551,UTC+09:00
08/16/2024 03:00:00 PM,379,25096,7731,26016,7430,26493,7371,2100,8311,9479,8465,UTC+09:00
08/16/2024 04:00:00 PM,380,25090,7790,26013,7430,26493,7370,2100,8317,9478,8419,UTC+09:00
08/16/2024 05:00:00 PM,381,25088,7830,26013,7435,26490,7370,2100,8286,9478,8252,UTC+09:00
08/16/2024 06:00:00 PM,382,25085,7835,26012,7442,26490,7363,2100,8285,9479,7925,UTC+09:00
08/16/2024 07:00:00 PM,383,25083,7811,26010,7451,26490,7360,2100,8267,9483,7733,UTC+09:00
08/16/2024 08:00:00 PM,384,25078,7769,26009,7460,26489,7360,2100,8255,9490,7395,UTC+09:00
08/16/2024 09:00:00 PM,385,25076,7716,26011,7470,26487,7367,2100,8247,9498,7211,UTC+09:00
08/16/2024 10:00:00 PM,386,25080,7664,26011,7474,26486,7370,2100,8239,9501,7033,UTC+09:00
08/16/2024 11:00:00 PM,387,25079,7611,26011,7480,26486,7370,2100,8234,9505,6945,UTC+09:00
08/17/2024 12:00:00 AM,388,25080,7562,26011,7480,26485,7370,2100,8232,9504,6921,UTC+09:00
08/17/2024 01:00:00 AM,390,25077,7519,26009,7480,26485,7370,2100,8224,9504,6872,UTC+09:00
08/17/2024 02:00:00 AM,391,25074,7476,26009,7470,26485,7370,2100,8220,9505,6835,UTC+09:00
08/17/2024 03:00:00 AM,392,25073,7437,26010,7468,26483,7370,2100,8216,9505,6805,UTC+09:00
08/17/2024 04:00:00 AM,393,25070,7403,26009,7460,26485,7370,2100,8212,9506,6813,UTC+09:00
08/17/2024 05:00:00 AM,394,25067,7372,26009,7451,26485,7370,2100,8209,9509,6867,UTC+09:00
08/17/2024 06:00:00 AM,395,25065,7352,26009,7443,26485,7370,2100,8206,9512,6867,UTC+09:00
08/17/2024 07:00:00 AM,396,25062,7334,26009,7434,26485,7370,2100,8203,9512,6900,UTC+09:00
08/17/2024 08:00:00 AM,397,25063,7320,26010,7424,26486,7364,2100,8203,9513,7011,UTC+09:00
08/17/2024 09:00:00 AM,398,25061,7310,26009,7415,26488,7360,2100,8212,9512,7332,UTC+09:00
08/17/2024 10:00:00 AM,399,25066,7333,26014,7413,26484,7366,2100,8236,9510,7943,UTC+09:00
08/17/2024 11:00:00 AM,400,25062,7399,26025,7407,26479,7362,2100,8280,9508,8188,UTC+09:00
08/17/2024 12:00:00 PM,401,25060,7488,26034,7400,26481,7355,2100,8323,9503,8577,UTC+09:00
08/17/2024 01:00:00 PM,402,25055,7618,26042,7391,26482,7350,2100,8346,9499,8893,UTC+09:00
08/17/2024 02:00:00 PM,403,25044,7767,26044,7390,26481,7345,2100,8317,9496,8989,UTC+09:00
08/17/2024 03:00:00 PM,404,25041,7881,26044,7390,26480,7340,2100,8330,9493,8748,UTC+09:00
08/17/2024 04:00:00 PM,405,25034,7951,26042,7398,26480,7340,2100,8327,9491,8823,UTC+09:00
08/17/2024 05:00:00 PM,406,25031,8005,26041,7412,26479,7340,2100,8297,9489,8586,UTC+09:00
08/17/2024 06:00:00 PM,407,25026,8013,26040,7426,26476,7340,2100,8278,9491,8096,UTC+09:00
08/17/2024 07:00:00 PM,408,25021,7975,26039,7444,26475,7340,2100,8260,9493,7745,UTC+09:00
08/17/2024 08:00:00 PM,409,25019,7917,26037,7458,26475,7340,2100,8250,9500,7446,UTC+09:00
08/17/2024 09:00:00 PM,410,25016,7852,26035,7473,26472,7341,2100,8240,9508,7284,UTC+09:00
08/17/2024 10:00:00 PM,411,25013,7792,26032,7484,26472,7350,2100,8235,9510,7131,UTC+09:00
08/17/2024 11:00:00 PM,412,25011,7733,26033,7490,26471,7350,2100,8229,9510,7023,UTC+09:00
08/18/2024 12:00:00 AM,413,25013,7676,26032,7490,26470,7360,2100,8226,9512,6968,UTC+09:00
08/18/2024 01:00:00 AM,415,25015,7624,26031,7490,26470,7360,2100,8210,9510,6945,UTC+09:00
08/18/2024 02:00:00 AM,416,25013,7575,26033,7490,26468,7363,2100,8206,9510,6881,UTC+09:00
08/18/2024 03:00:00 AM,417,25010,7530,26032,7490,26467,7370,2100,8206,9509,6870,UTC+09:00
08/18/2024 04:00:00 AM,418,25006,7488,26000,7486,26468,7370,2100,8201,9512,6828,UTC+09:00
08/18/2024 05:00:00 AM,419,25002,7451,25992,7480,26466,7380,2100,8199,9511,6846,UTC+09:00
08/18/2024 06:00:00 AM,420,25000,7419,26003,7474,26466,7380,2100,8196,9509,6788,UTC+09:00
08/18/2024 07:00:00 AM,421,24997,7388,26003,7464,26466,7376,2100,8196,9511,6846,UTC+09:00
08/18/2024 08:00:00 AM,422,24995,7364,26002,7454,26466,7370,2100,8194,9511,6996,UTC+09:00
08/18/2024 09:00:00 AM,423,24993,7351,26002,7443,26467,7370,2100,8200,9507,7297,UTC+09:00
08/18/2024 10:00:00 AM,424,24992,7365,26002,7433,26469,7368,2100,8238,9504,7962,UTC+09:00
08/18/2024 11:00:00 AM,425,24989,7441,26003,7423,26469,7360,2100,8282,9500,8399,UTC+09:00
08/18/2024 12:00:00 PM,426,24987,7558,26002,7413,26470,7360,2100,8320,9494,8672,UTC+09:00
08/18/2024 01:00:00 PM,427,24978,7692,26004,7410,26470,7354,2100,8339,9488,8916,UTC+09:00
08/18/2024 02:00:00 PM,428,24971,7828,26003,7410,26471,7350,2100,8327,9484,9066,UTC+09:00
08/18/2024 03:00:00 PM,429,24966,7942,26002,7410,26470,7350,2100,8337,9480,9024,UTC+09:00
08/18/2024 04:00:00 PM,430,24960,8028,26000,7419,26468,7346,2100,8317,9476,9026,UTC+09:00
08/18/2024 05:00:00 PM,431,24954,8085,25997,7433,26468,7340,2100,8292,9475,8730,UTC+09:00
08/18/2024 06:00:00 PM,432,24950,8091,25996,7449,26465,7343,2100,8266,9477,8037,UTC+09:00
08/18/2024 07:00:00 PM,433,24944,8039,25995,7467,26464,7350,2100,8251,9480,7667,UTC+09:00
08/18/2024 08:00:00 PM,434,24939,7975,25992,7485,26463,7350,2100,8241,9486,7491,UTC+09:00
08/18/2024 09:00:00 PM,435,24934,7911,25991,7498,26463,7355,2100,8233,9493,7319,UTC+09:00
08/18/2024 10:00:00 PM,436,24930,7848,25990,7510,26461,7360,2100,8225,9497,7156,UTC+09:00
08/18/2024 11:00:00 PM,437,24923,7786,25988,7519,26461,7366,2100,8222,9495,7074,UTC+09:00
08/19/2024 12:00:00 AM,438,24918,7726,25972,7524,26457,7370,2100,8216,9497,7028,UTC+09:00
08/19/2024 01:00:00 AM,440,24911,7675,25963,7530,26455,7379,2100,8203,9495,7020,UTC+09:00
08/19/2024 02:00:00 AM,441,24909,7631,25963,7522,26455,7380,2100,8202,9493,7022,UTC+09:00
08/19/2024 03:00:00 AM,442,24910,7591,25960,7520,26453,7380,2100,8199,9493,7059,UTC+09:00
08/19/2024 04:00:00 AM,443,24907,7560,25960,7511,26453,7389,2100,8196,9491,7138,UTC+09:00
08/19/2024 05:00:00 AM,444,24905,7539,25961,7505,26454,7390,2100,8192,9489,7156,UTC+09:00
08/19/2024 06:00:00 AM,445,24904,7521,25960,7497,26452,7390,2100,8191,9487,7147,UTC+09:00
08/19/2024 07:00:00 AM,446,24902,7504,25959,7490,26451,7390,2100,8186,9489,7149,UTC+09:00
08/19/2024 08:00:00 AM,447,24902,7491,25958,7480,26452,7383,2100,8185,9492,7184,UTC+09:00
08/19/2024 09:00:00 AM,448,24901,7480,25957,7472,26452,7380,2100,8201,9493,7378,UTC+09:00
08/19/2024 10:00:00 AM,449,24898,7495,25959,7465,26454,7380,2100,8236,9488,7951,UTC+09:00
08/19/2024 11:00:00 AM,450,24897,7552,25959,7458,26454,7380,2100,8286,9485,8412,UTC+09:00
08/19/2024 12:00:00 PM,451,24893,7646,25961,7450,26456,7376,2100,8321,9483,8757,UTC+09:00
08/19/2024 01:00:00 PM,452,24883,7762,25959,7450,26455,7370,2100,8338,9480,8951,UTC+09:00
08/19/2024 02:00:00 PM,453,24878,7876,25960,7450,26454,7370,2100,8339,9476,9022,UTC+09:00
08/19/2024 03:00:00 PM,454,24875,7978,25959,7450,26453,7370,2100,8335,9473,9075,UTC+09:00
08/19/2024 04:00:00 PM,455,24872,8057,25956,7459,26454,7370,2100,8326,9469,9006,UTC+09:00
08/19/2024 05:00:00 PM,456,24865,8107,25954,7473,26452,7370,2100,8311,9469,8879,UTC+09:00
08/19/2024 06:00:00 PM,457,24860,8123,25952,7487,26449,7370,2100,8291,9472,8489,UTC+09:00
08/19/2024 07:00:00 PM,458,24854,8101,25950,7504,26447,7370,2100,8268,9476,7797,UTC+09:00
08/19/2024 08:00:00 PM,459,24845,8041,25954,7521,26448,7373,2100,8254,9483,7358,UTC+09:00
08/19/2024 09:00:00 PM,460,24841,7977,25956,7536,26447,7380,2100,8246,9489,7159,UTC+09:00
08/19/2024 10:00:00 PM,461,24839,7905,25941,7550,26441,7388,2100,8240,9495,7088,UTC+09:00
08/19/2024 11:00:00 PM,462,24838,7847,25939,7560,26439,7394,2100,8234,9499,7056,UTC+09:00
08/20/2024 12:00:00 AM,463,24833,7794,25937,7560,26438,7400,2100,8232,9502,7035,UTC+09:00
08/20/2024 01:00:00 AM,465,24833,7744,25938,7560,26439,7401,2100,8216,9502,7029,UTC+09:00
08/20/2024 02:00:00 AM,466,24834,7700,25936,7560,26438,7410,2100,8212,9501,6993,UTC+09:00
08/20/2024 03:00:00 AM,467,24832,7658,25936,7559,26438,7410,2100,8209,9503,7001,UTC+09:00
08/20/2024 04:00:00 AM,468,24818,7618,25948,7550,26445,7410,2100,8208,9504,7017,UTC+09:00
08/20/2024 05:00:00 AM,469,24818,7581,25951,7547,26444,7417,2100,8204,9505,7050,UTC+09:00
08/20/2024 06:00:00 AM,470,24816,7550,25953,7538,26443,7420,2100,8202,9504,6985,UTC+09:00
08/20/2024 07:00:00 AM,471,24813,7521,25945,7527,26443,7410,2100,8197,9501,6997,UTC+09:00
08/20/2024 08:00:00 AM,472,24809,7495,25945,7517,26443,7410,2100,8200,9498,7164,UTC+09:00
08/20/2024 09:00:00 AM,473,24809,7481,25944,7507,26443,7410,2100,8209,9501,7470,UTC+09:00
08/20/2024 10:00:00 AM,474,24808,7487,25944,7497,26446,7410,2100,8240,9504,8026,UTC+09:00
08/20/2024 11:00:00 AM,475,24807,7530,25943,7488,26445,7406,2100,8251,9502,8380,UTC+09:00
08/20/2024 12:00:00 PM,476,24804,7595,25942,7480,26445,7400,2100,8257,9501,8341,UTC+09:00
08/20/2024 01:00:00 PM,477,24800,7647,25943,7470,26444,7400,2100,8273,9498,8475,UTC+09:00
08/20/2024 02:00:00 PM,478,24795,7704,25942,7470,26443,7393,2100,8262,9493,8496,UTC+09:00
08/20/2024 03:00:00 PM,479,24788,7752,25940,7470,26443,7390,2100,8262,9491,8387,UTC+09:00
08/20/2024 04:00:00 PM,480,24786,7782,25940,7470,26443,7390,2100,8267,9492,8236,UTC+09:00
08/20/2024 05:00:00 PM,481,24782,7802,25938,7470,26443,7390,2100,8271,9490,8411,UTC+09:00
08/20/2024 06:00:00 PM,482,24782,7826,25938,7480,26442,7382,2100,8254,9490,8099,UTC+09:00
08/20/2024 07:00:00 PM,483,24782,7827,25938,7482,26439,7380,2100,8241,9487,7846,UTC+09:00
08/20/2024 08:00:00 PM,484,24775,7818,25936,7490,26439,7380,2100,8226,9496,7638,UTC+09:00
08/20/2024 09:00:00 PM,485,24771,7787,25935,7496,26438,7388,2100,8220,9504,7550,UTC+09:00
08/20/2024 10:00:00 PM,486,24767,7757,25931,7500,26438,7390,2100,8210,9504,7472,UTC+09:00
08/20/2024 11:00:00 PM,487,24765,7723,25928,7505,26435,7390,2100,8206,9505,7328,UTC+09:00
08/21/2024 12:00:00 AM,488,24765,7691,25927,7510,26435,7390,2100,8200,9506,7348,UTC+09:00
08/21/2024 01:00:00 AM,490,24759,7665,25926,7510,26436,7390,2100,8187,9503,7388,UTC+09:00
08/21/2024 02:00:00 AM,491,24758,7639,25926,7510,26434,7390,2100,8183,9499,7367,UTC+09:00
08/21/2024 03:00:00 AM,492,24763,7617,25926,7502,26434,7390,2100,8180,9494,7346,UTC+09:00
08/21/2024 04:00:00 AM,493,24770,7595,25924,7500,26432,7390,2100,8174,9489,7333,UTC+09:00
08/21/2024 05:00:00 AM,494,24802,7570,25924,7498,26429,7390,2100,8172,9489,7306,UTC+09:00
08/21/2024 06:00:00 AM,495,24841,7547,25926,7490,26430,7390,2100,8171,9485,7290,UTC+09:00
08/21/2024 07:00:00 AM,496,24872,7527,25925,7487,26429,7390,2100,8166,9488,7297,UTC+09:00
08/21/2024 08:00:00 AM,497,24899,7513,25923,7480,26430,7390,2100,8162,9488,7320,UTC+09:00
08/21/2024 09:00:00 AM,498,24919,7501,25922,7475,26428,7390,2100,8162,9486,7337,UTC+09:00
08/21/2024 10:00:00 AM,499,24938,7494,25920,7470,26428,7390,2100,8157,9490,7361,UTC+09:00
08/21/2024 11:00:00 AM,500,24964,7490,25921,7460,26427,7389,2100,8156,9488,7399,UTC+09:00
08/21/2024 12:00:00 PM,501,24993,7490,25924,7457,26428,7380,2100,8160,9488,7479,UTC+09:00
08/21/2024 01:00:00 PM,502,25018,7504,25926,7450,26427,7380,2100,8162,9485,7498,UTC+09:00
08/21/2024 02:00:00 PM,503,25039,7519,25926,7448,26427,7380,2100,8168,9481,7507,UTC+09:00
08/21/2024 03:00:00 PM,504,25064,7535,25926,7440,26428,7378,2100,8168,9476,7545,UTC+09:00
08/21/2024 04:00:00 PM,505,25081,7550,25928,7440,26430,7370,2100,8171,9474,7616,UTC+09:00
08/21/2024 05:00:00 PM,506,25099,7566,25931,7440,26431,7370,2100,8173,9476,7648,UTC+09:00
08/21/2024 06:00:00 PM,507,25108,7581,25931,7440,26433,7370,2100,8172,9472,7693,UTC+09:00
08/21/2024 07:00:00 PM,508,25118,7590,25931,7435,26431,7370,2100,8167,9469,7593,UTC+09:00
08/21/2024 08:00:00 PM,509,25124,7585,25932,7439,26432,7364,2100,8162,9470,7474,UTC+09:00
08/21/2024 09:00:00 PM,510,25129,7567,25932,7440,26431,7360,2100,8158,9473,7416,UTC+09:00
08/21/2024 10:00:00 PM,511,25132,7548,25932,7440,26430,7360,2100,8155,9479,7426,UTC+09:00
08/21/2024 11:00:00 PM,512,25137,7533,25932,7440,26430,7360,2100,8151,9477,7402,UTC+09:00
08/22/2024 12:00:00 AM,513,25137,7516,25928,7440,26426,7360,2100,8146,9476,7414,UTC+09:00
08/22/2024 01:00:00 AM,515,25186,7502,25927,7432,26424,7360,2100,8134,9477,7401,UTC+09:00
